dt,spend,userid
2024-10-13T10:17:41+09:00,00:26:23,2221
2024-10-13T10:19:22+09:00,00:00:00,1461
2024-10-13T10:19:23+09:00,00:08:13,259
2024-10-13T10:20:03+09:00,00:04:01,926
2024-10-13T10:20:27+09:00,00:12:28,1895
2024-10-13T10:20:39+09:00,00:22:38,2298
2024-10-13T10:22:47+09:00,00:52:47,412
2024-10-13T10:22:53+09:00,00:00:00,1765
2024-10-13T10:23:21+09:00,00:20:10,2394
2024-10-13T10:23:40+09:00,00:09:06,2910
2024-10-13T10:24:03+09:00,01:43:41,2778
2024-10-13T10:24:33+09:00,00:00:00,3340
2024-10-13T10:24:42+09:00,00:09:08,2970
2024-10-13T10:24:48+09:00,00:01:58,3560
2024-10-13T10:25:05+09:00,00:06:03,2442
2024-10-13T10:25:14+09:00,01:53:05,1605
2024-10-13T10:25:40+09:00,00:00:20,861
2024-10-13T10:26:59+09:00,00:00:00,2140
2024-10-13T10:26:59+09:00,00:00:00,2719
2024-10-13T10:27:01+09:00,00:34:46,392
2024-10-13T10:27:44+09:00,00:00:00,586
2024-10-13T10:27:44+09:00,00:00:00,2266
2024-10-13T10:28:51+09:00,00:00:00,2033
2024-10-13T10:28:53+09:00,00:00:05,307
2024-10-13T10:29:06+09:00,00:10:33,1493
2024-10-13T10:30:17+09:00,00:30:05,686
2024-10-13T10:30:20+09:00,00:00:00,3265
2024-10-13T10:31:18+09:00,00:10:25,127
2024-10-13T10:32:38+09:00,00:02:24,2499
2024-10-13T10:32:38+09:00,00:49:43,3209
2024-10-13T10:35:33+09:00,00:00:00,2962
2024-10-13T10:35:51+09:00,00:00:00,843
2024-10-13T10:38:15+09:00,00:00:00,1881
2024-10-13T10:39:04+09:00,00:40:06,385
2024-10-13T10:39:17+09:00,00:00:00,1774
2024-10-13T10:40:27+09:00,00:08:03,2592
2024-10-13T10:41:09+09:00,00:01:34,1284
2024-10-13T10:43:07+09:00,00:00:00,2870
2024-10-13T10:43:32+09:00,00:37:11,2338
2024-10-13T10:43:51+09:00,00:00:00,257
2024-10-13T10:44:22+09:00,00:34:53,3238
2024-10-13T10:44:41+09:00,00:00:00,1138
2024-10-13T10:45:01+09:00,00:14:58,1066
2024-10-13T10:45:59+09:00,00:29:01,1366
2024-10-13T10:46:56+09:00,00:30:09,1715
2024-10-13T10:48:17+09:00,00:00:00,618
2024-10-13T10:49:25+09:00,00:12:13,718
2024-10-13T10:49:48+09:00,00:07:47,1599
2024-10-13T10:51:52+09:00,00:12:25,1209
2024-10-13T10:52:09+09:00,00:00:00,2375
2024-10-13T10:52:49+09:00,00:03:05,2209
2024-10-13T10:54:08+09:00,00:05:10,2279
2024-10-13T10:54:40+09:00,00:00:00,649
2024-10-13T10:54:59+09:00,00:05:45,2879
2024-10-13T10:55:14+09:00,00:00:00,1115
2024-10-13T10:56:40+09:00,00:23:28,2346
2024-10-13T10:56:50+09:00,00:00:01,2312
2024-10-13T10:57:44+09:00,00:12:58,3275
2024-10-13T10:58:32+09:00,00:05:32,211
2024-10-13T11:00:16+09:00,00:00:19,510
2024-10-13T11:00:48+09:00,00:48:32,3560
2024-10-13T11:01:25+09:00,00:08:25,2838
2024-10-13T11:02:20+09:00,00:25:06,129
2024-10-13T11:03:05+09:00,00:00:01,5
2024-10-13T11:04:01+09:00,00:00:00,2215
2024-10-13T11:04:01+09:00,00:00:00,3303
2024-10-13T11:04:04+09:00,00:15:41,861
2024-10-13T11:04:22+09:00,00:00:00,1157
2024-10-13T11:05:43+09:00,00:10:40,3389
2024-10-13T11:05:44+09:00,00:23:37,3637
2024-10-13T11:06:40+09:00,00:00:00,2303
2024-10-13T11:07:32+09:00,00:42:12,447
2024-10-13T11:08:09+09:00,00:16:06,843
2024-10-13T11:08:36+09:00,00:00:00,2219
2024-10-13T11:09:10+09:00,02:45:17,437
2024-10-13T11:10:14+09:00,00:00:00,2065
2024-10-13T11:10:32+09:00,00:00:00,993
2024-10-13T11:10:54+09:00,00:00:00,2964
2024-10-13T11:10:58+09:00,00:00:00,2137
2024-10-13T11:13:28+09:00,00:10:57,1929
2024-10-13T11:16:10+09:00,00:00:00,2220
2024-10-13T11:17:36+09:00,00:08:31,3405
2024-10-13T11:17:57+09:00,07:55:38,520
2024-10-13T11:18:56+09:00,00:45:05,1493
2024-10-13T11:19:29+09:00,00:27:20,3538
2024-10-13T11:20:24+09:00,00:00:00,893
2024-10-13T11:21:38+09:00,03:56:47,3501
2024-10-13T11:22:07+09:00,00:00:00,2870
2024-10-13T11:22:29+09:00,00:00:57,118
2024-10-13T11:23:41+09:00,00:12:01,1166
2024-10-13T11:24:03+09:00,00:17:31,1284
2024-10-13T11:24:05+09:00,00:11:34,3157
2024-10-13T11:24:10+09:00,00:01:30,1101
2024-10-13T11:25:47+09:00,08:05:07,1655
2024-10-13T11:27:38+09:00,00:23:07,704
2024-10-13T11:27:40+09:00,00:00:12,1756
2024-10-13T11:28:45+09:00,00:34:27,1988
2024-10-13T11:29:17+09:00,00:00:10,2646
2024-10-13T11:30:24+09:00,00:22:16,1461
2024-10-13T11:30:26+09:00,00:00:00,224
2024-10-13T11:30:37+09:00,00:00:05,3599
2024-10-13T11:31:46+09:00,00:00:00,364
2024-10-13T11:31:46+09:00,00:05:05,1777
2024-10-13T11:33:40+09:00,00:05:29,2865
2024-10-13T11:33:51+09:00,00:00:00,3006
2024-10-13T11:34:01+09:00,00:26:01,2187
2024-10-13T11:34:12+09:00,00:00:00,2215
2024-10-13T11:34:52+09:00,00:00:00,2499
2024-10-13T11:36:14+09:00,00:22:05,1765
2024-10-13T11:39:25+09:00,00:49:37,392
2024-10-13T11:39:31+09:00,00:00:00,1021
2024-10-13T11:39:54+09:00,01:45:17,1079
2024-10-13T11:40:39+09:00,00:00:00,1149
2024-10-13T11:40:59+09:00,00:13:52,896
2024-10-13T11:41:11+09:00,00:00:00,1532
2024-10-13T11:42:07+09:00,00:00:00,1209
2024-10-13T11:42:35+09:00,00:00:11,1270
2024-10-13T11:42:55+09:00,00:34:47,2905
2024-10-13T11:43:06+09:00,00:00:11,778
2024-10-13T11:43:17+09:00,00:19:17,1202
2024-10-13T11:43:46+09:00,01:06:11,2482
2024-10-13T11:43:53+09:00,02:24:51,3555
2024-10-13T11:44:42+09:00,00:00:01,296
2024-10-13T11:44:57+09:00,00:01:47,365
2024-10-13T11:44:57+09:00,00:00:00,3040
2024-10-13T11:45:20+09:00,00:00:00,1601
2024-10-13T11:45:57+09:00,00:50:36,1652
2024-10-13T11:48:08+09:00,00:01:00,2225
2024-10-13T11:48:47+09:00,00:59:59,1429
2024-10-13T11:49:00+09:00,00:00:05,2008
2024-10-13T11:49:59+09:00,00:00:00,367
2024-10-13T11:50:27+09:00,00:00:00,836
2024-10-13T11:50:38+09:00,00:02:01,1366
2024-10-13T11:51:13+09:00,00:00:00,2220
2024-10-13T11:51:27+09:00,00:02:47,2962
2024-10-13T11:51:36+09:00,01:36:33,628
2024-10-13T11:51:51+09:00,00:00:01,899
2024-10-13T11:52:18+09:00,00:03:18,1115
2024-10-13T11:54:02+09:00,00:24:08,2442
2024-10-13T11:54:36+09:00,00:14:42,3056
2024-10-13T11:55:31+09:00,00:00:00,1929
2024-10-13T11:56:37+09:00,02:33:12,2611
2024-10-13T11:56:59+09:00,00:00:27,2968
2024-10-13T11:57:14+09:00,00:00:00,554
2024-10-13T11:57:23+09:00,00:00:21,3253
2024-10-13T11:57:39+09:00,00:16:04,2422
2024-10-13T11:57:55+09:00,00:18:38,118
2024-10-13T12:01:28+09:00,00:29:08,3238
2024-10-13T12:01:33+09:00,00:03:20,2346
2024-10-13T12:01:44+09:00,00:00:00,2219
2024-10-13T12:02:53+09:00,00:00:10,1704
2024-10-13T12:03:09+09:00,00:00:08,1752
2024-10-13T12:04:34+09:00,00:14:03,706
2024-10-13T12:04:40+09:00,00:00:08,3019
2024-10-13T12:04:46+09:00,00:00:00,3637
2024-10-13T12:05:07+09:00,01:09:00,2870
2024-10-13T12:05:14+09:00,00:00:01,3463
2024-10-13T12:05:22+09:00,00:00:00,1539
2024-10-13T12:06:09+09:00,00:00:00,2964
2024-10-13T12:06:26+09:00,00:14:51,2394
2024-10-13T12:06:35+09:00,00:32:16,2221
2024-10-13T12:08:37+09:00,00:53:12,211
2024-10-13T12:08:51+09:00,00:00:00,1071
2024-10-13T12:10:15+09:00,00:14:23,911
2024-10-13T12:11:49+09:00,00:00:00,1570
2024-10-13T12:12:00+09:00,00:00:01,1715
2024-10-13T12:13:47+09:00,00:03:23,2734
2024-10-13T12:14:43+09:00,00:29:25,198
2024-10-13T12:17:43+09:00,00:00:00,1805
2024-10-13T12:18:13+09:00,00:39:16,2209
2024-10-13T12:18:36+09:00,00:46:10,487
2024-10-13T12:18:38+09:00,00:00:01,3036
2024-10-13T12:18:40+09:00,00:22:52,2312
2024-10-13T12:18:57+09:00,00:00:00,2810
2024-10-13T12:19:03+09:00,00:20:55,412
2024-10-13T12:19:14+09:00,02:02:29,843
2024-10-13T12:19:16+09:00,00:20:40,468
2024-10-13T12:19:47+09:00,00:09:34,3562
2024-10-13T12:20:42+09:00,00:00:08,745
2024-10-13T12:20:43+09:00,00:00:00,2252
2024-10-13T12:20:44+09:00,00:00:00,2338
2024-10-13T12:20:48+09:00,00:00:23,718
2024-10-13T12:21:55+09:00,00:00:00,1664
2024-10-13T12:22:17+09:00,00:00:00,1284
2024-10-13T12:22:34+09:00,00:00:00,531
2024-10-13T12:23:33+09:00,00:00:00,2383
2024-10-13T12:23:46+09:00,02:03:55,1166
2024-10-13T12:24:37+09:00,00:00:00,1855
2024-10-13T12:24:46+09:00,00:00:01,2334
2024-10-13T12:25:43+09:00,00:18:48,3040
2024-10-13T12:26:50+09:00,01:14:43,2952
2024-10-13T12:28:00+09:00,00:00:15,1694
2024-10-13T12:29:25+09:00,00:12:00,752
2024-10-13T12:30:51+09:00,00:04:09,927
2024-10-13T12:31:14+09:00,00:04:53,510
2024-10-13T12:31:54+09:00,00:11:02,2279
2024-10-13T12:32:39+09:00,00:39:12,817
2024-10-13T12:32:40+09:00,01:05:00,385
2024-10-13T12:34:10+09:00,00:00:34,2580
2024-10-13T12:34:14+09:00,00:00:00,2037
2024-10-13T12:34:21+09:00,04:07:15,2070
2024-10-13T12:35:33+09:00,00:12:49,3637
2024-10-13T12:35:48+09:00,00:00:00,338
2024-10-13T12:36:06+09:00,00:00:00,2298
2024-10-13T12:36:24+09:00,00:00:00,2808
2024-10-13T12:36:35+09:00,00:23:08,2879
2024-10-13T12:36:58+09:00,00:00:00,2415
2024-10-13T12:37:09+09:00,00:00:00,1717
2024-10-13T12:37:15+09:00,00:29:57,3315
2024-10-13T12:38:22+09:00,00:02:23,564
2024-10-13T12:38:34+09:00,00:00:00,1388
2024-10-13T12:38:39+09:00,00:13:58,3514
2024-10-13T12:40:00+09:00,00:00:18,2499
2024-10-13T12:40:00+09:00,00:25:41,2925
2024-10-13T12:40:40+09:00,00:00:00,1209
2024-10-13T12:40:46+09:00,00:00:00,2719
2024-10-13T12:40:57+09:00,00:00:00,2082
2024-10-13T12:41:45+09:00,00:00:00,515
2024-10-13T12:43:51+09:00,00:08:00,2940
2024-10-13T12:44:24+09:00,01:11:12,1220
2024-10-13T12:44:24+09:00,00:00:00,2346
2024-10-13T12:45:09+09:00,00:00:00,970
2024-10-13T12:45:19+09:00,00:00:00,1704
2024-10-13T12:46:03+09:00,00:22:47,3345
2024-10-13T12:46:47+09:00,00:00:00,1749
2024-10-13T12:46:49+09:00,00:00:00,1765
2024-10-13T12:47:26+09:00,00:46:28,2220
2024-10-13T12:48:01+09:00,00:00:00,224
2024-10-13T12:48:04+09:00,01:50:47,896
2024-10-13T12:48:28+09:00,00:50:28,495
2024-10-13T12:49:28+09:00,00:11:01,2970
2024-10-13T12:49:29+09:00,00:00:00,3485
2024-10-13T12:50:39+09:00,00:00:00,2865
2024-10-13T12:50:57+09:00,00:20:01,1605
2024-10-13T12:51:30+09:00,00:00:01,2138
2024-10-13T12:52:23+09:00,00:19:50,866
2024-10-13T12:52:58+09:00,00:18:07,1809
2024-10-13T12:53:21+09:00,00:00:09,3138
2024-10-13T12:53:22+09:00,00:00:00,1917
2024-10-13T12:54:13+09:00,00:00:00,2988
2024-10-13T12:54:18+09:00,00:10:55,2375
2024-10-13T12:54:25+09:00,01:26:57,3157
2024-10-13T12:55:10+09:00,00:02:55,958
2024-10-13T12:55:11+09:00,00:00:00,1101
2024-10-13T12:56:00+09:00,00:01:39,1715
2024-10-13T12:57:04+09:00,00:00:00,2331
2024-10-13T12:57:21+09:00,00:02:16,200
2024-10-13T12:58:00+09:00,00:47:30,911
2024-10-13T12:58:26+09:00,00:00:06,1202
2024-10-13T12:59:02+09:00,00:05:00,2964
2024-10-13T12:59:35+09:00,00:00:10,718
2024-10-13T12:59:41+09:00,00:00:00,2219
2024-10-13T12:59:47+09:00,00:00:01,3303
2024-10-13T12:59:48+09:00,00:00:00,2215
2024-10-13T13:00:02+09:00,00:18:04,2338
2024-10-13T13:00:28+09:00,00:33:28,1151
2024-10-13T13:01:40+09:00,00:00:00,2861
2024-10-13T13:02:27+09:00,00:04:00,3619
2024-10-13T13:02:46+09:00,00:16:58,365
2024-10-13T13:03:24+09:00,00:45:17,118
2024-10-13T13:03:49+09:00,00:31:06,1756
2024-10-13T13:04:58+09:00,00:16:18,3562
2024-10-13T13:05:52+09:00,00:00:00,704
2024-10-13T13:05:59+09:00,00:27:09,3506
2024-10-13T13:07:39+09:00,00:22:16,680
2024-10-13T13:07:39+09:00,02:57:03,1071
2024-10-13T13:08:17+09:00,00:37:01,2974
2024-10-13T13:08:36+09:00,00:00:00,3036
2024-10-13T13:08:43+09:00,00:26:55,52
2024-10-13T13:09:35+09:00,00:00:00,1584
2024-10-13T13:10:10+09:00,01:16:21,2153
2024-10-13T13:11:28+09:00,00:51:18,1461
2024-10-13T13:13:00+09:00,01:45:53,1717
2024-10-13T13:13:05+09:00,00:24:02,392
2024-10-13T13:14:33+09:00,00:07:48,2187
2024-10-13T13:14:40+09:00,00:01:25,2674
2024-10-13T13:15:16+09:00,00:00:00,1284
2024-10-13T13:15:45+09:00,00:00:00,468
2024-10-13T13:15:45+09:00,00:06:56,2905
2024-10-13T13:17:01+09:00,00:00:00,3317
2024-10-13T13:17:27+09:00,00:00:18,1363
2024-10-13T13:18:04+09:00,00:00:12,1201
2024-10-13T13:18:53+09:00,00:00:05,3056
2024-10-13T13:20:00+09:00,00:00:06,2081
2024-10-13T13:20:20+09:00,00:00:00,1157
2024-10-13T13:20:28+09:00,00:43:37,2230
2024-10-13T13:20:39+09:00,00:36:02,1612
2024-10-13T13:21:11+09:00,00:00:00,2334
2024-10-13T13:21:27+09:00,00:00:00,2442
2024-10-13T13:21:45+09:00,00:22:41,3405
2024-10-13T13:23:04+09:00,00:10:02,1115
2024-10-13T13:23:49+09:00,00:01:53,1066
2024-10-13T13:24:02+09:00,00:20:36,3637
2024-10-13T13:24:09+09:00,00:05:29,2838
2024-10-13T13:24:12+09:00,00:19:28,412
2024-10-13T13:25:05+09:00,00:02:24,1704
2024-10-13T13:25:12+09:00,00:02:35,428
2024-10-13T13:25:26+09:00,00:00:00,1529
2024-10-13T13:25:57+09:00,00:00:00,1755
2024-10-13T13:26:11+09:00,00:01:03,3620
2024-10-13T13:26:36+09:00,00:08:38,2499
2024-10-13T13:27:28+09:00,00:11:08,2734
2024-10-13T13:29:17+09:00,00:00:00,2919
2024-10-13T13:29:45+09:00,00:00:51,1855
2024-10-13T13:30:50+09:00,00:01:47,3319
2024-10-13T13:31:36+09:00,00:00:00,2482
2024-10-13T13:34:16+09:00,00:00:00,2061
2024-10-13T13:34:57+09:00,00:00:17,1493
2024-10-13T13:35:05+09:00,00:17:05,1715
2024-10-13T13:35:31+09:00,01:44:18,3238
2024-10-13T13:35:31+09:00,00:15:03,3583
2024-10-13T13:36:42+09:00,01:19:33,2592
2024-10-13T13:37:35+09:00,00:28:00,211
2024-10-13T13:39:37+09:00,00:00:00,2650
2024-10-13T13:39:45+09:00,00:02:48,136
2024-10-13T13:40:18+09:00,00:00:00,296
2024-10-13T13:44:12+09:00,00:00:00,1001
2024-10-13T13:45:13+09:00,00:09:17,635
2024-10-13T13:45:33+09:00,00:43:29,1652
2024-10-13T13:46:34+09:00,00:00:00,2698
2024-10-13T13:46:53+09:00,04:10:02,487
2024-10-13T13:47:22+09:00,00:00:00,2565
2024-10-13T13:47:41+09:00,00:00:00,931
2024-10-13T13:48:07+09:00,00:30:36,1284
2024-10-13T13:49:07+09:00,00:00:00,2279
2024-10-13T13:49:12+09:00,00:00:19,3315
2024-10-13T13:49:37+09:00,00:45:33,1605
2024-10-13T13:49:54+09:00,00:24:50,3345
2024-10-13T13:50:03+09:00,00:56:58,2879
2024-10-13T13:50:15+09:00,00:00:41,706
2024-10-13T13:52:35+09:00,02:18:34,3560
2024-10-13T13:54:33+09:00,00:00:00,3463
2024-10-13T13:55:40+09:00,01:48:00,2905
2024-10-13T13:55:40+09:00,00:00:19,3389
2024-10-13T13:56:06+09:00,02:07:00,2870
2024-10-13T13:58:11+09:00,00:00:00,688
2024-10-13T14:00:15+09:00,00:15:29,1149
2024-10-13T14:00:16+09:00,00:01:17,365
2024-10-13T14:00:47+09:00,00:00:00,3563
2024-10-13T14:03:28+09:00,00:00:00,861
2024-10-13T14:05:30+09:00,00:00:15,927
2024-10-13T14:06:14+09:00,00:00:02,1749
2024-10-13T14:07:25+09:00,01:03:54,468
2024-10-13T14:07:38+09:00,00:00:00,3257
2024-10-13T14:08:43+09:00,00:32:46,3562
2024-10-13T14:08:45+09:00,00:00:00,1881
2024-10-13T14:08:45+09:00,00:40:13,1988
2024-10-13T14:11:02+09:00,00:00:00,3265
2024-10-13T14:11:07+09:00,00:06:43,403
2024-10-13T14:11:25+09:00,00:00:00,2346
2024-10-13T14:11:42+09:00,00:00:00,2221
2024-10-13T14:13:34+09:00,03:18:53,385
2024-10-13T14:14:04+09:00,00:00:00,958
2024-10-13T14:15:06+09:00,00:27:21,1599
2024-10-13T14:15:28+09:00,00:00:00,1725
2024-10-13T14:15:53+09:00,00:00:00,3253
2024-10-13T14:16:49+09:00,00:00:00,678
2024-10-13T14:17:14+09:00,00:19:55,3405
2024-10-13T14:18:24+09:00,00:00:11,1684
2024-10-13T14:18:31+09:00,00:00:00,1529
2024-10-13T14:18:46+09:00,00:00:29,118
2024-10-13T14:18:53+09:00,00:00:00,758
2024-10-13T14:18:58+09:00,00:00:00,1201
2024-10-13T14:19:24+09:00,00:49:20,1704
2024-10-13T14:19:31+09:00,00:01:22,2482
2024-10-13T14:20:12+09:00,00:00:49,1702
2024-10-13T14:20:21+09:00,00:00:00,3485
2024-10-13T14:20:53+09:00,00:04:25,3407
2024-10-13T14:21:10+09:00,00:12:08,2447
2024-10-13T14:22:09+09:00,03:54:54,2401
2024-10-13T14:22:24+09:00,00:05:15,2065
2024-10-13T14:23:43+09:00,00:01:25,2970
2024-10-13T14:24:07+09:00,00:12:34,510
2024-10-13T14:24:10+09:00,00:00:20,2838
2024-10-13T14:24:19+09:00,00:04:17,1553
2024-10-13T14:26:54+09:00,00:00:06,1272
2024-10-13T14:26:59+09:00,00:00:00,1715
2024-10-13T14:29:46+09:00,00:00:00,2499
2024-10-13T14:30:24+09:00,00:22:44,296
2024-10-13T14:30:28+09:00,00:00:00,1948
2024-10-13T14:32:04+09:00,00:21:00,2355
2024-10-13T14:32:34+09:00,00:16:07,706
2024-10-13T14:32:44+09:00,00:00:00,1664
2024-10-13T14:33:46+09:00,03:07:19,437
2024-10-13T14:35:05+09:00,00:28:43,2303
2024-10-13T14:35:52+09:00,00:11:06,2279
2024-10-13T14:36:46+09:00,00:26:50,412
2024-10-13T14:36:46+09:00,00:13:33,1001
2024-10-13T14:36:57+09:00,00:09:12,1461
2024-10-13T14:37:01+09:00,00:00:00,1612
2024-10-13T14:37:36+09:00,00:00:00,1778
2024-10-13T14:37:57+09:00,00:00:00,2215
2024-10-13T14:38:13+09:00,01:37:03,2934
2024-10-13T14:39:20+09:00,00:00:59,1095
2024-10-13T14:39:40+09:00,04:26:35,2952
2024-10-13T14:40:29+09:00,00:00:40,2431
2024-10-13T14:40:31+09:00,00:00:50,523
2024-10-13T14:40:55+09:00,00:00:05,211
2024-10-13T14:41:44+09:00,00:13:46,1202
2024-10-13T14:42:29+09:00,00:00:00,635
2024-10-13T14:43:00+09:00,00:04:54,392
2024-10-13T14:43:08+09:00,00:00:00,3177
2024-10-13T14:43:44+09:00,00:21:06,2719
2024-10-13T14:44:20+09:00,00:00:00,688
2024-10-13T14:45:43+09:00,00:00:00,428
2024-10-13T14:46:14+09:00,00:57:12,2964
2024-10-13T14:46:51+09:00,01:26:50,2221
2024-10-13T14:47:32+09:00,00:00:00,1493
2024-10-13T14:50:20+09:00,00:00:01,307
2024-10-13T14:50:42+09:00,00:00:00,1108
2024-10-13T14:51:28+09:00,00:00:00,1720
2024-10-13T14:52:00+09:00,00:10:34,1809
2024-10-13T14:52:09+09:00,00:43:18,1284
2024-10-13T14:52:14+09:00,00:17:35,2910
2024-10-13T14:53:55+09:00,00:08:00,2940
2024-10-13T14:54:29+09:00,00:00:00,3389
2024-10-13T14:54:54+09:00,00:00:00,2346
2024-10-13T14:54:54+09:00,00:13:37,2453
2024-10-13T14:56:16+09:00,00:00:00,2231
2024-10-13T14:56:57+09:00,00:47:49,628
2024-10-13T14:57:13+09:00,00:25:54,2153
2024-10-13T14:57:31+09:00,00:35:16,2674
2024-10-13T14:59:45+09:00,00:37:23,817
2024-10-13T15:01:12+09:00,00:00:00,118
2024-10-13T15:01:37+09:00,01:18:32,2970
2024-10-13T15:01:54+09:00,00:28:37,2499
2024-10-13T15:02:03+09:00,00:23:35,1652
2024-10-13T15:02:19+09:00,00:00:00,2482
2024-10-13T15:04:19+09:00,00:00:10,341
2024-10-13T15:04:34+09:00,00:00:56,3056
2024-10-13T15:05:15+09:00,00:00:00,2973
2024-10-13T15:06:17+09:00,00:19:05,3555
2024-10-13T15:06:27+09:00,00:00:01,1077
2024-10-13T15:08:03+09:00,00:00:00,2565
2024-10-13T15:08:28+09:00,00:00:00,1765
2024-10-13T15:10:21+09:00,00:06:20,2890
2024-10-13T15:10:52+09:00,00:31:35,1149
2024-10-13T15:11:29+09:00,00:37:02,896
2024-10-13T15:11:59+09:00,00:00:00,3303
2024-10-13T15:12:17+09:00,00:00:00,1755
2024-10-13T15:13:25+09:00,00:01:11,1201
2024-10-13T15:14:32+09:00,00:04:20,2838
2024-10-13T15:15:16+09:00,00:00:00,2125
2024-10-13T15:15:32+09:00,00:28:54,2611
2024-10-13T15:15:45+09:00,00:00:49,2220
2024-10-13T15:15:57+09:00,03:44:53,1272
2024-10-13T15:17:13+09:00,00:05:48,2715
2024-10-13T15:17:56+09:00,01:27:19,1605
2024-10-13T15:18:43+09:00,00:00:00,778
2024-10-13T15:19:26+09:00,00:26:11,3019
2024-10-13T15:19:32+09:00,00:18:21,365
2024-10-13T15:20:19+09:00,00:00:00,495
2024-10-13T15:21:04+09:00,01:04:21,392
2024-10-13T15:22:01+09:00,00:00:00,523
2024-10-13T15:22:19+09:00,00:00:02,2916
2024-10-13T15:23:19+09:00,00:11:47,706
2024-10-13T15:23:39+09:00,00:19:35,1612
2024-10-13T15:23:40+09:00,00:10:03,927
2024-10-13T15:23:41+09:00,00:00:00,3405
2024-10-13T15:25:34+09:00,00:00:00,3389
2024-10-13T15:25:55+09:00,00:00:00,1493
2024-10-13T15:27:23+09:00,00:00:00,678
2024-10-13T15:27:32+09:00,00:01:25,3287
2024-10-13T15:27:50+09:00,00:12:36,1899
2024-10-13T15:29:32+09:00,00:13:37,2279
2024-10-13T15:29:42+09:00,00:01:28,211
2024-10-13T15:29:46+09:00,00:00:00,2633
2024-10-13T15:31:44+09:00,01:06:56,2879
2024-10-13T15:32:45+09:00,00:16:45,573
2024-10-13T15:35:05+09:00,00:05:08,2209
2024-10-13T15:35:39+09:00,00:00:00,1166
2024-10-13T15:35:52+09:00,00:00:00,2346
2024-10-13T15:37:38+09:00,00:00:00,766
2024-10-13T15:38:14+09:00,00:00:00,297
2024-10-13T15:38:53+09:00,00:00:00,1429
2024-10-13T15:39:15+09:00,00:00:10,2592
2024-10-13T15:40:12+09:00,00:17:08,1084
2024-10-13T15:40:45+09:00,00:00:00,3241
2024-10-13T15:41:18+09:00,00:00:00,296
2024-10-13T15:41:35+09:00,00:09:40,1115
2024-10-13T15:42:18+09:00,00:00:00,2736
2024-10-13T15:43:26+09:00,00:00:00,1871
2024-10-13T15:43:41+09:00,00:00:01,3637
2024-10-13T15:44:34+09:00,00:25:14,2646
2024-10-13T15:44:34+09:00,00:00:00,3464
2024-10-13T15:46:04+09:00,00:44:59,3056
2024-10-13T15:47:01+09:00,00:00:00,1234
2024-10-13T15:48:14+09:00,00:06:46,1809
2024-10-13T15:48:41+09:00,01:12:03,3562
2024-10-13T15:49:02+09:00,00:00:07,50
2024-10-13T15:50:49+09:00,00:00:04,2482
2024-10-13T15:51:22+09:00,00:00:00,3157
2024-10-13T15:52:06+09:00,00:37:52,468
2024-10-13T15:52:54+09:00,01:38:45,3639
2024-10-13T15:52:58+09:00,00:43:21,1988
2024-10-13T15:53:36+09:00,00:00:00,1045
2024-10-13T15:54:33+09:00,00:00:00,778
2024-10-13T15:54:53+09:00,00:00:00,2698
2024-10-13T15:56:21+09:00,00:06:39,3257
2024-10-13T15:57:21+09:00,00:13:35,625
2024-10-13T15:57:47+09:00,02:56:15,3501
2024-10-13T15:58:31+09:00,00:54:29,118
2024-10-13T15:59:27+09:00,00:10:40,3430
2024-10-13T15:59:29+09:00,01:13:11,2778
2024-10-13T15:59:44+09:00,00:00:00,3246
2024-10-13T16:00:17+09:00,00:00:00,311
2024-10-13T16:00:38+09:00,00:05:19,911
2024-10-13T16:01:30+09:00,00:00:20,2734
2024-10-13T16:02:17+09:00,00:01:04,2453
2024-10-13T16:02:29+09:00,00:00:00,1493
2024-10-13T16:02:54+09:00,00:00:58,1108
2024-10-13T16:03:39+09:00,00:10:27,1157
2024-10-13T16:04:10+09:00,00:00:00,491
2024-10-13T16:04:40+09:00,00:06:05,3583
2024-10-13T16:05:07+09:00,00:00:00,1003
2024-10-13T16:05:13+09:00,00:00:11,3116
2024-10-13T16:06:17+09:00,00:58:35,3238
2024-10-13T16:06:26+09:00,00:00:00,2346
2024-10-13T16:07:07+09:00,02:37:08,3345
2024-10-13T16:09:14+09:00,00:32:11,2153
2024-10-13T16:10:50+09:00,00:00:00,819
2024-10-13T16:13:36+09:00,00:17:12,2964
2024-10-13T16:14:20+09:00,00:19:42,1270
2024-10-13T16:14:30+09:00,00:14:11,1202
2024-10-13T16:14:55+09:00,01:02:41,2905
2024-10-13T16:15:45+09:00,00:00:01,867
2024-10-13T16:16:42+09:00,00:01:35,3555
2024-10-13T16:17:19+09:00,00:00:00,3054
2024-10-13T16:17:31+09:00,00:56:55,1149
2024-10-13T16:17:40+09:00,01:04:01,211
2024-10-13T16:17:50+09:00,00:15:59,1366
2024-10-13T16:19:08+09:00,00:20:01,3040
2024-10-13T16:19:28+09:00,00:02:17,3407
2024-10-13T16:20:21+09:00,00:12:11,2610
2024-10-13T16:21:18+09:00,00:23:13,360
2024-10-13T16:21:37+09:00,00:00:00,2555
2024-10-13T16:22:19+09:00,01:23:15,3405
2024-10-13T16:22:28+09:00,00:00:00,777
2024-10-13T16:23:55+09:00,00:00:00,3204
2024-10-13T16:24:12+09:00,00:55:39,2592
2024-10-13T16:24:48+09:00,00:00:00,2021
2024-10-13T16:24:49+09:00,00:00:01,1291
2024-10-13T16:25:03+09:00,01:59:33,628
