dt,spend,userid
2024-10-13T19:34:39+09:00,00:00:00,625
2024-10-13T19:40:22+09:00,00:00:00,14
2024-10-13T19:43:42+09:00,00:00:00,447
2024-10-13T19:52:18+09:00,00:12:53,1664
2024-10-13T20:12:02+09:00,00:00:00,3451
2024-10-13T20:21:40+09:00,00:00:00,657
2024-10-13T20:34:47+09:00,00:00:00,2345
2024-10-13T20:47:20+09:00,00:00:00,1648
2024-10-13T20:51:52+09:00,00:18:39,657
2024-10-13T20:51:57+09:00,00:00:00,2607
2024-10-13T20:52:31+09:00,00:00:00,1755
2024-10-13T21:09:15+09:00,00:03:03,2345
2024-10-13T21:14:40+09:00,02:40:15,1166
2024-10-13T21:24:50+09:00,00:00:00,1755
2024-10-13T21:56:34+09:00,00:00:44,2345
2024-10-13T21:58:24+09:00,00:01:05,1432
2024-10-13T22:00:46+09:00,00:00:00,1755
2024-10-13T22:04:08+09:00,00:00:00,3389
2024-10-13T22:19:54+09:00,00:00:00,911
2024-10-13T22:28:52+09:00,00:00:16,487
2024-10-13T22:43:08+09:00,00:00:00,1432
2024-10-13T22:45:08+09:00,00:20:21,2345
2024-10-13T22:57:49+09:00,00:00:00,3418
2024-10-13T23:01:37+09:00,00:00:00,189
2024-10-13T23:11:35+09:00,00:00:00,1755
2024-10-13T23:21:26+09:00,00:00:00,703
2024-10-13T23:42:38+09:00,00:16:43,2345
2024-10-14T00:00:15+09:00,23:59:02,3464
2024-10-14T00:02:55+09:00,01:05:32,1166
2024-10-14T00:03:11+09:00,00:44:48,3524
2024-10-14T00:11:47+09:00,08:27:15,2345
2024-10-14T00:19:29+09:00,00:00:00,695
2024-10-14T01:24:47+09:00,00:00:00,520
2024-10-14T01:32:45+09:00,00:00:00,1755
2024-10-14T01:58:23+09:00,00:05:03,1432
2024-10-14T02:21:41+09:00,00:29:38,3524
2024-10-14T02:36:55+09:00,00:00:00,703
2024-10-14T02:43:07+09:00,00:18:51,1432
2024-10-14T02:51:30+09:00,00:00:00,1755
2024-10-14T03:57:25+09:00,00:05:04,1432
2024-10-14T04:27:44+09:00,00:00:00,847
2024-10-14T04:46:10+09:00,00:00:00,1363
2024-10-14T04:59:19+09:00,00:00:24,3524
2024-10-14T05:45:03+09:00,00:00:01,3524
2024-10-14T06:01:42+09:00,00:00:00,437
2024-10-14T06:13:51+09:00,00:00:00,1655
2024-10-14T06:21:22+09:00,00:20:53,2401
2024-10-14T06:27:23+09:00,17:29:55,3524
2024-10-14T06:29:28+09:00,00:00:00,847
2024-10-14T06:40:25+09:00,00:07:06,1755
2024-10-14T06:42:23+09:00,00:00:00,1432
2024-10-14T07:02:27+09:00,00:00:00,1272
2024-10-14T07:23:53+09:00,00:00:00,896
2024-10-14T07:24:57+09:00,00:00:00,847
2024-10-14T07:35:47+09:00,00:00:00,889
2024-10-14T07:40:34+09:00,00:00:00,189
2024-10-14T07:42:53+09:00,00:00:00,2674
2024-10-14T07:57:19+09:00,00:00:00,1705
2024-10-14T07:58:07+09:00,00:00:00,3451
2024-10-14T08:02:56+09:00,00:00:00,1604
2024-10-14T08:10:55+09:00,00:01:00,657
2024-10-14T08:16:15+09:00,00:00:00,889
2024-10-14T08:17:22+09:00,04:13:02,1432
2024-10-14T08:27:08+09:00,00:00:00,88
2024-10-14T08:28:45+09:00,00:00:01,695
2024-10-14T08:33:00+09:00,00:00:00,3389
2024-10-14T08:33:34+09:00,00:00:07,911
2024-10-14T08:48:16+09:00,00:00:00,657
2024-10-14T08:59:42+09:00,00:09:41,487
2024-10-14T09:01:08+09:00,00:00:00,1988
2024-10-14T09:02:48+09:00,00:01:45,1366
2024-10-14T09:11:45+09:00,00:33:40,2607
2024-10-14T09:13:57+09:00,00:01:53,1755
2024-10-14T09:15:50+09:00,00:15:44,437
2024-10-14T09:19:02+09:00,00:26:03,2345
2024-10-14T09:23:08+09:00,00:00:02,1272
2024-10-14T09:24:28+09:00,00:24:44,296
2024-10-14T09:49:44+09:00,00:19:19,896
2024-10-14T09:55:45+09:00,00:00:00,189
2024-10-14T09:58:58+09:00,00:00:00,625
2024-10-14T10:00:07+09:00,00:01:12,3451
2024-10-14T10:02:47+09:00,00:00:00,3253
2024-10-14T10:09:00+09:00,00:00:00,437
2024-10-14T10:19:26+09:00,00:00:00,2952
2024-10-14T10:20:50+09:00,00:52:02,2345
2024-10-14T10:24:46+09:00,01:02:20,62
2024-10-14T10:29:48+09:00,00:02:00,296
2024-10-14T10:33:15+09:00,00:23:05,189
2024-10-14T10:33:37+09:00,00:04:02,3345
2024-10-14T10:43:04+09:00,00:00:00,447
2024-10-14T11:01:10+09:00,00:00:51,2219
2024-10-14T11:11:29+09:00,00:08:04,296
2024-10-14T11:11:41+09:00,00:05:38,3345
2024-10-14T11:15:22+09:00,00:02:54,520
2024-10-14T11:17:01+09:00,00:04:55,703
2024-10-14T11:19:30+09:00,00:00:00,3501
2024-10-14T11:19:47+09:00,00:02:37,211
2024-10-14T11:38:51+09:00,00:11:55,403
2024-10-14T11:44:47+09:00,00:00:00,1493
2024-10-14T12:07:02+09:00,00:00:00,896
2024-10-14T12:08:15+09:00,01:31:27,2345
2024-10-14T12:34:52+09:00,00:00:00,2536
2024-10-14T12:39:54+09:00,00:00:12,62
2024-10-14T12:44:11+09:00,00:07:36,784
2024-10-14T12:53:56+09:00,00:30:47,657
2024-10-14T13:21:08+09:00,00:00:05,1755
2024-10-14T13:32:37+09:00,00:00:00,2592
2024-10-14T13:33:06+09:00,00:00:01,847
2024-10-14T13:51:58+09:00,02:36:51,1432
2024-10-14T14:10:13+09:00,01:24:16,1755
2024-10-14T14:13:54+09:00,00:51:21,2345
2024-10-14T14:20:47+09:00,00:00:00,2221
2024-10-14T14:43:12+09:00,00:00:00,14
2024-10-14T14:43:49+09:00,00:00:00,657
2024-10-14T14:45:35+09:00,00:20:20,437
2024-10-14T14:47:27+09:00,00:00:00,2607
2024-10-14T15:48:57+09:00,00:04:13,703
2024-10-14T16:02:17+09:00,00:20:20,2345
2024-10-14T16:02:24+09:00,00:00:00,1988
2024-10-14T16:31:09+09:00,00:00:00,657
2024-10-14T16:44:53+09:00,00:01:15,1157
2024-10-14T16:48:27+09:00,00:03:22,2607
2024-10-14T16:56:29+09:00,00:00:00,2401
2024-10-14T16:57:12+09:00,00:04:00,3451
2024-10-14T17:00:15+09:00,00:00:00,1604
2024-10-14T17:01:04+09:00,02:19:34,1432
2024-10-14T17:01:05+09:00,00:13:49,2345
2024-10-14T17:03:28+09:00,00:00:00,2879
2024-10-14T17:14:23+09:00,00:00:00,1166
2024-10-14T17:17:00+09:00,00:00:00,2940
2024-10-14T17:18:50+09:00,00:00:00,889
2024-10-14T17:18:59+09:00,00:00:00,14
2024-10-14T17:23:11+09:00,00:00:00,3555
2024-10-14T17:24:31+09:00,00:00:51,1421
2024-10-14T17:35:03+09:00,00:00:00,189
2024-10-14T17:41:06+09:00,00:00:00,1272
2024-10-14T18:00:47+09:00,00:00:00,657
2024-10-14T18:02:09+09:00,00:00:00,2345
2024-10-14T18:13:15+09:00,00:00:00,847
2024-10-14T18:17:06+09:00,00:00:07,703
2024-10-14T18:18:52+09:00,00:00:00,784
2024-10-14T18:26:23+09:00,00:00:00,14
2024-10-14T18:26:48+09:00,00:04:35,3639
2024-10-14T18:31:38+09:00,00:00:00,1493
2024-10-14T18:36:24+09:00,00:01:59,1272
2024-10-14T18:37:08+09:00,00:08:22,189
2024-10-14T18:37:16+09:00,00:01:41,490
2024-10-14T18:41:05+09:00,00:23:43,2345
2024-10-14T18:44:43+09:00,00:00:56,2607
2024-10-14T19:05:31+09:00,00:00:00,88
2024-10-14T19:07:06+09:00,00:00:00,3405
2024-10-14T19:28:05+09:00,00:01:10,385
2024-10-14T19:35:53+09:00,00:02:00,754
2024-10-14T19:44:37+09:00,00:35:59,703
2024-10-14T19:49:59+09:00,00:26:43,2345
2024-10-14T19:58:25+09:00,00:02:39,329
2024-10-14T20:14:27+09:00,00:00:00,3405
2024-10-14T20:20:32+09:00,00:00:00,1272
2024-10-14T20:28:25+09:00,00:00:00,62
2024-10-14T20:50:25+09:00,00:15:25,385
2024-10-14T20:53:14+09:00,00:08:27,2646
2024-10-14T21:07:21+09:00,00:00:00,695
2024-10-14T21:07:24+09:00,00:00:00,731
2024-10-14T21:11:46+09:00,00:01:13,911
2024-10-14T21:37:10+09:00,00:00:00,1604
2024-10-14T21:38:10+09:00,00:01:00,2345
2024-10-14T21:58:19+09:00,00:09:01,1432
2024-10-14T22:33:30+09:00,00:00:00,703
2024-10-14T22:39:49+09:00,00:00:00,2345
2024-10-14T22:42:23+09:00,00:00:00,847
2024-10-14T22:43:04+09:00,00:05:01,1432
2024-10-15T00:03:54+09:00,23:55:57,3464
2024-10-15T00:10:10+09:00,00:02:01,3044
2024-10-15T00:21:01+09:00,00:00:00,3524
2024-10-15T01:58:19+09:00,00:05:04,1432
2024-10-15T02:38:15+09:00,00:00:00,3524
2024-10-15T02:43:04+09:00,00:13:47,1432
2024-10-15T03:57:17+09:00,00:00:00,3524
2024-10-15T03:57:21+09:00,00:05:04,1432
2024-10-15T04:41:33+09:00,00:00:00,847
2024-10-15T04:54:33+09:00,00:00:00,1272
2024-10-15T04:59:49+09:00,00:00:00,3524
2024-10-15T05:31:07+09:00,00:00:00,3524
2024-10-15T05:59:21+09:00,00:00:00,2345
2024-10-15T06:02:25+09:00,00:00:00,1272
2024-10-15T06:05:49+09:00,17:13:55,3524
2024-10-15T06:37:51+09:00,00:26:32,695
2024-10-15T06:40:27+09:00,00:00:00,657
2024-10-15T06:45:17+09:00,00:00:00,1604
2024-10-15T06:46:54+09:00,00:59:49,2345
2024-10-15T06:52:33+09:00,00:55:01,847
2024-10-15T06:58:38+09:00,00:25:55,3157
2024-10-15T07:36:53+09:00,00:00:00,88
2024-10-15T07:37:51+09:00,00:00:00,437
2024-10-15T07:39:27+09:00,00:00:00,695
2024-10-15T07:44:26+09:00,00:00:22,3405
2024-10-15T07:47:09+09:00,00:18:22,657
2024-10-15T07:47:33+09:00,00:00:00,189
2024-10-15T07:50:01+09:00,00:00:00,2401
2024-10-15T07:54:42+09:00,00:17:35,3157
2024-10-15T08:02:04+09:00,00:01:16,703
2024-10-15T08:06:26+09:00,00:00:00,2482
2024-10-15T08:15:27+09:00,03:52:48,1432
2024-10-15T08:19:05+09:00,00:22:08,189
2024-10-15T08:20:02+09:00,00:00:00,1272
2024-10-15T08:27:08+09:00,00:00:00,889
2024-10-15T08:36:37+09:00,00:00:44,2592
2024-10-15T08:38:40+09:00,00:00:10,296
2024-10-15T08:41:36+09:00,00:00:00,1988
2024-10-15T08:43:08+09:00,00:28:55,2345
2024-10-15T08:46:58+09:00,00:02:38,703
2024-10-15T08:50:31+09:00,00:00:00,2906
2024-10-15T08:50:33+09:00,00:02:11,2070
2024-10-15T08:51:16+09:00,00:00:01,3257
2024-10-15T08:51:25+09:00,00:00:00,2607
2024-10-15T08:59:02+09:00,00:03:22,731
2024-10-15T09:02:34+09:00,00:00:00,1291
2024-10-15T09:05:52+09:00,00:00:00,3345
2024-10-15T09:06:17+09:00,00:00:00,491
2024-10-15T09:16:49+09:00,00:00:00,843
2024-10-15T09:19:46+09:00,00:00:00,695
2024-10-15T09:22:06+09:00,00:00:00,2592
2024-10-15T09:34:45+09:00,00:00:13,189
2024-10-15T09:36:25+09:00,00:01:31,2934
2024-10-15T09:37:36+09:00,00:04:17,657
2024-10-15T09:43:02+09:00,00:34:16,703
2024-10-15T10:00:45+09:00,00:00:00,695
2024-10-15T10:01:36+09:00,00:00:00,2607
2024-10-15T10:05:16+09:00,00:00:00,1066
2024-10-15T10:07:15+09:00,00:00:00,2097
2024-10-15T10:07:57+09:00,00:00:00,2345
2024-10-15T10:18:55+09:00,00:00:00,88
2024-10-15T10:31:31+09:00,00:22:34,2734
2024-10-15T10:32:05+09:00,00:46:11,2607
2024-10-15T10:35:37+09:00,00:20:24,695
2024-10-15T10:41:39+09:00,00:16:49,2345
2024-10-15T10:46:19+09:00,00:00:00,2401
2024-10-15T10:46:59+09:00,00:00:00,1366
2024-10-15T10:49:31+09:00,00:00:00,3501
2024-10-15T10:52:30+09:00,00:03:01,3157
2024-10-15T10:58:15+09:00,00:06:10,703
2024-10-15T10:59:08+09:00,00:00:00,1855
2024-10-15T11:00:27+09:00,00:00:00,14
2024-10-15T11:09:42+09:00,00:00:00,1202
2024-10-15T11:17:59+09:00,00:00:00,657
2024-10-15T11:31:41+09:00,00:00:00,1272
2024-10-15T11:34:33+09:00,00:23:02,703
2024-10-15T11:51:12+09:00,00:00:20,2153
2024-10-15T11:57:10+09:00,00:04:17,2345
2024-10-15T12:05:38+09:00,00:00:00,296
2024-10-15T12:06:47+09:00,00:00:00,189
2024-10-15T12:10:04+09:00,00:01:11,3253
2024-10-15T12:10:23+09:00,00:22:43,2592
2024-10-15T12:31:55+09:00,00:00:30,843
2024-10-15T12:33:08+09:00,00:00:00,2345
2024-10-15T12:46:53+09:00,00:46:08,1432
2024-10-15T12:52:31+09:00,00:22:35,657
2024-10-15T12:55:42+09:00,00:00:29,695
2024-10-15T13:04:22+09:00,00:00:00,731
2024-10-15T13:06:20+09:00,00:00:00,3501
2024-10-15T13:10:19+09:00,00:01:03,2592
2024-10-15T13:23:14+09:00,00:57:03,2345
2024-10-15T13:25:42+09:00,00:00:00,468
2024-10-15T13:28:45+09:00,00:06:16,3157
2024-10-15T13:32:37+09:00,00:00:06,3555
2024-10-15T13:50:26+09:00,00:00:00,3253
2024-10-15T14:09:57+09:00,00:09:01,1432
2024-10-15T14:26:32+09:00,00:00:24,1988
2024-10-15T14:36:43+09:00,00:00:00,3555
2024-10-15T14:49:04+09:00,00:00:00,14
2024-10-15T14:51:25+09:00,00:00:00,2220
2024-10-15T14:54:04+09:00,00:00:00,731
2024-10-15T14:54:13+09:00,00:00:18,2592
2024-10-15T14:56:01+09:00,00:05:27,2345
2024-10-15T14:59:00+09:00,00:00:00,657
2024-10-15T14:59:38+09:00,00:00:00,2607
2024-10-15T15:00:36+09:00,00:00:00,1272
2024-10-15T15:10:08+09:00,00:00:00,487
2024-10-15T15:11:34+09:00,00:00:00,2952
2024-10-15T15:12:23+09:00,00:49:12,1432
2024-10-15T15:16:11+09:00,00:02:00,695
2024-10-15T15:21:11+09:00,00:00:00,703
2024-10-15T15:29:32+09:00,00:00:03,3345
2024-10-15T15:44:03+09:00,00:00:00,88
2024-10-15T15:44:23+09:00,00:00:00,861
2024-10-15T15:46:09+09:00,00:37:53,189
2024-10-15T15:47:16+09:00,00:00:00,657
2024-10-15T15:49:53+09:00,00:00:35,170
2024-10-15T16:09:25+09:00,03:14:39,2345
2024-10-15T16:12:46+09:00,00:00:00,14
2024-10-15T16:15:07+09:00,00:00:00,703
2024-10-15T16:17:06+09:00,00:00:00,392
2024-10-15T16:18:21+09:00,00:00:00,2607
2024-10-15T16:21:04+09:00,00:03:18,657
2024-10-15T16:21:52+09:00,00:00:00,2934
2024-10-15T16:34:50+09:00,00:00:00,520
2024-10-15T16:36:10+09:00,01:34:42,1432
2024-10-15T16:58:23+09:00,00:00:00,703
2024-10-15T17:08:48+09:00,00:00:20,657
2024-10-15T17:15:28+09:00,00:00:00,1604
2024-10-15T17:16:05+09:00,00:26:20,1272
2024-10-15T17:21:33+09:00,00:00:07,2070
2024-10-15T17:22:20+09:00,00:00:00,1664
2024-10-15T17:28:12+09:00,00:06:36,3345
2024-10-15T17:30:04+09:00,00:00:00,695
2024-10-15T17:38:27+09:00,00:18:26,861
2024-10-15T17:52:23+09:00,00:00:01,703
2024-10-15T17:57:35+09:00,00:28:10,437
2024-10-15T18:06:03+09:00,00:00:00,911
2024-10-15T18:10:15+09:00,00:15:11,3345
2024-10-15T18:10:18+09:00,00:02:07,297
2024-10-15T18:13:39+09:00,00:00:00,14
2024-10-15T18:19:49+09:00,00:00:01,847
2024-10-15T18:45:17+09:00,00:00:00,1881
2024-10-15T18:51:16+09:00,00:00:00,703
2024-10-15T19:02:53+09:00,00:05:58,657
2024-10-15T19:18:45+09:00,00:00:00,3555
2024-10-15T19:22:07+09:00,00:00:00,703
2024-10-15T19:29:47+09:00,00:00:00,2607
2024-10-15T19:39:17+09:00,00:00:00,3209
2024-10-15T19:57:32+09:00,00:38:07,2345
2024-10-15T20:04:57+09:00,00:00:00,437
2024-10-15T20:07:41+09:00,00:00:00,189
2024-10-15T20:08:04+09:00,00:11:41,703
2024-10-15T20:08:31+09:00,00:00:00,1599
2024-10-15T20:12:14+09:00,00:00:05,365
2024-10-15T20:17:58+09:00,00:00:00,657
2024-10-15T20:18:49+09:00,00:00:05,385
2024-10-15T20:26:45+09:00,00:09:01,1432
2024-10-15T20:28:49+09:00,00:00:34,2220
2024-10-15T20:36:46+09:00,00:00:20,2401
2024-10-15T20:40:37+09:00,00:00:00,695
2024-10-15T20:44:18+09:00,00:00:00,495
2024-10-15T21:09:27+09:00,00:45:02,2345
2024-10-15T21:30:02+09:00,00:05:00,1432
2024-10-15T21:32:50+09:00,00:00:00,657
2024-10-15T21:40:32+09:00,00:00:00,703
2024-10-15T21:59:32+09:00,00:00:04,695
2024-10-15T22:23:43+09:00,00:00:00,3238
2024-10-15T23:16:05+09:00,00:19:56,2345
2024-10-15T23:49:42+09:00,00:00:00,437
2024-10-16T00:02:04+09:00,01:10:37,3524
2024-10-16T00:02:16+09:00,22:01:23,3464
2024-10-16T00:31:15+09:00,00:23:40,2345
2024-10-16T01:54:18+09:00,00:00:00,3524
2024-10-16T01:58:15+09:00,00:05:04,1432
2024-10-16T02:22:25+09:00,00:45:00,2345
2024-10-16T02:44:43+09:00,01:15:36,3524
2024-10-16T02:56:46+09:00,00:05:04,1432
2024-10-16T03:57:17+09:00,00:05:04,1432
2024-10-16T04:19:25+09:00,00:22:18,2345
2024-10-16T04:23:34+09:00,00:00:00,657
2024-10-16T05:03:12+09:00,00:00:02,3524
2024-10-16T05:30:16+09:00,00:19:09,2345
2024-10-16T05:32:14+09:00,00:00:00,2401
2024-10-16T05:39:53+09:00,16:00:27,3524
2024-10-16T05:40:42+09:00,00:00:40,3238
2024-10-16T05:40:57+09:00,00:00:16,2346
2024-10-16T05:49:18+09:00,00:00:00,718
2024-10-16T06:02:44+09:00,00:00:00,2778
2024-10-16T06:34:25+09:00,02:18:28,2345
2024-10-16T06:49:34+09:00,00:00:00,847
2024-10-16T06:58:04+09:00,00:00:54,2221
2024-10-16T07:00:10+09:00,00:00:00,189
2024-10-16T07:00:36+09:00,00:00:00,703
2024-10-16T07:22:50+09:00,00:02:46,2607
2024-10-16T07:27:59+09:00,00:00:00,657
2024-10-16T07:33:40+09:00,00:00:01,861
2024-10-16T07:33:46+09:00,00:00:00,329
2024-10-16T07:41:22+09:00,00:01:07,695
2024-10-16T07:42:57+09:00,00:15:01,1432
2024-10-16T07:47:04+09:00,00:00:00,1272
2024-10-16T08:00:13+09:00,00:00:00,2734
2024-10-16T08:07:17+09:00,00:00:00,657
2024-10-16T08:10:24+09:00,00:00:00,847
2024-10-16T08:14:22+09:00,00:00:00,2592
2024-10-16T08:14:36+09:00,00:00:15,3555
2024-10-16T08:38:05+09:00,00:00:00,88
2024-10-16T08:39:06+09:00,00:00:20,3501
2024-10-16T08:39:41+09:00,00:02:47,2934
2024-10-16T08:41:43+09:00,00:20:25,2870
2024-10-16T08:45:30+09:00,00:00:00,520
2024-10-16T08:45:48+09:00,00:00:18,2592
2024-10-16T08:49:19+09:00,00:47:05,189
2024-10-16T09:03:24+09:00,00:00:00,657
2024-10-16T09:09:24+09:00,00:00:00,1272
2024-10-16T09:11:22+09:00,00:00:49,2147
2024-10-16T09:16:41+09:00,00:00:00,695
2024-10-16T09:17:36+09:00,00:00:00,3257
2024-10-16T09:24:10+09:00,00:01:28,847
2024-10-16T09:25:57+09:00,00:00:00,211
2024-10-16T09:39:44+09:00,01:57:44,2345
2024-10-16T09:42:55+09:00,00:30:52,3345
2024-10-16T09:50:41+09:00,00:00:00,487
2024-10-16T09:59:33+09:00,00:00:00,2303
2024-10-16T10:03:55+09:00,00:00:00,520
2024-10-16T10:16:51+09:00,01:23:54,1432
2024-10-16T10:32:01+09:00,01:06:38,703
2024-10-16T10:34:54+09:00,00:25:44,2870
2024-10-16T10:45:30+09:00,00:00:50,3253
2024-10-16T10:50:35+09:00,00:00:00,2672
2024-10-16T11:13:35+09:00,00:00:01,861
2024-10-16T11:30:24+09:00,00:00:00,2592
2024-10-16T11:55:21+09:00,00:00:20,731
2024-10-16T12:00:27+09:00,00:00:16,1756
2024-10-16T12:10:16+09:00,00:00:00,520
2024-10-16T12:15:41+09:00,00:00:00,1272
2024-10-16T12:17:08+09:00,00:00:00,703
2024-10-16T12:18:37+09:00,00:33:07,2607
2024-10-16T12:18:55+09:00,01:29:40,1432
2024-10-16T12:19:43+09:00,00:25:55,657
2024-10-16T12:20:01+09:00,00:00:00,2338
2024-10-16T12:22:22+09:00,00:00:01,2592
2024-10-16T12:23:18+09:00,00:00:00,2345
2024-10-16T12:26:26+09:00,00:49:23,296
2024-10-16T12:27:29+09:00,00:00:58,1604
2024-10-16T12:31:44+09:00,00:00:00,392
2024-10-16T13:09:31+09:00,00:00:00,3317
2024-10-16T13:23:56+09:00,00:00:31,487
2024-10-16T13:27:21+09:00,00:00:00,2345
2024-10-16T13:29:35+09:00,00:00:00,1272
2024-10-16T13:30:33+09:00,00:00:00,703
2024-10-16T13:55:40+09:00,00:34:10,296
2024-10-16T14:02:43+09:00,00:00:00,3157
2024-10-16T14:04:13+09:00,00:00:22,703
2024-10-16T14:15:51+09:00,00:00:00,437
2024-10-16T14:19:02+09:00,00:35:48,2345
2024-10-16T14:29:46+09:00,00:05:48,843
2024-10-16T14:30:04+09:00,00:00:00,468
2024-10-16T14:35:36+09:00,00:00:30,88
2024-10-16T14:40:10+09:00,00:04:01,695
2024-10-16T14:45:44+09:00,00:05:44,657
2024-10-16T14:48:37+09:00,01:22:45,1432
2024-10-16T14:49:16+09:00,00:04:24,861
2024-10-16T14:53:49+09:00,00:00:00,2482
2024-10-16T14:59:12+09:00,00:19:08,703
2024-10-16T15:00:35+09:00,00:14:43,1272
2024-10-16T15:15:46+09:00,00:16:59,2592
2024-10-16T15:16:14+09:00,00:00:00,1604
2024-10-16T15:30:00+09:00,00:31:24,2345
2024-10-16T15:32:08+09:00,00:01:01,2482
2024-10-16T15:46:16+09:00,00:00:00,437
2024-10-16T15:54:10+09:00,00:00:01,88
2024-10-16T15:55:40+09:00,00:03:16,189
2024-10-16T15:57:53+09:00,00:00:00,703
2024-10-16T16:01:01+09:00,00:00:00,657
2024-10-16T16:08:38+09:00,00:00:27,3555
2024-10-16T16:18:42+09:00,00:00:00,385
2024-10-16T16:24:24+09:00,00:00:00,487
2024-10-16T16:36:16+09:00,00:00:00,2345
2024-10-16T16:42:05+09:00,00:13:56,189
2024-10-16T16:47:44+09:00,00:27:01,1432
2024-10-16T16:48:34+09:00,00:17:15,2905
2024-10-16T16:53:08+09:00,00:39:23,913
2024-10-16T17:05:58+09:00,00:00:00,2592
2024-10-16T17:07:40+09:00,02:21:57,2345
2024-10-16T17:14:36+09:00,00:00:00,3493
2024-10-16T17:18:28+09:00,00:00:00,14
2024-10-16T17:24:08+09:00,00:00:00,695
2024-10-16T17:27:51+09:00,00:00:00,657
2024-10-16T17:32:17+09:00,00:00:01,3229
2024-10-16T17:48:58+09:00,00:00:00,3006
2024-10-16T17:51:56+09:00,00:00:40,118
2024-10-16T17:54:04+09:00,00:22:43,3345
2024-10-16T17:56:21+09:00,00:00:00,843
2024-10-16T18:00:58+09:00,00:00:00,1954
2024-10-16T18:06:30+09:00,00:00:00,2607
2024-10-16T18:09:27+09:00,00:00:00,1272
2024-10-16T18:09:45+09:00,00:00:00,847
2024-10-16T18:16:30+09:00,00:00:00,1493
2024-10-16T18:21:22+09:00,00:09:32,2905
2024-10-16T18:29:03+09:00,00:00:00,329
2024-10-16T18:38:41+09:00,00:00:00,1655
2024-10-16T18:42:22+09:00,00:00:00,3463
2024-10-16T18:43:37+09:00,00:03:16,189
2024-10-16T18:50:07+09:00,00:00:00,847
2024-10-16T19:00:31+09:00,00:00:00,843
2024-10-16T19:25:23+09:00,00:01:06,385
2024-10-16T19:36:32+09:00,00:00:20,3345
2024-10-16T19:43:56+09:00,00:22:11,1604
2024-10-16T19:45:09+09:00,00:00:00,3217
2024-10-16T19:48:36+09:00,00:00:00,657
2024-10-16T20:01:37+09:00,00:04:47,2345
2024-10-16T20:02:34+09:00,00:00:00,1445
2024-10-16T20:03:10+09:00,00:00:01,2607
2024-10-16T20:08:06+09:00,00:00:00,1272
2024-10-16T20:09:35+09:00,00:00:00,14
2024-10-16T20:36:52+09:00,00:00:00,2401
2024-10-16T20:39:51+09:00,00:00:00,847
2024-10-16T21:07:20+09:00,00:00:00,1272
2024-10-16T21:09:29+09:00,00:00:03,695
2024-10-16T21:10:12+09:00,00:00:45,2905
2024-10-16T21:10:23+09:00,00:00:00,189
2024-10-16T21:10:50+09:00,00:00:00,495
2024-10-16T21:14:43+09:00,00:36:18,2345
2024-10-16T21:56:13+09:00,00:01:01,296
2024-10-16T21:57:32+09:00,00:00:00,526
2024-10-16T21:58:12+09:00,00:01:37,1432
2024-10-16T22:11:30+09:00,00:21:08,3524
2024-10-16T22:13:17+09:00,00:00:00,2607
2024-10-16T22:13:52+09:00,00:00:00,1115
2024-10-16T22:19:10+09:00,00:00:00,385
2024-10-16T22:37:47+09:00,00:00:00,1166
2024-10-16T22:45:17+09:00,00:00:00,297
2024-10-16T22:57:58+09:00,00:02:13,3464
2024-10-16T23:15:33+09:00,00:41:37,3524
2024-10-16T23:37:55+09:00,00:00:00,2345
2024-10-17T00:04:00+09:00,00:23:21,3524
2024-10-17T00:06:58+09:00,00:23:55,3464
2024-10-17T00:20:21+09:00,00:01:39,896
2024-10-17T00:24:11+09:00,00:00:00,2607
2024-10-17T00:25:33+09:00,00:27:50,2345
2024-10-17T00:57:29+09:00,00:00:00,3345
2024-10-17T01:06:32+09:00,00:14:10,3464
2024-10-17T01:09:48+09:00,00:28:11,3524
2024-10-17T01:58:11+09:00,00:05:04,1432
2024-10-17T02:14:34+09:00,00:00:00,847
2024-10-17T02:16:56+09:00,00:00:00,3464
2024-10-17T02:49:51+09:00,00:13:08,3524
2024-10-17T02:55:02+09:00,00:00:00,3464
2024-10-17T02:56:43+09:00,00:00:00,1432
2024-10-17T03:35:03+09:00,00:00:00,3524
2024-10-17T03:45:43+09:00,00:50:00,3464
2024-10-17T03:57:13+09:00,00:05:01,1432
2024-10-17T05:06:02+09:00,00:28:22,3524
2024-10-17T05:18:42+09:00,00:41:11,3464
2024-10-17T05:25:14+09:00,00:32:41,731
2024-10-17T06:11:22+09:00,00:00:20,1421
2024-10-17T06:12:39+09:00,17:42:36,3524
2024-10-17T06:28:14+09:00,00:02:20,731
2024-10-17T06:31:32+09:00,00:00:00,847
2024-10-17T06:40:30+09:00,00:00:00,657
2024-10-17T07:00:11+09:00,00:00:12,385
2024-10-17T07:00:33+09:00,16:55:05,3464
2024-10-17T07:03:07+09:00,00:00:00,731
2024-10-17T07:04:01+09:00,01:01:49,2499
2024-10-17T07:05:46+09:00,00:00:05,1599
2024-10-17T07:06:13+09:00,00:49:02,2345
2024-10-17T07:06:32+09:00,00:00:00,847
2024-10-17T07:07:05+09:00,00:00:00,520
2024-10-17T07:23:55+09:00,00:00:02,2607
2024-10-17T07:30:01+09:00,00:05:02,889
2024-10-17T07:31:14+09:00,00:00:06,296
2024-10-17T07:31:58+09:00,00:00:00,703
2024-10-17T07:32:14+09:00,00:17:17,657
2024-10-17T07:36:53+09:00,00:12:01,843
2024-10-17T07:38:30+09:00,00:00:32,2905
