dt,spend,userid
2024-10-16T09:09:58+09:00,00:00:07,1717
2024-10-16T09:10:59+09:00,01:12:47,817
2024-10-16T09:11:30+09:00,00:49:23,2934
2024-10-16T09:11:32+09:00,00:27:32,731
2024-10-16T09:12:03+09:00,00:00:01,2215
2024-10-16T09:12:10+09:00,00:00:00,777
2024-10-16T09:14:00+09:00,00:00:32,766
2024-10-16T09:14:30+09:00,00:06:32,495
2024-10-16T09:14:44+09:00,00:00:00,3562
2024-10-16T09:15:59+09:00,00:21:39,1067
2024-10-16T09:19:20+09:00,00:01:45,1612
2024-10-16T09:20:08+09:00,00:03:08,2219
2024-10-16T09:20:13+09:00,00:00:00,2499
2024-10-16T09:20:46+09:00,00:00:00,118
2024-10-16T09:21:44+09:00,00:00:00,784
2024-10-16T09:22:42+09:00,00:01:59,2187
2024-10-16T09:23:13+09:00,00:01:01,3501
2024-10-16T09:25:38+09:00,00:14:02,2482
2024-10-16T09:25:45+09:00,00:36:13,520
2024-10-16T09:26:19+09:00,04:04:36,2672
2024-10-16T09:26:35+09:00,00:00:06,1605
2024-10-16T09:27:41+09:00,00:01:52,577
2024-10-16T09:28:23+09:00,00:03:07,1421
2024-10-16T09:28:50+09:00,00:00:07,2628
2024-10-16T09:32:31+09:00,00:00:00,2905
2024-10-16T09:32:52+09:00,00:02:26,926
2024-10-16T09:33:13+09:00,00:01:08,1087
2024-10-16T09:34:10+09:00,00:00:00,1079
2024-10-16T09:34:11+09:00,00:00:00,2650
2024-10-16T09:35:13+09:00,00:00:31,329
2024-10-16T09:35:45+09:00,00:00:00,3257
2024-10-16T09:36:36+09:00,00:00:01,2422
2024-10-16T09:39:56+09:00,00:00:00,927
2024-10-16T09:42:04+09:00,00:00:00,1604
2024-10-16T09:42:11+09:00,00:14:47,1071
2024-10-16T09:44:27+09:00,00:15:49,1397
2024-10-16T09:46:22+09:00,00:37:05,3078
2024-10-16T09:46:51+09:00,00:10:20,1655
2024-10-16T09:47:49+09:00,00:00:15,628
2024-10-16T09:51:45+09:00,00:13:31,889
2024-10-16T09:55:32+09:00,00:00:00,1570
2024-10-16T10:01:23+09:00,00:29:56,1605
2024-10-16T10:01:36+09:00,00:00:17,1220
2024-10-16T10:05:02+09:00,00:00:00,3319
2024-10-16T10:06:19+09:00,00:00:00,3275
2024-10-16T10:06:40+09:00,00:00:00,2925
2024-10-16T10:06:45+09:00,00:12:47,2964
2024-10-16T10:07:41+09:00,00:00:00,1481
2024-10-16T10:07:57+09:00,00:00:00,911
2024-10-16T10:08:01+09:00,00:30:51,406
2024-10-16T10:08:12+09:00,00:10:34,2611
2024-10-16T10:09:56+09:00,00:00:01,1284
2024-10-16T10:11:28+09:00,00:00:00,1724
2024-10-16T10:14:11+09:00,00:00:00,2298
2024-10-16T10:16:17+09:00,02:48:53,88
2024-10-16T10:16:26+09:00,00:00:00,2070
2024-10-16T10:16:57+09:00,00:01:05,1985
2024-10-16T10:18:45+09:00,00:03:06,3407
2024-10-16T10:19:48+09:00,00:08:00,2110
2024-10-16T10:21:26+09:00,01:40:48,297
2024-10-16T10:22:09+09:00,00:00:00,3555
2024-10-16T10:28:55+09:00,00:27:40,3317
2024-10-16T10:30:45+09:00,00:38:00,3485
2024-10-16T10:31:03+09:00,02:15:33,1272
2024-10-16T10:31:52+09:00,00:25:30,437
2024-10-16T10:31:52+09:00,00:00:26,2401
2024-10-16T10:32:47+09:00,00:34:13,2220
2024-10-16T10:34:48+09:00,00:01:57,2788
2024-10-16T10:44:13+09:00,00:00:00,896
2024-10-16T10:47:46+09:00,00:00:00,3418
2024-10-16T10:48:01+09:00,01:15:06,3451
2024-10-16T10:48:12+09:00,00:19:06,657
2024-10-16T10:49:46+09:00,01:54:34,695
2024-10-16T10:50:24+09:00,00:09:44,2346
2024-10-16T10:50:30+09:00,00:17:56,2312
2024-10-16T10:50:32+09:00,00:28:53,189
2024-10-16T10:50:39+09:00,00:11:02,3238
2024-10-16T10:50:47+09:00,00:00:01,487
2024-10-16T10:51:18+09:00,00:00:00,1897
2024-10-16T10:52:35+09:00,00:26:22,3562
2024-10-16T10:55:00+09:00,00:20:37,329
2024-10-16T10:55:06+09:00,01:16:34,2952
2024-10-16T11:00:12+09:00,00:00:00,856
2024-10-16T11:02:02+09:00,00:33:51,2070
2024-10-16T11:03:11+09:00,00:03:18,889
2024-10-16T11:05:03+09:00,00:01:46,628
2024-10-16T11:05:07+09:00,00:00:15,2298
2024-10-16T11:07:25+09:00,00:09:43,1388
2024-10-16T11:07:56+09:00,00:00:10,1740
2024-10-16T11:08:09+09:00,00:00:00,2788
2024-10-16T11:09:03+09:00,00:00:00,2607
2024-10-16T11:09:47+09:00,00:00:00,1605
2024-10-16T11:11:50+09:00,00:00:35,2611
2024-10-16T11:13:45+09:00,00:01:28,3583
2024-10-16T11:16:44+09:00,00:00:00,2394
2024-10-16T11:19:21+09:00,00:05:27,296
2024-10-16T11:20:41+09:00,00:00:00,2870
2024-10-16T11:21:07+09:00,00:00:00,392
2024-10-16T11:24:58+09:00,00:27:31,861
2024-10-16T11:25:14+09:00,00:41:43,3560
2024-10-16T11:25:18+09:00,00:00:00,2592
2024-10-16T11:26:51+09:00,00:34:23,3538
2024-10-16T11:27:04+09:00,00:00:00,447
2024-10-16T11:27:24+09:00,00:00:20,3280
2024-10-16T11:28:05+09:00,00:26:49,14
2024-10-16T11:36:53+09:00,00:00:01,1284
2024-10-16T11:37:57+09:00,00:00:00,1612
2024-10-16T11:38:07+09:00,00:02:33,1717
2024-10-16T11:41:05+09:00,01:05:34,406
2024-10-16T11:41:17+09:00,00:00:16,2646
2024-10-16T11:42:40+09:00,00:30:39,1202
2024-10-16T11:42:52+09:00,00:50:39,3238
2024-10-16T11:43:08+09:00,00:03:36,1570
2024-10-16T11:43:12+09:00,00:00:00,1897
2024-10-16T11:44:37+09:00,00:02:07,3345
2024-10-16T11:45:52+09:00,00:37:59,2312
2024-10-16T11:47:46+09:00,00:00:00,3485
2024-10-16T11:48:00+09:00,03:12:59,657
2024-10-16T11:48:46+09:00,00:00:00,1585
2024-10-16T11:49:49+09:00,00:49:47,1605
2024-10-16T11:51:15+09:00,00:29:17,2219
2024-10-16T11:52:20+09:00,00:00:01,1291
2024-10-16T11:55:52+09:00,00:36:46,2346
2024-10-16T11:56:20+09:00,00:00:20,669
2024-10-16T11:59:08+09:00,00:00:37,1604
2024-10-16T11:59:20+09:00,00:00:00,2870
2024-10-16T12:00:04+09:00,00:03:47,1270
2024-10-16T12:00:15+09:00,00:00:15,3583
2024-10-16T12:00:45+09:00,00:00:12,3209
2024-10-16T12:02:04+09:00,00:00:00,3056
2024-10-16T12:02:49+09:00,00:00:00,2725
2024-10-16T12:03:02+09:00,00:06:57,2607
2024-10-16T12:04:12+09:00,01:49:03,889
2024-10-16T12:04:39+09:00,00:00:00,1749
2024-10-16T12:05:20+09:00,00:00:00,204
2024-10-16T12:06:48+09:00,00:00:00,3639
2024-10-16T12:07:07+09:00,00:00:14,468
2024-10-16T12:07:18+09:00,03:47:27,1071
2024-10-16T12:07:27+09:00,00:00:00,731
2024-10-16T12:07:28+09:00,00:00:08,1725
2024-10-16T12:07:54+09:00,00:04:47,487
2024-10-16T12:08:30+09:00,00:05:26,1655
2024-10-16T12:08:44+09:00,00:00:00,819
2024-10-16T12:09:24+09:00,00:00:00,2279
2024-10-16T12:12:40+09:00,00:00:00,1284
2024-10-16T12:12:56+09:00,00:00:00,1149
2024-10-16T12:13:22+09:00,00:00:00,1108
2024-10-16T12:15:43+09:00,00:00:48,2698
2024-10-16T12:16:20+09:00,00:07:25,911
2024-10-16T12:16:44+09:00,00:01:52,385
2024-10-16T12:17:42+09:00,01:03:34,2401
2024-10-16T12:18:24+09:00,00:00:00,3407
2024-10-16T12:18:47+09:00,00:00:00,523
2024-10-16T12:21:26+09:00,00:29:29,1493
2024-10-16T12:22:19+09:00,00:00:01,426
2024-10-16T12:22:19+09:00,00:00:01,1610
2024-10-16T12:23:17+09:00,00:26:10,2611
2024-10-16T12:23:18+09:00,00:18:29,927
2024-10-16T12:24:06+09:00,00:00:28,2762
2024-10-16T12:25:08+09:00,00:00:09,1988
2024-10-16T12:25:11+09:00,00:36:48,14
2024-10-16T12:28:50+09:00,01:23:54,189
2024-10-16T12:30:42+09:00,00:57:03,1604
2024-10-16T12:30:58+09:00,00:04:23,211
2024-10-16T12:32:40+09:00,00:00:00,628
2024-10-16T12:34:12+09:00,00:00:00,3544
2024-10-16T12:34:40+09:00,00:05:51,2225
2024-10-16T12:37:21+09:00,00:06:25,2442
2024-10-16T12:38:30+09:00,00:00:00,1749
2024-10-16T12:40:52+09:00,02:33:14,1366
2024-10-16T12:41:25+09:00,00:00:00,770
2024-10-16T12:41:29+09:00,00:00:00,2253
2024-10-16T12:42:01+09:00,02:29:29,2607
2024-10-16T12:42:51+09:00,00:00:00,993
2024-10-16T12:43:56+09:00,00:07:11,3530
2024-10-16T12:44:56+09:00,00:00:00,2650
2024-10-16T12:46:57+09:00,00:13:52,3560
2024-10-16T12:47:02+09:00,00:12:19,520
2024-10-16T12:47:16+09:00,00:00:00,1066
2024-10-16T12:48:29+09:00,00:08:59,3407
2024-10-16T12:49:01+09:00,00:25:18,3451
2024-10-16T12:50:11+09:00,00:39:28,329
2024-10-16T12:50:27+09:00,00:00:00,3025
2024-10-16T12:50:38+09:00,00:00:00,2170
2024-10-16T12:52:17+09:00,00:53:36,2070
2024-10-16T12:52:36+09:00,00:02:00,2341
2024-10-16T12:53:40+09:00,00:26:46,669
2024-10-16T12:55:24+09:00,00:28:39,843
2024-10-16T12:56:15+09:00,00:00:06,2592
2024-10-16T13:00:02+09:00,00:28:06,2221
2024-10-16T13:00:04+09:00,00:14:54,731
2024-10-16T13:01:00+09:00,00:00:00,2778
2024-10-16T13:01:05+09:00,00:02:02,3157
2024-10-16T13:02:04+09:00,00:00:25,1229
2024-10-16T13:04:02+09:00,00:08:43,1725
2024-10-16T13:04:55+09:00,00:00:10,2326
2024-10-16T13:05:14+09:00,00:28:51,2952
2024-10-16T13:06:01+09:00,00:00:00,1432
2024-10-16T13:06:08+09:00,01:48:33,2312
2024-10-16T13:07:08+09:00,00:00:00,1149
2024-10-16T13:07:25+09:00,00:00:00,3238
2024-10-16T13:07:40+09:00,00:00:16,2346
2024-10-16T13:08:51+09:00,00:02:10,2220
2024-10-16T13:10:10+09:00,00:17:17,392
2024-10-16T13:10:24+09:00,00:09:54,2482
2024-10-16T13:10:41+09:00,01:30:55,1284
2024-10-16T13:12:26+09:00,00:00:00,778
2024-10-16T13:12:48+09:00,00:00:00,1929
2024-10-16T13:15:53+09:00,00:04:12,2934
2024-10-16T13:19:05+09:00,03:00:00,406
2024-10-16T13:20:48+09:00,00:00:00,2110
2024-10-16T13:22:02+09:00,00:31:23,3562
2024-10-16T13:22:46+09:00,01:34:09,3603
2024-10-16T13:25:53+09:00,00:09:50,628
2024-10-16T13:25:56+09:00,00:07:16,2646
2024-10-16T13:26:15+09:00,00:25:07,1539
2024-10-16T13:27:32+09:00,00:00:00,1765
2024-10-16T13:32:01+09:00,00:03:06,1756
2024-10-16T13:32:30+09:00,00:00:00,3544
2024-10-16T13:32:57+09:00,00:00:00,385
2024-10-16T13:37:42+09:00,00:05:10,412
2024-10-16T13:37:57+09:00,00:00:50,1755
2024-10-16T13:38:38+09:00,00:00:38,1605
2024-10-16T13:38:56+09:00,00:00:00,14
2024-10-16T13:39:31+09:00,00:14:22,2592
2024-10-16T13:42:12+09:00,09:57:40,88
2024-10-16T13:43:41+09:00,01:20:35,3257
2024-10-16T13:45:08+09:00,00:27:02,695
2024-10-16T13:46:08+09:00,00:00:00,123
2024-10-16T13:47:52+09:00,00:00:08,211
2024-10-16T13:50:37+09:00,00:15:29,731
2024-10-16T13:50:59+09:00,00:14:50,678
2024-10-16T13:52:44+09:00,00:00:00,311
2024-10-16T13:52:44+09:00,00:00:00,2870
2024-10-16T14:00:29+09:00,00:00:00,1087
2024-10-16T14:00:34+09:00,00:34:58,329
2024-10-16T14:01:32+09:00,00:00:00,1604
2024-10-16T14:03:17+09:00,00:18:20,778
2024-10-16T14:03:43+09:00,00:00:11,2964
2024-10-16T14:06:56+09:00,00:00:00,1144
2024-10-16T14:07:10+09:00,00:00:00,2974
2024-10-16T14:08:39+09:00,00:00:31,1272
2024-10-16T14:09:02+09:00,00:10:25,3280
2024-10-16T14:13:06+09:00,00:00:01,1149
2024-10-16T14:18:29+09:00,00:02:45,2401
2024-10-16T14:18:36+09:00,00:00:00,3040
2024-10-16T14:19:41+09:00,00:00:00,3238
2024-10-16T14:22:15+09:00,00:45:11,211
2024-10-16T14:22:20+09:00,01:00:39,2326
2024-10-16T14:22:53+09:00,00:51:04,2070
2024-10-16T14:24:37+09:00,00:18:01,189
2024-10-16T14:28:26+09:00,00:00:00,1605
2024-10-16T14:31:53+09:00,00:00:00,1117
2024-10-16T14:33:45+09:00,03:41:14,2672
2024-10-16T14:33:58+09:00,00:02:00,311
2024-10-16T14:34:13+09:00,00:15:10,3451
2024-10-16T14:36:25+09:00,00:00:00,3560
2024-10-16T14:36:35+09:00,00:00:01,1790
2024-10-16T14:38:24+09:00,00:28:22,731
2024-10-16T14:43:57+09:00,00:00:00,437
2024-10-16T14:44:39+09:00,00:00:00,2934
2024-10-16T14:45:56+09:00,00:00:20,1756
2024-10-16T14:46:56+09:00,00:00:22,1604
2024-10-16T14:47:41+09:00,00:00:08,323
2024-10-16T14:52:16+09:00,00:00:00,3639
2024-10-16T14:54:57+09:00,00:00:07,2646
2024-10-16T14:56:52+09:00,00:00:00,1655
2024-10-16T14:58:40+09:00,00:00:00,2250
2024-10-16T14:59:26+09:00,00:11:59,1157
2024-10-16T14:59:33+09:00,00:29:41,695
2024-10-16T15:01:58+09:00,00:09:52,3555
2024-10-16T15:04:02+09:00,01:22:52,2611
2024-10-16T15:08:57+09:00,00:00:00,927
2024-10-16T15:11:03+09:00,00:00:00,1272
2024-10-16T15:15:50+09:00,00:00:00,437
2024-10-16T15:16:18+09:00,00:00:00,3147
2024-10-16T15:20:34+09:00,00:34:45,3637
2024-10-16T15:21:22+09:00,00:12:04,2674
2024-10-16T15:21:54+09:00,00:00:30,3495
2024-10-16T15:23:57+09:00,00:00:00,1604
2024-10-16T15:24:24+09:00,00:00:00,367
2024-10-16T15:25:57+09:00,00:00:00,2905
2024-10-16T15:26:11+09:00,00:00:00,889
2024-10-16T15:26:15+09:00,00:16:04,189
2024-10-16T15:26:15+09:00,00:00:00,520
2024-10-16T15:27:05+09:00,00:00:00,1752
2024-10-16T15:27:31+09:00,00:00:05,1321
2024-10-16T15:28:00+09:00,01:53:15,385
2024-10-16T15:29:29+09:00,00:00:01,1220
2024-10-16T15:29:54+09:00,00:00:00,1605
2024-10-16T15:31:43+09:00,00:00:00,1655
2024-10-16T15:31:58+09:00,00:01:00,3056
2024-10-16T15:32:23+09:00,00:45:29,2401
2024-10-16T15:36:27+09:00,00:11:31,1765
2024-10-16T15:38:47+09:00,00:00:00,1112
2024-10-16T15:42:11+09:00,00:00:00,211
2024-10-16T15:43:07+09:00,00:01:00,491
2024-10-16T15:44:18+09:00,00:01:00,254
2024-10-16T15:45:30+09:00,00:00:00,3560
2024-10-16T15:46:45+09:00,00:00:00,1263
2024-10-16T15:48:51+09:00,00:02:02,3238
2024-10-16T15:49:09+09:00,00:00:00,2346
2024-10-16T15:49:56+09:00,00:00:00,927
2024-10-16T15:50:14+09:00,00:00:00,2805
2024-10-16T15:50:26+09:00,00:00:00,2698
2024-10-16T15:50:32+09:00,00:00:00,1432
2024-10-16T15:54:05+09:00,00:28:00,3451
2024-10-16T15:54:52+09:00,00:35:23,3639
2024-10-16T15:57:46+09:00,00:00:03,2070
2024-10-16T16:01:18+09:00,00:21:03,1284
2024-10-16T16:02:31+09:00,00:00:00,843
2024-10-16T16:07:50+09:00,00:00:00,3054
2024-10-16T16:07:54+09:00,02:36:30,2607
2024-10-16T16:08:48+09:00,00:01:14,2905
2024-10-16T16:09:40+09:00,00:04:18,392
2024-10-16T16:14:56+09:00,00:02:17,519
2024-10-16T16:15:04+09:00,00:00:00,1366
2024-10-16T16:15:14+09:00,00:00:00,861
2024-10-16T16:16:14+09:00,00:00:17,731
2024-10-16T16:18:07+09:00,00:45:55,657
2024-10-16T16:20:14+09:00,01:45:57,189
2024-10-16T16:21:31+09:00,00:27:48,889
2024-10-16T16:21:43+09:00,00:00:00,2698
2024-10-16T16:22:14+09:00,00:00:51,1291
2024-10-16T16:22:35+09:00,00:00:00,537
2024-10-16T16:24:05+09:00,00:05:27,2674
2024-10-16T16:24:32+09:00,00:05:40,1765
2024-10-16T16:25:54+09:00,00:00:32,1988
2024-10-16T16:26:02+09:00,00:00:04,2326
2024-10-16T16:28:18+09:00,00:00:00,3238
2024-10-16T16:31:56+09:00,00:15:14,520
2024-10-16T16:32:20+09:00,00:00:27,844
2024-10-16T16:37:58+09:00,00:00:00,2219
2024-10-16T16:39:44+09:00,00:00:00,1976
2024-10-16T16:40:43+09:00,00:00:25,1604
2024-10-16T16:43:49+09:00,00:00:00,1157
2024-10-16T16:44:01+09:00,00:00:00,2952
2024-10-16T16:45:34+09:00,00:00:19,437
2024-10-16T16:49:33+09:00,00:29:32,406
2024-10-16T16:50:58+09:00,00:22:38,3389
2024-10-16T16:51:08+09:00,00:03:57,1605
2024-10-16T16:51:14+09:00,00:01:00,136
2024-10-16T16:51:27+09:00,00:00:30,528
2024-10-16T16:52:52+09:00,03:02:58,731
2024-10-16T16:55:34+09:00,00:02:41,329
2024-10-16T16:56:21+09:00,00:24:55,628
2024-10-16T16:57:15+09:00,00:00:00,1717
2024-10-16T17:10:11+09:00,00:00:00,1166
2024-10-16T17:10:48+09:00,00:00:00,1071
2024-10-16T17:11:03+09:00,00:00:00,1291
2024-10-16T17:12:28+09:00,00:00:00,2639
2024-10-16T17:13:09+09:00,00:17:10,3238
2024-10-16T17:14:17+09:00,00:00:04,1655
2024-10-16T17:14:31+09:00,00:10:53,2346
2024-10-16T17:16:31+09:00,00:13:19,211
2024-10-16T17:16:58+09:00,00:00:00,2187
2024-10-16T17:22:05+09:00,00:03:28,3451
2024-10-16T17:22:54+09:00,00:00:00,1149
2024-10-16T17:23:38+09:00,00:06:16,1897
2024-10-16T17:23:48+09:00,00:00:00,3319
2024-10-16T17:24:18+09:00,00:00:00,437
2024-10-16T17:25:13+09:00,00:00:00,1605
2024-10-16T17:25:29+09:00,00:23:33,1272
2024-10-16T17:27:43+09:00,00:00:00,2220
2024-10-16T17:27:55+09:00,00:00:00,1777
2024-10-16T17:33:10+09:00,00:41:42,695
2024-10-16T17:35:14+09:00,00:07:20,2070
2024-10-16T17:35:37+09:00,00:02:08,843
2024-10-16T17:36:55+09:00,00:38:27,2838
2024-10-16T17:38:54+09:00,00:00:00,296
2024-10-16T17:40:01+09:00,00:16:14,2025
2024-10-16T17:40:11+09:00,00:00:00,2592
2024-10-16T17:41:49+09:00,00:01:09,1366
2024-10-16T17:42:22+09:00,00:02:00,1666
2024-10-16T17:42:38+09:00,00:00:00,2881
2024-10-16T17:44:24+09:00,02:16:22,657
2024-10-16T17:44:29+09:00,00:00:01,1663
2024-10-16T17:48:14+09:00,00:03:12,1655
2024-10-16T17:49:48+09:00,00:00:00,1881
2024-10-16T17:52:14+09:00,00:02:00,2401
2024-10-16T17:52:19+09:00,00:00:00,1790
2024-10-16T17:52:43+09:00,00:00:00,2298
2024-10-16T17:54:00+09:00,00:00:00,3405
2024-10-16T17:54:15+09:00,00:10:16,3560
2024-10-16T17:55:35+09:00,00:00:00,866
2024-10-16T17:57:16+09:00,00:00:00,3555
2024-10-16T17:57:47+09:00,00:00:00,1284
2024-10-16T17:57:47+09:00,00:04:14,3639
2024-10-16T17:58:01+09:00,00:02:41,1544
2024-10-16T17:58:44+09:00,00:02:04,1077
2024-10-16T17:59:17+09:00,00:00:00,297
2024-10-16T17:59:58+09:00,00:09:00,1725
2024-10-16T18:02:35+09:00,00:06:10,2209
2024-10-16T18:03:03+09:00,00:00:00,1421
2024-10-16T18:04:17+09:00,00:17:51,628
2024-10-16T18:05:00+09:00,00:00:00,428
2024-10-16T18:06:46+09:00,00:22:17,861
2024-10-16T18:09:33+09:00,00:16:00,1605
2024-10-16T18:11:12+09:00,00:02:40,889
2024-10-16T18:13:05+09:00,00:02:00,406
2024-10-16T18:14:31+09:00,00:00:00,3538
2024-10-16T18:18:13+09:00,01:06:26,2070
2024-10-16T18:19:20+09:00,00:02:19,1599
2024-10-16T18:19:49+09:00,00:00:00,680
2024-10-16T18:19:49+09:00,00:47:26,3451
2024-10-16T18:20:27+09:00,00:00:20,1112
2024-10-16T18:22:45+09:00,00:07:18,3501
2024-10-16T18:23:10+09:00,00:28:55,1717
2024-10-16T18:23:31+09:00,00:57:42,896
2024-10-16T18:23:49+09:00,00:15:06,385
2024-10-16T18:24:22+09:00,00:20:55,2401
2024-10-16T18:24:35+09:00,00:09:47,520
2024-10-16T18:25:18+09:00,00:00:00,329
2024-10-16T18:25:49+09:00,00:00:00,2925
2024-10-16T18:28:49+09:00,00:00:00,3405
2024-10-16T18:29:36+09:00,00:10:16,365
2024-10-16T18:30:09+09:00,00:00:00,1729
2024-10-16T18:30:59+09:00,01:33:45,14
2024-10-16T18:31:30+09:00,00:00:00,1765
2024-10-16T18:32:30+09:00,00:00:00,2734
2024-10-16T18:33:52+09:00,00:03:04,2611
2024-10-16T18:34:24+09:00,00:01:10,750
2024-10-16T18:34:41+09:00,00:24:05,437
2024-10-16T18:36:20+09:00,00:42:38,189
2024-10-16T18:38:01+09:00,00:00:00,1655
2024-10-16T18:42:19+09:00,00:16:42,1166
2024-10-16T18:44:57+09:00,00:43:03,3555
2024-10-16T18:46:12+09:00,00:12:25,297
2024-10-16T18:48:34+09:00,00:00:00,537
2024-10-16T18:49:26+09:00,00:00:10,1756
2024-10-16T18:49:39+09:00,00:10:53,1272
2024-10-16T18:49:51+09:00,00:02:10,468
2024-10-16T18:50:09+09:00,00:12:03,1704
2024-10-16T18:52:23+09:00,00:00:20,3418
2024-10-16T18:52:31+09:00,00:00:00,1604
2024-10-16T18:58:25+09:00,00:05:11,2778
2024-10-16T18:58:55+09:00,00:00:00,1376
2024-10-16T18:59:05+09:00,00:06:13,889
2024-10-16T19:00:00+09:00,00:17:11,2499
2024-10-16T19:00:48+09:00,00:13:43,695
2024-10-16T19:01:01+09:00,00:00:00,885
2024-10-16T19:01:36+09:00,00:00:00,1432
2024-10-16T19:05:02+09:00,00:00:09,3345
2024-10-16T19:05:27+09:00,00:00:17,2905
2024-10-16T19:06:11+09:00,00:00:43,3501
2024-10-16T19:06:47+09:00,01:06:06,1071
2024-10-16T19:07:19+09:00,00:37:05,3157
2024-10-16T19:07:29+09:00,00:00:00,3209
2024-10-16T19:08:24+09:00,00:28:25,1655
2024-10-16T19:10:50+09:00,00:30:02,843
2024-10-16T19:11:24+09:00,00:11:16,1605
2024-10-16T19:12:35+09:00,00:07:46,129
2024-10-16T19:12:44+09:00,00:00:00,628
2024-10-16T19:14:32+09:00,00:02:36,3463
2024-10-16T19:15:34+09:00,00:00:53,1752
2024-10-16T19:16:22+09:00,00:00:00,487
2024-10-16T19:19:40+09:00,00:00:00,1209
2024-10-16T19:19:49+09:00,00:22:20,2219
2024-10-16T19:20:50+09:00,00:30:05,861
2024-10-16T19:21:18+09:00,00:02:15,3183
2024-10-16T19:22:03+09:00,00:30:14,1652
2024-10-16T19:23:29+09:00,00:00:00,3275
2024-10-16T19:24:47+09:00,00:00:00,1717
2024-10-16T19:25:05+09:00,00:12:36,680
2024-10-16T19:29:04+09:00,00:00:01,447
2024-10-16T19:29:17+09:00,00:00:00,2482
2024-10-16T19:31:01+09:00,00:00:00,2234
2024-10-16T19:31:10+09:00,00:00:00,3280
2024-10-16T19:31:51+09:00,00:00:00,1637
2024-10-16T19:32:35+09:00,00:00:00,610
2024-10-16T19:35:30+09:00,00:38:14,385
2024-10-16T19:36:14+09:00,00:29:32,1272
2024-10-16T19:36:43+09:00,00:39:40,2607
2024-10-16T19:37:54+09:00,00:00:01,2153
2024-10-16T19:38:42+09:00,00:00:01,2346
2024-10-16T19:42:40+09:00,00:00:00,211
2024-10-16T19:42:44+09:00,00:01:52,1366
2024-10-16T19:45:12+09:00,00:00:45,695
2024-10-16T19:47:58+09:00,00:00:00,1664
2024-10-16T19:48:30+09:00,00:00:00,3006
2024-10-16T19:50:57+09:00,00:00:33,2401
2024-10-16T19:51:16+09:00,00:02:37,896
2024-10-16T19:51:46+09:00,00:00:00,1284
2024-10-16T19:54:28+09:00,00:00:00,3238
2024-10-16T19:55:47+09:00,00:22:04,3451
2024-10-16T19:57:07+09:00,00:00:00,2905
2024-10-16T19:58:10+09:00,00:10:00,2870
2024-10-16T19:59:42+09:00,00:01:05,3555
2024-10-16T20:03:43+09:00,00:00:20,1066
2024-10-16T20:04:30+09:00,00:00:00,778
2024-10-16T20:05:21+09:00,00:10:50,329
2024-10-16T20:12:59+09:00,00:00:00,2234
2024-10-16T20:13:25+09:00,00:17:31,2646
2024-10-16T20:13:39+09:00,00:13:07,843
2024-10-16T20:15:58+09:00,00:00:00,2650
2024-10-16T20:16:26+09:00,00:25:15,487
2024-10-16T20:19:34+09:00,00:00:02,307
2024-10-16T20:22:22+09:00,00:00:00,1604
2024-10-16T20:27:15+09:00,00:03:00,1202
2024-10-16T20:28:38+09:00,00:02:00,1855
2024-10-16T20:30:43+09:00,01:08:43,817
2024-10-16T20:32:04+09:00,00:58:07,1220
2024-10-16T20:33:04+09:00,00:00:00,695
2024-10-16T20:35:49+09:00,00:15:47,520
2024-10-16T20:36:36+09:00,00:41:06,189
2024-10-16T20:39:50+09:00,00:00:00,1724
2024-10-16T20:39:53+09:00,00:00:00,2798
2024-10-16T20:42:25+09:00,00:12:10,1117
2024-10-16T20:42:49+09:00,00:00:08,3501
2024-10-16T20:43:33+09:00,00:00:00,2278
2024-10-16T20:46:03+09:00,00:00:00,1272
2024-10-16T20:46:16+09:00,00:02:30,1652
2024-10-16T20:46:17+09:00,00:00:00,437
2024-10-16T20:46:36+09:00,00:13:09,657
2024-10-16T20:47:06+09:00,00:00:00,2070
2024-10-16T20:48:22+09:00,00:00:02,3555
2024-10-16T20:49:01+09:00,00:02:12,2482
2024-10-16T20:49:13+09:00,00:05:41,2934
2024-10-16T20:50:33+09:00,00:03:59,211
2024-10-16T20:51:53+09:00,00:00:00,2870
2024-10-16T20:53:57+09:00,00:15:59,2442
2024-10-16T20:55:15+09:00,00:04:46,1756
2024-10-16T20:57:05+09:00,00:00:00,1604
2024-10-16T20:57:48+09:00,00:00:10,2719
2024-10-16T20:58:07+09:00,00:00:00,3389
2024-10-16T20:59:20+09:00,00:32:48,14
2024-10-16T21:00:26+09:00,00:00:00,2952
2024-10-16T21:00:41+09:00,00:00:00,3326
2024-10-16T21:01:43+09:00,00:00:00,2346
2024-10-16T21:01:43+09:00,00:49:41,3238
2024-10-16T21:05:55+09:00,00:00:00,1157
2024-10-16T21:06:26+09:00,01:22:33,2401
2024-10-16T21:06:31+09:00,00:00:00,1675
2024-10-16T21:08:30+09:00,00:04:40,1263
2024-10-16T21:08:57+09:00,00:00:00,1284
2024-10-16T21:09:30+09:00,00:00:00,1989
2024-10-16T21:10:33+09:00,00:09:00,1899
2024-10-16T21:10:46+09:00,01:18:29,2607
2024-10-16T21:10:50+09:00,00:00:00,847
2024-10-16T21:13:20+09:00,00:00:01,2646
2024-10-16T21:17:00+09:00,00:00:00,843
2024-10-16T21:23:04+09:00,00:00:00,406
2024-10-16T21:24:59+09:00,00:20:05,118
2024-10-16T21:26:13+09:00,00:46:51,468
