dt,spend,userid
2024-10-22T18:58:21+09:00,00:00:32,211
2024-10-22T18:59:35+09:00,00:00:00,2278
2024-10-22T19:00:50+09:00,00:00:00,3040
2024-10-22T19:01:00+09:00,00:00:00,1529
2024-10-22T19:02:28+09:00,00:00:24,1604
2024-10-22T19:04:20+09:00,00:00:01,3157
2024-10-22T19:05:49+09:00,00:00:00,2879
2024-10-22T19:07:28+09:00,00:00:00,3463
2024-10-22T19:10:10+09:00,00:00:00,437
2024-10-22T19:10:12+09:00,00:00:00,861
2024-10-22T19:10:30+09:00,00:00:00,14
2024-10-22T19:10:54+09:00,00:00:20,118
2024-10-22T19:12:36+09:00,00:00:00,487
2024-10-22T19:18:22+09:00,00:00:00,1988
2024-10-22T19:18:43+09:00,00:00:00,495
2024-10-22T19:24:07+09:00,00:34:38,3451
2024-10-22T19:29:03+09:00,00:00:09,2870
2024-10-22T19:29:22+09:00,00:26:03,657
2024-10-22T19:39:44+09:00,00:10:02,1705
2024-10-22T19:47:20+09:00,00:03:18,14
2024-10-22T19:49:33+09:00,00:00:00,2279
2024-10-22T19:49:42+09:00,00:00:00,3275
2024-10-22T19:50:25+09:00,00:06:20,2401
2024-10-22T19:55:30+09:00,00:00:00,1067
2024-10-22T19:58:37+09:00,00:00:00,889
2024-10-22T20:01:58+09:00,00:00:00,628
2024-10-22T20:06:34+09:00,00:02:00,2220
2024-10-22T20:08:55+09:00,00:00:11,2234
2024-10-22T20:09:14+09:00,00:00:00,1655
2024-10-22T20:10:58+09:00,00:14:30,695
2024-10-22T20:13:21+09:00,00:00:00,437
2024-10-22T20:19:28+09:00,00:00:00,2346
2024-10-22T20:20:58+09:00,00:40:27,88
2024-10-22T20:21:19+09:00,00:00:00,385
2024-10-22T20:24:23+09:00,00:00:00,1157
2024-10-22T20:25:44+09:00,00:09:20,731
2024-10-22T20:29:53+09:00,00:00:00,1149
2024-10-22T20:35:38+09:00,00:00:22,861
2024-10-22T20:36:05+09:00,00:00:00,520
2024-10-22T20:38:41+09:00,00:01:00,3451
2024-10-22T20:39:10+09:00,00:05:08,189
2024-10-22T20:39:55+09:00,00:50:10,1705
2024-10-22T20:44:27+09:00,00:07:06,329
2024-10-22T20:47:57+09:00,00:00:00,1201
2024-10-22T20:52:34+09:00,00:00:00,3501
2024-10-22T20:55:19+09:00,00:01:08,14
2024-10-22T21:04:16+09:00,00:00:35,2219
2024-10-22T21:04:29+09:00,00:38:58,1272
2024-10-22T21:07:24+09:00,00:19:11,1604
2024-10-22T21:07:37+09:00,00:22:28,3257
2024-10-22T21:15:20+09:00,00:00:00,437
2024-10-22T21:16:03+09:00,00:13:13,695
2024-10-22T21:18:05+09:00,00:00:00,3562
2024-10-22T21:28:40+09:00,00:29:04,703
2024-10-22T21:30:51+09:00,00:25:31,2401
2024-10-22T21:31:29+09:00,00:17:35,657
2024-10-22T21:48:41+09:00,00:27:52,3463
2024-10-22T21:48:50+09:00,00:23:13,1656
2024-10-22T21:57:02+09:00,00:08:04,1752
2024-10-22T21:57:05+09:00,00:00:00,1351
2024-10-22T22:01:01+09:00,00:00:20,1604
2024-10-22T22:01:27+09:00,01:26:32,2345
2024-10-22T22:01:43+09:00,00:00:52,385
2024-10-22T22:03:59+09:00,00:00:00,392
2024-10-22T22:10:14+09:00,00:30:07,1705
2024-10-22T22:10:52+09:00,00:00:00,329
2024-10-22T22:11:41+09:00,00:00:00,2081
2024-10-22T22:12:06+09:00,00:00:00,1717
2024-10-22T22:15:13+09:00,00:01:58,1529
2024-10-22T22:18:14+09:00,00:00:00,731
2024-10-22T22:40:14+09:00,00:00:00,3451
2024-10-22T22:46:27+09:00,00:29:13,2401
2024-10-22T22:46:42+09:00,00:01:25,2607
2024-10-22T23:02:00+09:00,00:00:13,628
2024-10-22T23:09:25+09:00,00:01:07,88
2024-10-22T23:10:31+09:00,00:00:00,657
2024-10-22T23:10:59+09:00,00:00:00,1655
2024-10-22T23:12:00+09:00,00:01:13,703
2024-10-22T23:12:23+09:00,00:00:00,520
2024-10-22T23:14:32+09:00,00:00:20,2934
2024-10-22T23:48:43+09:00,00:00:00,2482
2024-10-23T00:00:57+09:00,00:08:17,3524
2024-10-23T00:06:06+09:00,00:41:06,3407
2024-10-23T00:10:39+09:00,00:20:03,1705
2024-10-23T00:48:57+09:00,00:00:00,1220
2024-10-23T01:00:49+09:00,00:00:00,1705
2024-10-23T01:04:43+09:00,00:00:00,3524
2024-10-23T01:40:55+09:00,00:30:07,1705
2024-10-23T01:45:35+09:00,00:20:27,3524
2024-10-23T02:18:48+09:00,00:00:00,703
2024-10-23T02:37:09+09:00,00:54:31,3524
2024-10-23T03:01:11+09:00,01:10:14,1705
2024-10-23T04:05:23+09:00,00:55:25,3524
2024-10-23T04:41:33+09:00,00:20:03,1705
2024-10-23T04:52:41+09:00,00:00:48,695
2024-10-23T04:53:29+09:00,00:00:00,189
2024-10-23T05:01:37+09:00,00:00:00,2345
2024-10-23T05:14:02+09:00,00:23:58,628
2024-10-23T05:23:20+09:00,00:00:00,2499
2024-10-23T05:36:53+09:00,18:22:48,3524
2024-10-23T05:37:10+09:00,01:40:11,3407
2024-10-23T05:39:16+09:00,00:30:07,1705
2024-10-23T05:58:39+09:00,08:25:45,2219
2024-10-23T06:03:12+09:00,04:02:21,2345
2024-10-23T06:03:22+09:00,00:00:00,329
2024-10-23T06:07:03+09:00,00:01:46,385
2024-10-23T06:08:43+09:00,00:00:00,3177
2024-10-23T06:09:19+09:00,00:00:00,2401
2024-10-23T06:15:16+09:00,03:41:58,703
2024-10-23T06:15:32+09:00,00:00:00,2499
2024-10-23T06:17:20+09:00,00:11:47,2592
2024-10-23T06:29:46+09:00,00:55:50,2607
2024-10-23T06:34:07+09:00,00:00:00,88
2024-10-23T06:35:13+09:00,00:00:00,896
2024-10-23T06:36:30+09:00,00:00:00,1655
2024-10-23T06:40:36+09:00,02:06:58,657
2024-10-23T06:48:45+09:00,00:00:00,1664
2024-10-23T06:49:09+09:00,00:00:15,2346
2024-10-23T06:49:12+09:00,00:00:00,14
2024-10-23T06:49:14+09:00,00:00:00,3238
2024-10-23T06:52:38+09:00,00:02:21,3405
2024-10-23T06:53:33+09:00,00:00:00,2964
2024-10-23T06:55:26+09:00,00:00:00,2778
2024-10-23T06:56:33+09:00,00:00:42,847
2024-10-23T06:57:44+09:00,01:14:18,628
2024-10-23T06:59:07+09:00,00:00:00,1461
2024-10-23T07:00:10+09:00,00:00:00,2881
2024-10-23T07:00:30+09:00,02:11:41,189
2024-10-23T07:00:33+09:00,00:00:00,487
2024-10-23T07:09:07+09:00,00:00:00,1756
2024-10-23T07:12:35+09:00,00:31:00,2070
2024-10-23T07:12:55+09:00,00:13:32,3629
2024-10-23T07:18:38+09:00,00:52:52,329
2024-10-23T07:20:39+09:00,00:00:00,896
2024-10-23T07:22:07+09:00,00:00:00,695
2024-10-23T07:24:44+09:00,00:00:00,2940
2024-10-23T07:26:26+09:00,01:44:12,88
2024-10-23T07:27:25+09:00,00:00:28,2334
2024-10-23T07:27:29+09:00,00:00:00,437
2024-10-23T07:27:35+09:00,00:01:05,3052
2024-10-23T07:28:36+09:00,00:09:22,731
2024-10-23T07:28:37+09:00,01:28:46,1655
2024-10-23T07:28:51+09:00,00:52:41,861
2024-10-23T07:31:01+09:00,00:01:45,2778
2024-10-23T07:31:51+09:00,00:00:00,495
2024-10-23T07:33:28+09:00,00:00:00,520
2024-10-23T07:35:27+09:00,00:20:03,1705
2024-10-23T07:37:53+09:00,00:00:00,889
2024-10-23T07:38:19+09:00,00:00:00,1717
2024-10-23T07:38:28+09:00,00:00:00,2934
2024-10-23T07:40:01+09:00,00:00:00,1752
2024-10-23T07:51:33+09:00,00:02:46,1604
2024-10-23T07:54:19+09:00,00:58:58,385
2024-10-23T07:55:51+09:00,00:42:29,2905
2024-10-23T07:56:41+09:00,00:00:00,14
2024-10-23T07:56:46+09:00,00:27:36,3451
2024-10-23T07:57:17+09:00,00:08:47,3238
2024-10-23T07:57:54+09:00,00:00:10,211
2024-10-23T08:03:49+09:00,00:02:46,2607
2024-10-23T08:05:15+09:00,00:00:00,1664
2024-10-23T08:08:04+09:00,00:00:00,2453
2024-10-23T08:11:16+09:00,00:19:46,3257
2024-10-23T08:15:14+09:00,00:00:00,3562
2024-10-23T08:16:15+09:00,00:09:58,2611
2024-10-23T08:20:39+09:00,00:00:00,2220
2024-10-23T08:21:53+09:00,00:00:00,847
2024-10-23T08:23:43+09:00,00:00:00,2225
2024-10-23T08:24:52+09:00,00:00:40,931
2024-10-23T08:27:25+09:00,00:00:29,3583
2024-10-23T08:28:06+09:00,00:07:52,2070
2024-10-23T08:28:46+09:00,00:07:30,1604
2024-10-23T08:29:22+09:00,00:00:00,3629
2024-10-23T08:33:36+09:00,00:00:35,1652
2024-10-23T08:37:03+09:00,00:05:46,784
2024-10-23T08:37:31+09:00,00:01:20,3501
2024-10-23T08:37:53+09:00,00:00:00,2401
2024-10-23T08:40:38+09:00,01:10:13,1705
2024-10-23T08:42:36+09:00,00:09:14,3238
2024-10-23T08:46:46+09:00,00:00:40,2952
2024-10-23T08:49:12+09:00,00:09:12,520
2024-10-23T08:50:28+09:00,00:00:14,706
2024-10-23T08:51:41+09:00,05:50:01,3407
2024-10-23T08:54:40+09:00,00:00:00,3345
2024-10-23T08:55:07+09:00,00:00:00,2220
2024-10-23T08:55:08+09:00,00:00:00,1272
2024-10-23T08:57:30+09:00,00:00:00,896
2024-10-23T09:02:11+09:00,00:00:00,628
2024-10-23T09:08:32+09:00,00:00:00,1604
2024-10-23T09:11:02+09:00,00:00:00,695
2024-10-23T09:12:26+09:00,00:02:02,1715
2024-10-23T09:16:20+09:00,00:00:03,1108
2024-10-23T09:16:36+09:00,00:07:23,2607
2024-10-23T09:16:50+09:00,00:00:15,487
2024-10-23T09:26:05+09:00,00:23:59,523
2024-10-23T09:26:36+09:00,00:23:33,1202
2024-10-23T09:28:20+09:00,00:00:01,889
2024-10-23T09:28:38+09:00,00:48:15,657
2024-10-23T09:29:31+09:00,00:00:00,1655
2024-10-23T09:29:34+09:00,00:00:00,3317
2024-10-23T09:31:48+09:00,00:00:11,896
2024-10-23T09:34:31+09:00,00:52:17,329
2024-10-23T09:35:16+09:00,00:00:00,2401
2024-10-23T09:36:28+09:00,00:08:26,2394
2024-10-23T09:43:57+09:00,00:00:00,88
2024-10-23T09:44:47+09:00,09:37:55,385
2024-10-23T09:46:50+09:00,00:00:00,3238
2024-10-23T09:47:40+09:00,00:02:59,2220
2024-10-23T09:50:39+09:00,00:00:00,628
2024-10-23T09:52:24+09:00,00:16:41,695
2024-10-23T09:57:38+09:00,00:00:00,211
2024-10-23T09:58:42+09:00,00:00:00,437
2024-10-23T09:58:54+09:00,00:00:00,14
2024-10-23T10:00:23+09:00,00:00:00,3639
2024-10-23T10:03:34+09:00,00:00:00,189
2024-10-23T10:05:08+09:00,00:00:00,1321
2024-10-23T10:09:33+09:00,00:00:00,1272
2024-10-23T10:11:14+09:00,00:02:29,861
2024-10-23T10:12:00+09:00,00:00:00,2070
2024-10-23T10:13:14+09:00,00:00:01,364
2024-10-23T10:21:09+09:00,00:03:31,2592
2024-10-23T10:22:17+09:00,00:38:13,628
2024-10-23T10:22:39+09:00,00:10:01,2220
2024-10-23T10:31:32+09:00,00:00:00,1115
2024-10-23T10:33:53+09:00,00:00:00,703
2024-10-23T10:35:01+09:00,01:00:18,1705
2024-10-23T10:37:44+09:00,00:04:08,3485
2024-10-23T10:38:33+09:00,01:50:56,2345
2024-10-23T10:38:47+09:00,00:00:00,1605
2024-10-23T10:44:53+09:00,00:00:00,2905
2024-10-23T10:49:18+09:00,00:00:00,1166
2024-10-23T10:52:07+09:00,00:28:44,1272
2024-10-23T10:52:56+09:00,00:33:13,189
2024-10-23T10:53:05+09:00,00:00:00,2879
2024-10-23T10:53:43+09:00,00:00:00,1655
2024-10-23T10:53:47+09:00,00:14:53,2607
2024-10-23T10:56:30+09:00,00:00:03,2964
2024-10-23T10:57:21+09:00,00:55:56,1202
2024-10-23T11:02:44+09:00,00:13:35,695
2024-10-23T11:03:32+09:00,00:00:00,3238
2024-10-23T11:05:33+09:00,00:45:00,703
2024-10-23T11:07:55+09:00,00:04:59,657
2024-10-23T11:09:58+09:00,00:00:00,88
2024-10-23T11:10:51+09:00,00:00:00,3
2024-10-23T11:11:09+09:00,00:00:00,296
2024-10-23T11:16:20+09:00,00:01:00,861
2024-10-23T11:18:30+09:00,00:00:00,2952
2024-10-23T11:22:39+09:00,01:06:07,731
2024-10-23T11:23:19+09:00,00:04:03,706
2024-10-23T11:24:42+09:00,00:00:29,1715
2024-10-23T11:26:35+09:00,00:00:00,437
2024-10-23T11:29:33+09:00,00:14:38,3451
2024-10-23T11:30:00+09:00,00:00:00,62
2024-10-23T11:32:47+09:00,00:00:21,2592
2024-10-23T11:33:15+09:00,00:00:00,297
2024-10-23T11:40:08+09:00,00:58:30,2607
2024-10-23T11:44:25+09:00,00:00:09,2964
2024-10-23T11:47:41+09:00,00:00:00,520
2024-10-23T11:48:02+09:00,00:16:31,628
2024-10-23T11:48:58+09:00,00:00:00,704
2024-10-23T11:49:32+09:00,00:18:13,1655
2024-10-23T11:50:31+09:00,00:04:01,3040
2024-10-23T11:50:35+09:00,00:01:10,2905
2024-10-23T11:53:26+09:00,00:00:00,1284
2024-10-23T11:53:41+09:00,00:05:20,1604
2024-10-23T11:55:01+09:00,00:53:49,657
2024-10-23T11:55:47+09:00,00:06:52,2220
2024-10-23T11:59:20+09:00,00:00:00,896
2024-10-23T11:59:29+09:00,00:00:00,1272
2024-10-23T12:02:54+09:00,00:00:00,1704
2024-10-23T12:03:41+09:00,00:00:14,88
2024-10-23T12:04:20+09:00,00:06:45,1067
2024-10-23T12:09:15+09:00,00:27:25,695
2024-10-23T12:11:18+09:00,00:00:18,519
2024-10-23T12:15:27+09:00,00:10:01,1705
2024-10-23T12:16:58+09:00,00:00:00,1220
2024-10-23T12:16:58+09:00,00:00:03,3238
2024-10-23T12:18:43+09:00,00:03:56,688
2024-10-23T12:19:04+09:00,00:00:00,2081
2024-10-23T12:26:16+09:00,00:34:26,703
2024-10-23T12:26:34+09:00,00:00:28,189
2024-10-23T12:30:31+09:00,00:00:46,211
2024-10-23T12:32:53+09:00,00:00:00,778
2024-10-23T12:34:09+09:00,00:39:27,861
2024-10-23T12:35:11+09:00,00:00:00,1461
2024-10-23T12:36:00+09:00,00:00:00,3501
2024-10-23T12:40:12+09:00,00:24:53,88
2024-10-23T12:40:22+09:00,00:00:00,3345
2024-10-23T12:41:00+09:00,00:00:20,1149
2024-10-23T12:41:48+09:00,00:24:10,2401
2024-10-23T12:47:12+09:00,00:00:00,628
2024-10-23T12:53:54+09:00,00:00:00,2220
2024-10-23T12:54:11+09:00,00:00:00,118
2024-10-23T12:57:10+09:00,00:00:37,896
2024-10-23T12:57:32+09:00,00:00:00,1201
2024-10-23T12:59:23+09:00,00:00:01,1604
2024-10-23T13:00:06+09:00,00:00:00,170
2024-10-23T13:03:40+09:00,00:00:03,1717
2024-10-23T13:03:41+09:00,00:00:00,1705
2024-10-23T13:04:49+09:00,00:00:00,437
2024-10-23T13:07:54+09:00,00:00:00,2592
2024-10-23T13:08:29+09:00,00:03:46,1272
2024-10-23T13:09:42+09:00,08:21:54,2345
2024-10-23T13:10:51+09:00,00:00:00,3209
2024-10-23T13:11:24+09:00,00:00:00,704
2024-10-23T13:17:56+09:00,00:20:47,847
2024-10-23T13:18:23+09:00,00:00:20,731
2024-10-23T13:23:53+09:00,00:39:16,695
2024-10-23T13:24:06+09:00,00:00:00,1655
2024-10-23T13:24:57+09:00,00:00:00,392
2024-10-23T13:25:23+09:00,01:05:43,189
2024-10-23T13:29:58+09:00,00:00:00,297
2024-10-23T13:30:10+09:00,00:00:00,2905
2024-10-23T13:30:32+09:00,01:00:48,2607
2024-10-23T13:31:35+09:00,00:00:00,703
2024-10-23T13:31:56+09:00,00:00:00,1988
2024-10-23T13:33:46+09:00,01:42:49,1705
2024-10-23T13:35:31+09:00,00:02:11,2209
2024-10-23T13:38:09+09:00,00:00:16,2401
2024-10-23T13:38:30+09:00,00:16:36,447
2024-10-23T13:38:33+09:00,00:00:00,2221
2024-10-23T13:39:58+09:00,01:01:34,657
2024-10-23T13:41:21+09:00,00:08:46,14
2024-10-23T13:42:29+09:00,00:00:00,520
2024-10-23T13:44:00+09:00,00:04:01,861
2024-10-23T13:49:10+09:00,00:00:34,688
2024-10-23T13:53:40+09:00,00:00:20,2934
2024-10-23T14:02:42+09:00,00:00:00,3639
2024-10-23T14:04:00+09:00,00:36:11,703
2024-10-23T14:06:11+09:00,00:00:00,2326
2024-10-23T14:07:47+09:00,00:00:00,437
2024-10-23T14:14:56+09:00,00:00:00,3555
2024-10-23T14:15:41+09:00,00:00:00,628
2024-10-23T14:16:37+09:00,00:23:43,1272
2024-10-23T14:17:13+09:00,00:00:40,2401
2024-10-23T14:21:07+09:00,00:00:00,211
2024-10-23T14:21:28+09:00,00:00:00,847
2024-10-23T14:28:46+09:00,00:14:13,1655
2024-10-23T14:31:56+09:00,00:00:00,2394
2024-10-23T14:32:59+09:00,00:00:00,3280
2024-10-23T14:33:03+09:00,00:01:18,3639
2024-10-23T14:33:12+09:00,00:00:00,2611
2024-10-23T14:33:52+09:00,00:00:00,3637
2024-10-23T14:34:29+09:00,00:14:35,2934
2024-10-23T14:34:49+09:00,00:00:00,329
2024-10-23T14:35:35+09:00,00:31:35,731
2024-10-23T14:39:01+09:00,00:00:00,1284
2024-10-23T14:40:07+09:00,00:23:40,695
2024-10-23T14:43:59+09:00,00:00:00,688
2024-10-23T14:45:08+09:00,00:00:00,2879
2024-10-23T14:46:10+09:00,00:00:00,628
2024-10-23T14:52:02+09:00,00:00:00,3013
2024-10-23T14:55:09+09:00,00:00:00,1544
2024-10-23T14:55:41+09:00,00:00:00,1556
2024-10-23T14:56:05+09:00,00:00:00,1409
2024-10-23T14:59:10+09:00,00:00:00,2070
2024-10-23T15:01:12+09:00,00:46:00,3451
2024-10-23T15:02:55+09:00,00:08:00,847
2024-10-23T15:03:40+09:00,00:06:02,2646
2024-10-23T15:03:52+09:00,01:08:54,2607
2024-10-23T15:11:02+09:00,00:00:47,329
2024-10-23T15:11:06+09:00,00:25:21,392
2024-10-23T15:11:18+09:00,00:00:18,3562
2024-10-23T15:11:25+09:00,06:36:21,703
2024-10-23T15:12:03+09:00,00:32:41,1272
2024-10-23T15:13:37+09:00,01:23:32,3407
2024-10-23T15:16:40+09:00,00:00:01,3238
2024-10-23T15:17:31+09:00,00:43:23,1655
2024-10-23T15:17:51+09:00,00:00:00,2674
2024-10-23T15:20:06+09:00,00:00:00,1717
2024-10-23T15:22:57+09:00,00:01:40,3201
2024-10-23T15:23:37+09:00,00:00:00,520
2024-10-23T15:26:35+09:00,00:00:10,2219
2024-10-23T15:29:23+09:00,00:00:57,1202
2024-10-23T15:30:33+09:00,00:00:15,1087
2024-10-23T15:30:49+09:00,05:06:35,657
2024-10-23T15:32:26+09:00,00:09:09,3345
2024-10-23T15:34:39+09:00,00:16:02,2220
2024-10-23T15:34:59+09:00,01:18:59,189
2024-10-23T15:35:10+09:00,00:17:47,2070
2024-10-23T15:35:53+09:00,00:00:00,2499
2024-10-23T15:36:35+09:00,00:27:38,1115
2024-10-23T15:36:40+09:00,00:01:30,1604
2024-10-23T15:37:08+09:00,00:00:00,2553
2024-10-23T15:37:49+09:00,00:21:14,3405
2024-10-23T15:39:41+09:00,00:00:00,3389
2024-10-23T15:46:42+09:00,02:17:38,1705
2024-10-23T15:53:20+09:00,00:36:50,329
2024-10-23T15:58:53+09:00,00:23:50,695
2024-10-23T16:02:39+09:00,00:00:03,1855
2024-10-23T16:02:43+09:00,00:00:00,2734
2024-10-23T16:03:48+09:00,00:00:44,1553
2024-10-23T16:04:19+09:00,00:00:46,2219
2024-10-23T16:06:26+09:00,00:01:00,861
2024-10-23T16:06:37+09:00,00:00:00,847
2024-10-23T16:06:42+09:00,01:39:46,88
2024-10-23T16:09:03+09:00,00:00:00,3101
2024-10-23T16:09:10+09:00,00:00:00,3209
2024-10-23T16:10:13+09:00,00:04:57,211
2024-10-23T16:11:04+09:00,00:00:27,3562
2024-10-23T16:12:40+09:00,00:26:55,731
2024-10-23T16:15:07+09:00,00:07:00,1539
2024-10-23T16:15:52+09:00,00:00:00,1071
2024-10-23T16:16:19+09:00,00:00:00,3345
2024-10-23T16:16:45+09:00,00:00:00,2919
2024-10-23T16:17:24+09:00,00:00:00,2698
2024-10-23T16:18:54+09:00,00:00:00,520
2024-10-23T16:24:57+09:00,00:00:00,3201
2024-10-23T16:30:10+09:00,00:00:00,2070
2024-10-23T16:31:27+09:00,00:00:45,14
2024-10-23T16:32:20+09:00,00:00:09,2303
2024-10-23T16:32:51+09:00,00:00:37,1604
2024-10-23T16:36:47+09:00,00:00:00,3157
2024-10-23T16:38:23+09:00,00:39:37,2879
2024-10-23T16:38:45+09:00,00:00:00,1717
2024-10-23T16:38:50+09:00,00:00:00,2838
2024-10-23T16:39:26+09:00,00:04:43,3639
2024-10-23T16:41:17+09:00,00:04:07,1202
2024-10-23T16:42:37+09:00,00:00:00,704
2024-10-23T16:42:42+09:00,00:00:01,1272
2024-10-23T16:42:42+09:00,00:00:00,2220
2024-10-23T16:43:33+09:00,00:00:00,618
2024-10-23T16:44:23+09:00,00:00:07,688
2024-10-23T16:45:26+09:00,00:00:00,1704
2024-10-23T16:45:54+09:00,00:39:56,1655
2024-10-23T16:45:59+09:00,00:01:36,889
2024-10-23T16:46:57+09:00,00:02:35,2401
2024-10-23T16:47:54+09:00,00:26:35,1652
2024-10-23T16:49:20+09:00,00:00:00,2870
2024-10-23T16:49:48+09:00,00:20:30,861
2024-10-23T16:54:10+09:00,00:20:04,695
2024-10-23T16:55:42+09:00,00:01:07,1553
2024-10-23T16:56:49+09:00,00:00:00,392
2024-10-23T16:59:16+09:00,00:00:00,3451
2024-10-23T17:00:24+09:00,00:00:00,329
2024-10-23T17:01:08+09:00,00:31:03,2607
2024-10-23T17:03:48+09:00,00:50:23,2070
2024-10-23T17:06:25+09:00,00:00:00,2346
2024-10-23T17:06:48+09:00,01:04:51,3238
2024-10-23T17:09:33+09:00,00:01:03,3501
2024-10-23T17:10:04+09:00,00:00:56,118
2024-10-23T17:10:31+09:00,00:00:00,731
2024-10-23T17:10:55+09:00,00:00:00,3317
2024-10-23T17:12:34+09:00,00:14:13,437
2024-10-23T17:13:39+09:00,00:13:09,526
2024-10-23T17:16:25+09:00,00:00:06,2234
2024-10-23T17:19:59+09:00,00:08:39,3407
2024-10-23T17:20:21+09:00,00:00:00,487
2024-10-23T17:23:45+09:00,00:00:00,3257
2024-10-23T17:24:29+09:00,00:00:00,2870
2024-10-23T17:25:54+09:00,00:06:37,3583
2024-10-23T17:26:33+09:00,00:00:00,704
2024-10-23T17:26:51+09:00,00:00:00,520
2024-10-23T17:27:41+09:00,00:00:19,2698
2024-10-23T17:29:35+09:00,00:12:16,628
2024-10-23T17:29:46+09:00,00:07:41,2401
2024-10-23T17:34:35+09:00,00:00:00,3157
2024-10-23T17:38:11+09:00,00:00:00,1272
2024-10-23T17:41:52+09:00,00:00:42,3485
2024-10-23T17:42:31+09:00,00:00:00,297
2024-10-23T17:49:41+09:00,00:00:00,495
2024-10-23T17:49:48+09:00,00:14:12,189
2024-10-23T17:50:33+09:00,00:00:06,3344
2024-10-23T17:50:51+09:00,00:03:16,329
2024-10-23T17:51:15+09:00,00:00:00,706
2024-10-23T17:55:00+09:00,00:00:48,2338
2024-10-23T17:56:16+09:00,00:00:00,1366
2024-10-23T17:56:22+09:00,00:13:44,3555
2024-10-23T17:57:50+09:00,00:05:03,2592
2024-10-23T17:58:11+09:00,00:46:07,3451
2024-10-23T18:04:02+09:00,00:06:10,1655
2024-10-23T18:05:05+09:00,00:02:02,847
2024-10-23T18:05:43+09:00,00:00:00,2778
2024-10-23T18:08:00+09:00,00:19:50,861
2024-10-23T18:09:41+09:00,00:12:30,3345
2024-10-23T18:10:36+09:00,00:09:05,704
2024-10-23T18:11:04+09:00,00:00:19,2346
2024-10-23T18:11:28+09:00,05:48:26,3407
2024-10-23T18:16:19+09:00,00:00:01,2279
2024-10-23T18:17:07+09:00,00:00:00,3530
2024-10-23T18:17:33+09:00,00:17:47,2905
2024-10-23T18:17:44+09:00,00:04:40,1202
2024-10-23T18:19:55+09:00,00:00:00,2401
2024-10-23T18:20:54+09:00,00:00:00,3538
2024-10-23T18:24:30+09:00,00:00:00,3257
2024-10-23T18:24:56+09:00,00:00:00,2219
2024-10-23T18:25:49+09:00,00:00:00,843
2024-10-23T18:29:29+09:00,00:00:00,1272
2024-10-23T18:30:38+09:00,00:00:00,695
2024-10-23T18:32:27+09:00,00:22:40,731
2024-10-23T18:33:22+09:00,00:24:59,88
2024-10-23T18:39:10+09:00,00:00:00,2934
2024-10-23T18:39:16+09:00,00:00:00,1284
2024-10-23T18:39:31+09:00,01:14:02,2070
2024-10-23T18:40:11+09:00,00:00:00,1839
2024-10-23T18:46:02+09:00,00:12:43,2592
2024-10-23T18:46:07+09:00,00:01:03,520
2024-10-23T18:47:35+09:00,00:00:00,847
2024-10-23T18:47:39+09:00,00:09:40,2147
2024-10-23T18:51:28+09:00,00:02:26,3238
2024-10-23T18:51:31+09:00,00:00:00,1655
2024-10-23T18:51:53+09:00,00:00:00,2346
2024-10-23T18:55:21+09:00,00:02:46,2607
2024-10-23T18:58:14+09:00,00:03:30,189
2024-10-23T18:59:14+09:00,00:30:08,14
2024-10-23T19:02:17+09:00,00:00:37,1652
2024-10-23T19:02:22+09:00,00:00:40,889
2024-10-23T19:05:06+09:00,00:07:12,695
2024-10-23T19:05:21+09:00,00:00:00,586
2024-10-23T19:06:33+09:00,00:11:21,704
2024-10-23T19:07:05+09:00,00:00:16,1988
2024-10-23T19:08:52+09:00,00:14:01,861
2024-10-23T19:12:06+09:00,00:00:00,1284
2024-10-23T19:12:43+09:00,00:00:00,2234
2024-10-23T19:14:32+09:00,04:40:58,1705
2024-10-23T19:16:42+09:00,00:00:48,2725
2024-10-23T19:19:25+09:00,00:18:15,2220
2024-10-23T19:20:03+09:00,00:11:21,847
2024-10-23T19:21:49+09:00,00:00:00,2879
2024-10-23T19:24:17+09:00,00:00:00,3280
2024-10-23T19:25:41+09:00,00:00:00,2401
2024-10-23T19:34:56+09:00,00:00:00,889
2024-10-23T19:40:33+09:00,00:40:53,1149
2024-10-23T19:40:53+09:00,00:00:00,392
2024-10-23T19:43:23+09:00,00:00:00,88
2024-10-23T19:44:43+09:00,00:15:40,3501
2024-10-23T19:45:15+09:00,00:00:00,1071
2024-10-23T19:45:23+09:00,00:00:00,3303
2024-10-23T19:51:38+09:00,01:27:36,695
2024-10-23T19:52:14+09:00,00:00:00,3405
2024-10-23T19:58:14+09:00,00:06:34,2952
2024-10-23T20:00:08+09:00,00:00:00,3639
2024-10-23T20:00:26+09:00,00:19:25,2607
2024-10-23T20:01:10+09:00,00:00:03,1655
2024-10-23T20:02:18+09:00,00:00:00,628
2024-10-23T20:03:25+09:00,00:00:00,2970
2024-10-23T20:11:25+09:00,00:17:32,896
2024-10-23T20:15:12+09:00,00:00:00,1765
2024-10-23T20:19:46+09:00,00:31:24,88
2024-10-23T20:21:42+09:00,00:01:18,688
2024-10-23T20:22:41+09:00,00:00:00,14
2024-10-23T20:24:24+09:00,00:03:59,520
2024-10-23T20:35:21+09:00,00:01:45,1061
2024-10-23T20:46:05+09:00,00:08:11,189
2024-10-23T20:50:50+09:00,00:00:57,2220
2024-10-23T21:02:56+09:00,00:26:12,2219
2024-10-23T21:05:25+09:00,00:00:00,1284
