dt,spend,userid
2024-10-24T13:20:15+09:00,00:00:00,847
2024-10-24T13:20:28+09:00,00:00:00,1604
2024-10-24T13:20:36+09:00,00:00:00,3562
2024-10-24T13:20:53+09:00,00:00:13,896
2024-10-24T13:29:13+09:00,03:03:57,3345
2024-10-24T13:30:36+09:00,00:05:22,437
2024-10-24T13:31:50+09:00,00:25:57,703
2024-10-24T13:33:16+09:00,00:00:00,3407
2024-10-24T13:36:05+09:00,00:09:46,1166
2024-10-24T13:37:25+09:00,00:07:51,3389
2024-10-24T13:48:22+09:00,00:00:00,1403
2024-10-24T13:49:06+09:00,00:00:00,2592
2024-10-24T13:49:37+09:00,00:06:25,1655
2024-10-24T13:51:45+09:00,00:00:00,3265
2024-10-24T13:52:38+09:00,00:25:02,896
2024-10-24T13:54:58+09:00,00:25:52,88
2024-10-24T13:56:19+09:00,00:16:26,211
2024-10-24T14:00:00+09:00,00:00:00,2442
2024-10-24T14:01:01+09:00,00:44:59,1765
2024-10-24T14:01:38+09:00,00:00:00,3555
2024-10-24T14:01:41+09:00,00:00:00,628
2024-10-24T14:04:31+09:00,00:50:06,2607
2024-10-24T14:09:00+09:00,01:23:33,3407
2024-10-24T14:09:42+09:00,00:15:27,1284
2024-10-24T14:11:08+09:00,00:00:00,437
2024-10-24T14:11:13+09:00,00:04:49,2153
2024-10-24T14:11:26+09:00,00:00:20,1604
2024-10-24T14:11:44+09:00,00:00:00,3238
2024-10-24T14:13:24+09:00,00:00:00,2070
2024-10-24T14:15:46+09:00,00:00:00,1988
2024-10-24T14:16:25+09:00,00:00:00,2555
2024-10-24T14:18:50+09:00,02:46:00,2870
2024-10-24T14:18:55+09:00,00:00:05,3389
2024-10-24T14:21:00+09:00,00:00:00,1079
2024-10-24T14:22:18+09:00,00:00:00,329
2024-10-24T14:24:54+09:00,00:18:56,2592
2024-10-24T14:27:36+09:00,00:00:21,510
2024-10-24T14:29:26+09:00,00:00:29,731
2024-10-24T14:32:11+09:00,00:01:15,2219
2024-10-24T14:32:59+09:00,00:10:32,2442
2024-10-24T14:33:04+09:00,00:09:57,3583
2024-10-24T14:35:52+09:00,00:00:00,3562
2024-10-24T14:37:50+09:00,00:35:46,1067
2024-10-24T14:38:19+09:00,00:00:00,1652
2024-10-24T14:38:58+09:00,00:00:00,495
2024-10-24T14:38:58+09:00,00:00:00,1922
2024-10-24T14:39:13+09:00,00:22:43,703
2024-10-24T14:40:52+09:00,00:13:20,847
2024-10-24T14:41:05+09:00,00:00:00,706
2024-10-24T14:41:42+09:00,00:00:00,3451
2024-10-24T14:54:49+09:00,00:12:40,2719
2024-10-24T14:58:10+09:00,01:25:32,2674
2024-10-24T15:01:17+09:00,00:04:48,437
2024-10-24T15:01:56+09:00,00:00:20,2934
2024-10-24T15:02:47+09:00,00:10:20,1604
2024-10-24T15:03:38+09:00,00:00:38,628
2024-10-24T15:04:29+09:00,03:43:28,695
2024-10-24T15:05:18+09:00,00:00:00,1881
2024-10-24T15:10:12+09:00,00:00:00,1284
2024-10-24T15:11:36+09:00,00:00:00,2952
2024-10-24T15:13:16+09:00,00:00:17,236
2024-10-24T15:14:24+09:00,00:00:00,2070
2024-10-24T15:21:23+09:00,00:00:00,495
2024-10-24T15:22:55+09:00,00:00:00,1272
2024-10-24T15:23:48+09:00,00:00:00,2555
2024-10-24T15:26:13+09:00,00:00:00,1166
2024-10-24T15:26:55+09:00,00:00:12,1256
2024-10-24T15:38:41+09:00,00:38:30,62
2024-10-24T15:40:20+09:00,00:00:00,403
2024-10-24T15:40:38+09:00,00:00:00,2964
2024-10-24T15:41:45+09:00,00:00:00,3501
2024-10-24T15:42:17+09:00,04:29:09,703
2024-10-24T15:42:23+09:00,00:00:00,2219
2024-10-24T15:42:56+09:00,01:47:49,657
2024-10-24T15:43:24+09:00,00:00:00,487
2024-10-24T15:46:50+09:00,00:01:24,2153
2024-10-24T15:48:36+09:00,00:00:41,3177
2024-10-24T15:55:19+09:00,00:00:00,3451
2024-10-24T15:57:29+09:00,00:06:01,625
2024-10-24T15:58:43+09:00,00:12:04,2156
2024-10-24T15:58:59+09:00,00:00:00,1704
2024-10-24T16:09:14+09:00,00:15:11,1715
2024-10-24T16:13:33+09:00,00:01:54,1291
2024-10-24T16:14:08+09:00,00:55:28,14
2024-10-24T16:14:11+09:00,00:03:55,2905
2024-10-24T16:15:07+09:00,00:00:00,2499
2024-10-24T16:16:11+09:00,00:02:37,189
2024-10-24T16:17:59+09:00,00:00:00,2070
2024-10-24T16:18:40+09:00,00:00:00,437
2024-10-24T16:24:10+09:00,00:09:58,2934
2024-10-24T16:24:29+09:00,00:00:00,1604
2024-10-24T16:24:38+09:00,00:45:55,1149
2024-10-24T16:29:10+09:00,00:00:00,385
2024-10-24T16:30:24+09:00,00:07:19,1130
2024-10-24T16:31:27+09:00,00:16:04,1363
2024-10-24T16:33:37+09:00,01:46:13,88
2024-10-24T16:34:21+09:00,00:00:00,1166
2024-10-24T16:36:12+09:00,00:05:50,2607
2024-10-24T16:36:33+09:00,00:00:00,329
2024-10-24T16:39:21+09:00,00:06:58,843
2024-10-24T16:41:58+09:00,00:00:00,118
2024-10-24T16:42:44+09:00,00:08:06,2156
2024-10-24T16:46:12+09:00,00:00:00,520
2024-10-24T16:47:23+09:00,00:01:04,1272
2024-10-24T16:48:12+09:00,00:16:35,3407
2024-10-24T16:48:39+09:00,00:16:52,2070
2024-10-24T16:51:21+09:00,00:14:52,731
2024-10-24T16:51:36+09:00,00:00:00,3317
2024-10-24T16:54:58+09:00,00:00:00,3639
2024-10-24T16:56:07+09:00,00:00:00,628
2024-10-24T17:00:46+09:00,00:14:31,1765
2024-10-24T17:03:15+09:00,00:43:02,189
2024-10-24T17:04:07+09:00,01:39:11,3345
2024-10-24T17:04:57+09:00,00:00:00,847
2024-10-24T17:09:20+09:00,00:00:00,1655
2024-10-24T17:10:47+09:00,00:01:53,468
2024-10-24T17:12:41+09:00,00:02:51,1115
2024-10-24T17:15:27+09:00,00:00:00,1652
2024-10-24T17:15:46+09:00,00:00:00,3555
2024-10-24T17:17:02+09:00,00:00:11,3501
2024-10-24T17:19:46+09:00,00:00:00,2607
2024-10-24T17:20:12+09:00,00:00:00,1166
2024-10-24T17:21:52+09:00,00:00:00,2646
2024-10-24T17:23:50+09:00,00:00:59,1270
2024-10-24T17:23:56+09:00,00:00:00,2952
2024-10-24T17:31:39+09:00,00:13:25,385
2024-10-24T17:39:51+09:00,00:02:40,495
2024-10-24T17:40:22+09:00,00:00:35,520
2024-10-24T17:41:32+09:00,00:00:00,2905
2024-10-24T17:42:50+09:00,00:51:38,2870
2024-10-24T17:45:27+09:00,00:00:00,2881
2024-10-24T17:46:06+09:00,00:00:00,468
2024-10-24T17:46:18+09:00,00:03:21,2219
2024-10-24T17:46:20+09:00,00:00:00,1652
2024-10-24T17:46:23+09:00,00:01:02,487
2024-10-24T17:47:27+09:00,00:30:16,1655
2024-10-24T17:47:36+09:00,00:00:00,2230
2024-10-24T17:47:57+09:00,00:22:35,1421
2024-10-24T17:49:02+09:00,00:01:26,2070
2024-10-24T17:50:26+09:00,00:04:57,3639
2024-10-24T17:51:25+09:00,00:00:00,1115
2024-10-24T17:53:10+09:00,00:00:00,2221
2024-10-24T17:54:00+09:00,00:00:00,3238
2024-10-24T17:54:14+09:00,00:31:00,3157
2024-10-24T17:55:20+09:00,00:00:00,2499
2024-10-24T17:56:22+09:00,00:00:00,1071
2024-10-24T17:56:50+09:00,00:00:00,329
2024-10-24T18:00:10+09:00,00:24:31,2607
2024-10-24T18:03:35+09:00,00:00:00,688
2024-10-24T18:05:05+09:00,00:00:00,14
2024-10-24T18:06:46+09:00,00:01:20,1272
2024-10-24T18:06:51+09:00,00:00:00,1149
2024-10-24T18:08:58+09:00,00:00:00,62
2024-10-24T18:09:19+09:00,00:01:00,297
2024-10-24T18:09:41+09:00,00:09:41,861
2024-10-24T18:13:40+09:00,00:01:59,81
2024-10-24T18:15:30+09:00,00:00:00,586
2024-10-24T18:17:15+09:00,00:10:04,1715
2024-10-24T18:18:03+09:00,00:00:00,2326
2024-10-24T18:19:27+09:00,00:00:00,680
2024-10-24T18:19:44+09:00,00:00:00,657
2024-10-24T18:25:11+09:00,00:00:00,2964
2024-10-24T18:26:56+09:00,00:00:00,1604
2024-10-24T18:28:36+09:00,00:00:00,3238
2024-10-24T18:30:42+09:00,00:00:00,3389
2024-10-24T18:32:42+09:00,00:00:20,625
2024-10-24T18:34:19+09:00,00:00:20,2940
2024-10-24T18:34:46+09:00,00:00:00,1777
2024-10-24T18:35:39+09:00,00:00:00,889
2024-10-24T18:37:32+09:00,00:27:06,447
2024-10-24T18:39:16+09:00,00:00:00,385
2024-10-24T18:45:56+09:00,00:23:36,437
2024-10-24T18:46:52+09:00,00:00:00,2401
2024-10-24T18:47:00+09:00,00:18:43,2905
2024-10-24T18:47:18+09:00,00:34:58,3407
2024-10-24T18:54:52+09:00,00:00:00,1087
2024-10-24T18:55:09+09:00,00:31:40,88
2024-10-24T18:55:57+09:00,00:00:03,731
2024-10-24T18:56:18+09:00,00:34:01,2934
2024-10-24T18:59:52+09:00,00:00:00,1604
2024-10-24T19:02:39+09:00,00:09:05,1284
2024-10-24T19:13:57+09:00,00:00:00,2607
2024-10-24T19:15:42+09:00,00:00:00,657
2024-10-24T19:18:54+09:00,00:00:00,695
2024-10-24T19:19:06+09:00,00:00:40,1655
2024-10-24T19:22:00+09:00,00:00:00,1272
2024-10-24T19:24:45+09:00,00:00:02,2952
2024-10-24T19:28:38+09:00,00:29:22,706
2024-10-24T19:29:31+09:00,00:00:00,2221
2024-10-24T19:31:30+09:00,00:02:18,385
2024-10-24T19:38:02+09:00,00:00:01,62
2024-10-24T19:38:47+09:00,00:15:53,3501
2024-10-24T19:39:42+09:00,00:08:12,1988
2024-10-24T19:40:16+09:00,00:00:00,2070
2024-10-24T19:44:52+09:00,00:12:19,468
2024-10-24T19:49:46+09:00,00:05:25,2607
2024-10-24T19:51:00+09:00,00:05:15,657
2024-10-24T19:55:28+09:00,00:00:00,1272
2024-10-24T19:56:44+09:00,00:00:05,913
2024-10-24T19:56:46+09:00,00:03:16,2499
2024-10-24T19:57:49+09:00,00:06:32,88
2024-10-24T20:03:30+09:00,00:00:00,1655
2024-10-24T20:04:14+09:00,00:44:08,695
2024-10-24T20:06:53+09:00,00:00:00,1284
2024-10-24T20:07:17+09:00,00:09:32,329
2024-10-24T20:08:42+09:00,00:00:00,3639
2024-10-24T20:11:35+09:00,00:00:00,412
2024-10-24T20:12:49+09:00,00:05:58,1432
2024-10-24T20:13:23+09:00,00:00:00,3275
2024-10-24T20:17:51+09:00,00:00:00,1071
2024-10-24T20:21:31+09:00,00:11:58,385
2024-10-24T20:27:53+09:00,00:12:31,3555
2024-10-24T20:29:05+09:00,00:29:37,3407
2024-10-24T20:31:39+09:00,00:00:00,2070
2024-10-24T20:37:39+09:00,00:02:38,3019
2024-10-24T20:38:59+09:00,00:00:20,1655
2024-10-24T20:39:41+09:00,00:42:02,2607
2024-10-24T20:39:59+09:00,00:00:00,3280
2024-10-24T20:45:30+09:00,01:39:14,703
2024-10-24T20:48:42+09:00,00:00:00,2401
2024-10-24T20:50:21+09:00,00:27:27,88
2024-10-24T20:54:16+09:00,00:00:00,731
2024-10-24T20:54:46+09:00,00:00:00,1409
2024-10-24T21:01:37+09:00,00:00:00,847
2024-10-24T21:19:20+09:00,00:00:00,657
2024-10-24T21:31:41+09:00,00:01:24,1765
2024-10-24T21:39:01+09:00,00:00:00,2220
2024-10-24T21:39:46+09:00,00:27:12,3407
2024-10-24T21:43:49+09:00,00:00:00,189
2024-10-24T21:47:56+09:00,00:12:33,2905
2024-10-24T21:48:38+09:00,00:00:00,437
2024-10-24T21:49:56+09:00,00:04:12,657
2024-10-24T21:52:48+09:00,00:00:00,1935
2024-10-24T22:02:57+09:00,00:00:00,520
2024-10-24T22:10:47+09:00,00:00:00,88
2024-10-24T22:12:42+09:00,00:00:00,412
2024-10-24T22:26:39+09:00,00:03:31,329
2024-10-24T22:30:58+09:00,00:00:00,1272
2024-10-24T22:33:10+09:00,00:00:00,1291
2024-10-24T22:34:49+09:00,00:00:27,731
2024-10-24T22:47:55+09:00,00:00:00,1604
2024-10-24T22:48:04+09:00,00:00:00,1001
2024-10-24T22:54:06+09:00,00:00:00,1988
2024-10-24T22:57:52+09:00,00:00:00,1717
2024-10-24T23:06:12+09:00,00:00:00,703
2024-10-24T23:06:29+09:00,00:00:00,2934
2024-10-25T00:12:40+09:00,00:03:29,3524
2024-10-25T00:30:48+09:00,00:00:00,3407
2024-10-25T00:51:02+09:00,00:28:36,3524
2024-10-25T01:48:21+09:00,00:00:00,3451
2024-10-25T02:06:41+09:00,00:08:46,2345
2024-10-25T03:24:27+09:00,00:00:00,3555
2024-10-25T03:46:23+09:00,00:00:00,3524
2024-10-25T04:24:18+09:00,00:00:00,3451
2024-10-25T04:56:48+09:00,13:45:21,3524
2024-10-25T05:13:14+09:00,00:00:00,657
2024-10-25T05:48:32+09:00,00:00:00,1749
2024-10-25T05:49:45+09:00,00:05:01,2401
2024-10-25T05:50:51+09:00,00:00:00,657
2024-10-25T05:51:10+09:00,12:50:27,2345
2024-10-25T05:54:19+09:00,00:00:00,3389
2024-10-25T05:56:07+09:00,00:00:00,211
2024-10-25T05:57:52+09:00,00:00:00,437
2024-10-25T06:10:46+09:00,00:00:00,2905
2024-10-25T06:15:46+09:00,00:00:00,1149
2024-10-25T06:16:04+09:00,00:00:00,392
2024-10-25T06:16:07+09:00,00:16:36,847
2024-10-25T06:27:49+09:00,12:09:36,703
2024-10-25T06:30:06+09:00,00:02:45,520
2024-10-25T06:43:31+09:00,00:00:04,628
2024-10-25T06:45:26+09:00,00:00:00,2639
2024-10-25T06:51:45+09:00,00:02:00,695
2024-10-25T06:52:39+09:00,00:00:00,3040
2024-10-25T06:52:41+09:00,00:00:00,437
2024-10-25T06:55:34+09:00,00:00:00,329
2024-10-25T06:58:56+09:00,00:00:16,487
2024-10-25T07:03:05+09:00,00:00:00,2905
2024-10-25T07:13:58+09:00,00:00:16,1988
2024-10-25T07:16:48+09:00,02:19:06,88
2024-10-25T07:19:31+09:00,00:00:00,2607
2024-10-25T07:19:34+09:00,00:00:00,657
2024-10-25T07:19:49+09:00,00:00:05,3407
2024-10-25T07:22:01+09:00,00:00:00,1604
2024-10-25T07:22:36+09:00,00:54:15,189
2024-10-25T07:26:41+09:00,00:15:50,695
2024-10-25T07:30:18+09:00,00:00:00,2303
2024-10-25T07:31:21+09:00,00:15:48,1655
2024-10-25T07:32:08+09:00,01:19:18,847
2024-10-25T07:34:35+09:00,00:01:42,329
2024-10-25T07:41:03+09:00,00:08:54,889
2024-10-25T07:42:15+09:00,00:21:07,62
2024-10-25T07:49:40+09:00,00:47:42,412
2024-10-25T07:52:53+09:00,00:16:51,657
2024-10-25T07:55:27+09:00,00:23:32,2070
2024-10-25T07:55:32+09:00,00:03:44,2221
2024-10-25T07:57:14+09:00,00:00:00,1284
2024-10-25T07:57:54+09:00,00:26:24,1115
2024-10-25T07:59:38+09:00,00:00:00,437
2024-10-25T08:01:55+09:00,00:42:24,1715
2024-10-25T08:03:51+09:00,00:00:00,1604
2024-10-25T08:07:45+09:00,00:14:15,2401
2024-10-25T08:09:52+09:00,00:16:26,2553
2024-10-25T08:10:23+09:00,00:00:00,1071
2024-10-25T08:11:24+09:00,00:00:00,2607
2024-10-25T08:13:55+09:00,00:00:00,2156
2024-10-25T08:14:20+09:00,00:28:03,487
2024-10-25T08:14:34+09:00,01:26:08,3238
2024-10-25T08:19:47+09:00,00:42:16,695
2024-10-25T08:21:15+09:00,00:00:00,170
2024-10-25T08:21:15+09:00,00:23:35,1655
2024-10-25T08:25:08+09:00,00:00:05,1717
2024-10-25T08:28:12+09:00,00:00:00,1166
2024-10-25T08:28:43+09:00,00:27:41,2592
2024-10-25T08:30:31+09:00,00:00:53,1202
2024-10-25T08:30:33+09:00,00:00:00,385
2024-10-25T08:35:55+09:00,00:16:00,3157
2024-10-25T08:36:03+09:00,01:05:34,1272
2024-10-25T08:36:35+09:00,00:01:04,1493
2024-10-25T08:37:57+09:00,00:04:21,14
2024-10-25T08:40:17+09:00,00:11:07,1604
2024-10-25T08:42:01+09:00,00:49:36,3345
2024-10-25T08:42:23+09:00,00:59:54,437
2024-10-25T08:50:45+09:00,00:00:00,657
2024-10-25T08:57:47+09:00,00:20:20,2778
2024-10-25T08:58:29+09:00,00:24:49,189
2024-10-25T08:59:04+09:00,00:00:00,706
2024-10-25T08:59:04+09:00,00:13:00,2879
2024-10-25T08:59:21+09:00,01:29:05,3451
2024-10-25T09:01:16+09:00,00:00:00,2870
2024-10-25T09:01:22+09:00,00:00:50,365
2024-10-25T09:06:50+09:00,00:00:00,1652
2024-10-25T09:07:05+09:00,00:00:23,843
2024-10-25T09:07:06+09:00,00:33:18,731
2024-10-25T09:09:59+09:00,00:00:00,1115
2024-10-25T09:10:02+09:00,00:00:00,3555
2024-10-25T09:10:21+09:00,02:12:08,3407
2024-10-25T09:12:29+09:00,00:01:53,510
2024-10-25T09:14:06+09:00,00:31:39,2401
2024-10-25T09:14:41+09:00,01:31:35,329
2024-10-25T09:21:03+09:00,00:31:20,2070
2024-10-25T09:25:58+09:00,00:46:38,14
2024-10-25T09:26:10+09:00,00:00:09,1988
2024-10-25T09:28:51+09:00,00:18:19,2415
2024-10-25T09:30:38+09:00,00:46:36,657
2024-10-25T09:37:02+09:00,00:06:36,2209
2024-10-25T09:39:56+09:00,00:00:40,1655
2024-10-25T09:40:03+09:00,00:15:34,1166
2024-10-25T09:40:25+09:00,00:00:01,2220
2024-10-25T09:40:37+09:00,00:07:03,1652
2024-10-25T09:40:49+09:00,00:00:00,2225
2024-10-25T09:44:10+09:00,00:00:00,3389
2024-10-25T09:45:02+09:00,00:00:23,1724
2024-10-25T09:45:26+09:00,00:09:39,3405
2024-10-25T09:46:13+09:00,00:00:00,385
2024-10-25T09:51:11+09:00,00:59:09,1604
2024-10-25T09:54:43+09:00,00:33:27,62
2024-10-25T09:54:57+09:00,00:02:02,2592
2024-10-25T09:55:40+09:00,00:00:07,1087
2024-10-25T09:56:21+09:00,00:00:00,3555
2024-10-25T09:56:24+09:00,00:00:00,778
2024-10-25T09:57:29+09:00,00:00:01,2970
2024-10-25T09:58:42+09:00,00:00:00,2934
2024-10-25T10:01:26+09:00,00:03:44,1366
2024-10-25T10:02:52+09:00,00:00:00,2639
2024-10-25T10:02:53+09:00,00:00:01,3087
2024-10-25T10:04:41+09:00,00:49:36,3345
2024-10-25T10:05:17+09:00,00:36:00,189
2024-10-25T10:07:04+09:00,00:12:51,2952
2024-10-25T10:08:56+09:00,00:00:00,1717
2024-10-25T10:11:39+09:00,00:06:55,3501
2024-10-25T10:11:51+09:00,08:27:50,2870
2024-10-25T10:12:07+09:00,00:00:00,2778
2024-10-25T10:12:37+09:00,00:00:00,2734
2024-10-25T10:18:44+09:00,00:00:01,118
2024-10-25T10:18:47+09:00,00:00:00,2905
2024-10-25T10:18:48+09:00,00:07:14,731
2024-10-25T10:19:24+09:00,00:00:00,896
2024-10-25T10:19:33+09:00,00:32:48,1272
2024-10-25T10:20:30+09:00,00:06:32,487
2024-10-25T10:20:31+09:00,00:00:00,2879
2024-10-25T10:22:03+09:00,00:58:51,695
2024-10-25T10:22:09+09:00,00:10:39,385
2024-10-25T10:24:43+09:00,00:56:09,586
2024-10-25T10:26:00+09:00,00:00:00,847
2024-10-25T10:28:09+09:00,00:27:40,2070
2024-10-25T10:28:52+09:00,00:00:00,468
2024-10-25T10:29:37+09:00,00:03:48,1881
2024-10-25T10:31:33+09:00,00:00:06,3253
2024-10-25T10:34:57+09:00,00:00:00,2698
2024-10-25T10:35:35+09:00,00:03:27,688
2024-10-25T10:35:52+09:00,00:08:53,2607
2024-10-25T10:36:19+09:00,00:00:00,2962
2024-10-25T10:40:04+09:00,00:01:11,1717
2024-10-25T10:43:10+09:00,00:12:59,2669
2024-10-25T10:44:59+09:00,00:00:00,2778
2024-10-25T10:48:43+09:00,00:10:24,510
2024-10-25T10:49:10+09:00,02:24:07,657
2024-10-25T10:52:20+09:00,00:00:00,2879
2024-10-25T10:52:26+09:00,00:00:00,491
2024-10-25T10:54:56+09:00,00:00:00,1388
2024-10-25T10:58:24+09:00,00:00:00,2219
2024-10-25T10:58:41+09:00,00:00:00,2220
2024-10-25T11:02:38+09:00,00:08:09,3562
2024-10-25T11:06:53+09:00,00:00:00,520
2024-10-25T11:10:14+09:00,00:35:53,1166
2024-10-25T11:10:42+09:00,00:00:00,688
2024-10-25T11:10:53+09:00,00:03:24,3560
2024-10-25T11:10:56+09:00,00:03:49,1079
2024-10-25T11:11:14+09:00,00:00:15,447
2024-10-25T11:13:08+09:00,00:24:38,896
2024-10-25T11:13:40+09:00,00:02:01,385
2024-10-25T11:13:52+09:00,00:02:00,1087
2024-10-25T11:16:07+09:00,00:01:33,889
2024-10-25T11:19:59+09:00,00:00:00,3275
2024-10-25T11:20:11+09:00,00:00:00,2607
2024-10-25T11:20:44+09:00,00:38:03,189
2024-10-25T11:24:07+09:00,00:27:00,2778
2024-10-25T11:24:15+09:00,00:00:00,3538
2024-10-25T11:25:41+09:00,00:05:42,495
2024-10-25T11:26:43+09:00,00:29:23,1655
2024-10-25T11:27:20+09:00,02:45:19,3345
2024-10-25T11:28:10+09:00,00:00:00,2952
2024-10-25T11:28:45+09:00,00:00:00,1101
2024-10-25T11:29:21+09:00,00:04:56,2592
2024-10-25T11:31:23+09:00,00:00:00,1705
2024-10-25T11:32:08+09:00,00:00:00,3451
2024-10-25T11:32:11+09:00,00:00:00,3583
2024-10-25T11:34:53+09:00,00:00:00,510
2024-10-25T11:35:34+09:00,00:00:26,3389
2024-10-25T11:35:38+09:00,00:07:00,1272
2024-10-25T11:36:44+09:00,00:01:41,3639
2024-10-25T11:36:51+09:00,00:00:01,2234
2024-10-25T11:37:04+09:00,01:06:13,329
2024-10-25T11:41:17+09:00,00:00:00,2879
2024-10-25T11:42:49+09:00,00:00:00,88
2024-10-25T11:46:13+09:00,00:00:18,1756
2024-10-25T11:49:57+09:00,00:05:18,688
2024-10-25T11:57:41+09:00,00:00:00,2303
2024-10-25T12:00:05+09:00,00:33:00,731
2024-10-25T12:00:30+09:00,00:00:00,889
2024-10-25T12:00:31+09:00,00:00:04,3407
2024-10-25T12:01:03+09:00,00:00:00,526
2024-10-25T12:01:51+09:00,00:43:31,1715
2024-10-25T12:02:49+09:00,00:00:33,1018
2024-10-25T12:06:47+09:00,00:50:10,2070
2024-10-25T12:20:35+09:00,00:00:05,1220
2024-10-25T12:21:10+09:00,00:00:00,447
2024-10-25T12:22:02+09:00,00:26:43,2220
2024-10-25T12:22:04+09:00,00:38:38,1272
2024-10-25T12:22:24+09:00,00:00:00,847
2024-10-25T12:23:36+09:00,00:00:00,680
2024-10-25T12:24:51+09:00,00:00:00,2946
2024-10-25T12:26:01+09:00,01:19:35,1166
2024-10-25T12:29:33+09:00,00:04:54,817
2024-10-25T12:30:39+09:00,00:05:31,14
2024-10-25T12:31:29+09:00,00:06:21,2736
2024-10-25T12:32:27+09:00,00:13:06,88
2024-10-25T12:32:55+09:00,00:01:20,385
2024-10-25T12:37:25+09:00,00:12:15,3501
2024-10-25T12:38:16+09:00,00:07:44,118
2024-10-25T12:39:46+09:00,00:00:00,428
2024-10-25T12:40:22+09:00,00:03:01,2934
2024-10-25T12:40:40+09:00,00:00:00,189
2024-10-25T12:40:53+09:00,00:00:00,3407
2024-10-25T12:41:40+09:00,00:02:03,2230
2024-10-25T12:42:47+09:00,01:10:37,1604
2024-10-25T12:44:26+09:00,00:00:00,889
2024-10-25T12:44:28+09:00,00:00:00,2778
2024-10-25T12:46:52+09:00,00:00:00,1084
2024-10-25T12:47:38+09:00,00:07:18,1101
2024-10-25T12:47:48+09:00,00:00:00,3238
2024-10-25T12:49:47+09:00,00:00:10,1202
2024-10-25T12:50:14+09:00,00:33:23,695
2024-10-25T12:54:02+09:00,00:06:00,2879
2024-10-25T12:58:06+09:00,00:00:00,688
2024-10-25T12:58:37+09:00,00:00:00,1717
2024-10-25T12:58:55+09:00,00:00:00,1809
2024-10-25T13:00:23+09:00,00:00:00,2952
2024-10-25T13:02:06+09:00,00:04:30,1108
2024-10-25T13:04:19+09:00,00:27:25,731
2024-10-25T13:07:34+09:00,00:25:49,62
2024-10-25T13:07:49+09:00,00:01:23,129
2024-10-25T13:07:59+09:00,00:05:16,3229
2024-10-25T13:18:48+09:00,00:17:05,1115
2024-10-25T13:21:34+09:00,00:00:12,2219
2024-10-25T13:21:39+09:00,00:00:00,3056
2024-10-25T13:22:11+09:00,00:00:00,468
2024-10-25T13:23:26+09:00,00:48:58,3555
2024-10-25T13:23:41+09:00,00:00:00,1897
2024-10-25T13:23:41+09:00,00:00:00,3238
2024-10-25T13:24:13+09:00,00:00:00,412
2024-10-25T13:25:36+09:00,00:20:03,2611
2024-10-25T13:26:49+09:00,00:10:08,1130
2024-10-25T13:27:28+09:00,00:07:01,1432
2024-10-25T13:27:39+09:00,00:32:10,3407
2024-10-25T13:29:07+09:00,00:00:03,3389
2024-10-25T13:30:45+09:00,00:00:35,1599
2024-10-25T13:31:36+09:00,00:00:01,3318
2024-10-25T13:31:36+09:00,00:09:45,3501
2024-10-25T13:32:07+09:00,00:04:22,118
2024-10-25T13:32:09+09:00,01:08:54,329
2024-10-25T13:32:46+09:00,01:24:36,189
2024-10-25T13:34:39+09:00,00:00:02,586
2024-10-25T13:36:19+09:00,00:14:27,1988
2024-10-25T13:36:50+09:00,00:15:24,1272
2024-10-25T13:37:15+09:00,00:05:16,356
2024-10-25T13:39:07+09:00,00:00:00,2778
2024-10-25T13:39:30+09:00,00:00:40,1655
2024-10-25T13:40:18+09:00,00:38:04,88
2024-10-25T13:41:16+09:00,00:04:33,1284
2024-10-25T13:41:23+09:00,00:08:26,385
2024-10-25T13:42:12+09:00,00:11:01,2482
2024-10-25T13:42:35+09:00,00:00:00,706
2024-10-25T13:42:49+09:00,00:04:21,1202
2024-10-25T13:44:30+09:00,00:01:00,495
2024-10-25T13:44:34+09:00,00:00:00,2438
2024-10-25T13:44:45+09:00,00:10:00,3637
2024-10-25T13:53:43+09:00,00:37:33,468
2024-10-25T13:53:49+09:00,00:00:00,657
2024-10-25T13:54:13+09:00,00:00:06,861
2024-10-25T13:54:34+09:00,00:14:57,625
2024-10-25T13:55:27+09:00,00:00:00,526
2024-10-25T13:56:32+09:00,01:01:50,1201
2024-10-25T13:57:11+09:00,00:07:56,3201
2024-10-25T13:57:41+09:00,00:00:03,819
2024-10-25T14:00:12+09:00,00:02:58,2734
2024-10-25T14:00:13+09:00,00:00:00,437
2024-10-25T14:00:29+09:00,00:00:00,1855
2024-10-25T14:00:39+09:00,00:50:21,896
2024-10-25T14:03:24+09:00,00:05:25,817
2024-10-25T14:03:24+09:00,00:31:13,2607
2024-10-25T14:03:39+09:00,00:26:34,2394
2024-10-25T14:03:41+09:00,00:00:00,1195
2024-10-25T14:04:31+09:00,00:00:00,2070
2024-10-25T14:05:18+09:00,00:00:20,2934
2024-10-25T14:05:49+09:00,00:10:45,520
2024-10-25T14:11:33+09:00,00:02:04,586
2024-10-25T14:15:50+09:00,00:35:22,695
2024-10-25T14:19:25+09:00,00:00:00,2905
2024-10-25T14:23:09+09:00,00:00:00,1988
2024-10-25T14:33:07+09:00,00:12:48,2778
2024-10-25T14:34:54+09:00,00:00:01,889
2024-10-25T14:35:25+09:00,00:05:55,495
2024-10-25T14:36:29+09:00,03:44:04,2219
2024-10-25T14:37:12+09:00,00:00:00,2698
