dt,spend,userid
2024-10-17T13:54:50+09:00,00:00:00,1256
2024-10-17T13:55:22+09:00,00:00:00,437
2024-10-17T14:00:55+09:00,00:43:00,1655
2024-10-17T14:03:32+09:00,00:02:30,3280
2024-10-17T14:04:13+09:00,00:00:00,2394
2024-10-17T14:05:15+09:00,00:00:07,62
2024-10-17T14:08:26+09:00,00:17:22,2607
2024-10-17T14:10:47+09:00,00:26:02,14
2024-10-17T14:12:09+09:00,00:00:00,2401
2024-10-17T14:12:47+09:00,00:00:00,2592
2024-10-17T14:13:49+09:00,00:02:11,1067
2024-10-17T14:14:02+09:00,00:00:00,1397
2024-10-17T14:16:02+09:00,00:38:11,3555
2024-10-17T14:23:16+09:00,00:00:00,3040
2024-10-17T14:24:07+09:00,00:06:08,847
2024-10-17T14:25:51+09:00,00:00:00,487
2024-10-17T14:26:21+09:00,00:00:00,896
2024-10-17T14:26:25+09:00,00:30:03,657
2024-10-17T14:29:53+09:00,01:23:30,1366
2024-10-17T14:36:56+09:00,00:06:12,385
2024-10-17T14:37:30+09:00,00:00:00,731
2024-10-17T14:39:36+09:00,00:00:31,2674
2024-10-17T14:39:38+09:00,00:00:30,3418
2024-10-17T14:43:11+09:00,00:00:00,2482
2024-10-17T14:45:39+09:00,00:13:50,3451
2024-10-17T14:46:46+09:00,00:15:55,2672
2024-10-17T14:48:00+09:00,00:00:00,3463
2024-10-17T14:48:36+09:00,00:02:32,1752
2024-10-17T14:49:55+09:00,00:00:00,2668
2024-10-17T14:50:44+09:00,00:00:00,889
2024-10-17T14:51:02+09:00,00:18:17,88
2024-10-17T14:52:06+09:00,00:00:00,3501
2024-10-17T14:52:28+09:00,00:16:18,2401
2024-10-17T14:53:11+09:00,00:33:20,403
2024-10-17T14:53:55+09:00,00:02:46,1855
2024-10-17T14:54:59+09:00,00:00:00,412
2024-10-17T14:56:14+09:00,00:20:13,1493
2024-10-17T14:56:49+09:00,00:09:58,189
2024-10-17T14:59:00+09:00,00:12:11,329
2024-10-17T14:59:23+09:00,00:00:58,3560
2024-10-17T15:01:37+09:00,00:00:00,896
2024-10-17T15:04:39+09:00,00:00:43,1717
2024-10-17T15:06:52+09:00,00:00:00,847
2024-10-17T15:08:39+09:00,00:01:34,1461
2024-10-17T15:09:54+09:00,00:00:00,2219
2024-10-17T15:10:02+09:00,00:07:16,2070
2024-10-17T15:14:29+09:00,00:00:39,468
2024-10-17T15:15:37+09:00,00:14:18,14
2024-10-17T15:15:40+09:00,00:00:00,198
2024-10-17T15:16:33+09:00,00:00:00,3040
2024-10-17T15:17:11+09:00,00:00:00,2934
2024-10-17T15:19:51+09:00,00:26:20,2905
2024-10-17T15:20:16+09:00,00:00:00,2065
2024-10-17T15:20:38+09:00,00:19:58,852
2024-10-17T15:20:42+09:00,00:00:00,1988
2024-10-17T15:23:45+09:00,00:02:17,1556
2024-10-17T15:26:59+09:00,00:11:31,731
2024-10-17T15:27:00+09:00,00:00:00,1087
2024-10-17T15:27:12+09:00,00:00:00,1604
2024-10-17T15:28:58+09:00,00:00:00,211
2024-10-17T15:31:52+09:00,00:05:59,695
2024-10-17T15:33:04+09:00,02:30:51,3451
2024-10-17T15:33:39+09:00,00:00:00,437
2024-10-17T15:34:19+09:00,00:00:00,3280
2024-10-17T15:37:07+09:00,00:08:21,843
2024-10-17T15:37:11+09:00,00:00:00,1202
2024-10-17T15:38:54+09:00,00:01:10,3345
2024-10-17T15:40:21+09:00,00:00:00,3314
2024-10-17T15:41:41+09:00,00:00:00,706
2024-10-17T15:41:41+09:00,00:04:45,2482
2024-10-17T15:42:24+09:00,00:00:00,1752
2024-10-17T15:44:32+09:00,00:35:30,2401
2024-10-17T15:47:10+09:00,00:04:59,1112
2024-10-17T15:47:11+09:00,00:04:02,2312
2024-10-17T15:47:18+09:00,00:44:59,189
2024-10-17T15:50:08+09:00,00:10:12,257
2024-10-17T15:51:02+09:00,00:05:19,3005
2024-10-17T15:53:15+09:00,00:00:00,1397
2024-10-17T15:54:09+09:00,01:31:33,657
2024-10-17T15:54:14+09:00,00:00:00,3238
2024-10-17T15:54:35+09:00,00:00:11,329
2024-10-17T15:54:56+09:00,00:00:00,1655
2024-10-17T15:56:48+09:00,00:00:00,62
2024-10-17T15:58:22+09:00,00:00:00,3389
2024-10-17T15:58:25+09:00,00:00:00,2674
2024-10-17T15:59:18+09:00,01:15:17,2219
2024-10-17T16:03:39+09:00,00:06:46,365
2024-10-17T16:07:18+09:00,00:00:30,1144
2024-10-17T16:07:18+09:00,00:24:40,1544
2024-10-17T16:08:57+09:00,00:03:23,2070
2024-10-17T16:09:29+09:00,00:22:40,1077
2024-10-17T16:10:13+09:00,00:00:00,2919
2024-10-17T16:10:49+09:00,00:00:00,1715
2024-10-17T16:11:48+09:00,00:11:13,14
2024-10-17T16:13:43+09:00,00:02:01,495
2024-10-17T16:13:44+09:00,00:01:30,403
2024-10-17T16:15:32+09:00,00:00:00,625
2024-10-17T16:17:39+09:00,00:00:00,742
2024-10-17T16:18:54+09:00,00:00:00,2153
2024-10-17T16:20:12+09:00,00:00:00,1220
2024-10-17T16:23:25+09:00,00:09:26,847
2024-10-17T16:24:36+09:00,00:00:00,2870
2024-10-17T16:26:24+09:00,00:00:40,1117
2024-10-17T16:26:46+09:00,00:18:36,2482
2024-10-17T16:27:02+09:00,00:00:00,437
2024-10-17T16:27:26+09:00,00:00:00,3418
2024-10-17T16:29:25+09:00,00:00:00,2607
2024-10-17T16:30:14+09:00,00:32:00,3637
2024-10-17T16:30:20+09:00,00:30:18,2611
2024-10-17T16:31:03+09:00,00:02:04,62
2024-10-17T16:32:29+09:00,00:00:23,3560
2024-10-17T16:32:40+09:00,00:31:27,2905
2024-10-17T16:34:33+09:00,00:00:00,439
2024-10-17T16:36:15+09:00,00:23:05,1272
2024-10-17T16:39:40+09:00,00:21:25,3345
2024-10-17T16:43:44+09:00,00:00:09,1284
2024-10-17T16:43:53+09:00,00:00:00,3639
2024-10-17T16:45:05+09:00,00:00:00,1366
2024-10-17T16:55:15+09:00,00:49:16,695
2024-10-17T16:56:23+09:00,00:16:17,487
2024-10-17T16:57:59+09:00,00:00:00,1604
2024-10-17T16:58:22+09:00,00:27:33,437
2024-10-17T16:59:27+09:00,00:00:01,1809
2024-10-17T16:59:33+09:00,00:00:00,1112
2024-10-17T16:59:46+09:00,00:31:24,385
2024-10-17T17:00:49+09:00,00:00:46,2401
2024-10-17T17:01:07+09:00,00:00:20,2592
2024-10-17T17:03:27+09:00,00:02:00,852
2024-10-17T17:04:55+09:00,00:00:29,495
2024-10-17T17:05:07+09:00,00:00:00,766
2024-10-17T17:07:22+09:00,00:02:06,2220
2024-10-17T17:08:14+09:00,00:17:47,2607
2024-10-17T17:10:43+09:00,00:01:00,3463
2024-10-17T17:20:44+09:00,00:00:00,14
2024-10-17T17:20:54+09:00,00:00:00,1649
2024-10-17T17:23:09+09:00,00:00:00,2061
2024-10-17T17:27:41+09:00,00:00:00,731
2024-10-17T17:28:03+09:00,00:00:00,3056
2024-10-17T17:29:31+09:00,00:37:22,1604
2024-10-17T17:29:58+09:00,00:00:00,843
2024-10-17T17:30:00+09:00,00:00:00,2070
2024-10-17T17:31:25+09:00,00:00:00,889
2024-10-17T17:31:32+09:00,00:20:19,703
2024-10-17T17:32:20+09:00,00:00:10,663
2024-10-17T17:33:16+09:00,00:00:00,1071
2024-10-17T17:33:33+09:00,01:05:32,88
2024-10-17T17:36:28+09:00,00:01:34,896
2024-10-17T17:43:41+09:00,00:00:00,60
2024-10-17T17:47:12+09:00,00:01:39,2838
2024-10-17T17:47:48+09:00,00:00:00,189
2024-10-17T17:48:03+09:00,00:00:00,1166
2024-10-17T17:48:05+09:00,00:00:00,1648
2024-10-17T17:51:19+09:00,00:00:00,847
2024-10-17T17:53:01+09:00,00:00:00,2346
2024-10-17T17:53:23+09:00,00:00:09,211
2024-10-17T17:56:19+09:00,00:45:41,2905
2024-10-17T17:57:08+09:00,00:00:00,3389
2024-10-17T17:57:51+09:00,00:00:00,1756
2024-10-17T18:00:13+09:00,00:00:01,519
2024-10-17T18:00:44+09:00,00:00:00,437
2024-10-17T18:08:37+09:00,00:00:20,2611
2024-10-17T18:11:07+09:00,00:00:00,2970
2024-10-17T18:12:02+09:00,00:00:00,2219
2024-10-17T18:18:51+09:00,00:14:16,2401
2024-10-17T18:19:14+09:00,00:00:00,3345
2024-10-17T18:19:27+09:00,00:00:00,1166
2024-10-17T18:25:55+09:00,00:00:00,189
2024-10-17T18:27:52+09:00,00:00:00,635
2024-10-17T18:30:09+09:00,00:00:05,703
2024-10-17T18:31:19+09:00,00:33:35,695
2024-10-17T18:32:58+09:00,00:12:06,2607
2024-10-17T18:33:07+09:00,00:00:00,62
2024-10-17T18:44:57+09:00,00:01:34,731
2024-10-17T18:46:40+09:00,00:00:00,1284
2024-10-17T18:48:58+09:00,00:39:10,847
2024-10-17T18:53:49+09:00,00:00:48,1363
2024-10-17T18:55:36+09:00,00:58:17,657
2024-10-17T18:55:41+09:00,00:00:00,14
2024-10-17T18:57:36+09:00,00:01:03,3451
2024-10-17T19:00:47+09:00,00:00:40,1612
2024-10-17T19:01:06+09:00,00:00:01,2881
2024-10-17T19:01:18+09:00,00:00:00,1778
2024-10-17T19:01:27+09:00,00:00:00,136
2024-10-17T19:04:58+09:00,00:35:58,2482
2024-10-17T19:05:00+09:00,00:57:41,189
2024-10-17T19:09:00+09:00,00:00:00,1067
2024-10-17T19:11:15+09:00,01:27:03,703
2024-10-17T19:11:16+09:00,00:00:00,3157
2024-10-17T19:11:47+09:00,00:16:16,3639
2024-10-17T19:16:15+09:00,00:26:43,437
2024-10-17T19:16:24+09:00,00:04:47,2401
2024-10-17T19:22:31+09:00,00:48:59,329
2024-10-17T19:22:48+09:00,00:00:00,1071
2024-10-17T19:22:53+09:00,00:00:00,2607
2024-10-17T19:24:07+09:00,00:00:00,428
2024-10-17T19:25:20+09:00,00:00:00,1725
2024-10-17T19:26:54+09:00,00:00:00,1220
2024-10-17T19:29:39+09:00,00:00:00,889
2024-10-17T19:29:45+09:00,00:00:00,843
2024-10-17T19:30:21+09:00,00:03:50,3451
2024-10-17T19:30:35+09:00,00:00:00,2070
2024-10-17T19:31:04+09:00,00:00:16,2905
2024-10-17T19:32:02+09:00,00:00:00,2778
2024-10-17T19:33:58+09:00,00:01:13,3562
2024-10-17T19:34:17+09:00,00:00:20,1604
2024-10-17T19:35:02+09:00,00:01:00,3040
2024-10-17T19:36:06+09:00,00:00:00,198
2024-10-17T19:37:06+09:00,00:08:34,817
2024-10-17T19:37:25+09:00,00:00:00,3201
2024-10-17T19:37:47+09:00,00:00:00,2970
2024-10-17T19:39:59+09:00,00:00:00,406
2024-10-17T19:43:01+09:00,00:00:00,1461
2024-10-17T19:43:45+09:00,00:00:00,1272
2024-10-17T19:53:42+09:00,00:00:00,1778
2024-10-17T19:53:56+09:00,00:00:00,136
2024-10-17T19:55:58+09:00,00:00:00,2499
2024-10-17T19:58:03+09:00,00:00:00,1717
2024-10-17T19:59:19+09:00,00:28:32,1284
2024-10-17T20:06:44+09:00,00:26:06,847
2024-10-17T20:09:50+09:00,00:01:54,385
2024-10-17T20:10:35+09:00,00:01:36,2674
2024-10-17T20:16:04+09:00,00:00:16,2219
2024-10-17T20:17:07+09:00,00:00:00,2070
2024-10-17T20:18:16+09:00,00:08:49,3451
2024-10-17T20:18:50+09:00,00:00:00,1071
2024-10-17T20:19:51+09:00,00:29:37,731
2024-10-17T20:24:19+09:00,00:00:59,896
2024-10-17T20:25:34+09:00,00:00:00,625
2024-10-17T20:28:08+09:00,00:00:04,2220
2024-10-17T20:29:21+09:00,00:27:17,695
2024-10-17T20:30:46+09:00,00:00:00,520
2024-10-17T20:35:32+09:00,00:00:00,3639
2024-10-17T20:36:22+09:00,00:02:54,2607
2024-10-17T20:41:09+09:00,00:00:00,14
2024-10-17T20:41:45+09:00,00:00:49,861
2024-10-17T20:42:03+09:00,00:00:20,657
2024-10-17T20:56:25+09:00,00:02:39,2674
2024-10-17T21:01:51+09:00,00:02:01,276
2024-10-17T21:13:20+09:00,00:00:00,2070
2024-10-17T21:13:47+09:00,00:00:07,3451
2024-10-17T21:17:33+09:00,00:00:00,847
2024-10-17T21:18:16+09:00,00:32:15,2345
2024-10-17T21:36:51+09:00,00:00:00,2221
2024-10-17T21:43:59+09:00,00:00:00,1272
2024-10-17T22:00:04+09:00,00:01:13,338
2024-10-17T22:14:51+09:00,00:00:15,1115
2024-10-17T22:26:57+09:00,00:00:00,1833
2024-10-17T22:35:39+09:00,00:00:00,1724
2024-10-17T22:56:48+09:00,00:00:00,1284
2024-10-17T23:00:31+09:00,00:00:45,2345
2024-10-17T23:00:32+09:00,00:00:00,88
2024-10-17T23:12:03+09:00,00:00:00,1988
2024-10-17T23:46:14+09:00,00:00:00,695
2024-10-17T23:55:07+09:00,00:00:00,495
2024-10-18T00:00:58+09:00,00:04:35,3524
2024-10-18T00:01:41+09:00,07:35:20,3055
2024-10-18T00:22:50+09:00,00:02:48,731
2024-10-18T00:25:30+09:00,00:01:15,88
2024-10-18T00:45:35+09:00,01:17:10,3524
2024-10-18T00:52:02+09:00,00:00:00,189
2024-10-18T01:06:32+09:00,00:00:00,1166
2024-10-18T01:17:12+09:00,00:00:00,703
2024-10-18T01:22:25+09:00,00:00:00,88
2024-10-18T03:11:19+09:00,00:03:03,3524
2024-10-18T04:18:11+09:00,00:00:00,1166
2024-10-18T04:52:44+09:00,19:04:10,3524
2024-10-18T05:10:54+09:00,00:00:00,329
2024-10-18T05:27:31+09:00,00:00:00,1655
2024-10-18T05:56:39+09:00,00:00:00,703
2024-10-18T05:58:28+09:00,00:00:00,1115
2024-10-18T06:05:37+09:00,00:00:00,713
2024-10-18T06:08:18+09:00,00:00:01,695
2024-10-18T06:18:59+09:00,00:00:00,3407
2024-10-18T06:48:24+09:00,00:11:47,2345
2024-10-18T06:56:58+09:00,00:00:20,1604
2024-10-18T06:59:02+09:00,00:00:45,2442
2024-10-18T07:03:05+09:00,00:00:00,329
2024-10-18T07:03:22+09:00,00:00:00,861
2024-10-18T07:10:26+09:00,00:00:59,2401
2024-10-18T07:14:28+09:00,00:00:00,3639
2024-10-18T07:14:50+09:00,02:33:47,695
2024-10-18T07:15:45+09:00,00:00:00,385
2024-10-18T07:17:21+09:00,00:00:00,2607
2024-10-18T07:18:40+09:00,00:06:29,2668
2024-10-18T07:20:58+09:00,00:00:00,657
2024-10-18T07:23:40+09:00,00:27:13,731
2024-10-18T07:25:00+09:00,02:41:28,703
2024-10-18T07:29:14+09:00,00:00:00,2778
2024-10-18T07:32:18+09:00,00:24:32,437
2024-10-18T07:33:07+09:00,00:49:35,1655
2024-10-18T07:34:26+09:00,00:00:00,2838
2024-10-18T07:36:07+09:00,00:30:11,14
2024-10-18T07:37:32+09:00,00:01:30,1117
2024-10-18T07:40:47+09:00,00:00:35,2672
2024-10-18T07:41:04+09:00,13:10:42,2345
2024-10-18T07:44:19+09:00,00:01:00,680
2024-10-18T07:50:02+09:00,00:00:00,3639
2024-10-18T07:50:14+09:00,00:00:00,1186
2024-10-18T07:53:23+09:00,00:28:58,2401
2024-10-18T07:53:37+09:00,00:00:00,817
2024-10-18T07:56:01+09:00,00:00:00,3405
2024-10-18T07:57:28+09:00,00:00:00,2253
2024-10-18T08:00:35+09:00,00:00:00,2611
2024-10-18T08:02:08+09:00,00:33:52,657
2024-10-18T08:05:45+09:00,00:00:00,706
2024-10-18T08:07:53+09:00,00:20:04,495
2024-10-18T08:08:53+09:00,00:03:20,852
2024-10-18T08:10:31+09:00,00:00:00,468
2024-10-18T08:12:13+09:00,00:00:00,3451
2024-10-18T08:14:58+09:00,00:00:00,1604
2024-10-18T08:16:34+09:00,00:00:00,88
2024-10-18T08:19:21+09:00,00:07:41,3501
2024-10-18T08:20:16+09:00,00:00:40,2734
2024-10-18T08:22:58+09:00,00:00:00,1988
2024-10-18T08:26:21+09:00,00:00:00,2220
2024-10-18T08:26:22+09:00,00:00:00,1272
2024-10-18T08:29:11+09:00,00:01:00,2964
2024-10-18T08:31:07+09:00,00:00:40,731
2024-10-18T08:32:30+09:00,00:04:31,329
2024-10-18T08:35:07+09:00,00:00:00,2970
2024-10-18T08:37:49+09:00,00:00:22,2070
2024-10-18T08:38:05+09:00,00:00:00,2672
2024-10-18T08:39:18+09:00,00:00:00,1284
2024-10-18T08:42:52+09:00,00:00:00,487
2024-10-18T08:48:15+09:00,01:08:39,3555
2024-10-18T08:49:31+09:00,00:02:09,3326
2024-10-18T08:51:21+09:00,00:34:47,2592
2024-10-18T08:51:47+09:00,00:00:00,2153
2024-10-18T08:52:42+09:00,00:02:02,3451
2024-10-18T08:57:37+09:00,00:04:46,1366
2024-10-18T08:58:28+09:00,00:00:00,62
2024-10-18T09:01:36+09:00,00:00:00,1855
2024-10-18T09:13:07+09:00,00:01:24,2611
2024-10-18T09:14:07+09:00,00:00:06,3637
2024-10-18T09:14:22+09:00,00:00:00,896
2024-10-18T09:14:34+09:00,00:00:20,1704
2024-10-18T09:16:14+09:00,00:08:51,2482
2024-10-18T09:17:18+09:00,00:18:45,2401
2024-10-18T09:21:03+09:00,00:00:00,843
2024-10-18T09:21:09+09:00,00:00:00,1429
2024-10-18T09:21:30+09:00,00:00:00,2952
2024-10-18T09:21:38+09:00,00:02:40,2672
2024-10-18T09:21:45+09:00,00:23:03,385
2024-10-18T09:22:06+09:00,00:00:00,2453
2024-10-18T09:24:33+09:00,00:03:15,537
2024-10-18T09:25:00+09:00,00:00:00,1079
2024-10-18T09:26:07+09:00,00:00:00,14
2024-10-18T09:26:32+09:00,00:00:00,2970
2024-10-18T09:27:50+09:00,00:00:00,2905
2024-10-18T09:28:13+09:00,00:13:35,657
2024-10-18T09:29:55+09:00,00:00:00,1941
2024-10-18T09:33:19+09:00,00:00:00,2021
2024-10-18T09:34:04+09:00,00:01:10,1715
2024-10-18T09:40:08+09:00,00:06:28,2944
2024-10-18T09:41:32+09:00,00:00:00,1284
2024-10-18T09:43:09+09:00,00:00:00,756
2024-10-18T09:45:48+09:00,00:00:00,508
2024-10-18T09:48:09+09:00,00:00:00,365
2024-10-18T09:49:00+09:00,00:34:30,2611
2024-10-18T09:49:31+09:00,00:27:50,1740
2024-10-18T09:49:33+09:00,00:00:00,3637
2024-10-18T09:50:41+09:00,00:00:00,1717
2024-10-18T09:52:48+09:00,00:00:00,211
2024-10-18T09:56:52+09:00,00:00:00,2964
2024-10-18T09:57:22+09:00,00:00:00,1202
2024-10-18T10:01:50+09:00,00:01:49,1079
2024-10-18T10:07:34+09:00,00:00:00,1604
2024-10-18T10:07:42+09:00,00:19:42,189
2024-10-18T10:07:53+09:00,00:00:00,88
2024-10-18T10:08:28+09:00,01:02:07,3451
2024-10-18T10:13:28+09:00,00:02:16,896
2024-10-18T10:16:03+09:00,00:00:00,2070
2024-10-18T10:18:05+09:00,00:39:23,657
2024-10-18T10:20:03+09:00,00:32:55,3238
2024-10-18T10:22:20+09:00,00:00:00,861
2024-10-18T10:22:35+09:00,00:00:00,3315
2024-10-18T10:22:59+09:00,00:30:58,2607
2024-10-18T10:23:32+09:00,00:04:01,1045
2024-10-18T10:23:39+09:00,00:02:00,3389
2024-10-18T10:25:19+09:00,00:36:01,1272
2024-10-18T10:25:42+09:00,00:00:00,2778
2024-10-18T10:25:54+09:00,00:01:11,2219
2024-10-18T10:28:04+09:00,00:11:46,2973
2024-10-18T10:31:16+09:00,00:00:00,2934
2024-10-18T10:33:28+09:00,00:22:23,1855
2024-10-18T10:33:35+09:00,00:07:57,847
2024-10-18T10:36:29+09:00,00:21:54,731
2024-10-18T10:36:30+09:00,00:30:33,889
2024-10-18T10:39:15+09:00,00:00:24,537
2024-10-18T10:40:37+09:00,00:00:00,296
2024-10-18T10:41:08+09:00,00:00:00,2230
2024-10-18T10:41:16+09:00,00:00:00,817
2024-10-18T10:42:54+09:00,00:02:57,211
2024-10-18T10:44:46+09:00,00:05:37,1209
2024-10-18T10:45:58+09:00,00:00:00,1079
2024-10-18T10:46:10+09:00,00:00:40,1725
2024-10-18T10:51:33+09:00,00:05:59,1087
2024-10-18T10:52:10+09:00,00:37:09,1941
2024-10-18T10:54:35+09:00,00:00:00,1655
2024-10-18T10:54:46+09:00,03:27:35,329
2024-10-18T10:55:10+09:00,00:05:00,14
2024-10-18T10:56:34+09:00,00:40:34,3555
2024-10-18T11:03:34+09:00,00:00:00,852
2024-10-18T11:06:32+09:00,00:00:00,1704
2024-10-18T11:07:40+09:00,00:00:00,437
2024-10-18T11:09:06+09:00,00:00:00,520
2024-10-18T11:09:34+09:00,00:05:22,896
2024-10-18T11:11:53+09:00,00:00:00,519
2024-10-18T11:11:53+09:00,00:00:00,537
2024-10-18T11:13:31+09:00,00:08:48,2482
2024-10-18T11:14:22+09:00,00:00:15,3265
2024-10-18T11:14:45+09:00,03:59:52,703
2024-10-18T11:15:13+09:00,00:12:49,2070
2024-10-18T11:17:40+09:00,01:15:49,695
2024-10-18T11:20:01+09:00,00:00:00,2674
2024-10-18T11:28:38+09:00,00:00:29,847
2024-10-18T11:30:13+09:00,00:02:30,1740
2024-10-18T11:32:00+09:00,03:58:36,189
2024-10-18T11:33:48+09:00,00:00:00,777
2024-10-18T11:37:09+09:00,00:08:17,3238
2024-10-18T11:38:55+09:00,00:03:41,3389
2024-10-18T11:39:12+09:00,00:00:00,2401
2024-10-18T11:40:15+09:00,00:09:06,385
2024-10-18T11:40:20+09:00,00:08:07,1493
2024-10-18T11:42:42+09:00,00:00:02,2611
2024-10-18T11:42:58+09:00,00:00:00,2607
2024-10-18T11:44:22+09:00,00:00:00,731
2024-10-18T11:49:00+09:00,00:00:57,1429
2024-10-18T11:49:25+09:00,00:00:00,3257
2024-10-18T11:52:52+09:00,00:00:00,3142
2024-10-18T11:53:59+09:00,00:08:25,88
2024-10-18T11:54:58+09:00,00:00:00,2973
2024-10-18T11:55:18+09:00,00:00:00,2592
2024-10-18T11:55:49+09:00,00:01:43,14
2024-10-18T11:57:57+09:00,00:03:00,1079
2024-10-18T11:59:11+09:00,00:00:00,437
2024-10-18T12:00:10+09:00,00:00:00,680
2024-10-18T12:02:59+09:00,00:00:00,520
2024-10-18T12:03:03+09:00,00:20:55,706
2024-10-18T12:03:40+09:00,00:00:00,487
2024-10-18T12:04:43+09:00,00:00:03,428
2024-10-18T12:08:09+09:00,00:00:00,3451
2024-10-18T12:08:14+09:00,01:58:29,3555
2024-10-18T12:09:06+09:00,00:00:25,2394
2024-10-18T12:12:58+09:00,00:00:00,756
2024-10-18T12:14:11+09:00,00:00:00,1604
2024-10-18T12:14:28+09:00,01:44:28,657
2024-10-18T12:15:09+09:00,00:25:23,1715
2024-10-18T12:15:24+09:00,00:10:08,847
2024-10-18T12:16:42+09:00,00:00:00,2482
2024-10-18T12:18:24+09:00,00:17:48,3241
2024-10-18T12:20:34+09:00,00:00:00,2221
2024-10-18T12:21:33+09:00,00:00:00,777
2024-10-18T12:23:10+09:00,01:20:27,2611
2024-10-18T12:23:39+09:00,00:00:04,2219
2024-10-18T12:26:41+09:00,00:01:00,2312
2024-10-18T12:26:57+09:00,00:12:41,1272
2024-10-18T12:27:02+09:00,00:00:00,1156
2024-10-18T12:27:52+09:00,00:00:00,3637
2024-10-18T12:28:46+09:00,00:03:25,2070
2024-10-18T12:29:00+09:00,00:03:09,1432
2024-10-18T12:29:11+09:00,00:02:03,2447
2024-10-18T12:30:11+09:00,00:00:00,2672
2024-10-18T12:31:35+09:00,00:00:00,406
2024-10-18T12:33:41+09:00,00:00:00,2431
2024-10-18T12:34:47+09:00,00:01:49,1655
2024-10-18T12:38:05+09:00,00:14:11,385
2024-10-18T12:39:03+09:00,00:00:00,520
2024-10-18T12:39:34+09:00,00:01:30,2401
2024-10-18T12:39:36+09:00,00:23:33,3463
2024-10-18T12:39:42+09:00,00:00:00,866
2024-10-18T12:46:31+09:00,00:04:01,817
2024-10-18T12:48:13+09:00,00:00:00,62
2024-10-18T12:52:07+09:00,00:00:00,240
2024-10-18T12:52:10+09:00,00:00:20,2952
2024-10-18T12:52:48+09:00,00:05:24,625
2024-10-18T12:53:13+09:00,00:00:00,2607
2024-10-18T12:53:27+09:00,00:00:00,2870
2024-10-18T12:55:50+09:00,01:06:16,847
2024-10-18T12:56:06+09:00,00:00:15,1067
2024-10-18T12:59:13+09:00,00:00:00,428
2024-10-18T12:59:52+09:00,00:10:42,88
2024-10-18T13:00:39+09:00,00:16:35,437
2024-10-18T13:03:49+09:00,00:10:40,1604
2024-10-18T13:04:25+09:00,00:02:17,1366
2024-10-18T13:05:29+09:00,00:00:00,2778
2024-10-18T13:06:21+09:00,00:01:08,2312
2024-10-18T13:06:47+09:00,00:00:00,911
2024-10-18T13:09:14+09:00,00:00:00,2219
2024-10-18T13:09:22+09:00,00:00:00,2919
2024-10-18T13:09:45+09:00,00:41:16,3451
2024-10-18T13:10:02+09:00,00:01:12,365
2024-10-18T13:10:10+09:00,00:00:20,1263
2024-10-18T13:10:42+09:00,00:20:04,3637
2024-10-18T13:11:53+09:00,00:00:00,2934
2024-10-18T13:12:22+09:00,00:00:00,520
2024-10-18T13:12:58+09:00,00:00:00,777
2024-10-18T13:13:30+09:00,00:23:45,14
2024-10-18T13:14:01+09:00,00:36:53,1272
2024-10-18T13:16:24+09:00,00:00:00,852
2024-10-18T13:17:37+09:00,00:00:24,889
2024-10-18T13:18:12+09:00,00:09:48,1988
2024-10-18T13:18:35+09:00,00:49:46,695
2024-10-18T13:18:56+09:00,00:17:28,1493
2024-10-18T13:19:32+09:00,00:00:00,3389
2024-10-18T13:23:35+09:00,00:05:08,2672
2024-10-18T13:25:01+09:00,00:01:24,1715
2024-10-18T13:26:51+09:00,01:11:35,2401
2024-10-18T13:28:03+09:00,00:00:00,1166
2024-10-18T13:30:04+09:00,00:01:03,129
2024-10-18T13:30:38+09:00,00:05:27,1144
2024-10-18T13:30:55+09:00,00:01:24,3418
2024-10-18T13:35:22+09:00,00:00:58,861
2024-10-18T13:36:13+09:00,00:00:00,3463
2024-10-18T13:39:37+09:00,00:13:18,2905
2024-10-18T13:40:57+09:00,00:05:37,2674
2024-10-18T13:41:48+09:00,00:04:46,2447
2024-10-18T13:45:25+09:00,00:00:00,2153
2024-10-18T13:47:36+09:00,00:06:06,385
2024-10-18T13:48:03+09:00,00:00:00,3345
2024-10-18T13:50:06+09:00,00:05:25,896
2024-10-18T13:53:02+09:00,00:00:00,778
2024-10-18T13:54:30+09:00,00:22:04,1655
2024-10-18T13:54:54+09:00,00:17:57,2070
2024-10-18T13:55:55+09:00,00:00:00,2148
2024-10-18T14:00:29+09:00,00:25:11,2607
2024-10-18T14:00:49+09:00,00:00:00,520
2024-10-18T14:01:54+09:00,00:00:00,1605
2024-10-18T14:02:48+09:00,00:24:10,437
2024-10-18T14:05:43+09:00,00:00:00,852
2024-10-18T14:08:33+09:00,00:00:00,1474
2024-10-18T14:08:38+09:00,00:01:30,1144
2024-10-18T14:08:52+09:00,00:00:00,1284
2024-10-18T14:10:29+09:00,00:05:21,2482
2024-10-18T14:10:45+09:00,00:00:00,2187
2024-10-18T14:12:42+09:00,00:00:10,136
2024-10-18T14:15:13+09:00,00:30:00,2934
2024-10-18T14:15:43+09:00,02:05:17,2611
2024-10-18T14:16:16+09:00,02:14:34,14
2024-10-18T14:18:38+09:00,00:00:00,861
2024-10-18T14:22:28+09:00,00:02:00,2672
2024-10-18T14:24:06+09:00,00:00:00,537
2024-10-18T14:25:02+09:00,00:00:00,365
2024-10-18T14:26:45+09:00,00:00:00,1599
2024-10-18T14:28:12+09:00,00:31:48,1272
2024-10-18T14:29:09+09:00,00:00:00,3345
