dt,spend,userid
2024-10-12T13:26:27+09:00,00:00:00,3560
2024-10-12T13:27:51+09:00,00:00:00,2278
2024-10-12T13:34:47+09:00,00:00:21,770
2024-10-12T13:35:13+09:00,00:02:27,1270
2024-10-12T13:35:44+09:00,00:00:00,2156
2024-10-12T13:37:33+09:00,00:46:22,1272
2024-10-12T13:38:23+09:00,00:00:00,2870
2024-10-12T13:42:18+09:00,00:02:44,2838
2024-10-12T13:44:22+09:00,01:33:46,437
2024-10-12T13:44:25+09:00,00:00:00,2879
2024-10-12T13:48:37+09:00,00:00:00,403
2024-10-12T13:49:13+09:00,00:00:27,3451
2024-10-12T13:49:49+09:00,00:19:59,2070
2024-10-12T13:50:58+09:00,00:00:01,1704
2024-10-12T13:51:14+09:00,00:52:29,889
2024-10-12T13:52:13+09:00,00:00:27,3257
2024-10-12T13:55:27+09:00,00:00:05,2482
2024-10-12T13:55:30+09:00,00:00:00,1198
2024-10-12T13:55:57+09:00,00:00:00,625
2024-10-12T13:57:21+09:00,00:00:00,2220
2024-10-12T13:57:56+09:00,00:00:03,628
2024-10-12T13:58:08+09:00,00:00:00,118
2024-10-12T13:58:41+09:00,00:00:00,1715
2024-10-12T13:59:08+09:00,00:00:00,170
2024-10-12T13:59:23+09:00,00:00:47,2611
2024-10-12T13:59:30+09:00,00:00:00,3501
2024-10-12T13:59:50+09:00,00:00:00,3555
2024-10-12T14:00:37+09:00,00:00:01,2905
2024-10-12T14:00:41+09:00,00:00:00,861
2024-10-12T14:01:31+09:00,00:10:16,487
2024-10-12T14:02:48+09:00,00:00:00,2973
2024-10-12T14:03:58+09:00,00:00:00,1133
2024-10-12T14:04:05+09:00,00:00:00,1108
2024-10-12T14:07:28+09:00,01:18:02,2952
2024-10-12T14:08:08+09:00,00:17:18,3405
2024-10-12T14:09:24+09:00,00:00:00,3639
2024-10-12T14:11:35+09:00,00:00:00,3265
2024-10-12T14:12:02+09:00,00:00:25,2230
2024-10-12T14:16:23+09:00,00:00:00,1461
2024-10-12T14:17:28+09:00,00:00:00,1637
2024-10-12T14:21:48+09:00,00:00:00,1166
2024-10-12T14:24:23+09:00,00:08:03,3315
2024-10-12T14:25:37+09:00,00:16:53,2879
2024-10-12T14:26:53+09:00,00:00:15,2326
2024-10-12T14:27:13+09:00,00:00:01,2778
2024-10-12T14:27:30+09:00,00:00:00,680
2024-10-12T14:29:57+09:00,00:31:24,14
2024-10-12T14:29:57+09:00,03:33:47,657
2024-10-12T14:29:59+09:00,00:00:00,1604
2024-10-12T14:30:34+09:00,00:00:00,2964
2024-10-12T14:30:36+09:00,00:00:00,3637
2024-10-12T14:31:30+09:00,00:22:23,3138
2024-10-12T14:33:38+09:00,00:11:00,103
2024-10-12T14:34:29+09:00,00:22:51,1655
2024-10-12T14:34:39+09:00,00:01:50,3257
2024-10-12T14:36:15+09:00,01:05:56,847
2024-10-12T14:36:57+09:00,00:00:00,2974
2024-10-12T14:37:12+09:00,00:20:48,2607
2024-10-12T14:39:00+09:00,00:10:07,3451
2024-10-12T14:39:12+09:00,00:00:00,1112
2024-10-12T14:39:46+09:00,00:00:20,1605
2024-10-12T14:41:08+09:00,00:10:23,625
2024-10-12T14:41:34+09:00,00:02:26,817
2024-10-12T14:41:58+09:00,00:00:20,144
2024-10-12T14:41:59+09:00,00:00:01,3463
2024-10-12T14:42:20+09:00,00:34:03,3056
2024-10-12T14:44:11+09:00,00:00:00,3345
2024-10-12T14:44:50+09:00,00:27:25,1071
2024-10-12T14:44:53+09:00,00:00:00,866
2024-10-12T14:46:58+09:00,00:25:55,1202
2024-10-12T14:46:58+09:00,00:00:00,3501
2024-10-12T14:52:46+09:00,00:10:19,447
2024-10-12T14:53:27+09:00,00:34:34,1652
2024-10-12T14:54:24+09:00,00:00:00,2221
2024-10-12T14:59:32+09:00,00:00:00,843
2024-10-12T15:04:37+09:00,00:01:52,487
2024-10-12T15:05:39+09:00,00:04:49,88
2024-10-12T15:06:50+09:00,00:25:27,628
2024-10-12T15:07:34+09:00,00:17:17,861
2024-10-12T15:08:01+09:00,00:04:09,1717
2024-10-12T15:09:41+09:00,00:05:22,1636
2024-10-12T15:13:56+09:00,00:00:00,3275
2024-10-12T15:14:41+09:00,00:00:29,2905
2024-10-12T15:15:07+09:00,00:00:01,495
2024-10-12T15:15:11+09:00,00:15:48,3199
2024-10-12T15:16:25+09:00,00:00:00,1604
2024-10-12T15:16:58+09:00,00:00:00,1112
2024-10-12T15:19:08+09:00,00:00:00,2592
2024-10-12T15:20:34+09:00,00:21:17,896
2024-10-12T15:22:15+09:00,00:09:56,1881
2024-10-12T15:22:21+09:00,00:00:14,1366
2024-10-12T15:23:22+09:00,00:00:00,3640
2024-10-12T15:25:02+09:00,00:23:15,1157
2024-10-12T15:29:09+09:00,00:10:03,329
2024-10-12T15:29:44+09:00,00:01:25,2607
2024-10-12T15:31:03+09:00,00:01:02,3257
2024-10-12T15:31:56+09:00,00:06:58,1605
2024-10-12T15:35:05+09:00,00:15:26,2070
2024-10-12T15:35:21+09:00,00:00:00,3389
2024-10-12T15:35:30+09:00,00:04:07,365
2024-10-12T15:38:13+09:00,01:07:21,3451
2024-10-12T15:39:24+09:00,01:21:41,14
2024-10-12T15:39:45+09:00,00:15:43,2934
2024-10-12T15:39:59+09:00,00:17:29,2401
2024-10-12T15:40:47+09:00,00:00:00,706
2024-10-12T15:40:49+09:00,00:00:00,2838
2024-10-12T15:43:58+09:00,00:00:00,2220
2024-10-12T15:44:48+09:00,00:00:00,1272
2024-10-12T15:44:59+09:00,00:00:00,902
2024-10-12T15:47:55+09:00,00:24:33,3555
2024-10-12T15:50:33+09:00,00:00:00,385
2024-10-12T15:52:33+09:00,00:00:01,468
2024-10-12T15:53:26+09:00,00:00:00,447
2024-10-12T15:54:12+09:00,00:37:42,2905
2024-10-12T15:54:53+09:00,00:00:00,2234
2024-10-12T15:55:42+09:00,00:00:00,731
2024-10-12T15:55:42+09:00,00:31:47,2611
2024-10-12T15:55:57+09:00,00:00:00,843
2024-10-12T15:56:24+09:00,00:00:00,2734
2024-10-12T15:56:54+09:00,00:00:11,3265
2024-10-12T15:57:31+09:00,00:00:24,276
2024-10-12T16:00:09+09:00,00:00:30,2312
2024-10-12T16:00:45+09:00,00:16:16,1855
2024-10-12T16:01:52+09:00,00:00:00,3501
2024-10-12T16:02:26+09:00,00:00:00,1715
2024-10-12T16:02:48+09:00,00:00:00,341
2024-10-12T16:03:35+09:00,00:19:19,1604
2024-10-12T16:05:40+09:00,02:11:59,88
2024-10-12T16:07:53+09:00,00:00:29,1657
2024-10-12T16:08:55+09:00,00:00:54,2221
2024-10-12T16:09:11+09:00,00:00:00,1765
2024-10-12T16:11:15+09:00,00:00:00,3463
2024-10-12T16:12:14+09:00,00:00:39,1599
2024-10-12T16:12:36+09:00,00:46:18,1655
2024-10-12T16:12:57+09:00,00:00:58,3485
2024-10-12T16:17:49+09:00,00:01:00,2970
2024-10-12T16:18:23+09:00,00:11:09,329
2024-10-12T16:21:06+09:00,00:27:18,2482
2024-10-12T16:22:04+09:00,00:00:00,129
2024-10-12T16:22:12+09:00,00:00:00,2607
2024-10-12T16:22:25+09:00,00:00:20,2952
2024-10-12T16:22:38+09:00,00:00:21,2219
2024-10-12T16:23:28+09:00,00:00:00,889
2024-10-12T16:24:31+09:00,00:00:00,3418
2024-10-12T16:25:04+09:00,00:10:29,1809
2024-10-12T16:26:36+09:00,00:00:00,468
2024-10-12T16:29:00+09:00,00:20:44,680
2024-10-12T16:29:19+09:00,00:31:38,731
2024-10-12T16:29:31+09:00,00:00:00,296
2024-10-12T16:30:09+09:00,00:00:00,1988
2024-10-12T16:30:11+09:00,00:02:15,1725
2024-10-12T16:30:48+09:00,00:00:00,1605
2024-10-12T16:33:31+09:00,00:15:55,2070
2024-10-12T16:34:17+09:00,00:00:00,1493
2024-10-12T16:35:33+09:00,00:00:00,847
2024-10-12T16:40:08+09:00,00:03:00,3257
2024-10-12T16:40:24+09:00,00:00:00,3501
2024-10-12T16:40:26+09:00,00:01:27,2153
2024-10-12T16:40:58+09:00,00:00:00,187
2024-10-12T16:41:09+09:00,00:00:00,3319
2024-10-12T16:41:14+09:00,00:00:09,2672
2024-10-12T16:41:26+09:00,00:00:00,1366
2024-10-12T16:41:51+09:00,00:07:46,1502
2024-10-12T16:41:52+09:00,00:04:25,1157
2024-10-12T16:42:06+09:00,00:00:00,495
2024-10-12T16:43:02+09:00,00:00:00,688
2024-10-12T16:45:44+09:00,00:00:00,3238
2024-10-12T16:45:54+09:00,00:03:11,3345
2024-10-12T16:50:53+09:00,00:00:20,2401
2024-10-12T16:51:14+09:00,00:00:00,2934
2024-10-12T16:58:25+09:00,00:01:41,3555
2024-10-12T16:59:08+09:00,00:00:00,3378
2024-10-12T16:59:19+09:00,00:58:07,385
2024-10-12T17:03:04+09:00,00:00:06,628
2024-10-12T17:05:26+09:00,00:00:01,2970
2024-10-12T17:06:51+09:00,00:00:00,520
2024-10-12T17:08:48+09:00,00:05:27,211
2024-10-12T17:09:20+09:00,00:12:37,189
2024-10-12T17:10:52+09:00,00:00:00,468
2024-10-12T17:11:37+09:00,00:00:00,510
2024-10-12T17:15:34+09:00,00:00:15,2611
2024-10-12T17:18:29+09:00,00:00:10,625
2024-10-12T17:18:29+09:00,00:00:00,1652
2024-10-12T17:18:30+09:00,00:00:00,1166
2024-10-12T17:18:38+09:00,00:00:00,1636
2024-10-12T17:19:03+09:00,00:00:00,2964
2024-10-12T17:28:47+09:00,00:00:00,3562
2024-10-12T17:29:12+09:00,00:00:00,2952
2024-10-12T17:30:55+09:00,00:26:09,1071
2024-10-12T17:31:13+09:00,00:00:18,2925
2024-10-12T17:32:31+09:00,00:16:44,1988
2024-10-12T17:34:27+09:00,01:24:34,847
2024-10-12T17:36:49+09:00,00:00:00,1220
2024-10-12T17:39:46+09:00,00:14:54,3451
2024-10-12T17:40:10+09:00,00:00:09,3501
2024-10-12T17:40:26+09:00,00:10:08,118
2024-10-12T17:44:24+09:00,00:00:00,2672
2024-10-12T17:45:10+09:00,00:05:23,2070
2024-10-12T17:45:26+09:00,00:00:00,520
2024-10-12T17:47:01+09:00,00:00:00,2677
2024-10-12T17:48:20+09:00,00:02:04,843
2024-10-12T17:50:05+09:00,00:14:48,3238
2024-10-12T17:51:35+09:00,00:40:57,1605
2024-10-12T17:53:32+09:00,01:13:21,1655
2024-10-12T17:56:22+09:00,02:54:11,14
2024-10-12T17:57:21+09:00,00:00:01,1652
2024-10-12T17:58:25+09:00,00:00:00,1725
2024-10-12T17:59:29+09:00,00:00:05,2230
2024-10-12T18:00:53+09:00,00:41:08,2611
2024-10-12T18:02:11+09:00,00:00:14,1493
2024-10-12T18:03:20+09:00,00:00:00,2147
2024-10-12T18:05:50+09:00,00:00:01,3463
2024-10-12T18:06:44+09:00,00:00:00,2453
2024-10-12T18:07:57+09:00,00:00:00,1229
2024-10-12T18:08:01+09:00,00:01:55,889
2024-10-12T18:09:35+09:00,00:00:00,1809
2024-10-12T18:12:02+09:00,00:05:43,2934
2024-10-12T18:12:35+09:00,00:02:26,896
2024-10-12T18:12:54+09:00,00:00:00,2346
2024-10-12T18:13:12+09:00,00:15:51,852
2024-10-12T18:15:50+09:00,00:48:39,211
2024-10-12T18:16:44+09:00,00:00:00,2778
2024-10-12T18:17:04+09:00,00:00:00,731
2024-10-12T18:17:08+09:00,00:00:00,2220
2024-10-12T18:21:14+09:00,00:03:01,625
2024-10-12T18:23:39+09:00,00:01:08,2482
2024-10-12T18:25:22+09:00,00:00:00,447
2024-10-12T18:26:07+09:00,00:00:00,403
2024-10-12T18:27:45+09:00,00:04:07,2070
2024-10-12T18:30:42+09:00,00:38:26,3451
2024-10-12T18:31:42+09:00,00:00:00,706
2024-10-12T18:31:44+09:00,00:00:00,2592
2024-10-12T18:34:09+09:00,00:01:23,1087
2024-10-12T18:34:12+09:00,00:00:00,861
2024-10-12T18:34:22+09:00,00:00:00,3199
2024-10-12T18:34:25+09:00,00:08:35,3405
2024-10-12T18:39:16+09:00,00:08:01,3157
2024-10-12T18:39:34+09:00,00:37:03,189
2024-10-12T18:39:47+09:00,00:00:19,2422
2024-10-12T18:41:47+09:00,00:15:54,3637
2024-10-12T18:41:57+09:00,00:00:00,3238
2024-10-12T18:43:05+09:00,00:03:51,385
2024-10-12T18:46:11+09:00,01:42:44,2401
2024-10-12T18:46:15+09:00,00:02:02,1604
2024-10-12T18:46:20+09:00,00:00:00,2952
2024-10-12T18:46:43+09:00,00:00:00,1715
2024-10-12T18:47:00+09:00,00:01:55,1461
2024-10-12T18:47:46+09:00,00:00:29,3501
2024-10-12T18:48:40+09:00,00:00:13,62
2024-10-12T18:51:26+09:00,00:00:00,3430
2024-10-12T18:52:50+09:00,00:00:00,2838
2024-10-12T18:53:57+09:00,00:00:04,3530
2024-10-12T18:55:08+09:00,00:02:06,1871
2024-10-12T18:58:09+09:00,00:00:00,731
2024-10-12T19:01:18+09:00,00:22:53,1881
2024-10-12T19:01:21+09:00,00:03:43,1366
2024-10-12T19:02:47+09:00,00:05:39,1752
2024-10-12T19:05:07+09:00,00:03:03,3463
2024-10-12T19:05:31+09:00,00:12:09,1284
2024-10-12T19:06:23+09:00,00:12:47,1166
2024-10-12T19:06:33+09:00,00:00:00,657
2024-10-12T19:18:09+09:00,00:07:49,2065
2024-10-12T19:19:11+09:00,00:00:00,1281
2024-10-12T19:19:11+09:00,00:00:00,1725
2024-10-12T19:20:12+09:00,00:18:13,437
2024-10-12T19:21:06+09:00,00:22:21,1493
2024-10-12T19:21:17+09:00,00:07:10,365
2024-10-12T19:21:26+09:00,00:00:11,385
2024-10-12T19:23:40+09:00,00:00:00,1117
2024-10-12T19:24:43+09:00,00:00:00,3345
2024-10-12T19:24:46+09:00,00:00:00,1272
2024-10-12T19:24:47+09:00,00:00:21,3501
2024-10-12T19:24:51+09:00,00:00:00,118
2024-10-12T19:26:11+09:00,00:00:00,843
2024-10-12T19:29:03+09:00,00:00:00,447
2024-10-12T19:30:45+09:00,00:25:53,2952
2024-10-12T19:31:13+09:00,00:00:23,731
2024-10-12T19:31:32+09:00,00:00:00,1605
2024-10-12T19:32:36+09:00,00:00:00,3389
2024-10-12T19:33:57+09:00,00:19:25,88
2024-10-12T19:35:58+09:00,00:00:00,3019
2024-10-12T19:37:51+09:00,00:00:36,136
2024-10-12T19:38:08+09:00,00:00:00,403
2024-10-12T19:42:55+09:00,00:00:00,1397
2024-10-12T19:43:23+09:00,00:00:01,861
2024-10-12T19:46:40+09:00,00:00:00,1704
2024-10-12T19:50:57+09:00,01:59:32,847
2024-10-12T19:53:10+09:00,00:00:00,2672
2024-10-12T19:56:03+09:00,00:00:01,657
2024-10-12T19:56:34+09:00,00:03:31,1071
2024-10-12T19:57:32+09:00,00:00:48,2482
2024-10-12T19:58:45+09:00,00:25:18,118
2024-10-12T19:58:53+09:00,00:00:00,2221
2024-10-12T19:58:59+09:00,00:01:17,1897
2024-10-12T19:59:18+09:00,00:00:00,680
2024-10-12T20:00:05+09:00,00:00:00,2473
2024-10-12T20:00:11+09:00,00:16:06,3451
2024-10-12T20:01:08+09:00,00:16:12,1655
2024-10-12T20:01:28+09:00,00:00:00,2070
2024-10-12T20:03:59+09:00,00:00:00,2215
2024-10-12T20:05:13+09:00,00:41:59,468
2024-10-12T20:06:45+09:00,00:07:37,2934
2024-10-12T20:10:04+09:00,00:13:58,523
2024-10-12T20:11:07+09:00,00:00:00,2905
2024-10-12T20:13:18+09:00,00:00:00,1988
2024-10-12T20:13:21+09:00,00:00:00,495
2024-10-12T20:13:32+09:00,00:00:00,1108
2024-10-12T20:13:54+09:00,00:00:00,896
2024-10-12T20:14:26+09:00,00:00:00,1201
2024-10-12T20:14:31+09:00,00:00:00,3056
2024-10-12T20:17:27+09:00,00:25:14,889
2024-10-12T20:19:58+09:00,00:00:00,1166
2024-10-12T20:21:48+09:00,00:02:45,731
2024-10-12T20:29:26+09:00,00:00:11,3275
2024-10-12T20:30:14+09:00,00:01:22,1605
2024-10-12T20:35:20+09:00,00:54:46,329
2024-10-12T20:35:59+09:00,00:00:00,2970
2024-10-12T20:42:09+09:00,00:00:00,657
2024-10-12T20:42:15+09:00,00:04:32,1272
2024-10-12T20:44:39+09:00,00:00:21,2482
2024-10-12T20:45:07+09:00,00:00:05,59
2024-10-12T20:46:50+09:00,00:00:00,1604
2024-10-12T20:50:27+09:00,00:00:17,211
2024-10-12T20:52:40+09:00,00:00:00,3485
2024-10-12T20:53:41+09:00,00:02:06,843
2024-10-12T20:56:56+09:00,00:00:00,437
2024-10-12T20:58:11+09:00,00:12:56,2952
2024-10-12T20:58:25+09:00,00:00:00,1281
2024-10-12T20:58:25+09:00,00:00:00,1725
2024-10-12T20:59:34+09:00,00:38:20,3451
2024-10-12T21:02:22+09:00,00:00:00,778
2024-10-12T21:04:06+09:00,00:00:00,731
2024-10-12T21:07:57+09:00,00:00:00,2934
2024-10-12T21:12:54+09:00,00:00:00,1157
2024-10-12T21:18:00+09:00,00:05:28,88
2024-10-12T21:18:25+09:00,00:00:00,189
2024-10-12T21:20:45+09:00,00:22:12,1778
2024-10-12T21:21:59+09:00,00:00:00,1284
2024-10-12T21:25:50+09:00,00:06:20,3501
2024-10-12T21:31:13+09:00,00:00:00,1272
2024-10-12T21:33:27+09:00,00:00:00,843
2024-10-12T21:33:46+09:00,00:27:36,1366
2024-10-12T21:36:47+09:00,00:00:00,889
2024-10-12T21:37:03+09:00,00:00:00,520
2024-10-12T21:37:39+09:00,00:00:00,3389
2024-10-12T21:44:24+09:00,00:00:00,1756
2024-10-12T21:44:58+09:00,00:00:10,817
2024-10-12T21:45:25+09:00,00:00:00,2401
2024-10-12T21:53:20+09:00,00:00:00,1881
2024-10-12T22:02:40+09:00,00:00:00,1220
2024-10-12T22:05:11+09:00,00:00:00,657
2024-10-12T22:10:18+09:00,00:00:00,3562
2024-10-12T22:14:27+09:00,00:00:00,731
2024-10-12T22:15:21+09:00,00:00:00,896
2024-10-12T22:17:38+09:00,00:29:26,2345
2024-10-12T22:19:16+09:00,00:00:11,189
2024-10-12T22:19:43+09:00,00:00:00,329
2024-10-12T22:24:52+09:00,00:00:00,1272
2024-10-12T22:27:28+09:00,00:00:00,2719
2024-10-12T22:36:07+09:00,00:00:00,1166
2024-10-12T22:42:37+09:00,00:00:00,392
2024-10-12T22:44:02+09:00,00:00:00,657
2024-10-12T22:48:11+09:00,00:00:00,2607
2024-10-12T22:51:38+09:00,00:00:20,3451
2024-10-13T07:41:42+09:00,12:44:36,703
2024-10-13T07:43:28+09:00,15:28:26,3524
2024-10-13T07:45:11+09:00,14:15:47,2345
2024-10-13T07:46:56+09:00,14:11:23,695
2024-10-13T07:47:01+09:00,00:00:00,2970
2024-10-13T07:47:56+09:00,00:26:16,3637
2024-10-13T07:49:56+09:00,00:00:00,1084
2024-10-13T07:50:20+09:00,00:01:26,2220
2024-10-13T07:52:28+09:00,00:00:00,437
2024-10-13T07:53:39+09:00,00:00:00,1429
2024-10-13T07:53:47+09:00,00:00:15,510
2024-10-13T07:54:02+09:00,00:07:11,847
2024-10-13T07:55:05+09:00,00:01:33,896
2024-10-13T07:56:37+09:00,00:00:00,2934
2024-10-13T08:00:19+09:00,00:00:00,1071
2024-10-13T08:00:22+09:00,00:00:00,2592
2024-10-13T08:01:00+09:00,00:06:20,2482
2024-10-13T08:02:56+09:00,00:00:00,3555
2024-10-13T08:03:14+09:00,00:12:23,2401
2024-10-13T08:05:39+09:00,00:02:51,680
2024-10-13T08:07:28+09:00,00:00:00,750
2024-10-13T08:09:18+09:00,00:00:00,385
2024-10-13T08:10:48+09:00,00:00:00,2219
2024-10-13T08:11:57+09:00,00:00:15,625
2024-10-13T08:13:03+09:00,02:16:58,88
2024-10-13T08:18:31+09:00,00:09:48,3451
2024-10-13T08:20:13+09:00,00:00:26,170
2024-10-13T08:20:41+09:00,02:13:41,657
2024-10-13T08:22:11+09:00,00:00:00,3287
2024-10-13T08:23:13+09:00,00:00:00,2279
2024-10-13T08:24:04+09:00,00:01:37,1655
2024-10-13T08:25:11+09:00,00:21:26,2952
2024-10-13T08:25:21+09:00,00:00:43,3501
2024-10-13T08:26:21+09:00,00:00:00,628
2024-10-13T08:26:42+09:00,00:00:00,537
2024-10-13T08:28:24+09:00,00:00:00,1752
2024-10-13T08:29:02+09:00,00:00:00,2220
2024-10-13T08:29:46+09:00,00:00:00,329
2024-10-13T08:30:44+09:00,00:25:41,731
2024-10-13T08:31:50+09:00,02:13:51,2607
2024-10-13T08:32:45+09:00,00:04:43,487
2024-10-13T08:34:01+09:00,00:00:15,495
2024-10-13T08:35:07+09:00,02:22:16,2905
2024-10-13T08:35:17+09:00,00:00:40,3044
2024-10-13T08:35:30+09:00,00:10:08,2639
2024-10-13T08:36:16+09:00,00:00:00,1201
2024-10-13T08:39:33+09:00,00:00:16,523
2024-10-13T08:42:56+09:00,00:02:44,2070
2024-10-13T08:46:06+09:00,00:18:40,1166
2024-10-13T08:48:26+09:00,00:00:00,129
2024-10-13T08:49:22+09:00,00:49:20,189
2024-10-13T08:50:36+09:00,00:02:26,861
2024-10-13T08:52:25+09:00,00:16:36,2401
2024-10-13T08:55:30+09:00,00:00:00,403
2024-10-13T08:55:54+09:00,00:09:30,1115
2024-10-13T08:56:34+09:00,00:00:00,635
2024-10-13T08:56:45+09:00,00:19:31,3389
2024-10-13T08:57:50+09:00,00:00:00,385
2024-10-13T08:59:00+09:00,00:04:08,1409
2024-10-13T09:04:26+09:00,00:01:29,1445
2024-10-13T09:04:43+09:00,00:00:00,1715
2024-10-13T09:04:51+09:00,00:10:44,2611
2024-10-13T09:05:48+09:00,00:00:00,3345
2024-10-13T09:06:58+09:00,00:00:01,118
2024-10-13T09:08:13+09:00,01:09:33,847
2024-10-13T09:09:35+09:00,00:00:00,495
2024-10-13T09:12:00+09:00,00:00:00,1066
2024-10-13T09:12:00+09:00,00:00:00,1636
2024-10-13T09:14:03+09:00,00:00:00,817
2024-10-13T09:14:38+09:00,00:35:03,14
2024-10-13T09:19:29+09:00,00:00:26,62
2024-10-13T09:19:59+09:00,00:00:38,296
2024-10-13T09:21:43+09:00,00:22:03,2070
2024-10-13T09:26:50+09:00,00:00:00,1256
2024-10-13T09:27:08+09:00,00:00:00,2838
2024-10-13T09:29:29+09:00,00:00:00,3562
2024-10-13T09:33:25+09:00,00:01:34,1461
2024-10-13T09:34:45+09:00,00:00:00,1409
2024-10-13T09:38:20+09:00,00:00:00,731
2024-10-13T09:38:49+09:00,00:14:38,3555
2024-10-13T09:39:20+09:00,00:00:00,1133
2024-10-13T09:39:38+09:00,00:00:01,628
2024-10-13T09:40:26+09:00,00:00:00,1388
2024-10-13T09:41:34+09:00,00:20:31,1655
2024-10-13T09:42:26+09:00,00:34:47,437
2024-10-13T09:44:09+09:00,00:00:00,3501
2024-10-13T09:44:58+09:00,00:00:00,2221
2024-10-13T09:51:13+09:00,00:00:00,3485
2024-10-13T09:51:41+09:00,00:01:36,385
2024-10-13T09:52:16+09:00,00:00:00,817
2024-10-13T09:53:22+09:00,00:28:44,1115
2024-10-13T09:53:22+09:00,00:00:00,3407
2024-10-13T09:53:37+09:00,00:00:00,2553
2024-10-13T09:54:40+09:00,00:00:10,510
2024-10-13T09:54:54+09:00,00:40:52,2401
2024-10-13T09:55:40+09:00,00:01:53,487
2024-10-13T09:57:38+09:00,00:00:00,1157
2024-10-13T09:58:39+09:00,00:00:00,403
2024-10-13T09:59:25+09:00,00:00:00,329
2024-10-13T09:59:36+09:00,00:00:00,520
2024-10-13T10:02:04+09:00,00:00:00,2981
2024-10-13T10:02:07+09:00,00:15:24,2611
2024-10-13T10:03:22+09:00,00:00:45,236
2024-10-13T10:03:30+09:00,00:01:46,2148
2024-10-13T10:04:07+09:00,00:00:00,2925
2024-10-13T10:04:13+09:00,00:00:00,843
2024-10-13T10:04:34+09:00,00:00:20,3463
2024-10-13T10:05:28+09:00,00:00:00,3639
2024-10-13T10:06:19+09:00,00:00:00,392
2024-10-13T10:13:12+09:00,00:00:00,3345
2024-10-13T10:14:26+09:00,00:03:08,3637
2024-10-13T10:14:59+09:00,00:00:49,1988
2024-10-13T10:20:23+09:00,00:00:20,3451
2024-10-13T10:20:28+09:00,00:00:43,3501
2024-10-13T10:20:29+09:00,00:01:46,861
2024-10-13T10:21:54+09:00,00:33:50,1166
2024-10-13T10:22:00+09:00,00:00:20,3044
2024-10-13T10:23:27+09:00,00:14:31,3407
2024-10-13T10:24:27+09:00,00:00:00,1605
2024-10-13T10:25:38+09:00,00:00:00,1777
2024-10-13T10:25:43+09:00,00:00:34,1717
2024-10-13T10:26:55+09:00,00:00:00,2952
2024-10-13T10:27:06+09:00,00:00:00,2482
2024-10-13T10:27:20+09:00,00:23:49,731
2024-10-13T10:27:37+09:00,00:44:26,14
2024-10-13T10:33:34+09:00,00:02:02,1079
2024-10-13T10:34:09+09:00,00:00:00,3560
2024-10-13T10:34:23+09:00,00:00:33,189
2024-10-13T10:35:04+09:00,00:00:00,3562
2024-10-13T10:35:15+09:00,00:21:27,329
2024-10-13T10:39:01+09:00,00:00:20,2070
2024-10-13T10:42:16+09:00,00:00:00,1067
2024-10-13T10:45:38+09:00,00:00:00,704
2024-10-13T10:49:55+09:00,00:00:20,706
2024-10-13T10:51:35+09:00,00:00:00,1157
2024-10-13T10:52:46+09:00,00:15:20,2611
2024-10-13T10:57:23+09:00,00:00:52,3451
2024-10-13T10:57:36+09:00,00:49:48,385
2024-10-13T10:57:58+09:00,00:00:00,817
2024-10-13T10:58:12+09:00,00:20:38,437
2024-10-13T11:03:19+09:00,04:04:12,88
2024-10-13T11:05:15+09:00,00:00:00,426
2024-10-13T11:05:55+09:00,00:06:49,2221
2024-10-13T11:08:08+09:00,01:38:11,657
2024-10-13T11:08:37+09:00,00:00:00,3555
2024-10-13T11:09:20+09:00,01:45:41,189
2024-10-13T11:10:33+09:00,00:00:01,403
2024-10-13T11:10:37+09:00,00:00:00,1584
2024-10-13T11:12:59+09:00,00:05:23,520
2024-10-13T11:15:51+09:00,00:48:16,2607
2024-10-13T11:17:25+09:00,00:00:00,2482
2024-10-13T11:18:24+09:00,00:07:14,3530
2024-10-13T11:20:29+09:00,00:00:00,754
2024-10-13T11:20:58+09:00,00:00:00,1715
2024-10-13T11:21:12+09:00,00:06:07,2394
2024-10-13T11:24:49+09:00,01:18:28,731
2024-10-13T11:26:55+09:00,00:00:00,573
2024-10-13T11:27:17+09:00,00:00:00,847
2024-10-13T11:28:01+09:00,00:00:00,2209
2024-10-13T11:28:40+09:00,00:00:00,1675
2024-10-13T11:28:56+09:00,00:22:03,365
2024-10-13T11:29:38+09:00,00:35:21,2905
2024-10-13T11:30:02+09:00,00:17:58,843
2024-10-13T11:30:02+09:00,00:00:00,1166
2024-10-13T11:30:27+09:00,00:17:45,3257
2024-10-13T11:30:29+09:00,00:00:00,2070
2024-10-13T11:30:30+09:00,00:14:21,1272
2024-10-13T11:31:41+09:00,00:04:45,391
2024-10-13T11:33:20+09:00,00:19:37,3501
2024-10-13T11:34:52+09:00,00:00:53,1202
2024-10-13T11:35:16+09:00,00:00:00,3340
2024-10-13T11:37:26+09:00,00:00:00,1655
2024-10-13T11:38:45+09:00,00:00:00,3389
2024-10-13T11:38:53+09:00,00:32:48,3451
2024-10-13T11:43:51+09:00,00:50:53,329
2024-10-13T11:46:30+09:00,00:18:09,2401
2024-10-13T11:46:35+09:00,00:00:00,3140
2024-10-13T11:46:44+09:00,00:01:36,157
2024-10-13T11:49:03+09:00,00:01:15,487
2024-10-13T11:49:08+09:00,00:01:28,3287
2024-10-13T11:49:47+09:00,00:00:19,1079
