dt,spend,userid
2024-10-13T07:50:26+09:00,00:02:59,703
2024-10-13T08:04:16+09:00,00:00:00,2611
2024-10-13T08:12:36+09:00,00:00:00,3639
2024-10-13T08:22:25+09:00,00:00:00,731
2024-10-13T08:22:38+09:00,00:02:49,403
2024-10-13T08:24:41+09:00,00:00:00,695
2024-10-13T08:28:53+09:00,00:00:00,189
2024-10-13T08:29:33+09:00,00:00:00,1655
2024-10-13T08:37:38+09:00,00:00:00,437
2024-10-13T08:39:50+09:00,00:25:35,703
2024-10-13T08:40:05+09:00,00:00:00,2234
2024-10-13T08:41:13+09:00,00:00:00,1988
2024-10-13T08:41:27+09:00,00:19:03,1166
2024-10-13T08:43:30+09:00,00:00:00,3639
2024-10-13T08:45:03+09:00,00:08:01,3241
2024-10-13T08:51:46+09:00,00:00:50,385
2024-10-13T08:52:04+09:00,00:10:27,704
2024-10-13T08:53:39+09:00,08:41:46,2607
2024-10-13T08:54:18+09:00,00:01:19,2219
2024-10-13T09:00:11+09:00,00:00:00,403
2024-10-13T09:00:51+09:00,11:16:37,14
2024-10-13T09:01:34+09:00,00:36:16,889
2024-10-13T09:01:38+09:00,00:09:03,695
2024-10-13T09:04:12+09:00,00:00:00,2070
2024-10-13T09:05:27+09:00,00:56:00,847
2024-10-13T09:05:49+09:00,00:00:00,1584
2024-10-13T09:17:01+09:00,00:00:56,2905
2024-10-13T09:19:58+09:00,08:39:28,189
2024-10-13T09:20:05+09:00,01:32:39,3140
2024-10-13T09:22:23+09:00,00:43:56,3451
2024-10-13T09:23:13+09:00,00:01:18,296
2024-10-13T09:24:00+09:00,00:16:14,3345
2024-10-13T09:26:18+09:00,00:00:00,861
2024-10-13T09:28:21+09:00,01:20:01,1655
2024-10-13T09:30:10+09:00,02:49:17,1604
2024-10-13T09:30:26+09:00,01:31:41,2934
2024-10-13T09:32:20+09:00,00:52:58,1272
2024-10-13T09:33:06+09:00,09:17:27,657
2024-10-13T09:35:20+09:00,05:45:59,88
2024-10-13T09:37:20+09:00,08:55:53,703
2024-10-13T09:40:22+09:00,00:00:00,2221
2024-10-13T09:43:24+09:00,00:51:22,2070
2024-10-13T09:50:36+09:00,01:56:51,3555
2024-10-13T09:51:10+09:00,00:32:25,1079
2024-10-13T09:51:43+09:00,01:10:00,2838
2024-10-13T09:51:47+09:00,00:02:02,3056
2024-10-13T09:52:02+09:00,00:30:36,843
2024-10-13T09:52:52+09:00,00:00:00,731
2024-10-13T09:55:06+09:00,00:00:00,403
2024-10-13T09:55:32+09:00,00:34:42,3501
2024-10-13T09:55:33+09:00,05:00:16,520
2024-10-13T09:56:28+09:00,09:25:36,329
2024-10-13T09:57:14+09:00,00:02:48,537
2024-10-13T09:58:52+09:00,00:00:00,1715
2024-10-13T09:59:48+09:00,01:02:41,3407
2024-10-13T10:01:38+09:00,00:38:23,2879
2024-10-13T10:01:42+09:00,00:00:00,211
2024-10-13T10:03:07+09:00,00:00:00,3537
2024-10-13T10:03:54+09:00,00:28:24,1705
2024-10-13T10:05:51+09:00,00:50:24,704
2024-10-13T10:07:06+09:00,00:17:07,2592
2024-10-13T10:07:58+09:00,00:02:09,3238
2024-10-13T10:08:00+09:00,00:00:00,3422
2024-10-13T10:08:30+09:00,00:51:29,3485
2024-10-13T10:08:58+09:00,00:01:09,2346
2024-10-13T10:10:17+09:00,00:18:32,1421
2024-10-13T10:10:41+09:00,00:17:37,625
2024-10-13T10:11:10+09:00,00:00:00,706
2024-10-13T10:12:31+09:00,00:09:43,490
2024-10-13T10:15:00+09:00,00:40:57,2221
2024-10-13T10:16:35+09:00,01:45:37,385
2024-10-13T10:17:15+09:00,05:06:04,695
2024-10-13T10:17:53+09:00,00:34:17,1605
2024-10-13T10:18:15+09:00,04:08:56,889
2024-10-13T10:19:33+09:00,00:41:00,236
2024-10-13T10:22:04+09:00,00:00:56,1186
2024-10-13T10:22:16+09:00,03:29:29,437
2024-10-13T10:22:29+09:00,00:24:01,1584
2024-10-13T10:23:15+09:00,00:00:00,1409
2024-10-13T10:23:32+09:00,00:37:24,3132
2024-10-13T10:25:38+09:00,01:40:36,731
2024-10-13T10:26:54+09:00,00:33:08,1166
2024-10-13T10:26:58+09:00,00:11:15,3560
2024-10-13T10:27:58+09:00,00:11:45,2401
2024-10-13T10:28:27+09:00,00:05:00,906
2024-10-13T10:29:41+09:00,00:49:18,3019
2024-10-13T10:32:12+09:00,00:00:00,628
2024-10-13T10:34:17+09:00,00:00:46,1066
2024-10-13T10:37:21+09:00,00:26:45,211
2024-10-13T10:39:23+09:00,02:06:18,3451
2024-10-13T10:41:57+09:00,00:08:25,2766
2024-10-13T10:44:17+09:00,00:00:00,2672
2024-10-13T10:44:21+09:00,00:00:01,3463
2024-10-13T10:44:35+09:00,00:00:53,1715
2024-10-13T10:44:37+09:00,00:04:20,1752
2024-10-13T10:44:43+09:00,00:04:00,1899
2024-10-13T10:45:55+09:00,00:00:00,551
2024-10-13T10:45:57+09:00,00:17:01,896
2024-10-13T10:46:03+09:00,00:28:37,2952
2024-10-13T10:49:11+09:00,04:53:58,847
2024-10-13T10:52:09+09:00,01:10:07,1749
2024-10-13T10:53:42+09:00,00:14:11,2346
2024-10-13T10:54:46+09:00,00:06:04,62
2024-10-13T10:56:16+09:00,00:03:59,1704
2024-10-13T10:58:18+09:00,00:23:37,1018
2024-10-13T11:00:54+09:00,00:00:00,1272
2024-10-13T11:01:41+09:00,01:00:13,1071
2024-10-13T11:03:53+09:00,00:35:00,3005
2024-10-13T11:04:19+09:00,00:00:01,3389
2024-10-13T11:05:49+09:00,00:56:17,3265
2024-10-13T11:06:31+09:00,00:02:00,2905
2024-10-13T11:07:46+09:00,00:00:00,2970
2024-10-13T11:08:12+09:00,00:42:43,3501
2024-10-13T11:08:13+09:00,00:00:00,2219
2024-10-13T11:09:27+09:00,00:18:31,1988
2024-10-13T11:11:10+09:00,01:22:00,3040
2024-10-13T11:13:12+09:00,00:13:28,586
2024-10-13T11:13:38+09:00,00:58:26,2070
2024-10-13T11:15:57+09:00,00:00:00,1863
2024-10-13T11:16:12+09:00,00:00:00,1157
2024-10-13T11:16:22+09:00,00:04:53,3249
2024-10-13T11:17:07+09:00,00:31:16,3560
2024-10-13T11:17:11+09:00,00:40:59,625
2024-10-13T11:18:21+09:00,00:05:20,2611
2024-10-13T11:18:32+09:00,00:59:28,2401
2024-10-13T11:19:09+09:00,01:30:38,198
2024-10-13T11:19:19+09:00,00:02:00,2298
2024-10-13T11:20:21+09:00,00:34:42,1655
2024-10-13T11:21:52+09:00,00:00:00,1725
2024-10-13T11:24:34+09:00,00:00:00,1599
2024-10-13T11:24:58+09:00,00:00:00,1881
2024-10-13T11:25:15+09:00,00:05:01,3257
2024-10-13T11:25:34+09:00,00:00:00,296
2024-10-13T11:25:54+09:00,00:07:05,1079
2024-10-13T11:27:04+09:00,02:23:27,2153
2024-10-13T11:29:03+09:00,00:54:40,2766
2024-10-13T11:31:52+09:00,00:02:00,2964
2024-10-13T11:31:56+09:00,01:34:12,3326
2024-10-13T11:34:43+09:00,00:00:00,1985
2024-10-13T11:35:44+09:00,06:19:56,1166
2024-10-13T11:35:47+09:00,00:11:34,3345
2024-10-13T11:36:33+09:00,01:02:36,1461
2024-10-13T11:38:23+09:00,00:06:36,3241
2024-10-13T11:38:58+09:00,00:00:01,2592
2024-10-13T11:39:58+09:00,00:00:00,1705
2024-10-13T11:40:37+09:00,00:39:17,406
2024-10-13T11:44:05+09:00,00:01:40,3485
2024-10-13T11:44:21+09:00,00:00:00,635
2024-10-13T11:44:35+09:00,00:06:12,2879
2024-10-13T11:45:20+09:00,00:06:06,1605
2024-10-13T11:46:53+09:00,00:00:00,2672
2024-10-13T11:46:54+09:00,00:34:24,3238
2024-10-13T11:51:11+09:00,01:29:28,468
2024-10-13T11:51:55+09:00,00:16:57,1553
2024-10-13T11:53:37+09:00,00:00:00,2870
2024-10-13T11:53:59+09:00,02:51:38,1272
2024-10-13T11:54:04+09:00,03:51:01,2952
2024-10-13T11:55:34+09:00,00:00:00,1018
2024-10-13T11:55:45+09:00,00:43:14,3430
2024-10-13T11:55:51+09:00,00:00:00,2346
2024-10-13T11:56:12+09:00,00:10:00,1881
2024-10-13T11:57:19+09:00,00:05:02,2838
2024-10-13T11:59:15+09:00,00:00:00,1717
2024-10-13T12:02:32+09:00,00:18:02,487
2024-10-13T12:05:01+09:00,01:26:58,843
2024-10-13T12:06:01+09:00,00:00:00,1079
2024-10-13T12:07:50+09:00,00:31:08,296
2024-10-13T12:09:14+09:00,00:59:03,1765
2024-10-13T12:10:35+09:00,00:31:08,628
2024-10-13T12:11:39+09:00,00:00:00,1648
2024-10-13T12:12:50+09:00,00:03:04,586
2024-10-13T12:20:25+09:00,00:00:00,1705
2024-10-13T12:22:35+09:00,00:11:54,3345
2024-10-13T12:22:52+09:00,00:02:52,3317
2024-10-13T12:23:25+09:00,00:26:16,1605
2024-10-13T12:23:41+09:00,00:37:44,2672
2024-10-13T12:23:43+09:00,00:00:00,1985
2024-10-13T12:24:42+09:00,01:33:44,3560
2024-10-13T12:24:54+09:00,02:51:54,3405
2024-10-13T12:25:01+09:00,00:00:00,2209
2024-10-13T12:25:08+09:00,00:24:59,3501
2024-10-13T12:25:36+09:00,00:53:04,3140
2024-10-13T12:25:55+09:00,00:05:10,2611
2024-10-13T12:29:43+09:00,00:06:00,3229
2024-10-13T12:30:40+09:00,00:01:05,3637
2024-10-13T12:32:06+09:00,00:00:00,1717
2024-10-13T12:32:55+09:00,00:43:35,625
2024-10-13T12:35:33+09:00,00:13:13,385
2024-10-13T12:36:47+09:00,00:02:41,2989
2024-10-13T12:36:54+09:00,00:00:00,1115
2024-10-13T12:38:37+09:00,01:26:34,1186
2024-10-13T12:40:03+09:00,00:01:01,2734
2024-10-13T12:40:11+09:00,00:03:49,1855
2024-10-13T12:40:57+09:00,01:19:10,731
2024-10-13T12:42:07+09:00,00:52:22,2934
2024-10-13T12:43:03+09:00,00:43:01,1655
2024-10-13T12:43:12+09:00,00:21:34,3555
2024-10-13T12:43:41+09:00,00:00:25,573
2024-10-13T12:47:01+09:00,00:00:00,2592
2024-10-13T12:47:11+09:00,00:12:19,1881
2024-10-13T12:50:36+09:00,00:00:00,2499
2024-10-13T12:50:44+09:00,00:00:01,406
2024-10-13T12:52:10+09:00,00:19:59,2220
2024-10-13T12:53:18+09:00,00:00:00,3238
2024-10-13T12:53:28+09:00,00:00:00,1705
2024-10-13T12:59:40+09:00,00:00:00,211
2024-10-13T13:00:18+09:00,00:32:26,1604
2024-10-13T13:03:16+09:00,01:32:05,3639
2024-10-13T13:03:19+09:00,00:28:45,2879
2024-10-13T13:05:45+09:00,00:02:40,1601
2024-10-13T13:08:19+09:00,00:05:19,1988
2024-10-13T13:08:20+09:00,00:11:03,3229
2024-10-13T13:08:57+09:00,00:20:20,2230
2024-10-13T13:09:03+09:00,00:00:00,704
2024-10-13T13:10:10+09:00,00:00:00,2905
2024-10-13T13:11:05+09:00,00:15:51,1833
2024-10-13T13:11:32+09:00,00:11:42,2611
2024-10-13T13:13:34+09:00,00:13:01,3637
2024-10-13T13:15:21+09:00,00:28:15,2401
2024-10-13T13:17:43+09:00,00:07:48,3430
2024-10-13T13:18:07+09:00,02:50:04,2070
2024-10-13T13:19:54+09:00,00:04:03,1715
2024-10-13T13:23:39+09:00,00:00:00,495
2024-10-13T13:25:39+09:00,00:24:43,1066
2024-10-13T13:25:56+09:00,00:16:07,1652
2024-10-13T13:28:17+09:00,00:00:00,2838
2024-10-13T13:28:47+09:00,01:27:36,2970
2024-10-13T13:29:40+09:00,03:00:43,1605
2024-10-13T13:31:45+09:00,00:00:00,2438
2024-10-13T13:31:47+09:00,00:28:15,3345
2024-10-13T13:35:32+09:00,02:09:22,3501
2024-10-13T13:36:31+09:00,00:31:55,3238
2024-10-13T13:36:56+09:00,01:06:48,2668
2024-10-13T13:37:09+09:00,00:42:31,2346
2024-10-13T13:38:39+09:00,00:05:20,3122
2024-10-13T13:40:59+09:00,00:26:02,385
2024-10-13T13:41:08+09:00,00:00:01,927
2024-10-13T13:41:32+09:00,00:48:17,1705
2024-10-13T13:45:49+09:00,00:01:12,1988
2024-10-13T13:47:10+09:00,00:00:00,3485
2024-10-13T13:47:59+09:00,00:00:00,1493
2024-10-13T13:52:53+09:00,00:00:00,211
2024-10-13T13:55:23+09:00,00:05:57,510
2024-10-13T13:55:36+09:00,00:39:26,1715
2024-10-13T13:55:37+09:00,00:00:00,1284
2024-10-13T13:58:29+09:00,00:00:50,628
2024-10-13T14:00:27+09:00,00:08:43,2611
2024-10-13T14:01:23+09:00,02:16:53,487
2024-10-13T14:01:40+09:00,00:13:02,2905
2024-10-13T14:01:45+09:00,01:06:34,296
2024-10-13T14:02:08+09:00,00:01:50,3430
2024-10-13T14:04:04+09:00,02:06:59,896
2024-10-13T14:04:23+09:00,00:00:00,1220
2024-10-13T14:04:37+09:00,00:00:00,1601
2024-10-13T14:06:18+09:00,00:19:17,3637
2024-10-13T14:07:16+09:00,00:16:57,2934
2024-10-13T14:07:58+09:00,01:59:29,1604
2024-10-13T14:10:32+09:00,00:23:23,1115
2024-10-13T14:10:38+09:00,00:09:29,3019
2024-10-13T14:12:43+09:00,00:00:00,3275
2024-10-13T14:14:40+09:00,00:10:50,706
2024-10-13T14:15:03+09:00,00:00:00,1765
2024-10-13T14:16:23+09:00,00:00:00,3389
2024-10-13T14:16:51+09:00,00:42:42,2766
2024-10-13T14:17:00+09:00,00:14:28,958
2024-10-13T14:18:01+09:00,00:01:27,1985
2024-10-13T14:18:54+09:00,03:46:59,1655
2024-10-13T14:19:32+09:00,00:00:00,3326
2024-10-13T14:22:24+09:00,00:16:07,437
2024-10-13T14:22:35+09:00,00:14:47,3040
2024-10-13T14:24:31+09:00,00:02:00,495
2024-10-13T14:31:15+09:00,00:04:43,861
2024-10-13T14:31:41+09:00,00:00:00,628
2024-10-13T14:31:54+09:00,00:00:00,778
2024-10-13T14:32:10+09:00,00:00:00,3122
2024-10-13T14:33:27+09:00,00:08:31,205
2024-10-13T14:33:34+09:00,00:00:00,2879
2024-10-13T14:33:55+09:00,00:01:27,1988
2024-10-13T14:35:48+09:00,00:00:00,625
2024-10-13T14:37:42+09:00,00:20:00,468
2024-10-13T14:38:38+09:00,00:04:03,198
2024-10-13T14:39:48+09:00,00:10:00,1079
2024-10-13T14:40:02+09:00,00:00:01,1202
2024-10-13T14:42:27+09:00,00:41:46,2401
2024-10-13T14:45:29+09:00,00:52:49,1717
2024-10-13T14:46:07+09:00,00:52:45,1366
2024-10-13T14:49:29+09:00,00:06:01,3430
2024-10-13T14:50:22+09:00,00:00:00,2838
2024-10-13T14:50:28+09:00,00:10:00,704
2024-10-13T14:50:35+09:00,00:00:01,1985
2024-10-13T14:52:31+09:00,00:06:00,537
2024-10-13T14:55:14+09:00,01:31:28,2221
2024-10-13T14:55:47+09:00,00:03:40,3229
2024-10-13T14:55:52+09:00,00:05:00,118
2024-10-13T14:56:21+09:00,00:34:44,911
2024-10-13T14:58:12+09:00,00:45:12,2905
2024-10-13T15:01:18+09:00,00:40:01,2415
2024-10-13T15:02:13+09:00,00:00:00,2778
2024-10-13T15:02:14+09:00,00:05:22,1220
2024-10-13T15:04:27+09:00,00:05:00,2341
2024-10-13T15:04:40+09:00,02:10:10,889
2024-10-13T15:04:59+09:00,00:32:33,3056
2024-10-13T15:05:16+09:00,00:11:18,3555
2024-10-13T15:08:26+09:00,00:15:43,2611
2024-10-13T15:08:30+09:00,00:42:35,2220
2024-10-13T15:08:48+09:00,00:04:42,861
2024-10-13T15:08:54+09:00,00:23:52,3639
2024-10-13T15:10:26+09:00,00:06:45,1684
2024-10-13T15:11:44+09:00,02:39:38,731
2024-10-13T15:13:35+09:00,00:00:00,2672
2024-10-13T15:13:44+09:00,01:35:22,3451
2024-10-13T15:13:49+09:00,00:10:21,2879
2024-10-13T15:14:46+09:00,00:14:59,3268
2024-10-13T15:14:53+09:00,02:17:22,437
2024-10-13T15:17:40+09:00,00:00:01,1115
2024-10-13T15:19:11+09:00,00:02:11,2298
2024-10-13T15:19:19+09:00,00:30:55,1988
2024-10-13T15:19:33+09:00,01:03:28,1388
2024-10-13T15:19:46+09:00,00:08:28,385
2024-10-13T15:21:34+09:00,01:46:22,2934
2024-10-13T15:22:57+09:00,00:00:00,3389
2024-10-13T15:23:42+09:00,00:00:00,3629
2024-10-13T15:23:55+09:00,00:02:20,1202
2024-10-13T15:24:38+09:00,00:00:25,3345
2024-10-13T15:26:08+09:00,01:01:27,3560
2024-10-13T15:26:29+09:00,00:18:10,1272
2024-10-13T15:26:40+09:00,00:00:00,2668
2024-10-13T15:28:25+09:00,00:00:24,628
2024-10-13T15:30:40+09:00,00:00:00,537
2024-10-13T15:31:50+09:00,00:12:23,118
2024-10-13T15:32:42+09:00,00:00:00,1601
2024-10-13T15:39:37+09:00,00:00:00,2338
2024-10-13T15:40:57+09:00,00:00:00,296
2024-10-13T15:41:08+09:00,00:02:01,182
2024-10-13T15:43:04+09:00,01:01:05,1715
2024-10-13T15:44:08+09:00,00:00:00,1705
2024-10-13T15:44:19+09:00,00:00:00,2719
2024-10-13T15:45:55+09:00,00:18:18,1666
2024-10-13T15:46:22+09:00,00:00:00,1071
2024-10-13T15:48:00+09:00,00:00:48,468
2024-10-13T15:53:45+09:00,02:20:12,695
2024-10-13T15:54:34+09:00,00:29:36,495
2024-10-13T15:54:58+09:00,00:05:27,88
2024-10-13T15:55:40+09:00,00:00:00,2394
2024-10-13T15:56:17+09:00,02:09:05,3405
2024-10-13T15:58:55+09:00,00:34:20,3345
2024-10-13T15:59:02+09:00,01:42:35,2668
2024-10-13T15:59:37+09:00,00:00:00,1220
2024-10-13T15:59:51+09:00,00:00:26,341
2024-10-13T16:01:26+09:00,01:35:14,3122
2024-10-13T16:01:38+09:00,00:00:00,3555
2024-10-13T16:02:30+09:00,00:03:29,520
2024-10-13T16:08:03+09:00,00:00:00,778
2024-10-13T16:08:44+09:00,00:08:48,385
2024-10-13T16:14:03+09:00,00:00:00,2401
2024-10-13T16:14:23+09:00,00:00:00,1284
2024-10-13T16:15:20+09:00,00:43:40,1397
2024-10-13T16:15:51+09:00,00:00:00,3639
2024-10-13T16:16:47+09:00,00:00:00,704
2024-10-13T16:18:53+09:00,00:12:11,2338
2024-10-13T16:19:38+09:00,00:00:47,2219
2024-10-13T16:19:56+09:00,00:02:41,3637
2024-10-13T16:20:14+09:00,00:02:01,2611
2024-10-13T16:20:40+09:00,00:00:00,1871
2024-10-13T16:22:09+09:00,00:00:00,628
2024-10-13T16:24:40+09:00,02:08:00,1705
2024-10-13T16:25:27+09:00,00:01:20,3472
2024-10-13T16:25:30+09:00,00:00:01,1066
2024-10-13T16:28:09+09:00,00:00:20,706
2024-10-13T16:29:24+09:00,00:12:50,3056
2024-10-13T16:32:17+09:00,00:00:00,3562
2024-10-13T16:33:50+09:00,00:00:00,2482
2024-10-13T16:34:21+09:00,00:12:13,843
2024-10-13T16:34:42+09:00,00:00:00,2453
2024-10-13T16:34:59+09:00,00:00:00,1079
2024-10-13T16:36:17+09:00,00:01:30,1656
2024-10-13T16:36:23+09:00,00:00:23,2466
2024-10-13T16:39:38+09:00,00:00:00,2952
2024-10-13T16:48:37+09:00,00:30:34,88
2024-10-13T16:49:31+09:00,00:45:24,2266
2024-10-13T16:50:02+09:00,00:00:00,520
2024-10-13T16:51:17+09:00,00:32:00,847
2024-10-13T16:53:43+09:00,00:00:01,1988
2024-10-13T16:55:45+09:00,00:24:43,1566
2024-10-13T16:57:27+09:00,00:00:00,3389
2024-10-13T16:58:59+09:00,00:01:38,381
2024-10-13T17:01:09+09:00,00:30:56,1272
2024-10-13T17:03:26+09:00,00:43:37,495
2024-10-13T17:04:57+09:00,00:00:00,1066
2024-10-13T17:09:11+09:00,00:00:41,1604
2024-10-13T17:10:13+09:00,00:14:01,2338
2024-10-13T17:11:10+09:00,00:42:40,2482
2024-10-13T17:13:34+09:00,00:16:13,211
2024-10-13T17:15:13+09:00,00:13:17,2466
2024-10-13T17:15:25+09:00,00:00:31,487
2024-10-13T17:19:38+09:00,00:13:09,3451
2024-10-13T17:21:57+09:00,00:00:00,3280
2024-10-13T17:22:21+09:00,00:00:00,406
2024-10-13T17:22:38+09:00,00:17:15,1115
2024-10-13T17:27:11+09:00,00:00:00,3265
2024-10-13T17:27:23+09:00,00:06:41,1717
2024-10-13T17:28:13+09:00,00:12:05,2905
2024-10-13T17:28:27+09:00,00:00:00,1321
2024-10-13T17:29:11+09:00,00:00:00,296
2024-10-13T17:29:27+09:00,00:00:00,3389
2024-10-13T17:30:55+09:00,00:00:00,628
2024-10-13T17:39:52+09:00,00:00:04,3238
2024-10-13T17:41:40+09:00,00:00:00,1605
2024-10-13T17:43:01+09:00,00:00:00,3560
2024-10-13T17:49:29+09:00,00:00:00,680
2024-10-13T17:54:36+09:00,00:00:01,2499
2024-10-13T17:57:04+09:00,00:00:11,2611
2024-10-13T18:00:50+09:00,00:01:18,510
2024-10-13T18:02:14+09:00,00:00:00,385
2024-10-13T18:04:37+09:00,00:00:00,1988
2024-10-13T18:05:07+09:00,00:00:00,911
2024-10-13T18:06:02+09:00,00:00:00,847
2024-10-13T18:07:05+09:00,00:03:31,2221
2024-10-13T18:09:42+09:00,00:00:00,2964
2024-10-13T18:11:59+09:00,00:38:02,889
2024-10-13T18:13:37+09:00,00:00:00,1605
2024-10-13T18:15:35+09:00,00:10:24,3560
2024-10-13T18:15:36+09:00,00:00:00,3238
2024-10-13T18:18:58+09:00,00:00:00,2672
2024-10-13T18:19:12+09:00,00:00:00,520
2024-10-13T18:22:47+09:00,00:29:33,487
2024-10-13T18:22:56+09:00,00:12:48,628
2024-10-13T18:34:47+09:00,01:09:42,3345
2024-10-13T18:35:27+09:00,01:20:15,1166
2024-10-13T18:36:28+09:00,00:28:39,88
2024-10-13T18:42:04+09:00,00:00:00,2952
2024-10-13T18:47:25+09:00,00:00:00,2607
2024-10-13T18:55:32+09:00,00:00:00,1648
2024-10-13T18:56:02+09:00,00:21:19,437
2024-10-13T18:58:19+09:00,00:00:00,3501
2024-10-13T19:12:47+09:00,00:02:49,703
2024-10-13T19:18:45+09:00,00:01:12,1715
2024-10-13T19:20:59+09:00,00:18:58,657
2024-10-13T19:22:34+09:00,00:00:00,1988
2024-10-13T19:23:14+09:00,00:24:10,695
2024-10-13T19:26:00+09:00,00:00:01,495
2024-10-13T19:30:07+09:00,00:00:00,385
2024-10-13T19:30:17+09:00,00:00:00,189
2024-10-13T19:31:09+09:00,00:00:50,2499
2024-10-13T19:38:49+09:00,00:01:31,2482
2024-10-13T19:38:53+09:00,00:00:00,2905
2024-10-13T19:50:08+09:00,00:00:00,628
2024-10-13T20:04:00+09:00,00:44:57,703
2024-10-13T20:05:07+09:00,00:12:13,1272
2024-10-13T20:05:50+09:00,00:00:44,487
2024-10-13T20:07:31+09:00,00:00:00,2672
2024-10-13T20:07:46+09:00,00:00:00,3560
2024-10-13T20:09:43+09:00,00:27:15,88
2024-10-13T20:11:11+09:00,00:02:01,182
2024-10-13T20:13:14+09:00,00:00:00,3405
2024-10-13T20:19:04+09:00,00:14:17,3345
2024-10-13T20:19:28+09:00,00:01:05,385
2024-10-13T20:28:37+09:00,00:00:00,3555
2024-10-13T20:35:32+09:00,00:00:32,1988
2024-10-13T20:35:33+09:00,00:01:54,3451
2024-10-13T21:00:35+09:00,00:00:00,847
2024-10-13T21:05:08+09:00,00:09:08,487
2024-10-13T21:06:33+09:00,00:02:54,2734
2024-10-13T21:07:23+09:00,00:01:54,385
2024-10-13T21:07:54+09:00,00:00:00,3345
2024-10-13T21:10:24+09:00,00:05:45,695
2024-10-13T21:31:47+09:00,00:00:33,731
2024-10-13T22:45:22+09:00,00:00:00,586
2024-10-13T23:08:14+09:00,00:16:30,3524
2024-10-13T23:14:04+09:00,00:03:48,2345
2024-10-13T23:47:01+09:00,00:00:16,703
2024-10-13T23:55:46+09:00,00:00:00,657
2024-10-14T00:12:35+09:00,00:00:00,3524
2024-10-14T00:40:56+09:00,00:00:00,1705
2024-10-14T01:32:25+09:00,00:45:24,3524
2024-10-14T02:56:11+09:00,00:00:00,1705
2024-10-14T04:12:35+09:00,00:00:31,2220
2024-10-14T05:34:14+09:00,00:21:27,3524
2024-10-14T06:14:01+09:00,00:00:00,625
2024-10-14T06:45:14+09:00,14:12:36,3524
2024-10-14T06:46:10+09:00,00:30:09,2668
2024-10-14T06:50:30+09:00,00:02:00,695
2024-10-14T07:16:11+09:00,00:00:00,88
2024-10-14T07:20:37+09:00,00:00:00,731
2024-10-14T07:22:50+09:00,00:00:51,1272
2024-10-14T07:37:29+09:00,00:00:00,14
2024-10-14T07:39:29+09:00,01:43:45,896
2024-10-14T07:43:46+09:00,00:00:00,1166
2024-10-14T08:10:34+09:00,00:00:00,437
2024-10-14T08:21:55+09:00,10:11:18,2345
2024-10-14T08:23:51+09:00,00:00:00,1566
2024-10-14T08:28:34+09:00,00:00:00,1202
2024-10-14T08:30:50+09:00,00:00:00,385
2024-10-14T08:31:55+09:00,00:33:34,487
2024-10-14T08:36:05+09:00,05:51:04,695
2024-10-14T08:38:58+09:00,08:29:12,889
2024-10-14T08:39:09+09:00,01:48:51,731
2024-10-14T08:43:05+09:00,00:38:46,437
2024-10-14T08:43:27+09:00,00:00:01,88
2024-10-14T08:44:53+09:00,09:48:23,703
2024-10-14T08:46:48+09:00,00:24:36,1604
2024-10-14T08:49:13+09:00,00:00:00,3405
2024-10-14T08:50:06+09:00,00:05:02,1166
2024-10-14T08:51:43+09:00,00:00:00,843
2024-10-14T08:52:12+09:00,00:00:00,2607
2024-10-14T08:52:37+09:00,00:11:53,1272
2024-10-14T08:53:02+09:00,00:00:00,1655
2024-10-14T08:53:11+09:00,00:00:15,3345
2024-10-14T08:55:45+09:00,00:01:00,403
2024-10-14T08:56:50+09:00,00:00:00,1833
2024-10-14T08:58:20+09:00,00:15:03,3637
2024-10-14T08:58:35+09:00,03:05:41,2611
2024-10-14T08:58:44+09:00,00:00:00,2220
2024-10-14T09:01:19+09:00,00:12:59,2070
2024-10-14T09:04:32+09:00,00:58:40,2298
2024-10-14T09:09:28+09:00,00:46:08,2592
2024-10-14T09:09:38+09:00,00:01:18,329
2024-10-14T09:14:50+09:00,00:47:43,3389
2024-10-14T09:15:23+09:00,00:11:38,14
2024-10-14T09:15:49+09:00,08:36:40,657
2024-10-14T09:16:04+09:00,00:00:00,3209
2024-10-14T09:16:50+09:00,02:27:56,385
2024-10-14T09:17:06+09:00,00:00:01,3463
2024-10-14T09:18:30+09:00,00:45:01,586
2024-10-14T09:22:21+09:00,00:00:12,706
2024-10-14T09:26:42+09:00,00:05:00,2934
2024-10-14T09:28:04+09:00,00:00:35,490
2024-10-14T09:29:30+09:00,00:10:01,1655
2024-10-14T09:31:56+09:00,01:11:05,88
2024-10-14T09:32:38+09:00,01:27:14,520
2024-10-14T09:35:09+09:00,00:00:00,3464
2024-10-14T09:36:43+09:00,00:56:49,1725
2024-10-14T09:38:11+09:00,00:10:30,2607
2024-10-14T09:38:56+09:00,08:28:33,189
2024-10-14T09:39:31+09:00,02:38:24,487
2024-10-14T09:41:00+09:00,01:11:49,1656
2024-10-14T09:41:53+09:00,00:00:00,2879
2024-10-14T09:44:04+09:00,01:25:33,3040
2024-10-14T09:44:59+09:00,01:00:34,3637
2024-10-14T09:46:52+09:00,00:26:41,817
2024-10-14T09:50:20+09:00,00:00:00,1166
2024-10-14T09:55:52+09:00,00:03:44,1284
2024-10-14T09:56:19+09:00,00:38:13,706
2024-10-14T09:57:50+09:00,03:03:47,1604
2024-10-14T09:57:55+09:00,00:00:00,680
