dt,spend,userid
2024-10-05T13:12:34+09:00,00:00:00,2125
2024-10-05T13:16:39+09:00,00:01:10,3451
2024-10-05T13:20:27+09:00,00:00:11,1018
2024-10-05T13:20:29+09:00,00:00:01,3249
2024-10-05T13:20:43+09:00,00:00:00,1101
2024-10-05T13:21:50+09:00,00:00:46,1655
2024-10-05T13:23:18+09:00,00:00:00,847
2024-10-05T13:24:38+09:00,01:30:30,657
2024-10-05T13:28:49+09:00,00:01:45,695
2024-10-05T13:29:45+09:00,00:24:01,2219
2024-10-05T13:35:24+09:00,00:22:35,385
2024-10-05T13:35:39+09:00,00:00:55,3345
2024-10-05T13:37:01+09:00,00:01:06,1988
2024-10-05T13:37:02+09:00,00:00:51,2401
2024-10-05T13:37:44+09:00,00:00:20,447
2024-10-05T13:43:21+09:00,00:00:40,3257
2024-10-05T13:43:27+09:00,00:00:00,1149
2024-10-05T13:46:46+09:00,01:19:42,731
2024-10-05T13:47:22+09:00,00:00:00,88
2024-10-05T13:47:59+09:00,00:00:00,211
2024-10-05T13:48:29+09:00,00:00:00,1765
2024-10-05T13:51:20+09:00,00:07:14,2905
2024-10-05T13:55:59+09:00,00:00:00,1166
2024-10-05T13:57:57+09:00,00:18:22,2070
2024-10-05T13:58:02+09:00,00:00:00,2611
2024-10-05T14:00:59+09:00,00:00:03,2422
2024-10-05T14:01:08+09:00,00:00:00,2850
2024-10-05T14:01:27+09:00,00:35:32,62
2024-10-05T14:03:12+09:00,00:04:34,3253
2024-10-05T14:03:32+09:00,00:00:00,1272
2024-10-05T14:03:37+09:00,00:00:00,437
2024-10-05T14:10:39+09:00,00:00:00,3272
2024-10-05T14:12:45+09:00,00:00:00,3501
2024-10-05T14:16:31+09:00,00:00:00,1601
2024-10-05T14:17:22+09:00,00:06:35,2952
2024-10-05T14:17:32+09:00,00:02:40,3555
2024-10-05T14:18:38+09:00,00:00:43,391
2024-10-05T14:19:13+09:00,00:44:47,1149
2024-10-05T14:19:45+09:00,00:00:39,1756
2024-10-05T14:21:19+09:00,00:55:20,520
2024-10-05T14:24:52+09:00,00:00:00,680
2024-10-05T14:25:47+09:00,00:00:00,1604
2024-10-05T14:26:02+09:00,00:00:01,889
2024-10-05T14:28:12+09:00,00:00:49,189
2024-10-05T14:28:17+09:00,00:39:09,1202
2024-10-05T14:29:10+09:00,00:00:17,1067
2024-10-05T14:29:51+09:00,00:00:31,2401
2024-10-05T14:30:20+09:00,00:25:41,385
2024-10-05T14:30:23+09:00,00:19:39,3451
2024-10-05T14:30:47+09:00,00:01:39,2970
2024-10-05T14:30:48+09:00,00:06:26,1655
2024-10-05T14:30:59+09:00,00:29:17,847
2024-10-05T14:39:29+09:00,00:01:18,403
2024-10-05T14:39:29+09:00,00:20:56,1272
2024-10-05T14:42:45+09:00,00:01:04,2672
2024-10-05T14:48:23+09:00,00:03:13,1525
2024-10-05T14:50:21+09:00,00:00:00,695
2024-10-05T14:57:12+09:00,00:16:37,1988
2024-10-05T14:57:29+09:00,00:00:00,2187
2024-10-05T15:00:20+09:00,00:11:44,1079
2024-10-05T15:04:05+09:00,00:00:00,437
2024-10-05T15:07:05+09:00,00:00:00,88
2024-10-05T15:07:06+09:00,00:00:00,1071
2024-10-05T15:07:50+09:00,00:00:00,3407
2024-10-05T15:12:02+09:00,00:28:20,1166
2024-10-05T15:14:24+09:00,00:03:45,412
2024-10-05T15:14:51+09:00,00:20:34,2905
2024-10-05T15:21:51+09:00,00:29:05,3560
2024-10-05T15:22:18+09:00,00:00:00,1115
2024-10-05T15:22:42+09:00,00:20:18,296
2024-10-05T15:24:09+09:00,00:00:00,688
2024-10-05T15:24:40+09:00,00:00:00,3451
2024-10-05T15:27:08+09:00,00:16:47,487
2024-10-05T15:27:53+09:00,00:01:39,468
2024-10-05T15:28:45+09:00,00:00:00,3644
2024-10-05T15:29:00+09:00,00:39:22,992
2024-10-05T15:29:05+09:00,00:00:00,2952
2024-10-05T15:29:30+09:00,00:00:45,14
2024-10-05T15:29:45+09:00,00:01:11,657
2024-10-05T15:30:57+09:00,00:00:00,1717
2024-10-05T15:32:04+09:00,00:08:33,1605
2024-10-05T15:32:32+09:00,00:00:33,2220
2024-10-05T15:36:02+09:00,00:00:00,847
2024-10-05T15:42:38+09:00,00:00:24,2219
2024-10-05T15:42:50+09:00,00:00:55,189
2024-10-05T15:43:57+09:00,00:14:19,2070
2024-10-05T15:44:38+09:00,00:00:00,1272
2024-10-05T15:45:23+09:00,00:01:12,62
2024-10-05T15:46:02+09:00,00:06:05,329
2024-10-05T15:53:05+09:00,00:00:00,520
2024-10-05T15:58:00+09:00,00:00:00,1366
2024-10-05T16:01:51+09:00,00:00:00,1604
2024-10-05T16:02:34+09:00,01:24:10,1149
2024-10-05T16:04:51+09:00,00:00:00,2258
2024-10-05T16:05:44+09:00,00:00:55,2611
2024-10-05T16:06:05+09:00,00:00:22,1117
2024-10-05T16:11:20+09:00,00:00:00,2934
2024-10-05T16:14:44+09:00,00:00:00,88
2024-10-05T16:14:56+09:00,00:06:39,2607
2024-10-05T16:18:50+09:00,00:00:00,657
2024-10-05T16:21:06+09:00,01:18:51,2401
2024-10-05T16:21:57+09:00,00:01:15,706
2024-10-05T16:24:13+09:00,00:00:00,1725
2024-10-05T16:25:36+09:00,00:00:00,2008
2024-10-05T16:28:16+09:00,01:24:24,731
2024-10-05T16:28:50+09:00,00:00:00,1272
2024-10-05T16:30:01+09:00,00:00:00,2988
2024-10-05T16:30:47+09:00,00:00:00,2952
2024-10-05T16:30:57+09:00,00:00:00,428
2024-10-05T16:32:18+09:00,00:15:16,296
2024-10-05T16:33:59+09:00,00:05:20,847
2024-10-05T16:35:29+09:00,00:00:00,3555
2024-10-05T16:35:55+09:00,00:22:46,520
2024-10-05T16:38:42+09:00,00:19:44,680
2024-10-05T16:39:49+09:00,00:00:00,189
2024-10-05T16:40:20+09:00,00:00:00,3345
2024-10-05T16:40:22+09:00,00:12:07,1201
2024-10-05T16:41:52+09:00,00:04:58,437
2024-10-05T16:45:00+09:00,00:10:37,276
2024-10-05T16:45:03+09:00,00:14:37,695
2024-10-05T16:47:55+09:00,00:00:01,510
2024-10-05T16:48:12+09:00,00:15:28,2905
2024-10-05T16:51:45+09:00,00:02:15,1071
2024-10-05T16:52:52+09:00,00:00:02,3637
2024-10-05T16:53:09+09:00,00:18:48,2611
2024-10-05T16:53:19+09:00,00:00:00,3241
2024-10-05T16:55:42+09:00,00:00:00,2989
2024-10-05T16:56:50+09:00,00:00:00,3501
2024-10-05T16:56:51+09:00,00:00:00,657
2024-10-05T16:58:28+09:00,00:00:11,1725
2024-10-05T17:00:27+09:00,00:00:00,365
2024-10-05T17:01:21+09:00,00:05:33,329
2024-10-05T17:01:58+09:00,00:00:00,704
2024-10-05T17:02:10+09:00,00:02:06,2209
2024-10-05T17:04:02+09:00,00:00:01,1166
2024-10-05T17:10:39+09:00,00:19:58,3451
2024-10-05T17:10:55+09:00,00:00:00,3040
2024-10-05T17:12:42+09:00,00:00:00,847
2024-10-05T17:13:12+09:00,00:00:00,2298
2024-10-05T17:14:15+09:00,00:00:00,1604
2024-10-05T17:16:05+09:00,00:00:00,3389
2024-10-05T17:16:13+09:00,00:00:00,2952
2024-10-05T17:16:18+09:00,00:00:00,766
2024-10-05T17:16:20+09:00,00:00:00,495
2024-10-05T17:16:26+09:00,00:00:00,88
2024-10-05T17:19:25+09:00,00:02:20,3151
2024-10-05T17:19:26+09:00,00:02:30,1095
2024-10-05T17:19:31+09:00,00:00:00,385
2024-10-05T17:19:51+09:00,00:00:01,523
2024-10-05T17:20:14+09:00,00:32:11,296
2024-10-05T17:21:08+09:00,00:00:00,1715
2024-10-05T17:22:42+09:00,00:45:13,437
2024-10-05T17:27:05+09:00,00:00:00,3418
2024-10-05T17:28:00+09:00,00:00:00,813
2024-10-05T17:28:40+09:00,00:11:45,392
2024-10-05T17:28:55+09:00,00:00:00,189
2024-10-05T17:29:47+09:00,00:00:30,1108
2024-10-05T17:30:18+09:00,00:00:09,2220
2024-10-05T17:30:55+09:00,00:05:17,1272
2024-10-05T17:32:47+09:00,00:00:00,520
2024-10-05T17:34:43+09:00,00:12:29,211
2024-10-05T17:35:39+09:00,00:00:00,2838
2024-10-05T17:36:25+09:00,00:00:00,3140
2024-10-05T17:37:21+09:00,00:00:00,1071
2024-10-05T17:40:29+09:00,00:00:25,861
2024-10-05T17:47:28+09:00,00:21:33,14
2024-10-05T17:48:39+09:00,00:00:00,1988
2024-10-05T17:51:54+09:00,00:00:00,2065
2024-10-05T17:51:58+09:00,00:01:20,1903
2024-10-05T17:54:08+09:00,00:26:55,657
2024-10-05T18:00:01+09:00,00:04:31,3560
2024-10-05T18:00:11+09:00,00:00:00,1101
2024-10-05T18:00:31+09:00,00:00:00,3461
2024-10-05T18:03:09+09:00,00:31:24,847
2024-10-05T18:03:32+09:00,00:00:00,3345
2024-10-05T18:05:53+09:00,00:00:01,189
2024-10-05T18:06:04+09:00,00:00:02,2838
2024-10-05T18:06:49+09:00,00:00:00,1166
2024-10-05T18:08:11+09:00,00:00:42,2669
2024-10-05T18:08:28+09:00,00:08:35,468
2024-10-05T18:08:48+09:00,00:01:17,843
2024-10-05T18:12:14+09:00,00:15:39,520
2024-10-05T18:12:38+09:00,00:00:00,1149
2024-10-05T18:20:35+09:00,00:00:51,365
2024-10-05T18:21:14+09:00,00:00:01,2952
2024-10-05T18:21:24+09:00,00:00:25,2422
2024-10-05T18:24:30+09:00,00:00:00,3583
2024-10-05T18:25:33+09:00,00:00:00,2317
2024-10-05T18:28:00+09:00,00:11:58,2607
2024-10-05T18:28:16+09:00,00:00:00,904
2024-10-05T18:28:24+09:00,00:00:00,1529
2024-10-05T18:30:58+09:00,00:00:30,3451
2024-10-05T18:33:47+09:00,00:00:00,1725
2024-10-05T18:34:26+09:00,00:27:17,2672
2024-10-05T18:34:48+09:00,00:00:06,1986
2024-10-05T18:35:24+09:00,00:00:00,1284
2024-10-05T18:37:07+09:00,00:00:01,889
2024-10-05T18:39:14+09:00,00:00:20,2401
2024-10-05T18:39:22+09:00,00:00:10,2070
2024-10-05T18:40:34+09:00,00:00:34,2805
2024-10-05T18:42:52+09:00,00:00:00,189
2024-10-05T18:43:19+09:00,00:06:17,487
2024-10-05T18:44:34+09:00,00:00:00,88
2024-10-05T18:46:08+09:00,00:00:10,127
2024-10-05T18:46:17+09:00,00:00:00,1429
2024-10-05T18:46:23+09:00,00:00:00,813
2024-10-05T18:48:02+09:00,02:56:07,1149
2024-10-05T18:49:35+09:00,00:03:59,14
2024-10-05T18:53:59+09:00,00:00:00,657
2024-10-05T18:54:46+09:00,00:22:38,1655
2024-10-05T19:01:45+09:00,00:00:00,2279
2024-10-05T19:02:21+09:00,00:00:00,3560
2024-10-05T19:02:36+09:00,00:02:46,1605
2024-10-05T19:02:42+09:00,00:00:00,3451
2024-10-05T19:05:04+09:00,00:00:00,523
2024-10-05T19:05:40+09:00,00:00:14,1284
2024-10-05T19:08:14+09:00,00:04:16,1117
2024-10-05T19:11:01+09:00,00:00:00,3265
2024-10-05T19:11:21+09:00,00:56:25,329
2024-10-05T19:11:45+09:00,00:00:00,843
2024-10-05T19:12:18+09:00,00:01:03,992
2024-10-05T19:15:59+09:00,00:00:00,1717
2024-10-05T19:17:32+09:00,00:00:00,2312
2024-10-05T19:18:53+09:00,00:00:00,3583
2024-10-05T19:20:14+09:00,00:00:00,1186
2024-10-05T19:21:36+09:00,00:00:06,3407
2024-10-05T19:21:51+09:00,00:00:48,2499
2024-10-05T19:23:26+09:00,00:07:34,2401
2024-10-05T19:25:28+09:00,00:01:20,1778
2024-10-05T19:26:29+09:00,00:00:00,2221
2024-10-05T19:27:50+09:00,00:02:54,731
2024-10-05T19:31:40+09:00,00:00:00,392
2024-10-05T19:31:49+09:00,00:02:45,2482
2024-10-05T19:32:24+09:00,00:20:50,2070
2024-10-05T19:33:17+09:00,00:00:00,2628
2024-10-05T19:34:01+09:00,00:00:21,1272
2024-10-05T19:34:42+09:00,00:00:00,1988
2024-10-05T19:38:14+09:00,00:00:08,628
2024-10-05T19:40:23+09:00,00:07:24,189
2024-10-05T19:42:24+09:00,00:40:28,3560
2024-10-05T19:48:02+09:00,00:00:00,88
2024-10-05T19:48:53+09:00,00:23:31,520
2024-10-05T19:49:35+09:00,00:00:00,14
2024-10-05T19:52:47+09:00,00:02:03,526
2024-10-05T19:53:45+09:00,01:01:21,657
2024-10-05T19:53:54+09:00,00:00:00,861
2024-10-05T19:54:00+09:00,00:00:00,695
2024-10-05T19:54:21+09:00,00:00:00,324
2024-10-05T19:55:13+09:00,00:37:35,1601
2024-10-05T19:55:38+09:00,00:18:13,2674
2024-10-05T19:57:23+09:00,00:26:54,847
2024-10-05T19:57:34+09:00,00:01:45,2607
2024-10-05T19:58:36+09:00,00:00:01,2221
2024-10-05T19:59:25+09:00,00:01:31,537
2024-10-05T20:00:04+09:00,00:00:00,778
2024-10-05T20:00:56+09:00,00:00:00,523
2024-10-05T20:01:12+09:00,00:00:40,2220
2024-10-05T20:03:21+09:00,00:00:00,2952
2024-10-05T20:10:15+09:00,00:00:00,2850
2024-10-05T20:11:58+09:00,00:00:00,1605
2024-10-05T20:12:51+09:00,00:03:16,3451
2024-10-05T20:14:49+09:00,00:01:42,2611
2024-10-05T20:15:35+09:00,00:00:00,2905
2024-10-05T20:17:10+09:00,00:45:00,3501
2024-10-05T20:23:48+09:00,00:00:00,625
2024-10-05T20:26:19+09:00,00:00:00,2070
2024-10-05T20:26:31+09:00,00:27:19,296
2024-10-05T20:27:49+09:00,00:00:00,731
2024-10-05T20:28:04+09:00,00:45:41,695
2024-10-05T20:28:53+09:00,00:00:00,1272
2024-10-05T20:29:21+09:00,00:00:00,211
2024-10-05T20:40:18+09:00,00:00:00,487
2024-10-05T20:40:22+09:00,00:21:26,2279
2024-10-05T20:45:29+09:00,00:00:20,2952
2024-10-05T20:45:53+09:00,00:00:00,88
2024-10-05T20:46:52+09:00,00:21:57,1887
2024-10-05T20:48:24+09:00,00:00:00,1655
2024-10-05T20:51:07+09:00,00:00:00,2607
2024-10-05T20:58:28+09:00,00:00:00,14
2024-10-05T21:03:27+09:00,00:00:00,2221
2024-10-05T21:09:19+09:00,00:01:24,437
2024-10-05T21:15:43+09:00,00:00:05,3451
2024-10-05T21:21:37+09:00,00:00:00,1655
2024-10-05T21:23:39+09:00,00:00:09,2401
2024-10-05T21:24:14+09:00,00:00:00,3418
2024-10-05T21:24:44+09:00,00:00:00,2639
2024-10-05T21:27:54+09:00,00:02:44,2220
2024-10-05T21:30:01+09:00,00:00:00,657
2024-10-05T21:30:39+09:00,00:00:00,1272
2024-10-05T21:41:10+09:00,00:02:32,2422
2024-10-05T21:43:49+09:00,00:00:00,731
2024-10-05T21:52:56+09:00,00:00:00,2952
2024-10-05T21:53:12+09:00,00:06:31,852
2024-10-05T21:56:54+09:00,00:00:00,847
2024-10-05T21:59:18+09:00,00:00:00,520
2024-10-05T22:01:57+09:00,00:00:00,189
2024-10-05T22:04:01+09:00,00:00:01,1166
2024-10-05T22:19:39+09:00,00:15:57,1988
2024-10-05T22:22:58+09:00,00:00:00,2070
2024-10-05T22:24:49+09:00,01:22:57,1149
2024-10-05T22:25:06+09:00,00:22:26,3451
2024-10-05T22:28:20+09:00,00:00:21,1655
2024-10-05T22:37:54+09:00,00:00:00,3317
2024-10-05T22:40:20+09:00,00:00:00,329
2024-10-05T22:47:17+09:00,00:32:32,703
2024-10-05T22:53:49+09:00,00:00:08,88
2024-10-05T22:57:53+09:00,00:13:02,211
2024-10-05T23:02:45+09:00,00:00:00,3562
2024-10-05T23:06:45+09:00,00:00:00,2607
2024-10-05T23:09:13+09:00,00:00:14,1272
2024-10-05T23:24:59+09:00,00:00:00,3340
2024-10-05T23:28:29+09:00,00:00:00,657
2024-10-05T23:50:42+09:00,00:00:36,731
2024-10-05T23:52:39+09:00,00:00:05,703
2024-10-06T00:00:19+09:00,19:06:13,3157
2024-10-06T00:01:24+09:00,10:57:49,1149
2024-10-06T00:01:57+09:00,02:57:45,3524
2024-10-06T00:03:20+09:00,00:00:00,2345
2024-10-06T00:14:48+09:00,00:00:00,88
2024-10-06T00:18:32+09:00,00:01:00,1157
2024-10-06T00:18:50+09:00,00:08:12,703
2024-10-06T00:25:06+09:00,00:00:00,2401
2024-10-06T00:42:20+09:00,00:14:38,2345
2024-10-06T01:04:03+09:00,00:00:00,847
2024-10-06T01:41:19+09:00,00:00:00,520
2024-10-06T01:58:33+09:00,00:00:05,703
2024-10-06T02:02:30+09:00,00:00:00,2401
2024-10-06T02:07:00+09:00,00:00:00,2345
2024-10-06T02:20:26+09:00,00:00:00,1166
2024-10-06T02:23:03+09:00,00:00:00,2925
2024-10-06T02:39:53+09:00,00:00:00,731
2024-10-06T02:53:02+09:00,00:00:00,703
2024-10-06T02:55:14+09:00,00:00:05,1605
2024-10-06T03:07:59+09:00,00:00:00,889
2024-10-06T03:17:29+09:00,00:00:24,1988
2024-10-06T03:19:36+09:00,00:00:00,88
2024-10-06T03:44:01+09:00,00:00:00,703
2024-10-06T03:52:07+09:00,00:12:53,3524
2024-10-06T04:16:35+09:00,00:00:00,628
2024-10-06T04:50:50+09:00,00:00:00,487
2024-10-06T05:12:41+09:00,18:37:01,3524
2024-10-06T05:15:08+09:00,00:13:25,2345
2024-10-06T05:40:11+09:00,00:05:17,695
2024-10-06T05:47:32+09:00,00:00:00,296
2024-10-06T06:27:44+09:00,02:44:32,2345
2024-10-06T06:28:05+09:00,00:28:48,3451
2024-10-06T06:37:42+09:00,00:00:00,468
2024-10-06T06:39:15+09:00,00:00:01,703
2024-10-06T06:44:14+09:00,00:00:00,2070
2024-10-06T06:51:46+09:00,00:00:00,970
2024-10-06T06:51:48+09:00,00:00:00,657
2024-10-06T06:52:00+09:00,00:00:00,2952
2024-10-06T07:02:11+09:00,00:00:19,88
2024-10-06T07:18:58+09:00,00:00:00,495
2024-10-06T07:21:22+09:00,00:00:00,520
2024-10-06T07:23:21+09:00,00:00:00,703
2024-10-06T07:27:04+09:00,00:00:20,523
2024-10-06T07:46:34+09:00,00:00:00,731
2024-10-06T07:48:19+09:00,00:29:50,695
2024-10-06T07:48:24+09:00,00:00:00,1272
2024-10-06T07:50:46+09:00,00:00:00,657
2024-10-06T07:55:23+09:00,05:30:52,703
2024-10-06T07:59:01+09:00,00:00:00,127
2024-10-06T07:59:04+09:00,00:00:00,1429
2024-10-06T07:59:08+09:00,00:00:00,750
2024-10-06T07:59:08+09:00,00:00:00,1394
2024-10-06T07:59:21+09:00,00:00:00,3555
2024-10-06T08:07:18+09:00,00:00:00,3389
2024-10-06T08:09:50+09:00,00:00:00,385
2024-10-06T08:13:10+09:00,00:00:00,403
2024-10-06T08:14:16+09:00,00:00:44,3319
2024-10-06T08:22:01+09:00,00:00:07,1539
2024-10-06T08:22:35+09:00,00:00:00,1610
2024-10-06T08:26:52+09:00,00:00:01,581
2024-10-06T08:30:08+09:00,00:00:00,2881
2024-10-06T08:32:45+09:00,00:00:00,2482
2024-10-06T08:33:14+09:00,00:00:00,2639
2024-10-06T08:33:30+09:00,00:00:00,3451
2024-10-06T08:33:31+09:00,00:01:15,437
2024-10-06T08:33:51+09:00,00:00:20,1079
2024-10-06T08:34:39+09:00,00:17:07,817
2024-10-06T08:35:55+09:00,00:00:50,211
2024-10-06T08:36:29+09:00,00:00:01,649
2024-10-06T08:38:27+09:00,00:00:00,3555
2024-10-06T08:41:13+09:00,00:00:00,14
2024-10-06T08:41:18+09:00,00:07:48,731
2024-10-06T08:43:00+09:00,00:00:04,3501
2024-10-06T08:45:13+09:00,00:00:00,1272
2024-10-06T08:53:17+09:00,00:00:01,2934
2024-10-06T08:56:24+09:00,00:14:32,2401
2024-10-06T09:01:46+09:00,00:00:17,2611
2024-10-06T09:04:13+09:00,00:01:19,3583
2024-10-06T09:06:39+09:00,00:03:26,3405
2024-10-06T09:07:20+09:00,00:00:05,88
2024-10-06T09:07:52+09:00,00:00:00,847
2024-10-06T09:08:54+09:00,00:00:00,1652
2024-10-06T09:10:41+09:00,00:01:14,523
2024-10-06T09:20:56+09:00,00:00:00,1272
2024-10-06T09:21:22+09:00,00:00:00,520
2024-10-06T09:21:38+09:00,00:04:00,2147
2024-10-06T09:23:47+09:00,00:20:55,329
2024-10-06T09:23:50+09:00,00:00:00,437
2024-10-06T09:25:01+09:00,00:00:00,2607
2024-10-06T09:25:49+09:00,00:29:47,189
2024-10-06T09:30:15+09:00,00:00:45,2070
2024-10-06T09:32:29+09:00,00:09:13,385
2024-10-06T09:32:56+09:00,00:23:43,695
2024-10-06T09:37:47+09:00,00:00:00,88
2024-10-06T09:40:28+09:00,00:00:40,1988
2024-10-06T09:40:31+09:00,00:13:02,3637
2024-10-06T09:47:11+09:00,00:00:00,852
2024-10-06T09:48:14+09:00,08:10:52,2345
2024-10-06T09:48:54+09:00,00:00:01,510
2024-10-06T09:50:19+09:00,00:00:00,2879
2024-10-06T09:50:57+09:00,00:00:00,2482
2024-10-06T09:51:13+09:00,00:02:25,2611
2024-10-06T09:57:01+09:00,00:01:50,3451
2024-10-06T09:57:20+09:00,00:00:41,1604
2024-10-06T09:59:00+09:00,00:44:47,731
2024-10-06T10:00:25+09:00,00:00:27,2394
2024-10-06T10:00:51+09:00,00:22:58,2401
2024-10-06T10:01:10+09:00,01:08:47,657
2024-10-06T10:01:48+09:00,00:00:00,856
2024-10-06T10:02:57+09:00,00:00:00,2607
2024-10-06T10:05:27+09:00,00:23:51,14
2024-10-06T10:06:45+09:00,00:00:00,817
2024-10-06T10:13:34+09:00,00:01:24,211
2024-10-06T10:18:42+09:00,00:11:47,889
2024-10-06T10:19:52+09:00,00:00:01,1229
2024-10-06T10:22:57+09:00,00:00:01,1717
2024-10-06T10:26:02+09:00,02:38:18,520
2024-10-06T10:26:04+09:00,00:48:41,329
2024-10-06T10:29:03+09:00,00:00:00,2611
2024-10-06T10:29:19+09:00,00:00:00,2499
2024-10-06T10:29:33+09:00,00:00:03,3637
2024-10-06T10:31:12+09:00,00:00:00,296
2024-10-06T10:34:42+09:00,00:07:16,628
2024-10-06T10:34:52+09:00,00:51:05,695
2024-10-06T10:35:00+09:00,00:30:54,3451
2024-10-06T10:36:09+09:00,00:00:00,2607
2024-10-06T10:36:51+09:00,00:00:00,1655
2024-10-06T10:38:05+09:00,00:00:00,2070
2024-10-06T10:40:55+09:00,00:00:00,1284
2024-10-06T10:56:51+09:00,00:00:00,2988
2024-10-06T11:00:41+09:00,00:02:12,3405
2024-10-06T11:00:53+09:00,00:00:00,2952
2024-10-06T11:02:45+09:00,00:00:00,843
2024-10-06T11:04:09+09:00,00:01:14,2422
2024-10-06T11:08:40+09:00,00:00:00,2153
2024-10-06T11:10:50+09:00,00:00:00,1201
2024-10-06T11:15:02+09:00,00:00:00,1112
2024-10-06T11:15:41+09:00,00:00:00,628
2024-10-06T11:15:57+09:00,00:00:00,889
2024-10-06T11:21:15+09:00,00:00:00,2672
2024-10-06T11:21:34+09:00,00:00:00,3560
2024-10-06T11:21:53+09:00,00:00:00,3056
2024-10-06T11:27:56+09:00,00:13:32,2905
2024-10-06T11:28:03+09:00,00:00:00,1272
2024-10-06T11:34:52+09:00,00:00:04,88
2024-10-06T11:35:32+09:00,00:00:00,1605
2024-10-06T11:38:41+09:00,00:00:00,847
2024-10-06T11:39:00+09:00,00:12:13,1655
2024-10-06T11:45:56+09:00,00:00:00,1493
2024-10-06T11:48:44+09:00,00:00:00,2070
2024-10-06T11:48:49+09:00,00:24:25,403
2024-10-06T11:49:46+09:00,00:00:01,3209
2024-10-06T11:50:54+09:00,00:00:00,2607
2024-10-06T11:51:49+09:00,00:00:00,289
2024-10-06T11:52:23+09:00,00:00:00,3451
2024-10-06T11:54:48+09:00,00:00:00,3555
2024-10-06T12:00:40+09:00,00:00:00,2341
2024-10-06T12:02:02+09:00,00:00:00,2326
2024-10-06T12:02:35+09:00,00:00:00,3345
2024-10-06T12:06:58+09:00,00:41:17,1149
2024-10-06T12:08:57+09:00,00:00:00,2401
2024-10-06T12:11:09+09:00,00:00:00,731
2024-10-06T12:12:19+09:00,00:00:00,1539
2024-10-06T12:15:58+09:00,00:00:03,211
2024-10-06T12:16:39+09:00,00:00:05,365
2024-10-06T12:17:29+09:00,00:00:02,2209
2024-10-06T12:20:05+09:00,00:46:42,2070
2024-10-06T12:21:51+09:00,00:00:00,491
2024-10-06T12:22:13+09:00,00:00:00,2607
2024-10-06T12:24:45+09:00,00:00:09,2462
2024-10-06T12:25:00+09:00,01:10:28,3451
2024-10-06T12:27:05+09:00,00:15:58,1717
2024-10-06T12:29:23+09:00,00:23:11,1604
2024-10-06T12:31:23+09:00,00:13:48,3639
2024-10-06T12:33:54+09:00,00:00:15,3345
2024-10-06T12:36:49+09:00,00:00:00,843
2024-10-06T12:37:28+09:00,00:03:26,14
2024-10-06T12:38:01+09:00,00:17:57,1115
2024-10-06T12:38:49+09:00,00:00:00,487
2024-10-06T12:45:55+09:00,00:43:36,657
2024-10-06T12:46:28+09:00,00:00:00,695
2024-10-06T12:47:13+09:00,00:00:00,3555
2024-10-06T12:47:47+09:00,00:00:00,906
2024-10-06T12:48:35+09:00,00:00:00,2219
2024-10-06T12:57:36+09:00,00:00:00,731
2024-10-06T13:00:26+09:00,00:20:41,385
2024-10-06T13:01:04+09:00,00:00:00,3501
2024-10-06T13:01:34+09:00,00:11:25,403
2024-10-06T13:02:23+09:00,00:00:17,970
2024-10-06T13:02:26+09:00,00:00:00,2346
2024-10-06T13:02:39+09:00,00:01:51,3485
2024-10-06T13:02:51+09:00,00:00:00,2394
2024-10-06T13:03:38+09:00,00:00:00,428
2024-10-06T13:04:23+09:00,00:00:00,2298
2024-10-06T13:14:40+09:00,00:16:17,365
2024-10-06T13:19:03+09:00,00:03:41,889
2024-10-06T13:19:31+09:00,00:00:00,296
2024-10-06T13:19:40+09:00,00:23:09,1149
2024-10-06T13:22:35+09:00,00:00:00,1095
2024-10-06T13:23:56+09:00,00:00:31,2221
2024-10-06T13:24:00+09:00,00:00:00,3555
2024-10-06T13:27:12+09:00,00:00:00,487
2024-10-06T13:27:16+09:00,00:09:29,695
2024-10-06T13:27:51+09:00,00:05:19,843
2024-10-06T13:29:19+09:00,00:00:00,2672
2024-10-06T13:29:19+09:00,00:00:00,3560
2024-10-06T13:32:07+09:00,00:00:00,1988
2024-10-06T13:33:00+09:00,00:22:25,1272
2024-10-06T13:33:20+09:00,00:29:04,2952
2024-10-06T13:35:21+09:00,00:00:00,625
2024-10-06T13:37:57+09:00,00:00:00,412
2024-10-06T13:38:28+09:00,00:00:00,88
2024-10-06T13:40:32+09:00,00:08:26,847
2024-10-06T13:40:40+09:00,00:00:00,2719
2024-10-06T13:41:27+09:00,00:08:53,189
2024-10-06T13:43:52+09:00,00:00:00,437
2024-10-06T13:44:45+09:00,00:00:00,2326
2024-10-06T13:47:35+09:00,00:26:17,3229
2024-10-06T13:50:52+09:00,00:00:00,1903
2024-10-06T13:53:45+09:00,00:00:00,1166
2024-10-06T13:55:14+09:00,00:00:16,3140
2024-10-06T13:55:58+09:00,00:00:00,403
2024-10-06T13:56:01+09:00,00:00:11,3407
2024-10-06T13:56:28+09:00,00:00:25,2070
2024-10-06T13:57:14+09:00,07:10:52,703
2024-10-06T14:01:22+09:00,00:47:51,3560
2024-10-06T14:01:50+09:00,00:00:00,1655
2024-10-06T14:03:08+09:00,00:00:35,2401
2024-10-06T14:04:12+09:00,00:00:12,1711
2024-10-06T14:04:30+09:00,00:06:20,1604
2024-10-06T14:05:55+09:00,00:00:00,487
2024-10-06T14:07:55+09:00,00:00:00,1675
