dt,spend,userid
2024-10-16T18:01:30+09:00,00:00:00,2059
2024-10-16T18:07:35+09:00,00:28:56,385
2024-10-16T18:09:52+09:00,00:02:13,2964
2024-10-16T18:12:11+09:00,00:00:00,1493
2024-10-16T18:14:19+09:00,00:00:00,1270
2024-10-16T18:17:09+09:00,00:14:24,14
2024-10-16T18:22:16+09:00,00:01:05,2674
2024-10-16T18:24:33+09:00,00:00:00,2153
2024-10-16T18:26:22+09:00,00:00:00,2401
2024-10-16T18:31:25+09:00,00:00:01,62
2024-10-16T18:31:28+09:00,00:00:00,657
2024-10-16T18:45:33+09:00,00:00:01,88
2024-10-16T18:46:31+09:00,00:00:00,3157
2024-10-16T18:47:58+09:00,00:00:00,847
2024-10-16T18:48:55+09:00,00:00:00,523
2024-10-16T18:48:57+09:00,00:00:08,2499
2024-10-16T18:53:53+09:00,00:00:00,118
2024-10-16T18:55:31+09:00,00:00:35,3345
2024-10-16T18:59:44+09:00,00:13:09,778
2024-10-16T18:59:44+09:00,00:00:00,2220
2024-10-16T18:59:54+09:00,00:02:01,2674
2024-10-16T19:23:50+09:00,00:00:00,1988
2024-10-16T19:26:11+09:00,00:00:58,3418
2024-10-16T19:26:37+09:00,00:00:40,2607
2024-10-16T19:44:42+09:00,00:01:36,2674
2024-10-16T19:45:14+09:00,00:00:00,14
2024-10-16T19:46:35+09:00,00:00:00,695
2024-10-16T19:52:12+09:00,00:14:29,703
2024-10-16T19:53:22+09:00,00:00:00,3463
2024-10-16T20:03:41+09:00,00:00:00,847
2024-10-16T20:11:58+09:00,00:01:19,2345
2024-10-16T20:14:27+09:00,00:00:00,1421
2024-10-16T20:15:01+09:00,00:00:00,189
2024-10-16T20:15:13+09:00,00:00:00,2607
2024-10-16T20:24:21+09:00,00:00:20,657
2024-10-16T20:24:22+09:00,00:00:00,329
2024-10-16T20:34:51+09:00,00:00:00,2499
2024-10-16T20:42:02+09:00,00:00:00,847
2024-10-16T20:43:43+09:00,00:00:00,703
2024-10-16T20:47:34+09:00,00:00:00,2345
2024-10-16T20:59:00+09:00,00:00:00,520
2024-10-16T21:00:20+09:00,00:00:01,695
2024-10-16T21:01:20+09:00,00:00:00,706
2024-10-16T21:12:50+09:00,01:50:31,2401
2024-10-16T21:13:15+09:00,00:00:00,2221
2024-10-16T21:14:47+09:00,00:00:00,437
2024-10-16T21:21:24+09:00,00:00:00,14
2024-10-16T21:21:42+09:00,00:18:28,703
2024-10-16T21:26:41+09:00,00:00:00,1604
2024-10-16T21:31:21+09:00,00:52:29,2345
2024-10-16T21:36:30+09:00,00:00:00,2952
2024-10-16T21:37:53+09:00,00:00:00,88
2024-10-16T21:40:31+09:00,00:01:00,3643
2024-10-16T21:41:33+09:00,00:00:13,2607
2024-10-16T21:44:25+09:00,00:25:01,731
2024-10-16T21:58:00+09:00,00:00:00,68
2024-10-16T22:06:36+09:00,00:00:00,1604
2024-10-16T22:19:57+09:00,00:00:02,2220
2024-10-16T22:23:32+09:00,00:00:33,2607
2024-10-16T22:34:36+09:00,00:00:56,896
2024-10-16T22:46:40+09:00,00:00:00,2838
2024-10-16T22:54:00+09:00,01:05:40,2345
2024-10-16T23:18:05+09:00,00:00:14,688
2024-10-16T23:23:21+09:00,00:00:00,3639
2024-10-16T23:23:43+09:00,00:15:17,703
2024-10-16T23:36:25+09:00,00:00:00,88
2024-10-16T23:39:12+09:00,00:00:00,896
2024-10-16T23:48:22+09:00,00:00:00,412
2024-10-16T23:56:19+09:00,00:00:00,2401
2024-10-16T23:59:40+09:00,00:00:00,2453
2024-10-17T00:00:54+09:00,00:00:00,3524
2024-10-17T00:01:32+09:00,00:01:52,2345
2024-10-17T00:06:09+09:00,00:00:00,1658
2024-10-17T00:12:09+09:00,00:00:10,2607
2024-10-17T00:38:46+09:00,00:21:59,3524
2024-10-17T00:51:39+09:00,00:00:00,1715
2024-10-17T01:08:35+09:00,00:00:00,847
2024-10-17T01:22:28+09:00,00:00:00,2345
2024-10-17T01:41:37+09:00,00:00:02,3524
2024-10-17T01:44:49+09:00,00:00:46,1599
2024-10-17T02:20:11+09:00,00:00:00,2345
2024-10-17T02:22:32+09:00,00:00:05,88
2024-10-17T02:30:47+09:00,00:12:19,3524
2024-10-17T03:39:11+09:00,00:00:00,1855
2024-10-17T04:27:33+09:00,00:00:00,2401
2024-10-17T05:30:39+09:00,18:22:33,3524
2024-10-17T05:43:23+09:00,00:00:00,2345
2024-10-17T05:53:03+09:00,00:00:00,2221
2024-10-17T06:11:31+09:00,00:00:00,385
2024-10-17T06:24:55+09:00,00:22:57,2401
2024-10-17T06:36:27+09:00,00:00:00,3265
2024-10-17T06:59:19+09:00,00:00:00,14
2024-10-17T07:02:16+09:00,01:40:03,2345
2024-10-17T07:05:45+09:00,00:00:00,889
2024-10-17T07:09:01+09:00,00:00:01,2220
2024-10-17T07:11:55+09:00,00:00:34,703
2024-10-17T07:12:35+09:00,00:00:35,843
2024-10-17T07:21:43+09:00,00:00:00,88
2024-10-17T07:22:28+09:00,00:00:00,704
2024-10-17T07:28:45+09:00,00:46:10,2401
2024-10-17T07:30:53+09:00,00:00:00,2221
2024-10-17T07:42:01+09:00,00:13:42,189
2024-10-17T07:42:59+09:00,01:07:25,703
2024-10-17T07:44:38+09:00,00:00:00,1717
2024-10-17T07:46:17+09:00,00:00:00,3637
2024-10-17T07:47:33+09:00,00:00:30,3318
2024-10-17T07:49:29+09:00,00:00:00,487
2024-10-17T07:52:11+09:00,00:00:29,731
2024-10-17T07:55:16+09:00,00:00:00,385
2024-10-17T07:55:24+09:00,00:21:08,14
2024-10-17T07:55:50+09:00,00:00:00,2438
2024-10-17T08:01:11+09:00,00:00:00,843
2024-10-17T08:01:37+09:00,00:00:00,3280
2024-10-17T08:01:48+09:00,00:00:00,896
2024-10-17T08:01:59+09:00,00:00:00,1133
2024-10-17T08:02:07+09:00,00:00:00,3177
2024-10-17T08:03:49+09:00,00:00:00,437
2024-10-17T08:04:26+09:00,00:03:30,3451
2024-10-17T08:07:01+09:00,00:00:00,438
2024-10-17T08:07:08+09:00,00:00:20,3407
2024-10-17T08:09:05+09:00,00:00:00,2607
2024-10-17T08:09:14+09:00,00:03:37,88
2024-10-17T08:10:20+09:00,00:00:00,3257
2024-10-17T08:15:26+09:00,00:00:00,1988
2024-10-17T08:21:02+09:00,00:00:00,3538
2024-10-17T08:21:08+09:00,00:14:16,657
2024-10-17T08:36:12+09:00,00:00:00,3006
2024-10-17T08:38:55+09:00,00:00:00,1598
2024-10-17T08:40:37+09:00,00:00:00,487
2024-10-17T08:41:07+09:00,00:00:00,695
2024-10-17T08:42:22+09:00,00:00:00,385
2024-10-17T08:43:23+09:00,00:00:00,706
2024-10-17T08:46:33+09:00,00:00:00,3643
2024-10-17T08:52:41+09:00,00:00:25,3157
2024-10-17T09:32:19+09:00,00:00:01,3451
2024-10-17T09:42:45+09:00,00:00:32,1270
2024-10-17T09:43:44+09:00,00:21:47,14
2024-10-17T09:44:54+09:00,00:00:00,657
2024-10-17T09:53:47+09:00,02:28:04,2345
2024-10-17T10:24:07+09:00,00:00:00,88
2024-10-17T10:31:26+09:00,00:19:12,437
2024-10-17T10:32:24+09:00,00:00:00,1272
2024-10-17T10:34:32+09:00,00:00:00,1202
2024-10-17T10:35:45+09:00,00:01:42,189
2024-10-17T11:21:23+09:00,00:00:00,1272
2024-10-17T11:27:30+09:00,00:00:00,2870
2024-10-17T11:31:31+09:00,00:47:33,437
2024-10-17T11:36:57+09:00,00:00:35,1366
2024-10-17T11:45:57+09:00,00:00:00,211
2024-10-17T11:48:13+09:00,00:00:00,2401
2024-10-17T11:55:57+09:00,00:00:00,703
2024-10-17T11:57:28+09:00,00:40:47,695
2024-10-17T12:08:11+09:00,00:00:00,3501
2024-10-17T12:15:09+09:00,00:00:00,1756
2024-10-17T12:17:40+09:00,00:00:00,211
2024-10-17T12:21:15+09:00,00:02:28,2153
2024-10-17T12:21:25+09:00,00:00:00,189
2024-10-17T12:27:56+09:00,00:00:00,1853
2024-10-17T12:32:42+09:00,00:00:00,329
2024-10-17T12:33:34+09:00,00:00:28,487
2024-10-17T12:36:22+09:00,00:49:57,2611
2024-10-17T12:44:50+09:00,00:00:14,3555
2024-10-17T12:48:53+09:00,00:00:00,1284
2024-10-17T12:49:11+09:00,00:00:00,703
2024-10-17T12:51:40+09:00,00:00:00,2499
2024-10-17T12:57:35+09:00,00:00:00,189
2024-10-17T12:59:27+09:00,00:00:00,657
2024-10-17T13:14:45+09:00,00:00:00,2070
2024-10-17T13:17:06+09:00,00:00:00,1272
2024-10-17T13:17:07+09:00,00:00:00,520
2024-10-17T13:18:33+09:00,00:00:01,1954
2024-10-17T13:22:25+09:00,00:00:20,1605
2024-10-17T13:23:20+09:00,00:00:28,695
2024-10-17T13:26:18+09:00,00:00:00,2345
2024-10-17T13:29:14+09:00,00:00:10,703
2024-10-17T13:44:11+09:00,00:00:40,3485
2024-10-17T13:48:05+09:00,00:00:00,2607
2024-10-17T13:50:14+09:00,00:00:01,706
2024-10-17T13:50:40+09:00,00:01:58,2734
2024-10-17T13:57:39+09:00,00:00:04,2345
2024-10-17T13:59:18+09:00,00:00:59,657
2024-10-17T14:27:25+09:00,00:00:00,437
2024-10-17T14:34:20+09:00,00:01:11,365
2024-10-17T14:37:31+09:00,00:00:00,1272
2024-10-17T14:38:11+09:00,00:00:00,695
2024-10-17T14:38:21+09:00,00:00:01,2952
2024-10-17T14:41:41+09:00,00:00:00,329
2024-10-17T14:50:17+09:00,00:19:43,847
2024-10-17T14:55:08+09:00,00:00:00,276
2024-10-17T14:56:08+09:00,00:00:06,385
2024-10-17T15:01:15+09:00,00:00:00,703
2024-10-17T15:10:11+09:00,00:00:00,657
2024-10-17T15:10:56+09:00,00:00:48,889
2024-10-17T15:11:15+09:00,00:00:59,437
2024-10-17T15:16:15+09:00,00:00:46,3140
2024-10-17T15:17:10+09:00,00:00:00,2879
2024-10-17T15:28:01+09:00,00:00:00,3280
2024-10-17T15:28:09+09:00,00:00:00,3253
2024-10-17T15:30:49+09:00,00:39:52,2345
2024-10-17T15:38:10+09:00,00:00:00,1988
2024-10-17T15:39:00+09:00,00:00:00,1397
2024-10-17T15:42:17+09:00,00:00:00,3405
2024-10-17T15:42:45+09:00,00:00:00,2070
2024-10-17T15:46:01+09:00,00:07:18,3451
2024-10-17T15:55:08+09:00,00:06:23,657
2024-10-17T16:02:41+09:00,00:00:00,365
2024-10-17T16:05:22+09:00,00:00:27,2607
2024-10-17T16:05:41+09:00,00:00:00,88
2024-10-17T16:08:18+09:00,00:27:07,3418
2024-10-17T16:23:23+09:00,00:00:01,1115
2024-10-17T16:24:00+09:00,00:00:00,2401
2024-10-17T16:24:04+09:00,00:00:00,843
2024-10-17T16:28:57+09:00,01:34:39,703
2024-10-17T16:30:49+09:00,00:01:07,695
2024-10-17T16:41:39+09:00,03:07:18,2345
2024-10-17T16:46:05+09:00,00:00:00,189
2024-10-17T16:47:15+09:00,00:05:49,2216
2024-10-17T16:50:20+09:00,00:00:20,468
2024-10-17T16:50:26+09:00,00:00:00,3451
2024-10-17T16:51:00+09:00,00:00:00,2611
2024-10-17T16:52:21+09:00,00:00:00,2070
2024-10-17T16:55:58+09:00,00:11:01,3389
2024-10-17T16:59:46+09:00,00:00:00,3555
2024-10-17T17:04:49+09:00,00:02:03,1445
2024-10-17T17:16:34+09:00,00:00:00,88
2024-10-17T17:24:16+09:00,00:00:00,2952
2024-10-17T17:26:41+09:00,00:03:52,1108
2024-10-17T17:30:31+09:00,00:00:00,1284
2024-10-17T17:33:38+09:00,00:00:00,1604
2024-10-17T17:38:14+09:00,00:00:00,3451
2024-10-17T17:39:03+09:00,00:00:34,3501
2024-10-17T17:39:26+09:00,00:00:00,118
2024-10-17T17:39:55+09:00,00:28:37,889
2024-10-17T17:41:49+09:00,00:04:03,1652
2024-10-17T17:46:51+09:00,00:00:01,1272
2024-10-17T17:49:42+09:00,00:00:00,2905
2024-10-17T17:57:21+09:00,00:00:00,2611
2024-10-17T18:00:52+09:00,00:03:39,189
2024-10-17T18:04:17+09:00,00:00:00,1071
2024-10-17T18:14:21+09:00,00:00:00,3345
2024-10-17T18:14:22+09:00,00:00:00,1715
2024-10-17T18:22:47+09:00,00:00:07,3280
2024-10-17T18:23:47+09:00,00:00:18,88
2024-10-17T18:33:06+09:00,00:00:00,14
2024-10-17T18:37:12+09:00,00:00:00,3555
2024-10-17T18:42:20+09:00,00:00:00,490
2024-10-17T18:48:56+09:00,00:00:00,706
2024-10-17T19:02:15+09:00,00:01:00,3501
2024-10-17T19:05:19+09:00,00:00:00,703
2024-10-17T19:10:17+09:00,00:00:00,889
2024-10-17T19:14:19+09:00,00:00:00,3345
2024-10-17T19:15:37+09:00,00:00:00,847
2024-10-17T19:31:43+09:00,00:00:00,189
2024-10-17T19:32:19+09:00,00:00:00,2905
2024-10-17T19:33:26+09:00,00:00:00,3501
2024-10-17T19:37:03+09:00,00:14:50,657
2024-10-17T19:59:09+09:00,00:00:00,428
2024-10-17T20:03:02+09:00,00:00:00,695
2024-10-17T20:03:15+09:00,00:31:02,703
2024-10-17T20:16:10+09:00,00:00:00,1988
2024-10-17T20:16:13+09:00,00:00:00,2970
2024-10-17T20:21:18+09:00,00:00:10,189
2024-10-17T20:44:20+09:00,00:00:00,14
2024-10-17T20:45:25+09:00,00:00:00,2220
2024-10-17T21:00:58+09:00,00:28:35,2401
2024-10-17T21:06:20+09:00,00:00:00,3451
2024-10-17T21:09:00+09:00,00:07:47,487
2024-10-17T21:11:51+09:00,00:00:04,2345
2024-10-17T21:20:11+09:00,00:00:12,1071
2024-10-17T21:22:11+09:00,00:00:00,88
2024-10-17T21:23:58+09:00,00:00:22,703
2024-10-17T22:01:33+09:00,00:00:00,468
2024-10-17T22:03:20+09:00,00:00:00,3280
2024-10-17T22:07:03+09:00,00:00:00,3345
2024-10-17T22:18:03+09:00,00:51:08,2345
2024-10-17T22:18:37+09:00,00:00:00,3501
2024-10-17T22:31:10+09:00,00:00:00,2401
2024-10-17T22:33:11+09:00,00:00:00,3463
2024-10-17T22:59:17+09:00,00:00:00,843
2024-10-17T23:06:42+09:00,00:00:00,1765
2024-10-17T23:11:57+09:00,00:00:28,2952
2024-10-17T23:12:45+09:00,00:10:49,136
2024-10-17T23:33:49+09:00,00:00:00,1272
2024-10-18T00:06:09+09:00,02:03:24,3524
2024-10-18T00:06:38+09:00,00:00:00,2499
2024-10-18T00:12:18+09:00,00:00:00,385
2024-10-18T00:12:32+09:00,00:02:32,2345
2024-10-18T00:39:22+09:00,00:01:14,1655
2024-10-18T00:50:33+09:00,00:00:04,703
2024-10-18T00:57:31+09:00,00:05:00,1272
2024-10-18T01:02:39+09:00,00:00:00,3555
2024-10-18T01:08:06+09:00,00:20:28,2345
2024-10-18T01:17:55+09:00,00:00:00,847
2024-10-18T01:48:47+09:00,00:00:51,1599
2024-10-18T01:52:13+09:00,00:15:19,703
2024-10-18T01:59:41+09:00,00:00:00,2345
2024-10-18T02:40:59+09:00,00:00:00,1655
2024-10-18T02:54:42+09:00,00:13:30,3524
2024-10-18T04:12:54+09:00,00:21:49,3524
2024-10-18T04:54:17+09:00,00:03:00,2345
2024-10-18T05:46:25+09:00,00:00:00,3056
2024-10-18T05:47:17+09:00,00:00:00,3184
2024-10-18T05:50:22+09:00,18:03:28,3524
2024-10-18T05:53:14+09:00,00:05:30,896
2024-10-18T06:12:57+09:00,00:00:00,2345
2024-10-18T06:13:10+09:00,00:00:00,731
2024-10-18T06:26:38+09:00,00:00:00,1988
2024-10-18T06:33:58+09:00,00:00:00,88
2024-10-18T06:44:38+09:00,02:03:14,703
2024-10-18T06:56:11+09:00,00:00:15,1604
2024-10-18T07:01:50+09:00,00:00:15,14
2024-10-18T07:02:31+09:00,00:30:58,2345
2024-10-18T07:04:10+09:00,00:00:00,1493
2024-10-18T07:09:54+09:00,00:00:00,189
2024-10-18T07:09:59+09:00,00:15:12,385
2024-10-18T07:19:29+09:00,00:42:49,3555
2024-10-18T07:35:47+09:00,00:01:26,1655
2024-10-18T07:39:32+09:00,00:00:00,2607
2024-10-18T07:40:50+09:00,00:00:00,1604
2024-10-18T07:41:43+09:00,00:00:00,88
2024-10-18T07:41:52+09:00,00:00:00,468
2024-10-18T07:44:04+09:00,00:00:00,3583
2024-10-18T07:46:49+09:00,00:16:14,3501
2024-10-18T07:49:05+09:00,00:00:00,211
2024-10-18T07:52:17+09:00,00:00:42,731
2024-10-18T07:53:13+09:00,00:00:00,276
2024-10-18T07:57:34+09:00,00:00:23,695
2024-10-18T07:58:17+09:00,00:44:56,657
2024-10-18T07:58:17+09:00,00:38:12,861
2024-10-18T08:01:55+09:00,00:00:00,1133
2024-10-18T08:01:55+09:00,00:00:00,1570
2024-10-18T08:03:24+09:00,00:00:00,1256
2024-10-18T08:04:33+09:00,00:00:44,3407
2024-10-18T08:04:58+09:00,00:00:32,2970
2024-10-18T08:05:49+09:00,00:21:36,2345
2024-10-18T08:07:18+09:00,00:00:00,2611
2024-10-18T08:09:18+09:00,00:46:31,14
2024-10-18T08:10:50+09:00,00:26:20,385
2024-10-18T08:11:25+09:00,00:00:00,3257
2024-10-18T08:12:31+09:00,00:00:33,88
2024-10-18T08:20:35+09:00,00:00:00,437
2024-10-18T08:21:18+09:00,00:00:00,2607
2024-10-18T08:22:29+09:00,00:00:00,189
2024-10-18T08:25:47+09:00,00:00:00,1655
2024-10-18T08:26:20+09:00,00:00:06,3280
2024-10-18T08:28:26+09:00,00:01:00,731
2024-10-18T08:34:11+09:00,00:00:00,695
2024-10-18T08:36:53+09:00,00:00:00,495
2024-10-18T08:37:53+09:00,00:00:08,1071
2024-10-18T08:40:09+09:00,00:00:00,2592
2024-10-18T08:45:12+09:00,00:00:11,487
2024-10-18T08:54:44+09:00,00:02:40,1079
2024-10-18T09:09:15+09:00,00:33:13,2345
2024-10-18T09:24:19+09:00,00:00:00,3140
2024-10-18T09:27:48+09:00,00:00:00,2607
2024-10-18T09:46:21+09:00,00:00:00,843
2024-10-18T09:46:47+09:00,00:00:00,2070
2024-10-18T09:54:46+09:00,00:00:00,1461
2024-10-18T09:55:41+09:00,00:00:00,14
2024-10-18T10:01:24+09:00,00:23:36,657
2024-10-18T10:07:08+09:00,00:00:00,495
2024-10-18T10:09:07+09:00,00:00:00,695
2024-10-18T10:24:19+09:00,00:00:00,1604
2024-10-18T10:29:39+09:00,00:09:22,2345
2024-10-18T10:37:51+09:00,00:05:32,3238
2024-10-18T10:39:21+09:00,00:01:30,495
2024-10-18T10:41:05+09:00,00:00:57,1897
2024-10-18T10:45:26+09:00,00:00:00,1599
2024-10-18T10:48:14+09:00,00:00:00,392
2024-10-18T10:48:20+09:00,00:13:43,2905
2024-10-18T11:00:27+09:00,00:00:00,367
2024-10-18T11:17:20+09:00,00:00:01,2345
2024-10-18T11:22:17+09:00,00:01:01,487
2024-10-18T11:34:39+09:00,00:00:00,62
2024-10-18T11:37:23+09:00,00:00:17,628
2024-10-18T11:46:14+09:00,00:01:48,2674
2024-10-18T11:46:14+09:00,00:02:05,3451
2024-10-18T11:48:33+09:00,00:00:01,523
2024-10-18T11:53:04+09:00,00:00:00,896
2024-10-18T11:53:46+09:00,00:00:00,406
2024-10-18T11:59:34+09:00,00:00:00,2153
2024-10-18T12:04:09+09:00,00:00:00,1272
2024-10-18T12:05:27+09:00,00:21:51,3006
2024-10-18T12:08:38+09:00,00:00:00,524
2024-10-18T12:11:43+09:00,00:00:47,2070
2024-10-18T12:12:28+09:00,00:07:09,2345
2024-10-18T12:18:47+09:00,00:00:00,2592
2024-10-18T12:19:23+09:00,00:00:00,731
2024-10-18T12:20:42+09:00,00:00:00,703
2024-10-18T12:27:22+09:00,00:06:55,329
2024-10-18T12:29:44+09:00,00:00:00,657
2024-10-18T12:32:40+09:00,00:00:00,88
2024-10-18T12:45:31+09:00,00:00:00,2401
2024-10-18T12:47:40+09:00,00:08:16,2952
2024-10-18T12:47:43+09:00,00:00:00,2453
2024-10-18T12:49:00+09:00,00:00:00,2499
2024-10-18T13:01:50+09:00,00:52:07,2345
2024-10-18T13:04:46+09:00,00:00:28,2555
2024-10-18T13:18:18+09:00,00:00:00,3501
2024-10-18T13:22:14+09:00,00:00:00,392
2024-10-18T13:27:39+09:00,00:03:46,889
2024-10-18T13:39:20+09:00,00:00:00,2607
2024-10-18T13:50:22+09:00,00:00:00,3257
2024-10-18T13:51:27+09:00,00:00:00,847
2024-10-18T13:56:05+09:00,00:00:00,2611
2024-10-18T13:56:07+09:00,00:00:21,3501
2024-10-18T13:56:29+09:00,00:00:00,118
2024-10-18T13:57:08+09:00,00:00:00,3238
2024-10-18T14:05:33+09:00,00:00:00,2219
2024-10-18T14:16:03+09:00,00:00:50,3345
2024-10-18T14:22:01+09:00,00:20:12,657
2024-10-18T14:25:18+09:00,00:00:00,1655
2024-10-18T14:41:56+09:00,00:00:21,2503
2024-10-18T14:45:49+09:00,00:31:23,2345
2024-10-18T14:47:25+09:00,00:00:00,1272
2024-10-18T14:50:00+09:00,00:00:00,2219
2024-10-18T14:52:58+09:00,00:00:00,731
2024-10-18T14:59:00+09:00,00:11:33,3451
2024-10-18T15:02:30+09:00,00:00:00,625
2024-10-18T15:02:31+09:00,00:00:00,703
2024-10-18T15:02:49+09:00,00:04:22,750
2024-10-18T15:03:35+09:00,00:02:40,1409
2024-10-18T15:03:46+09:00,00:00:09,2611
2024-10-18T15:04:52+09:00,00:00:00,1493
2024-10-18T15:07:53+09:00,00:00:00,2919
2024-10-18T15:20:11+09:00,00:02:00,2970
2024-10-18T15:21:50+09:00,00:00:00,2925
2024-10-18T15:22:49+09:00,00:00:00,2414
2024-10-18T15:39:04+09:00,00:05:52,750
2024-10-18T15:39:05+09:00,00:00:00,657
2024-10-18T15:40:00+09:00,00:02:40,847
2024-10-18T15:40:20+09:00,00:06:19,2611
2024-10-18T15:43:01+09:00,00:12:17,625
2024-10-18T15:43:09+09:00,00:00:00,2298
2024-10-18T15:45:52+09:00,00:09:01,1272
2024-10-18T15:47:59+09:00,00:10:12,2070
2024-10-18T15:48:36+09:00,00:00:00,1853
2024-10-18T15:51:28+09:00,00:33:39,3451
2024-10-18T15:51:55+09:00,00:00:00,365
2024-10-18T15:52:32+09:00,00:00:00,1409
2024-10-18T15:54:28+09:00,00:27:41,2220
2024-10-18T15:56:27+09:00,00:00:00,1281
2024-10-18T15:56:36+09:00,01:06:10,695
2024-10-18T15:57:17+09:00,00:00:51,2482
2024-10-18T15:57:28+09:00,01:25:49,2345
2024-10-18T16:00:31+09:00,00:00:00,896
2024-10-18T16:03:40+09:00,00:06:21,703
2024-10-18T16:04:15+09:00,00:34:39,2607
2024-10-18T16:08:15+09:00,00:00:00,2414
2024-10-18T16:09:01+09:00,00:00:00,1220
2024-10-18T16:12:03+09:00,00:00:00,3639
2024-10-18T16:22:15+09:00,00:03:17,657
2024-10-18T16:26:42+09:00,00:00:00,14
2024-10-18T16:32:41+09:00,00:23:14,1570
2024-10-18T16:40:55+09:00,00:21:08,703
2024-10-18T17:04:07+09:00,00:00:00,958
2024-10-18T17:05:04+09:00,00:00:00,520
2024-10-18T17:09:58+09:00,00:00:01,2970
2024-10-18T17:12:01+09:00,00:04:02,385
2024-10-18T17:13:14+09:00,00:53:49,657
2024-10-18T17:13:44+09:00,00:24:31,14
2024-10-18T17:23:07+09:00,00:00:20,2401
2024-10-18T17:26:02+09:00,00:00:00,1756
2024-10-18T17:26:13+09:00,00:00:00,329
2024-10-18T17:32:17+09:00,00:00:00,2607
2024-10-18T17:35:36+09:00,00:04:41,88
2024-10-18T17:39:39+09:00,00:00:16,1988
2024-10-18T17:41:35+09:00,00:00:00,487
2024-10-18T17:44:10+09:00,00:02:05,1272
2024-10-18T17:46:15+09:00,00:06:49,2952
2024-10-18T17:48:56+09:00,01:27:22,703
2024-10-18T17:50:12+09:00,00:00:27,695
2024-10-18T17:51:03+09:00,00:00:00,3280
2024-10-18T17:59:40+09:00,02:08:50,2345
2024-10-18T17:59:53+09:00,00:14:16,731
2024-10-18T18:03:51+09:00,00:00:59,365
2024-10-18T18:10:49+09:00,00:00:00,2607
2024-10-18T18:11:17+09:00,00:00:00,88
2024-10-18T18:13:34+09:00,00:00:00,3217
2024-10-18T18:18:39+09:00,00:00:00,1604
2024-10-18T18:18:49+09:00,00:00:00,2970
2024-10-18T18:20:57+09:00,00:00:00,847
2024-10-18T18:21:01+09:00,00:00:00,3138
2024-10-18T18:21:58+09:00,00:00:00,1539
2024-10-18T18:22:53+09:00,00:00:00,329
2024-10-18T18:25:30+09:00,00:00:00,1655
2024-10-18T18:25:40+09:00,00:00:00,205
2024-10-18T18:36:39+09:00,00:00:00,3345
2024-10-18T18:44:58+09:00,00:00:00,392
2024-10-18T18:45:34+09:00,00:20:54,657
2024-10-18T18:47:08+09:00,00:00:23,468
2024-10-18T18:52:54+09:00,00:00:00,2401
2024-10-18T18:53:17+09:00,00:03:26,3451
2024-10-18T18:53:52+09:00,00:00:00,495
2024-10-18T18:55:44+09:00,00:00:07,14
2024-10-18T18:56:32+09:00,00:00:29,2973
2024-10-18T19:00:32+09:00,00:00:00,2219
2024-10-18T19:04:28+09:00,00:00:00,706
2024-10-18T19:08:33+09:00,00:00:00,731
2024-10-18T19:15:51+09:00,00:00:00,2838
2024-10-18T19:17:16+09:00,00:00:11,403
2024-10-18T19:18:09+09:00,00:00:00,847
2024-10-18T19:20:20+09:00,00:00:00,1493
2024-10-18T19:23:31+09:00,00:00:00,3265
2024-10-18T19:30:49+09:00,00:00:42,2611
2024-10-18T19:32:51+09:00,00:00:00,2499
2024-10-18T19:36:30+09:00,00:00:00,657
2024-10-18T19:37:43+09:00,00:00:00,329
2024-10-18T19:54:47+09:00,00:00:00,1421
2024-10-18T19:58:10+09:00,00:00:00,3562
2024-10-18T19:58:32+09:00,00:00:00,392
2024-10-18T20:00:38+09:00,00:25:38,703
2024-10-18T20:02:45+09:00,00:01:04,189
2024-10-18T20:02:52+09:00,00:00:10,385
2024-10-18T20:03:56+09:00,00:00:00,365
2024-10-18T20:05:01+09:00,00:03:58,1272
2024-10-18T20:10:40+09:00,00:07:03,2607
2024-10-18T20:19:56+09:00,00:13:09,88
2024-10-18T20:20:07+09:00,00:00:42,1284
2024-10-18T20:22:07+09:00,00:02:16,3451
2024-10-18T20:23:48+09:00,00:01:56,495
2024-10-18T20:25:01+09:00,00:00:00,1291
2024-10-18T20:31:55+09:00,00:00:15,680
2024-10-18T20:40:19+09:00,00:00:08,2345
2024-10-18T20:42:07+09:00,00:24:05,2401
2024-10-18T20:45:16+09:00,00:00:01,1272
2024-10-18T20:45:21+09:00,00:01:22,695
2024-10-18T20:46:36+09:00,00:01:00,1952
2024-10-18T20:48:03+09:00,00:27:00,657
2024-10-18T21:02:21+09:00,00:23:26,896
2024-10-18T21:09:05+09:00,00:35:06,703
2024-10-18T21:14:23+09:00,00:26:52,189
2024-10-18T21:17:42+09:00,00:00:00,1291
2024-10-18T21:20:35+09:00,00:00:00,14
2024-10-18T21:24:04+09:00,00:00:00,1988
2024-10-18T21:26:53+09:00,00:00:00,731
2024-10-18T21:31:03+09:00,00:00:00,2345
2024-10-18T21:38:04+09:00,00:00:00,2952
2024-10-18T21:40:08+09:00,00:00:07,329
2024-10-18T21:42:47+09:00,00:00:00,2401
2024-10-18T21:51:32+09:00,00:04:59,385
2024-10-18T21:56:54+09:00,00:00:00,847
2024-10-18T21:58:22+09:00,00:00:00,3238
2024-10-18T21:59:44+09:00,00:21:14,1604
2024-10-18T22:01:41+09:00,00:05:38,1272
2024-10-18T22:05:16+09:00,00:33:00,2345
2024-10-18T22:10:01+09:00,00:00:01,88
