dt,spend,userid
2024-10-15T14:03:16+09:00,00:00:45,437
2024-10-15T14:03:31+09:00,00:01:14,2345
2024-10-15T14:04:49+09:00,00:02:41,1652
2024-10-15T14:08:16+09:00,01:06:09,2607
2024-10-15T14:17:51+09:00,00:00:00,2905
2024-10-15T14:22:24+09:00,00:00:34,703
2024-10-15T14:24:04+09:00,00:12:34,657
2024-10-15T14:27:22+09:00,00:08:04,2592
2024-10-15T14:29:05+09:00,00:00:00,2879
2024-10-15T14:35:44+09:00,00:00:40,403
2024-10-15T14:36:56+09:00,00:05:16,695
2024-10-15T14:47:03+09:00,00:08:30,843
2024-10-15T14:55:22+09:00,00:00:00,703
2024-10-15T14:55:42+09:00,00:20:45,3345
2024-10-15T14:56:32+09:00,00:00:00,1445
2024-10-15T15:00:47+09:00,00:00:00,847
2024-10-15T15:07:32+09:00,00:00:24,2879
2024-10-15T15:08:04+09:00,04:15:43,2345
2024-10-15T15:18:50+09:00,00:01:37,3639
2024-10-15T15:19:25+09:00,00:00:40,2401
2024-10-15T15:25:53+09:00,00:17:47,703
2024-10-15T15:26:17+09:00,00:00:00,1166
2024-10-15T15:26:37+09:00,00:00:09,403
2024-10-15T15:34:50+09:00,00:00:00,14
2024-10-15T15:35:08+09:00,00:00:52,695
2024-10-15T15:35:13+09:00,00:59:05,3209
2024-10-15T15:44:08+09:00,00:00:00,657
2024-10-15T15:45:58+09:00,00:48:35,2607
2024-10-15T15:52:47+09:00,00:00:00,189
2024-10-15T15:52:52+09:00,00:00:00,2934
2024-10-15T16:00:28+09:00,00:00:01,2312
2024-10-15T16:06:41+09:00,00:00:18,2964
2024-10-15T16:10:25+09:00,00:00:00,688
2024-10-15T16:14:36+09:00,00:56:54,703
2024-10-15T16:20:19+09:00,00:02:06,88
2024-10-15T16:23:36+09:00,00:00:00,3451
2024-10-15T16:27:57+09:00,01:51:52,695
2024-10-15T16:32:06+09:00,00:15:18,189
2024-10-15T16:45:09+09:00,00:00:20,1655
2024-10-15T17:01:16+09:00,00:00:00,88
2024-10-15T17:06:45+09:00,00:00:00,437
2024-10-15T17:23:16+09:00,00:00:20,731
2024-10-15T17:24:19+09:00,00:00:00,412
2024-10-15T17:26:46+09:00,00:00:30,3560
2024-10-15T17:39:41+09:00,00:00:00,3405
2024-10-15T17:40:04+09:00,00:00:00,3209
2024-10-15T17:48:03+09:00,00:55:03,703
2024-10-15T17:49:01+09:00,00:00:00,2607
2024-10-15T17:50:22+09:00,00:00:00,437
2024-10-15T17:58:34+09:00,00:00:00,3006
2024-10-15T18:00:34+09:00,00:00:20,1493
2024-10-15T18:01:50+09:00,00:00:00,2952
2024-10-15T18:08:18+09:00,00:00:00,3639
2024-10-15T18:20:07+09:00,00:42:38,2607
2024-10-15T18:29:43+09:00,00:36:22,437
2024-10-15T18:33:22+09:00,00:08:59,3637
2024-10-15T18:37:16+09:00,00:00:00,1220
2024-10-15T18:37:36+09:00,00:00:08,2611
2024-10-15T18:39:34+09:00,00:28:36,189
2024-10-15T18:41:51+09:00,00:00:11,1715
2024-10-15T18:44:03+09:00,00:02:26,329
2024-10-15T18:53:29+09:00,00:00:00,2879
2024-10-15T18:54:15+09:00,00:00:00,14
2024-10-15T18:55:28+09:00,00:03:30,3209
2024-10-15T19:05:52+09:00,00:45:18,695
2024-10-15T19:07:29+09:00,00:00:00,896
2024-10-15T19:08:55+09:00,00:08:30,2870
2024-10-15T19:25:54+09:00,00:56:19,703
2024-10-15T19:29:57+09:00,00:03:18,1220
2024-10-15T19:30:11+09:00,00:00:00,43
2024-10-15T19:36:21+09:00,01:23:40,2607
2024-10-15T19:56:24+09:00,00:33:45,2345
2024-10-15T19:59:58+09:00,00:00:18,329
2024-10-15T20:09:41+09:00,00:01:45,385
2024-10-15T20:23:13+09:00,00:00:00,296
2024-10-15T20:39:19+09:00,00:00:24,2905
2024-10-15T20:46:38+09:00,00:00:00,3560
2024-10-15T20:49:32+09:00,00:01:38,695
2024-10-15T21:03:17+09:00,00:03:07,329
2024-10-15T21:32:13+09:00,00:53:39,2345
2024-10-15T21:33:59+09:00,00:10:13,437
2024-10-15T21:41:22+09:00,00:00:00,14
2024-10-15T21:43:30+09:00,00:00:00,3583
2024-10-15T21:44:14+09:00,00:00:00,3555
2024-10-15T21:59:43+09:00,01:04:56,2607
2024-10-15T22:35:57+09:00,00:01:42,703
2024-10-16T00:04:15+09:00,01:12:26,3524
2024-10-16T00:08:55+09:00,00:00:00,703
2024-10-16T00:17:39+09:00,01:22:55,2607
2024-10-16T00:24:04+09:00,00:23:15,2345
2024-10-16T01:46:45+09:00,00:00:00,2345
2024-10-16T01:55:07+09:00,00:40:20,3524
2024-10-16T02:07:10+09:00,00:00:00,2674
2024-10-16T02:18:17+09:00,01:05:22,2607
2024-10-16T02:37:41+09:00,00:00:00,2230
2024-10-16T03:05:37+09:00,00:00:00,3524
2024-10-16T04:11:57+09:00,04:31:42,2607
2024-10-16T05:23:41+09:00,00:00:13,2952
2024-10-16T05:53:06+09:00,00:13:45,2345
2024-10-16T06:10:22+09:00,00:14:53,3524
2024-10-16T06:12:38+09:00,00:02:17,412
2024-10-16T06:18:21+09:00,00:00:00,1087
2024-10-16T06:18:54+09:00,00:00:00,88
2024-10-16T06:37:23+09:00,10:35:41,2870
2024-10-16T07:03:07+09:00,16:55:24,3524
2024-10-16T07:03:17+09:00,00:00:27,1988
2024-10-16T07:15:37+09:00,00:00:00,437
2024-10-16T07:16:59+09:00,00:00:00,2952
2024-10-16T07:22:35+09:00,00:00:20,2401
2024-10-16T07:23:38+09:00,00:03:14,703
2024-10-16T07:24:21+09:00,00:00:00,731
2024-10-16T07:49:54+09:00,00:00:00,657
2024-10-16T07:52:15+09:00,00:00:46,385
2024-10-16T07:56:58+09:00,00:00:00,14
2024-10-16T08:02:06+09:00,00:00:00,2639
2024-10-16T08:02:08+09:00,00:00:00,3054
2024-10-16T08:02:19+09:00,00:04:34,88
2024-10-16T08:02:46+09:00,00:20:02,703
2024-10-16T08:03:26+09:00,00:00:00,516
2024-10-16T08:04:30+09:00,00:01:01,847
2024-10-16T08:22:32+09:00,00:00:00,2345
2024-10-16T08:23:10+09:00,00:00:30,1272
2024-10-16T08:25:06+09:00,00:00:00,2070
2024-10-16T08:27:57+09:00,00:00:36,1658
2024-10-16T08:33:34+09:00,00:00:01,1071
2024-10-16T08:41:05+09:00,00:07:59,695
2024-10-16T08:55:38+09:00,09:19:14,1717
2024-10-16T08:58:20+09:00,00:19:26,703
2024-10-16T08:58:45+09:00,00:00:00,861
2024-10-16T08:59:15+09:00,00:00:23,189
2024-10-16T09:01:42+09:00,00:00:00,14
2024-10-16T09:02:38+09:00,00:01:18,2345
2024-10-16T09:06:37+09:00,00:56:02,3451
2024-10-16T09:10:04+09:00,00:00:00,3501
2024-10-16T09:13:55+09:00,00:46:04,2592
2024-10-16T09:16:26+09:00,00:08:20,657
2024-10-16T09:17:36+09:00,00:00:00,88
2024-10-16T09:19:38+09:00,00:00:00,3637
2024-10-16T09:26:40+09:00,00:00:00,3405
2024-10-16T09:28:10+09:00,00:00:00,2611
2024-10-16T09:30:21+09:00,00:00:09,2070
2024-10-16T09:32:19+09:00,00:18:46,2952
2024-10-16T09:35:03+09:00,01:46:21,695
2024-10-16T09:36:01+09:00,00:30:28,2345
2024-10-16T09:49:26+09:00,00:07:05,437
2024-10-16T10:00:55+09:00,00:11:26,520
2024-10-16T10:05:19+09:00,00:05:00,731
2024-10-16T10:07:15+09:00,00:00:00,1166
2024-10-16T10:12:40+09:00,00:27:15,2607
2024-10-16T10:16:45+09:00,00:30:29,3345
2024-10-16T10:17:25+09:00,00:00:00,1270
2024-10-16T10:17:41+09:00,00:00:31,3501
2024-10-16T10:18:17+09:00,00:05:40,118
2024-10-16T10:43:21+09:00,00:00:00,2345
2024-10-16T10:44:54+09:00,00:05:57,1272
2024-10-16T10:49:43+09:00,00:00:00,520
2024-10-16T10:55:08+09:00,00:00:34,1071
2024-10-16T11:01:00+09:00,00:00:00,329
2024-10-16T11:02:16+09:00,00:06:34,3637
2024-10-16T11:08:41+09:00,00:47:31,2611
2024-10-16T11:08:46+09:00,00:00:00,731
2024-10-16T11:14:46+09:00,00:29:56,88
2024-10-16T11:25:23+09:00,01:30:01,2345
2024-10-16T11:25:31+09:00,00:29:59,2607
2024-10-16T11:30:09+09:00,00:05:56,657
2024-10-16T11:41:50+09:00,00:00:40,3345
2024-10-16T11:42:07+09:00,00:01:04,2499
2024-10-16T11:43:39+09:00,00:00:00,1166
2024-10-16T11:45:25+09:00,00:28:14,1272
2024-10-16T11:50:20+09:00,00:02:05,3637
2024-10-16T11:50:21+09:00,00:00:00,1655
2024-10-16T11:51:56+09:00,00:38:57,3451
2024-10-16T11:52:16+09:00,00:00:00,1605
2024-10-16T11:53:54+09:00,00:20:56,731
2024-10-16T11:56:17+09:00,00:00:00,2401
2024-10-16T11:56:44+09:00,00:25:51,703
2024-10-16T11:58:13+09:00,00:00:00,437
2024-10-16T12:00:48+09:00,00:00:00,189
2024-10-16T12:09:36+09:00,03:28:35,695
2024-10-16T12:10:39+09:00,00:00:00,3177
2024-10-16T12:20:39+09:00,00:00:00,403
2024-10-16T12:27:58+09:00,00:06:46,428
2024-10-16T12:36:27+09:00,00:00:20,657
2024-10-16T12:48:25+09:00,00:53:19,189
2024-10-16T12:52:53+09:00,00:00:00,2607
2024-10-16T12:53:22+09:00,00:00:00,703
2024-10-16T13:00:26+09:00,00:02:01,1366
2024-10-16T13:15:25+09:00,00:00:00,657
2024-10-16T13:16:45+09:00,00:00:00,14
2024-10-16T13:23:28+09:00,00:26:14,2607
2024-10-16T13:32:41+09:00,00:00:00,329
2024-10-16T13:43:01+09:00,00:00:21,428
2024-10-16T13:43:37+09:00,00:00:06,2345
2024-10-16T13:45:00+09:00,00:00:00,3560
2024-10-16T13:51:35+09:00,00:00:00,1715
2024-10-16T13:56:22+09:00,02:46:29,703
2024-10-16T13:59:46+09:00,00:00:00,2952
2024-10-16T14:06:07+09:00,00:00:00,731
2024-10-16T14:17:08+09:00,00:18:27,520
2024-10-16T14:17:32+09:00,00:00:00,3238
2024-10-16T14:19:27+09:00,00:00:00,3345
2024-10-16T14:19:47+09:00,01:28:34,2345
2024-10-16T14:21:11+09:00,00:09:18,437
2024-10-16T14:26:27+09:00,00:08:59,2070
2024-10-16T14:28:18+09:00,00:00:00,2934
2024-10-16T14:33:25+09:00,00:02:33,189
2024-10-16T14:39:14+09:00,00:00:00,403
2024-10-16T14:40:56+09:00,00:00:00,329
2024-10-16T14:42:55+09:00,00:00:00,1071
2024-10-16T14:47:08+09:00,01:02:06,2607
2024-10-16T14:51:01+09:00,00:26:13,657
2024-10-16T15:04:56+09:00,00:03:30,3345
2024-10-16T15:06:30+09:00,00:03:55,847
2024-10-16T15:16:42+09:00,00:00:00,861
2024-10-16T15:24:53+09:00,00:00:00,487
2024-10-16T15:38:39+09:00,00:00:00,1272
2024-10-16T15:50:27+09:00,00:02:00,3451
2024-10-16T16:01:46+09:00,00:00:00,14
2024-10-16T16:08:50+09:00,00:04:10,3345
2024-10-16T16:09:16+09:00,01:39:13,695
2024-10-16T16:10:34+09:00,00:00:00,296
2024-10-16T16:12:21+09:00,00:00:00,2952
2024-10-16T16:21:29+09:00,00:00:00,861
2024-10-16T16:22:52+09:00,01:11:23,2607
2024-10-16T16:25:05+09:00,00:00:00,1079
2024-10-16T16:26:29+09:00,00:00:00,628
2024-10-16T16:35:04+09:00,00:00:00,385
2024-10-16T16:36:34+09:00,00:00:00,2070
2024-10-16T16:53:20+09:00,00:17:25,14
2024-10-16T16:56:32+09:00,00:00:00,1655
2024-10-16T17:00:16+09:00,00:00:00,88
2024-10-16T17:03:59+09:00,01:17:50,2345
2024-10-16T17:09:51+09:00,00:00:36,657
2024-10-16T17:10:24+09:00,00:00:45,2674
2024-10-16T17:21:37+09:00,00:04:19,2964
2024-10-16T17:34:56+09:00,00:00:00,731
2024-10-16T17:37:22+09:00,00:00:00,1079
2024-10-16T17:44:46+09:00,00:00:00,1272
2024-10-16T17:51:12+09:00,00:13:35,703
2024-10-16T17:57:34+09:00,00:00:00,2905
2024-10-16T17:58:28+09:00,01:41:47,2870
2024-10-16T17:58:45+09:00,00:00:00,2482
2024-10-16T18:02:25+09:00,00:00:04,2070
2024-10-16T18:04:45+09:00,00:00:00,3006
2024-10-16T18:19:03+09:00,05:20:53,2607
2024-10-16T18:21:12+09:00,00:00:00,1493
2024-10-16T18:21:54+09:00,00:06:42,2220
2024-10-16T18:30:42+09:00,00:00:00,706
2024-10-16T18:33:44+09:00,00:02:37,3555
2024-10-16T18:50:49+09:00,00:59:50,703
2024-10-16T18:53:04+09:00,00:00:00,657
2024-10-16T18:54:08+09:00,00:00:29,1149
2024-10-16T18:55:36+09:00,00:00:11,189
2024-10-16T18:55:59+09:00,00:00:08,1655
2024-10-16T18:59:29+09:00,00:00:00,2345
2024-10-16T18:59:36+09:00,00:00:00,437
2024-10-16T18:59:44+09:00,00:00:21,731
2024-10-16T19:01:27+09:00,00:00:14,385
2024-10-16T19:02:53+09:00,00:00:00,1717
2024-10-16T19:09:10+09:00,00:00:00,487
2024-10-16T19:19:54+09:00,01:06:58,695
2024-10-16T19:33:01+09:00,00:00:00,189
2024-10-16T19:38:54+09:00,04:20:06,1717
2024-10-16T19:49:09+09:00,00:12:58,1756
2024-10-16T20:08:34+09:00,00:00:00,1166
2024-10-16T20:20:25+09:00,01:23:19,2345
2024-10-16T21:06:49+09:00,00:00:00,2536
2024-10-16T21:14:23+09:00,00:55:52,695
2024-10-16T21:20:54+09:00,00:00:00,2905
2024-10-16T21:42:13+09:00,00:00:00,3451
2024-10-16T21:45:30+09:00,00:05:28,437
2024-10-16T22:21:06+09:00,00:00:07,657
2024-10-16T23:11:41+09:00,00:06:18,695
2024-10-17T00:09:19+09:00,00:00:01,861
2024-10-17T00:10:04+09:00,01:39:55,3524
2024-10-17T00:13:00+09:00,03:05:04,1717
2024-10-17T00:15:02+09:00,00:00:00,2607
2024-10-17T00:28:37+09:00,00:00:00,1166
2024-10-17T01:29:35+09:00,00:07:59,3555
2024-10-17T01:41:55+09:00,00:52:21,2607
2024-10-17T03:52:04+09:00,00:29:23,2607
2024-10-17T03:56:05+09:00,02:35:03,1717
2024-10-17T04:58:06+09:00,02:22:56,2607
2024-10-17T05:03:27+09:00,00:00:00,3524
2024-10-17T05:24:09+09:00,00:00:24,2952
2024-10-17T05:35:02+09:00,00:11:49,3524
2024-10-17T06:03:16+09:00,00:00:01,2070
2024-10-17T06:08:02+09:00,06:10:49,695
2024-10-17T06:09:46+09:00,00:00:00,688
2024-10-17T06:17:08+09:00,00:00:00,657
2024-10-17T06:19:36+09:00,17:38:29,3524
2024-10-17T06:19:51+09:00,00:00:00,2345
2024-10-17T06:38:13+09:00,11:33:49,2870
2024-10-17T07:01:09+09:00,00:00:00,731
2024-10-17T07:11:42+09:00,00:15:53,2345
2024-10-17T07:23:29+09:00,00:38:31,703
2024-10-17T07:25:54+09:00,00:00:00,2952
2024-10-17T07:40:54+09:00,00:00:00,437
2024-10-17T07:42:57+09:00,00:00:00,1079
2024-10-17T07:46:42+09:00,00:00:59,3209
2024-10-17T07:54:19+09:00,01:27:23,2607
2024-10-17T07:57:14+09:00,00:00:00,2639
2024-10-17T08:16:04+09:00,00:00:00,2890
2024-10-17T08:20:49+09:00,00:00:00,3501
2024-10-17T08:27:16+09:00,00:17:17,520
2024-10-17T08:34:51+09:00,00:00:28,1541
2024-10-17T08:39:31+09:00,00:00:00,703
2024-10-17T08:51:12+09:00,00:20:11,2345
2024-10-17T08:56:26+09:00,00:00:00,1655
2024-10-17T09:19:20+09:00,00:00:00,3238
2024-10-17T09:19:40+09:00,00:00:00,1897
2024-10-17T09:22:02+09:00,00:00:00,2611
2024-10-17T09:22:43+09:00,00:57:07,520
2024-10-17T09:28:10+09:00,00:00:00,2070
2024-10-17T09:43:22+09:00,00:00:00,2345
2024-10-17T09:51:51+09:00,00:00:00,329
2024-10-17T10:04:07+09:00,00:00:00,2070
2024-10-17T10:05:04+09:00,00:00:17,3345
2024-10-17T10:16:29+09:00,00:00:00,703
2024-10-17T10:45:00+09:00,00:22:55,2345
2024-10-17T10:45:01+09:00,00:00:00,1493
2024-10-17T10:54:53+09:00,00:00:00,3345
2024-10-17T10:58:29+09:00,00:00:19,657
2024-10-17T11:03:58+09:00,00:00:00,1202
2024-10-17T11:08:07+09:00,00:00:00,3501
2024-10-17T11:09:30+09:00,00:00:00,1272
2024-10-17T11:10:27+09:00,00:06:46,520
2024-10-17T11:11:30+09:00,06:33:27,1717
2024-10-17T11:13:22+09:00,00:01:14,189
2024-10-17T11:28:20+09:00,00:00:00,2607
2024-10-17T11:34:21+09:00,00:05:58,3253
2024-10-17T11:40:27+09:00,00:00:05,3345
2024-10-17T11:49:09+09:00,00:00:00,657
2024-10-17T11:54:47+09:00,01:13:19,2345
2024-10-17T12:01:54+09:00,00:00:42,88
2024-10-17T12:02:47+09:00,00:39:39,703
2024-10-17T12:03:03+09:00,00:00:00,913
2024-10-17T12:12:33+09:00,00:00:00,14
2024-10-17T12:16:22+09:00,00:00:00,322
2024-10-17T12:18:22+09:00,00:00:00,2607
2024-10-17T12:20:53+09:00,00:00:00,487
2024-10-17T12:22:34+09:00,00:00:00,3257
2024-10-17T12:26:27+09:00,00:00:00,889
2024-10-17T12:30:36+09:00,00:00:04,1272
2024-10-17T12:34:10+09:00,00:16:46,2674
2024-10-17T12:38:03+09:00,06:18:14,3209
2024-10-17T12:42:28+09:00,00:00:00,520
2024-10-17T12:44:25+09:00,00:11:07,1655
2024-10-17T12:53:30+09:00,00:47:49,1071
2024-10-17T12:55:57+09:00,00:28:22,14
2024-10-17T13:05:36+09:00,00:00:01,889
2024-10-17T13:22:07+09:00,00:36:05,520
2024-10-17T13:26:04+09:00,00:00:00,1157
2024-10-17T13:28:12+09:00,00:00:00,1752
2024-10-17T13:40:09+09:00,00:00:00,189
2024-10-17T13:40:16+09:00,00:47:22,2345
2024-10-17T13:44:20+09:00,00:00:00,3345
2024-10-17T13:55:56+09:00,00:02:23,329
2024-10-17T14:07:21+09:00,00:00:00,97
2024-10-17T14:08:03+09:00,00:00:00,3019
2024-10-17T14:09:48+09:00,00:16:00,695
2024-10-17T14:22:06+09:00,00:01:10,861
2024-10-17T14:28:51+09:00,00:00:00,88
2024-10-17T14:30:58+09:00,01:01:40,520
2024-10-17T14:33:00+09:00,00:00:00,1604
2024-10-17T14:40:23+09:00,00:00:01,3238
2024-10-17T14:46:17+09:00,00:00:00,2934
2024-10-17T14:54:00+09:00,00:00:00,2070
2024-10-17T14:54:11+09:00,00:00:00,437
2024-10-17T15:12:22+09:00,00:00:00,189
2024-10-17T15:13:48+09:00,00:03:04,695
2024-10-17T15:14:49+09:00,00:40:01,2345
2024-10-17T15:27:11+09:00,00:00:00,3229
2024-10-17T15:27:16+09:00,00:00:00,2607
2024-10-17T15:27:37+09:00,00:01:01,3501
2024-10-17T15:27:53+09:00,00:00:00,14
2024-10-17T15:30:14+09:00,00:00:00,1071
2024-10-17T15:34:23+09:00,00:01:29,703
2024-10-17T15:40:04+09:00,00:01:01,3345
2024-10-17T15:48:55+09:00,00:22:52,695
2024-10-17T16:01:31+09:00,00:00:00,2964
2024-10-17T16:01:44+09:00,00:00:00,437
2024-10-17T16:07:19+09:00,01:08:22,520
2024-10-17T16:08:32+09:00,00:00:20,2401
2024-10-17T16:09:18+09:00,00:00:47,703
2024-10-17T16:13:55+09:00,00:01:35,3501
2024-10-17T16:14:28+09:00,00:00:00,118
2024-10-17T16:21:47+09:00,00:00:00,14
2024-10-17T16:29:46+09:00,00:00:00,731
2024-10-17T16:31:45+09:00,00:00:00,88
2024-10-17T16:39:56+09:00,00:00:00,1166
2024-10-17T16:44:15+09:00,00:09:19,703
2024-10-17T16:47:06+09:00,00:00:01,2607
2024-10-17T16:51:07+09:00,00:00:00,1071
2024-10-17T16:56:23+09:00,01:53:33,2345
2024-10-17T17:01:07+09:00,00:00:00,1115
2024-10-17T17:04:12+09:00,00:00:00,3019
2024-10-17T17:06:07+09:00,00:00:00,1272
2024-10-17T17:29:52+09:00,01:36:21,703
2024-10-17T17:34:11+09:00,00:00:01,2607
2024-10-17T17:42:11+09:00,00:00:00,731
2024-10-17T17:48:36+09:00,00:03:09,520
2024-10-17T17:54:29+09:00,00:00:00,2401
2024-10-17T17:59:26+09:00,00:00:36,1272
2024-10-17T18:06:53+09:00,00:00:00,2070
2024-10-17T18:11:46+09:00,00:00:00,3639
2024-10-17T18:17:30+09:00,00:00:00,437
2024-10-17T18:18:24+09:00,00:00:00,2952
2024-10-17T18:21:56+09:00,05:32:42,2607
2024-10-17T18:29:49+09:00,00:00:00,2611
2024-10-17T18:39:27+09:00,00:00:01,2221
2024-10-17T18:50:07+09:00,00:00:00,487
2024-10-17T18:54:45+09:00,00:00:00,2279
2024-10-17T18:55:55+09:00,00:00:01,1655
2024-10-17T19:01:33+09:00,00:00:00,1604
2024-10-17T19:05:32+09:00,00:00:03,628
2024-10-17T19:20:26+09:00,00:00:00,695
2024-10-17T19:24:21+09:00,00:00:00,385
2024-10-17T19:41:19+09:00,00:18:12,2345
2024-10-17T19:53:33+09:00,00:00:00,657
2024-10-17T19:58:46+09:00,00:00:00,2934
2024-10-17T19:59:11+09:00,00:00:00,703
2024-10-17T20:09:17+09:00,00:00:00,3374
2024-10-17T20:31:05+09:00,00:00:00,189
2024-10-17T20:34:59+09:00,00:00:00,695
2024-10-17T20:45:24+09:00,00:00:00,703
2024-10-17T20:46:17+09:00,00:00:00,3562
2024-10-17T21:09:27+09:00,00:00:00,189
2024-10-17T21:13:59+09:00,00:00:03,2345
2024-10-17T21:30:50+09:00,00:00:42,437
2024-10-17T21:45:05+09:00,00:20:54,703
2024-10-17T21:59:12+09:00,00:00:00,189
2024-10-17T22:21:43+09:00,00:00:00,2345
2024-10-17T22:38:41+09:00,00:01:14,3451
2024-10-17T22:52:10+09:00,00:00:00,189
2024-10-17T23:28:16+09:00,00:03:00,2345
2024-10-18T00:06:46+09:00,01:40:54,3524
2024-10-18T00:07:19+09:00,01:46:08,2607
2024-10-18T01:04:16+09:00,00:00:00,703
2024-10-18T02:23:45+09:00,06:12:58,2607
2024-10-18T02:36:47+09:00,00:00:00,703
2024-10-18T03:06:02+09:00,00:12:05,3524
2024-10-18T04:51:07+09:00,00:00:00,3524
2024-10-18T05:45:53+09:00,18:13:06,3524
2024-10-18T06:23:11+09:00,00:00:00,703
2024-10-18T06:36:20+09:00,00:41:31,695
2024-10-18T06:46:53+09:00,12:27:41,2870
2024-10-18T06:50:01+09:00,00:01:00,657
2024-10-18T06:50:35+09:00,00:00:00,437
2024-10-18T06:51:04+09:00,00:00:00,296
2024-10-18T06:51:19+09:00,00:00:04,2345
2024-10-18T07:09:58+09:00,00:16:08,703
2024-10-18T07:13:19+09:00,00:00:00,1604
2024-10-18T07:15:29+09:00,01:30:16,14
2024-10-18T07:16:25+09:00,00:00:12,329
2024-10-18T07:17:31+09:00,00:00:00,487
2024-10-18T07:18:05+09:00,00:00:01,1756
2024-10-18T07:19:26+09:00,00:00:05,1493
2024-10-18T07:21:42+09:00,00:25:21,1272
2024-10-18T07:21:43+09:00,00:00:00,3238
2024-10-18T07:24:31+09:00,00:00:00,2220
2024-10-18T07:26:38+09:00,00:00:00,1717
2024-10-18T07:27:01+09:00,02:33:07,2345
2024-10-18T07:32:24+09:00,00:00:00,657
2024-10-18T07:43:45+09:00,00:06:41,731
2024-10-18T07:49:46+09:00,00:10:20,695
2024-10-18T07:56:46+09:00,00:00:00,88
2024-10-18T07:57:22+09:00,00:08:58,703
2024-10-18T07:58:21+09:00,00:00:00,704
2024-10-18T08:01:31+09:00,00:00:00,2401
2024-10-18T08:06:09+09:00,00:00:00,1166
2024-10-18T08:13:54+09:00,00:21:21,657
2024-10-18T08:14:09+09:00,00:00:00,3555
2024-10-18T08:15:54+09:00,00:25:24,437
2024-10-18T08:18:38+09:00,00:00:00,1717
2024-10-18T08:20:37+09:00,00:00:00,731
2024-10-18T08:40:39+09:00,00:01:01,1715
2024-10-18T08:46:08+09:00,00:18:27,695
2024-10-18T08:58:45+09:00,00:00:40,703
2024-10-18T08:59:41+09:00,00:00:00,1605
2024-10-18T08:59:54+09:00,00:00:00,2970
2024-10-18T09:07:39+09:00,08:35:11,1717
2024-10-18T09:08:00+09:00,00:03:11,1149
2024-10-18T09:12:36+09:00,00:00:01,2905
2024-10-18T09:19:15+09:00,00:35:34,657
2024-10-18T09:43:54+09:00,00:21:04,695
2024-10-18T09:49:15+09:00,00:00:00,189
2024-10-18T10:03:46+09:00,00:12:18,2607
2024-10-18T10:07:13+09:00,00:24:21,403
2024-10-18T10:13:23+09:00,00:26:32,703
2024-10-18T10:21:24+09:00,00:00:00,2070
2024-10-18T10:37:15+09:00,00:00:01,3257
2024-10-18T10:56:33+09:00,02:43:49,2607
2024-10-18T11:01:44+09:00,00:17:09,657
2024-10-18T11:02:45+09:00,00:00:00,958
2024-10-18T11:06:02+09:00,03:48:20,695
2024-10-18T11:06:34+09:00,00:00:00,889
2024-10-18T11:11:44+09:00,00:00:00,2905
2024-10-18T11:11:58+09:00,00:00:00,412
2024-10-18T11:14:01+09:00,00:00:00,2401
2024-10-18T11:28:23+09:00,01:07:00,703
2024-10-18T11:28:56+09:00,00:00:00,1366
2024-10-18T11:29:42+09:00,00:39:49,2345
2024-10-18T11:39:42+09:00,00:00:00,437
2024-10-18T11:48:48+09:00,00:00:00,329
2024-10-18T11:54:21+09:00,00:00:39,3253
2024-10-18T11:56:42+09:00,00:46:10,3345
2024-10-18T11:56:45+09:00,00:08:24,385
2024-10-18T11:57:00+09:00,00:00:00,2303
2024-10-18T11:59:03+09:00,00:00:50,403
2024-10-18T12:00:07+09:00,00:02:01,1272
2024-10-18T12:01:04+09:00,00:04:20,1604
2024-10-18T12:04:55+09:00,00:00:00,2778
2024-10-18T12:11:43+09:00,00:00:00,2672
2024-10-18T12:11:43+09:00,00:00:00,3560
2024-10-18T12:14:58+09:00,00:00:00,189
2024-10-18T12:23:59+09:00,00:01:06,1655
2024-10-18T12:27:12+09:00,00:04:26,657
2024-10-18T12:42:07+09:00,00:00:23,2346
2024-10-18T12:43:07+09:00,00:00:06,1272
2024-10-18T12:53:14+09:00,00:00:00,487
2024-10-18T12:53:22+09:00,00:00:00,1366
2024-10-18T12:54:26+09:00,00:00:00,14
2024-10-18T13:09:20+09:00,00:00:00,2934
2024-10-18T13:18:38+09:00,00:05:19,62
2024-10-18T13:18:46+09:00,00:00:00,403
2024-10-18T13:23:18+09:00,00:00:00,958
2024-10-18T13:26:41+09:00,00:00:00,2345
2024-10-18T13:34:17+09:00,00:00:00,657
2024-10-18T13:39:16+09:00,05:16:30,703
2024-10-18T13:48:01+09:00,00:00:01,1272
2024-10-18T13:50:31+09:00,00:00:00,1604
2024-10-18T13:59:19+09:00,00:24:58,2345
2024-10-18T14:00:22+09:00,00:00:00,2592
2024-10-18T14:06:27+09:00,00:00:00,1715
2024-10-18T14:07:34+09:00,00:08:31,657
2024-10-18T14:10:01+09:00,00:00:32,14
2024-10-18T14:23:25+09:00,00:00:10,437
2024-10-18T14:25:00+09:00,00:00:00,2346
2024-10-18T14:25:00+09:00,00:00:00,3238
2024-10-18T14:25:11+09:00,03:13:25,2607
2024-10-18T14:25:12+09:00,00:08:23,88
2024-10-18T14:28:50+09:00,00:23:25,3451
2024-10-18T14:29:46+09:00,00:00:00,688
2024-10-18T14:43:21+09:00,00:00:00,403
2024-10-18T14:44:54+09:00,00:00:00,14
2024-10-18T14:47:59+09:00,00:00:00,189
