dt,spend,userid
2024-10-16T11:22:28+09:00,00:02:18,1656
2024-10-16T11:23:51+09:00,00:10:13,3463
2024-10-16T11:24:24+09:00,00:01:35,2220
2024-10-16T11:31:02+09:00,00:00:01,2905
2024-10-16T11:36:12+09:00,00:00:00,1855
2024-10-16T11:36:29+09:00,00:00:00,1717
2024-10-16T11:38:05+09:00,00:00:00,861
2024-10-16T11:47:34+09:00,00:00:00,2070
2024-10-16T11:50:13+09:00,00:00:00,198
2024-10-16T11:52:06+09:00,00:02:29,3257
2024-10-16T11:56:15+09:00,00:00:00,189
2024-10-16T11:57:49+09:00,00:01:02,329
2024-10-16T11:59:12+09:00,00:00:00,847
2024-10-16T12:05:27+09:00,00:02:01,1202
2024-10-16T12:05:45+09:00,00:01:25,537
2024-10-16T12:05:45+09:00,00:04:19,1270
2024-10-16T12:07:11+09:00,00:28:08,695
2024-10-16T12:08:46+09:00,00:00:02,1272
2024-10-16T12:08:54+09:00,00:02:33,546
2024-10-16T12:11:25+09:00,00:00:40,843
2024-10-16T12:15:02+09:00,00:27:26,2607
2024-10-16T12:16:03+09:00,00:16:19,1655
2024-10-16T12:28:59+09:00,00:00:11,1717
2024-10-16T12:29:40+09:00,00:00:00,731
2024-10-16T12:32:23+09:00,00:00:00,3583
2024-10-16T12:32:49+09:00,00:03:19,189
2024-10-16T12:37:48+09:00,00:16:06,657
2024-10-16T12:41:37+09:00,00:14:32,437
2024-10-16T12:41:53+09:00,00:00:30,14
2024-10-16T12:43:36+09:00,00:00:00,1704
2024-10-16T12:47:33+09:00,00:03:50,1272
2024-10-16T12:48:04+09:00,00:02:21,2220
2024-10-16T12:52:17+09:00,00:02:01,2592
2024-10-16T12:55:52+09:00,00:01:15,447
2024-10-16T12:58:12+09:00,00:00:00,1202
2024-10-16T13:00:09+09:00,00:00:01,546
2024-10-16T13:08:22+09:00,00:00:00,1655
2024-10-16T13:11:53+09:00,00:00:00,329
2024-10-16T13:19:05+09:00,00:48:42,189
2024-10-16T13:19:45+09:00,00:40:52,695
2024-10-16T13:31:36+09:00,00:03:06,657
2024-10-16T13:50:00+09:00,00:00:16,447
2024-10-16T13:52:39+09:00,00:00:01,1409
2024-10-16T13:57:13+09:00,00:00:00,1272
2024-10-16T14:06:36+09:00,00:08:58,731
2024-10-16T14:11:23+09:00,00:00:00,1717
2024-10-16T14:13:54+09:00,00:00:00,3345
2024-10-16T14:15:08+09:00,00:00:00,437
2024-10-16T14:16:32+09:00,00:08:04,2607
2024-10-16T14:22:21+09:00,00:02:11,1186
2024-10-16T14:22:43+09:00,00:00:11,495
2024-10-16T14:29:50+09:00,00:00:00,14
2024-10-16T14:35:51+09:00,00:26:53,1655
2024-10-16T14:38:17+09:00,00:00:00,695
2024-10-16T14:40:51+09:00,00:01:58,2592
2024-10-16T14:44:24+09:00,00:28:04,657
2024-10-16T14:50:47+09:00,00:02:01,1652
2024-10-16T14:52:50+09:00,00:00:00,487
2024-10-16T14:55:25+09:00,00:00:00,2070
2024-10-16T15:00:49+09:00,00:01:25,1988
2024-10-16T15:01:49+09:00,00:00:00,329
2024-10-16T15:02:33+09:00,00:03:00,1272
2024-10-16T15:04:49+09:00,00:02:56,189
2024-10-16T15:17:54+09:00,00:00:00,1186
2024-10-16T15:21:57+09:00,00:18:20,437
2024-10-16T15:41:34+09:00,00:00:55,14
2024-10-16T15:42:00+09:00,00:00:00,3238
2024-10-16T15:42:46+09:00,00:00:00,189
2024-10-16T15:46:40+09:00,00:00:20,731
2024-10-16T15:48:10+09:00,00:00:00,843
2024-10-16T15:48:41+09:00,00:00:00,657
2024-10-16T16:01:09+09:00,00:00:00,329
2024-10-16T16:05:40+09:00,00:00:00,1988
2024-10-16T16:18:51+09:00,00:10:37,437
2024-10-16T16:32:31+09:00,00:00:00,731
2024-10-16T16:34:43+09:00,00:00:00,657
2024-10-16T17:03:07+09:00,00:00:30,487
2024-10-16T17:03:18+09:00,00:00:00,1655
2024-10-16T17:17:41+09:00,00:00:00,889
2024-10-17T03:52:01+09:00,00:00:00,487
2024-10-17T04:10:06+09:00,00:00:30,3524
2024-10-17T07:05:57+09:00,09:46:34,3524
2024-10-17T07:12:52+09:00,00:01:22,189
2024-10-17T08:15:27+09:00,00:00:00,1652
2024-10-17T08:22:48+09:00,00:07:21,657
2024-10-17T08:25:53+09:00,03:26:33,1604
2024-10-17T08:27:14+09:00,00:00:20,731
2024-10-17T08:30:22+09:00,00:00:00,329
2024-10-17T08:31:03+09:00,04:09:23,2345
2024-10-17T08:57:06+09:00,00:02:10,189
2024-10-17T09:06:40+09:00,00:00:00,2070
2024-10-17T09:12:56+09:00,00:00:00,657
2024-10-17T09:40:17+09:00,00:00:00,2611
2024-10-17T09:40:40+09:00,00:03:19,3637
2024-10-17T09:42:17+09:00,00:00:00,2401
2024-10-17T09:43:39+09:00,00:19:09,1493
2024-10-17T09:44:17+09:00,00:00:00,3501
2024-10-17T09:45:31+09:00,00:00:00,1717
2024-10-17T09:57:55+09:00,00:00:00,1755
2024-10-17T10:07:16+09:00,00:03:01,3317
2024-10-17T10:07:53+09:00,00:00:48,889
2024-10-17T10:09:22+09:00,00:32:43,896
2024-10-17T10:13:01+09:00,00:01:04,3345
2024-10-17T10:13:28+09:00,00:11:08,2401
2024-10-17T10:14:30+09:00,01:20:16,189
2024-10-17T10:14:35+09:00,00:41:54,437
2024-10-17T10:16:31+09:00,00:00:00,731
2024-10-17T10:17:02+09:00,00:00:09,2611
2024-10-17T10:23:03+09:00,00:06:11,385
2024-10-17T10:33:19+09:00,00:31:47,14
2024-10-17T10:33:28+09:00,00:00:51,468
2024-10-17T10:36:07+09:00,00:00:06,3560
2024-10-17T10:37:23+09:00,00:00:00,2070
2024-10-17T10:40:07+09:00,00:00:00,329
2024-10-17T10:41:37+09:00,00:00:00,2988
2024-10-17T10:46:48+09:00,00:00:27,889
2024-10-17T10:48:47+09:00,00:01:33,703
2024-10-17T10:48:57+09:00,00:03:09,3451
2024-10-17T10:49:28+09:00,00:23:06,657
2024-10-17T10:54:18+09:00,00:00:00,695
2024-10-17T10:54:34+09:00,00:14:00,847
2024-10-17T10:59:31+09:00,00:00:00,385
2024-10-17T11:02:18+09:00,00:00:59,3317
2024-10-17T11:03:42+09:00,00:13:40,1655
2024-10-17T11:19:42+09:00,00:00:22,2607
2024-10-17T11:20:02+09:00,00:00:00,3389
2024-10-17T11:21:58+09:00,00:03:10,2401
2024-10-17T11:25:05+09:00,00:01:39,1986
2024-10-17T11:25:23+09:00,00:01:21,523
2024-10-17T11:26:19+09:00,00:00:00,329
2024-10-17T11:26:19+09:00,00:00:17,2070
2024-10-17T11:28:49+09:00,00:56:53,437
2024-10-17T11:30:27+09:00,00:13:23,2592
2024-10-17T11:34:59+09:00,00:00:00,1202
2024-10-17T11:38:32+09:00,00:00:11,3451
2024-10-17T11:42:44+09:00,01:01:33,731
2024-10-17T11:43:14+09:00,00:24:50,14
2024-10-17T11:44:52+09:00,00:31:17,695
2024-10-17T11:45:33+09:00,00:05:20,847
2024-10-17T11:49:46+09:00,00:00:00,703
2024-10-17T11:51:18+09:00,00:14:51,2607
2024-10-17T11:56:22+09:00,00:00:00,1652
2024-10-17T11:59:14+09:00,00:00:41,523
2024-10-17T12:00:46+09:00,00:00:00,896
2024-10-17T12:03:59+09:00,00:00:40,2934
2024-10-17T12:03:59+09:00,00:14:25,3555
2024-10-17T12:07:01+09:00,00:35:17,189
2024-10-17T12:12:13+09:00,00:00:55,657
2024-10-17T12:13:24+09:00,00:21:19,2070
2024-10-17T12:14:43+09:00,00:00:16,329
2024-10-17T12:17:17+09:00,00:02:16,1202
2024-10-17T12:22:58+09:00,00:04:02,2611
2024-10-17T12:23:20+09:00,00:01:14,3501
2024-10-17T12:24:15+09:00,00:00:00,118
2024-10-17T12:26:22+09:00,00:03:59,468
2024-10-17T12:27:26+09:00,00:01:11,3238
2024-10-17T12:28:27+09:00,00:00:05,2346
2024-10-17T12:28:31+09:00,04:30:02,1604
2024-10-17T12:32:30+09:00,00:05:53,3639
2024-10-17T12:46:18+09:00,02:16:52,657
2024-10-17T12:46:33+09:00,00:00:00,329
2024-10-17T12:53:01+09:00,00:00:00,1652
2024-10-17T12:57:29+09:00,00:00:00,2611
2024-10-17T13:02:35+09:00,00:00:00,2672
2024-10-17T13:07:43+09:00,00:12:08,2592
2024-10-17T13:09:51+09:00,00:01:35,437
2024-10-17T13:11:14+09:00,03:40:02,2345
2024-10-17T13:14:47+09:00,00:03:00,14
2024-10-17T13:15:50+09:00,00:08:09,1202
2024-10-17T13:16:03+09:00,02:30:10,695
2024-10-17T13:17:05+09:00,00:00:00,704
2024-10-17T13:18:45+09:00,00:00:01,88
2024-10-17T13:19:06+09:00,01:53:26,731
2024-10-17T13:23:36+09:00,00:00:00,2989
2024-10-17T13:24:03+09:00,00:01:40,487
2024-10-17T13:25:15+09:00,00:00:00,758
2024-10-17T13:28:17+09:00,00:23:17,189
2024-10-17T13:28:23+09:00,00:00:00,3555
2024-10-17T13:31:59+09:00,00:00:02,847
2024-10-17T13:39:21+09:00,00:00:01,3501
2024-10-17T13:40:12+09:00,00:01:29,2219
2024-10-17T13:41:08+09:00,00:00:00,3345
2024-10-17T13:42:33+09:00,00:00:25,385
2024-10-17T13:43:09+09:00,00:09:33,2070
2024-10-17T13:44:41+09:00,00:04:04,329
2024-10-17T13:44:42+09:00,00:00:29,3405
2024-10-17T13:49:33+09:00,00:00:00,1144
2024-10-17T13:51:39+09:00,00:00:41,1493
2024-10-17T13:53:37+09:00,00:00:20,703
2024-10-17T14:00:17+09:00,00:00:00,2879
2024-10-17T14:02:57+09:00,00:21:43,1366
2024-10-17T14:04:55+09:00,00:00:20,487
2024-10-17T14:05:38+09:00,00:00:00,1855
2024-10-17T14:05:45+09:00,00:00:00,688
2024-10-17T14:13:48+09:00,00:15:13,2672
2024-10-17T14:17:41+09:00,00:00:12,88
2024-10-17T14:18:40+09:00,00:00:01,3405
2024-10-17T14:20:25+09:00,00:46:03,437
2024-10-17T14:21:02+09:00,00:55:33,2607
2024-10-17T14:22:20+09:00,00:00:07,1201
2024-10-17T14:24:08+09:00,00:00:00,911
2024-10-17T14:24:42+09:00,00:08:21,889
2024-10-17T14:27:12+09:00,00:12:31,847
2024-10-17T14:28:03+09:00,00:11:43,189
2024-10-17T14:29:05+09:00,00:00:00,3560
2024-10-17T14:31:12+09:00,00:03:22,385
2024-10-17T14:32:11+09:00,00:00:00,14
2024-10-17T14:32:38+09:00,00:02:46,650
2024-10-17T14:34:21+09:00,00:05:59,2905
2024-10-17T14:37:15+09:00,00:00:00,2070
2024-10-17T14:40:03+09:00,00:00:00,1855
2024-10-17T14:42:18+09:00,00:00:00,1166
2024-10-17T14:45:03+09:00,00:00:01,329
2024-10-17T14:49:12+09:00,00:04:32,3555
2024-10-17T15:00:18+09:00,00:00:00,1366
2024-10-17T15:03:49+09:00,00:00:00,1201
2024-10-17T15:07:44+09:00,00:00:00,3238
2024-10-17T15:11:39+09:00,00:00:00,537
2024-10-17T15:15:01+09:00,00:00:12,843
2024-10-17T15:15:39+09:00,00:20:09,3451
2024-10-17T15:28:41+09:00,00:02:44,2220
2024-10-17T15:54:46+09:00,00:00:05,703
2024-10-17T15:59:09+09:00,00:00:00,437
2024-10-17T16:09:36+09:00,00:14:11,3639
2024-10-17T16:11:27+09:00,00:01:37,688
2024-10-17T16:29:43+09:00,00:00:02,3238
2024-10-17T16:32:35+09:00,00:00:00,329
2024-10-17T16:39:56+09:00,00:00:00,3418
2024-10-17T17:16:04+09:00,00:00:00,1502
2024-10-18T04:44:14+09:00,00:18:00,3524
2024-10-18T05:01:48+09:00,00:00:00,2838
2024-10-18T07:12:36+09:00,00:02:02,3524
2024-10-18T07:13:16+09:00,00:03:26,2838
2024-10-18T07:58:54+09:00,09:00:44,3524
2024-10-18T08:45:11+09:00,07:45:04,2345
2024-10-18T08:48:19+09:00,00:00:01,2070
2024-10-18T08:52:24+09:00,00:02:03,731
2024-10-18T08:55:25+09:00,00:00:39,1270
2024-10-18T08:58:59+09:00,00:02:23,189
2024-10-18T08:59:53+09:00,00:00:00,1855
2024-10-18T09:04:56+09:00,00:03:40,3619
2024-10-18T09:10:14+09:00,00:00:01,1366
2024-10-18T09:19:38+09:00,00:00:14,657
2024-10-18T09:32:52+09:00,00:11:21,487
2024-10-18T10:00:43+09:00,00:00:00,329
2024-10-18T10:02:12+09:00,00:00:01,695
2024-10-18T10:13:33+09:00,00:46:54,14
2024-10-18T10:18:35+09:00,00:02:57,2672
2024-10-18T10:19:20+09:00,00:01:22,3619
2024-10-18T10:19:59+09:00,00:00:00,2679
2024-10-18T10:20:36+09:00,00:00:00,1855
2024-10-18T10:21:33+09:00,00:00:00,1605
2024-10-18T10:22:21+09:00,00:48:09,189
2024-10-18T10:25:05+09:00,00:00:00,2219
2024-10-18T10:29:14+09:00,00:18:20,657
2024-10-18T10:33:14+09:00,00:05:20,1272
2024-10-18T10:33:54+09:00,00:05:00,2220
2024-10-18T10:48:54+09:00,00:00:41,3238
2024-10-18T10:52:12+09:00,00:00:01,2070
2024-10-18T10:55:23+09:00,00:01:08,1655
2024-10-18T11:07:13+09:00,00:00:00,688
2024-10-18T11:10:44+09:00,00:00:02,3209
2024-10-18T11:18:41+09:00,00:05:13,2219
2024-10-18T11:22:36+09:00,00:00:46,1272
2024-10-18T11:24:24+09:00,00:00:00,2934
2024-10-18T11:25:19+09:00,00:02:01,2220
2024-10-18T11:28:19+09:00,00:00:00,703
2024-10-18T11:28:44+09:00,00:00:07,3345
2024-10-18T11:29:55+09:00,00:00:00,1149
2024-10-18T11:30:03+09:00,00:00:00,2879
2024-10-18T11:30:39+09:00,00:00:22,537
2024-10-18T11:30:54+09:00,00:00:00,14
2024-10-18T11:39:04+09:00,00:34:32,2952
2024-10-18T11:42:30+09:00,00:03:00,657
2024-10-18T11:48:25+09:00,00:00:00,1988
2024-10-18T11:49:49+09:00,00:00:01,2070
2024-10-18T11:57:35+09:00,01:49:27,189
2024-10-18T12:00:44+09:00,00:01:20,1655
2024-10-18T12:01:43+09:00,00:00:20,625
2024-10-18T12:03:32+09:00,00:00:19,437
2024-10-18T12:07:23+09:00,00:00:41,385
2024-10-18T12:08:32+09:00,00:07:38,2219
2024-10-18T12:08:58+09:00,00:00:00,1272
2024-10-18T12:15:51+09:00,00:00:42,3238
2024-10-18T12:27:52+09:00,00:00:00,537
2024-10-18T12:30:56+09:00,02:43:29,657
2024-10-18T12:31:02+09:00,00:00:00,3257
2024-10-18T12:31:38+09:00,00:00:46,2905
2024-10-18T12:32:08+09:00,00:00:00,731
2024-10-18T12:33:33+09:00,00:00:00,1656
2024-10-18T12:35:26+09:00,00:00:00,1717
2024-10-18T12:39:16+09:00,00:00:00,1988
2024-10-18T12:53:13+09:00,00:19:01,1655
2024-10-18T12:58:50+09:00,00:00:42,211
2024-10-18T13:04:18+09:00,00:00:00,2879
2024-10-18T13:05:35+09:00,00:04:34,3463
2024-10-18T13:07:16+09:00,00:00:00,695
2024-10-18T13:07:47+09:00,00:18:48,731
2024-10-18T13:08:13+09:00,00:00:00,2905
2024-10-18T13:10:37+09:00,00:00:00,520
2024-10-18T13:10:41+09:00,00:00:00,3238
2024-10-18T13:11:45+09:00,00:00:00,385
2024-10-18T13:12:38+09:00,00:16:30,2220
2024-10-18T13:12:40+09:00,00:08:58,1272
2024-10-18T13:12:54+09:00,00:06:02,14
2024-10-18T13:13:10+09:00,00:00:00,329
2024-10-18T13:14:47+09:00,00:00:00,3209
2024-10-18T13:16:44+09:00,00:00:00,2153
2024-10-18T13:19:08+09:00,00:00:00,1429
2024-10-18T13:19:32+09:00,00:00:00,847
2024-10-18T13:20:41+09:00,00:00:00,2934
2024-10-18T13:27:55+09:00,00:00:31,3555
2024-10-18T13:28:06+09:00,00:00:11,88
2024-10-18T13:31:29+09:00,00:00:00,537
2024-10-18T13:39:22+09:00,00:01:10,2147
2024-10-18T13:40:00+09:00,00:00:00,1852
2024-10-18T13:41:54+09:00,00:00:00,3019
2024-10-18T13:45:42+09:00,00:02:01,2734
2024-10-18T13:46:13+09:00,00:03:00,1855
2024-10-18T13:47:54+09:00,00:22:04,329
2024-10-18T13:52:37+09:00,00:24:17,695
2024-10-18T13:54:29+09:00,00:01:30,3501
2024-10-18T13:56:32+09:00,00:06:43,2905
2024-10-18T13:59:31+09:00,00:00:00,1655
2024-10-18T14:01:41+09:00,00:01:59,731
2024-10-18T14:01:50+09:00,01:02:51,847
2024-10-18T14:04:25+09:00,00:00:00,1429
2024-10-18T14:04:31+09:00,00:16:12,889
2024-10-18T14:06:56+09:00,00:00:29,520
2024-10-18T14:10:09+09:00,00:23:04,3555
2024-10-18T14:10:36+09:00,00:00:00,2607
2024-10-18T14:11:04+09:00,00:00:00,211
2024-10-18T14:14:37+09:00,00:02:31,2220
2024-10-18T14:14:49+09:00,00:01:10,1272
2024-10-18T14:20:40+09:00,00:00:00,2919
2024-10-18T14:23:43+09:00,00:13:23,189
2024-10-18T14:24:57+09:00,00:00:00,3641
2024-10-18T14:26:52+09:00,00:00:00,118
2024-10-18T14:27:14+09:00,00:00:01,3501
2024-10-18T14:29:55+09:00,00:00:00,1529
2024-10-18T14:30:26+09:00,00:00:00,428
2024-10-18T14:31:13+09:00,00:04:38,1855
2024-10-18T14:31:58+09:00,00:04:00,2734
2024-10-18T14:32:06+09:00,00:04:51,1604
2024-10-18T14:36:26+09:00,00:00:00,2592
2024-10-18T14:39:04+09:00,00:00:25,2070
2024-10-18T14:39:25+09:00,00:02:02,3451
2024-10-18T14:39:30+09:00,00:02:03,14
2024-10-18T14:45:35+09:00,00:01:17,329
2024-10-18T14:48:01+09:00,00:00:00,2346
2024-10-18T14:48:01+09:00,00:00:00,3238
2024-10-18T14:57:27+09:00,00:00:39,3641
2024-10-18T15:02:30+09:00,00:00:00,889
2024-10-18T15:07:50+09:00,00:00:51,2607
2024-10-18T15:13:41+09:00,00:00:00,2147
2024-10-18T15:19:10+09:00,00:00:01,703
2024-10-18T15:23:10+09:00,00:00:36,14
2024-10-18T15:23:47+09:00,00:00:00,1201
2024-10-18T15:29:58+09:00,00:00:00,329
2024-10-18T15:33:33+09:00,00:00:00,2346
2024-10-18T15:34:39+09:00,00:23:07,2070
2024-10-18T15:38:15+09:00,00:00:00,3451
2024-10-18T15:44:50+09:00,00:01:42,2148
2024-10-18T15:45:09+09:00,00:00:00,1272
2024-10-18T15:48:10+09:00,00:00:00,657
2024-10-18T15:51:05+09:00,00:00:00,847
2024-10-18T15:55:43+09:00,00:00:00,572
2024-10-18T15:56:23+09:00,00:00:00,3405
2024-10-18T16:05:10+09:00,00:00:00,1201
2024-10-18T16:10:03+09:00,00:00:00,2401
2024-10-18T16:17:52+09:00,00:00:00,3451
2024-10-18T16:23:12+09:00,00:00:09,14
2024-10-18T16:39:35+09:00,00:00:00,657
2024-10-19T04:56:35+09:00,00:04:00,3524
2024-10-19T05:01:47+09:00,00:00:00,695
2024-10-19T07:15:09+09:00,00:04:23,817
2024-10-19T07:20:42+09:00,00:00:00,189
2024-10-19T07:59:52+09:00,09:10:07,847
2024-10-19T08:07:41+09:00,09:04:59,3524
2024-10-19T08:19:59+09:00,08:49:35,1604
2024-10-19T08:20:47+09:00,00:10:31,2345
2024-10-19T08:35:23+09:00,00:05:53,896
2024-10-19T08:40:44+09:00,00:02:56,1202
2024-10-19T08:54:31+09:00,00:00:00,2934
2024-10-19T08:55:01+09:00,00:00:00,695
2024-10-19T08:55:39+09:00,00:00:00,385
2024-10-19T08:56:04+09:00,00:01:11,3555
2024-10-19T09:10:20+09:00,00:50:18,3501
2024-10-19T09:12:54+09:00,00:00:20,118
2024-10-19T09:14:02+09:00,00:00:00,2646
2024-10-19T09:15:28+09:00,06:37:13,2345
2024-10-19T09:26:26+09:00,02:38:43,657
2024-10-19T09:27:43+09:00,00:00:00,1655
2024-10-19T09:36:39+09:00,00:03:41,3451
2024-10-19T09:40:09+09:00,00:00:07,2536
2024-10-19T09:41:43+09:00,02:21:48,695
2024-10-19T09:42:47+09:00,00:00:00,2607
2024-10-19T09:43:45+09:00,00:01:03,1115
2024-10-19T09:47:37+09:00,00:00:00,3555
2024-10-19T09:49:53+09:00,00:00:00,118
2024-10-19T09:52:21+09:00,00:00:30,14
2024-10-19T09:52:34+09:00,00:00:01,2070
2024-10-19T09:52:38+09:00,00:02:04,1704
2024-10-19T09:53:17+09:00,00:00:04,487
2024-10-19T09:54:28+09:00,00:03:37,861
2024-10-19T09:56:39+09:00,00:00:01,926
2024-10-19T09:59:40+09:00,00:18:47,329
2024-10-19T09:59:54+09:00,00:00:33,189
2024-10-19T10:01:26+09:00,00:01:11,706
2024-10-19T10:08:12+09:00,00:00:12,1202
2024-10-19T10:10:59+09:00,00:00:50,520
2024-10-19T10:21:21+09:00,00:00:00,1272
2024-10-19T10:21:23+09:00,00:00:45,2672
2024-10-19T10:21:40+09:00,00:00:00,437
2024-10-19T10:22:35+09:00,00:00:01,385
2024-10-19T10:29:02+09:00,00:04:52,1263
2024-10-19T10:37:12+09:00,00:02:15,896
2024-10-19T10:38:33+09:00,00:00:00,2070
2024-10-19T10:38:51+09:00,00:00:01,3501
2024-10-19T10:38:54+09:00,00:00:20,118
2024-10-19T10:38:55+09:00,00:02:09,3555
2024-10-19T10:39:12+09:00,00:00:00,713
2024-10-19T10:39:31+09:00,00:00:00,3389
2024-10-19T10:39:43+09:00,00:00:06,1765
2024-10-19T10:41:11+09:00,00:00:01,3463
2024-10-19T10:41:26+09:00,00:00:00,1752
2024-10-19T10:44:35+09:00,00:02:03,2230
2024-10-19T10:45:57+09:00,00:00:00,926
2024-10-19T10:47:44+09:00,00:00:00,14
2024-10-19T10:48:05+09:00,00:51:54,731
2024-10-19T10:51:52+09:00,00:00:00,1655
2024-10-19T10:52:41+09:00,00:50:30,189
2024-10-19T10:56:20+09:00,00:09:10,2952
2024-10-19T11:01:35+09:00,00:00:00,329
2024-10-19T11:05:07+09:00,00:26:01,3345
2024-10-19T11:08:14+09:00,00:00:00,495
2024-10-19T11:09:45+09:00,00:00:00,3389
2024-10-19T11:10:02+09:00,00:00:00,3405
2024-10-19T11:11:46+09:00,00:00:00,1421
2024-10-19T11:14:32+09:00,00:00:00,2536
2024-10-19T11:16:22+09:00,00:00:00,3555
2024-10-19T11:29:28+09:00,00:07:02,1117
2024-10-19T11:31:02+09:00,00:00:00,3583
2024-10-19T11:35:04+09:00,00:31:36,1272
2024-10-19T11:35:38+09:00,00:01:19,703
2024-10-19T11:36:12+09:00,00:29:17,2220
2024-10-19T11:39:58+09:00,00:00:00,1855
2024-10-19T11:42:15+09:00,00:01:41,3451
2024-10-19T11:42:57+09:00,00:00:00,1929
2024-10-19T11:43:09+09:00,00:00:05,3056
2024-10-19T11:43:44+09:00,00:01:02,2221
2024-10-19T11:45:41+09:00,00:00:00,329
2024-10-19T11:48:00+09:00,00:42:18,437
2024-10-19T11:55:06+09:00,00:00:57,3405
2024-10-19T12:02:33+09:00,00:00:09,2070
2024-10-19T12:02:52+09:00,00:00:40,1655
2024-10-19T12:05:40+09:00,00:16:11,2607
2024-10-19T12:06:21+09:00,00:00:30,1601
2024-10-19T12:08:57+09:00,00:00:00,2672
2024-10-19T12:10:00+09:00,00:02:32,3555
2024-10-19T12:11:19+09:00,00:09:44,2934
2024-10-19T12:14:58+09:00,00:04:52,731
2024-10-19T12:35:32+09:00,00:26:50,3451
2024-10-19T12:36:51+09:00,00:17:58,2952
2024-10-19T12:37:24+09:00,03:16:56,657
2024-10-19T12:38:35+09:00,00:00:00,2964
2024-10-19T12:42:27+09:00,00:00:00,189
2024-10-19T12:49:01+09:00,00:00:00,487
2024-10-19T12:49:39+09:00,00:03:01,688
2024-10-19T12:49:40+09:00,00:00:00,468
2024-10-19T12:51:53+09:00,00:00:00,3345
2024-10-19T12:55:24+09:00,00:00:00,695
2024-10-19T12:58:41+09:00,00:01:21,2607
2024-10-19T12:59:33+09:00,00:02:20,1599
2024-10-19T13:03:34+09:00,00:01:04,14
2024-10-19T13:04:10+09:00,00:02:10,3501
2024-10-19T13:06:07+09:00,00:00:00,2672
2024-10-19T13:10:33+09:00,00:00:19,88
2024-10-19T13:11:56+09:00,00:06:19,1988
2024-10-19T13:15:24+09:00,00:36:01,889
2024-10-19T13:18:04+09:00,00:00:00,2879
2024-10-19T13:22:34+09:00,02:27:47,189
2024-10-19T13:25:17+09:00,00:00:00,3345
2024-10-19T13:28:57+09:00,01:12:07,731
2024-10-19T13:33:02+09:00,00:00:09,2905
2024-10-19T13:34:49+09:00,00:00:00,2952
2024-10-19T13:35:01+09:00,00:00:00,520
2024-10-19T13:35:46+09:00,00:01:06,2607
2024-10-19T13:36:11+09:00,00:00:00,695
2024-10-19T13:37:22+09:00,00:02:52,1270
2024-10-19T13:39:38+09:00,00:00:00,3580
2024-10-19T13:51:40+09:00,01:48:34,14
2024-10-19T13:52:01+09:00,00:00:01,1988
2024-10-19T13:52:45+09:00,00:00:00,1493
2024-10-19T13:53:42+09:00,00:00:00,3501
2024-10-19T13:53:44+09:00,00:00:00,437
2024-10-19T13:54:12+09:00,00:24:15,385
2024-10-19T13:54:14+09:00,00:00:00,468
2024-10-19T13:54:47+09:00,00:00:00,2221
2024-10-19T13:58:31+09:00,00:20:50,1717
2024-10-19T13:59:32+09:00,00:24:15,329
2024-10-19T14:09:05+09:00,00:00:00,1191
2024-10-19T14:12:15+09:00,00:01:44,1270
2024-10-19T14:19:05+09:00,00:05:13,2070
2024-10-19T14:19:48+09:00,00:20:14,695
2024-10-19T14:22:26+09:00,00:02:08,3257
2024-10-19T14:23:21+09:00,00:00:37,1725
2024-10-19T14:28:01+09:00,00:09:15,2607
2024-10-19T14:44:24+09:00,00:02:00,2221
2024-10-19T14:45:34+09:00,00:17:12,3451
2024-10-19T14:47:11+09:00,00:00:00,118
2024-10-19T14:48:29+09:00,00:15:42,385
2024-10-19T14:48:46+09:00,00:03:27,3501
2024-10-19T14:49:03+09:00,00:18:26,2905
2024-10-19T14:49:46+09:00,00:00:00,889
2024-10-19T14:50:13+09:00,00:00:00,1929
2024-10-19T15:00:08+09:00,00:02:02,2209
2024-10-19T15:12:11+09:00,00:00:00,1272
2024-10-19T15:12:47+09:00,00:00:01,3257
2024-10-19T15:13:43+09:00,00:00:00,329
2024-10-19T15:19:37+09:00,00:00:18,1270
2024-10-19T15:32:30+09:00,00:00:01,731
2024-10-19T15:32:32+09:00,00:00:00,2607
2024-10-19T15:39:30+09:00,00:21:42,520
2024-10-19T15:45:29+09:00,00:00:00,329
2024-10-19T15:45:41+09:00,00:00:26,695
2024-10-19T15:46:59+09:00,00:02:01,468
2024-10-19T15:48:14+09:00,00:00:01,62
2024-10-19T15:49:29+09:00,00:01:40,2592
2024-10-19T15:50:59+09:00,00:00:00,703
2024-10-19T15:56:52+09:00,00:00:00,3501
2024-10-19T16:02:10+09:00,00:00:05,3451
2024-10-19T16:12:04+09:00,00:00:48,3407
2024-10-19T16:34:28+09:00,00:02:40,695
2024-10-19T16:35:19+09:00,00:00:13,889
2024-10-19T16:36:45+09:00,00:00:00,385
2024-10-19T16:37:15+09:00,00:00:06,2592
2024-10-19T16:40:16+09:00,00:00:00,2345
2024-10-19T16:49:24+09:00,00:00:26,2220
2024-10-19T16:49:47+09:00,00:00:00,1272
2024-10-19T16:51:27+09:00,00:00:00,468
2024-10-20T04:13:01+09:00,00:00:00,2345
2024-10-20T07:12:55+09:00,00:00:00,189
2024-10-20T07:49:49+09:00,09:13:01,3524
2024-10-20T08:11:17+09:00,08:11:20,2345
2024-10-20T08:11:51+09:00,00:00:00,3639
2024-10-20T08:12:48+09:00,00:00:12,3238
