dt,spend,userid
2024-10-14T16:47:29+09:00,00:00:00,403
2024-10-14T17:04:48+09:00,00:02:55,2607
2024-10-14T17:05:16+09:00,00:00:38,2220
2024-10-14T17:05:39+09:00,00:07:42,731
2024-10-14T17:07:31+09:00,00:02:03,487
2024-10-14T17:10:47+09:00,01:06:35,657
2024-10-14T17:18:03+09:00,00:00:00,2441
2024-10-14T17:25:01+09:00,00:00:00,628
2024-10-14T17:28:31+09:00,00:00:00,3422
2024-10-14T17:34:42+09:00,01:34:48,3639
2024-10-14T17:39:11+09:00,00:17:30,2220
2024-10-14T17:40:19+09:00,00:29:16,1272
2024-10-14T17:43:46+09:00,00:00:00,2952
2024-10-14T17:44:08+09:00,00:00:00,1101
2024-10-14T17:44:26+09:00,00:00:00,847
2024-10-14T17:45:12+09:00,00:21:07,2607
2024-10-14T17:45:16+09:00,00:00:00,861
2024-10-14T17:50:13+09:00,01:24:12,437
2024-10-14T17:53:40+09:00,00:18:11,2070
2024-10-14T17:59:08+09:00,00:00:00,927
2024-10-14T17:59:23+09:00,00:13:03,1071
2024-10-14T17:59:55+09:00,00:00:00,2565
2024-10-14T18:00:34+09:00,00:03:51,412
2024-10-14T18:01:40+09:00,00:00:00,2934
2024-10-14T18:01:55+09:00,00:10:04,189
2024-10-14T18:02:48+09:00,00:00:00,1655
2024-10-14T18:03:01+09:00,00:00:00,2592
2024-10-14T18:03:04+09:00,00:12:25,2672
2024-10-14T18:03:25+09:00,00:02:37,3405
2024-10-14T18:04:05+09:00,00:00:00,1209
2024-10-14T18:04:33+09:00,00:00:00,1724
2024-10-14T18:06:06+09:00,00:07:09,211
2024-10-14T18:07:24+09:00,00:08:40,628
2024-10-14T18:09:49+09:00,00:02:12,3345
2024-10-14T18:10:30+09:00,00:00:00,753
2024-10-14T18:12:51+09:00,00:00:00,510
2024-10-14T18:16:26+09:00,00:01:09,537
2024-10-14T18:22:07+09:00,00:00:00,3177
2024-10-14T18:23:41+09:00,00:00:00,847
2024-10-14T18:30:51+09:00,00:12:59,2925
2024-10-14T18:39:32+09:00,00:03:16,2219
2024-10-14T18:42:27+09:00,00:00:32,129
2024-10-14T18:44:36+09:00,00:02:26,3345
2024-10-14T18:44:42+09:00,00:00:44,688
2024-10-14T18:44:54+09:00,00:07:06,2220
2024-10-14T18:48:52+09:00,00:00:46,2952
2024-10-14T18:49:03+09:00,00:18:13,731
2024-10-14T18:50:35+09:00,00:00:00,1988
2024-10-14T18:51:00+09:00,00:01:50,487
2024-10-14T18:54:33+09:00,00:00:00,2905
2024-10-14T19:08:42+09:00,00:06:30,628
2024-10-14T19:09:51+09:00,00:36:38,3451
2024-10-14T19:11:13+09:00,00:03:07,189
2024-10-14T19:11:41+09:00,00:00:00,3340
2024-10-14T19:11:51+09:00,00:33:57,657
2024-10-14T19:11:53+09:00,00:04:04,784
2024-10-14T19:12:05+09:00,00:43:39,2607
2024-10-14T19:12:25+09:00,00:03:45,1461
2024-10-14T19:13:34+09:00,00:00:00,1755
2024-10-14T19:14:03+09:00,00:41:15,88
2024-10-14T19:14:27+09:00,00:00:00,1149
2024-10-14T19:17:41+09:00,00:00:00,2442
2024-10-14T19:26:34+09:00,00:41:59,2220
2024-10-14T19:43:42+09:00,00:00:16,1988
2024-10-14T19:43:54+09:00,00:36:40,1655
2024-10-14T19:45:07+09:00,00:10:26,889
2024-10-14T19:45:09+09:00,00:23:30,1255
2024-10-14T19:46:51+09:00,00:03:52,189
2024-10-14T19:47:14+09:00,00:03:31,688
2024-10-14T19:48:24+09:00,00:05:00,118
2024-10-14T19:48:28+09:00,00:04:11,3501
2024-10-14T19:50:37+09:00,00:00:22,1881
2024-10-14T19:51:41+09:00,04:04:00,777
2024-10-14T19:52:47+09:00,00:03:48,1166
2024-10-14T20:03:03+09:00,00:00:00,2592
2024-10-14T20:16:16+09:00,00:00:14,520
2024-10-14T20:34:52+09:00,00:00:12,889
2024-10-14T20:36:41+09:00,00:00:00,2905
2024-10-14T20:42:47+09:00,00:00:00,88
2024-10-14T20:47:32+09:00,00:00:00,3177
2024-10-14T21:04:29+09:00,00:00:00,3422
2024-10-14T21:14:13+09:00,00:29:21,14
2024-10-14T21:14:18+09:00,00:15:31,1655
2024-10-14T21:15:11+09:00,00:48:20,2345
2024-10-14T21:17:37+09:00,00:00:00,3177
2024-10-14T21:26:01+09:00,00:21:20,88
2024-10-14T21:37:46+09:00,00:07:04,329
2024-10-14T21:38:07+09:00,00:11:13,1149
2024-10-14T21:38:19+09:00,00:00:00,3562
2024-10-14T21:38:21+09:00,00:02:11,437
2024-10-14T21:38:29+09:00,00:00:25,2934
2024-10-14T21:38:40+09:00,00:12:50,1071
2024-10-14T21:38:46+09:00,00:02:45,211
2024-10-14T21:38:59+09:00,00:00:00,385
2024-10-14T21:39:07+09:00,00:26:32,2952
2024-10-14T21:40:11+09:00,00:22:54,2592
2024-10-14T21:40:23+09:00,00:05:54,2672
2024-10-14T21:41:06+09:00,00:00:00,1272
2024-10-14T21:41:50+09:00,00:11:29,1717
2024-10-14T21:42:22+09:00,00:08:37,731
2024-10-14T21:44:30+09:00,00:10:16,2607
2024-10-14T21:50:24+09:00,00:00:00,520
2024-10-14T21:51:27+09:00,00:10:34,406
2024-10-14T21:53:50+09:00,00:28:13,889
2024-10-14T22:03:40+09:00,00:35:40,1655
2024-10-14T22:16:03+09:00,00:00:00,628
2024-10-14T22:17:38+09:00,00:02:12,2220
2024-10-14T22:18:08+09:00,00:00:46,385
2024-10-14T22:21:47+09:00,00:00:00,657
2024-10-14T22:31:45+09:00,00:00:00,2607
2024-10-14T22:35:06+09:00,00:00:50,88
2024-10-14T22:59:26+09:00,00:00:00,2345
2024-10-14T22:59:34+09:00,00:00:00,703
2024-10-14T23:10:25+09:00,00:00:00,3422
2024-10-15T00:02:38+09:00,15:47:24,695
2024-10-15T00:07:41+09:00,00:32:00,777
2024-10-15T01:11:41+09:00,02:32:00,777
2024-10-15T03:49:19+09:00,00:00:00,3422
2024-10-15T04:31:41+09:00,03:07:59,777
2024-10-15T05:19:35+09:00,00:00:00,385
2024-10-15T05:37:18+09:00,00:00:00,3422
2024-10-15T05:42:31+09:00,00:01:27,189
2024-10-15T05:48:01+09:00,00:00:00,657
2024-10-15T05:55:47+09:00,16:19:50,2345
2024-10-15T05:56:13+09:00,01:14:47,703
2024-10-15T05:59:23+09:00,17:51:02,3524
2024-10-15T06:15:30+09:00,00:00:00,2719
2024-10-15T06:22:28+09:00,00:14:14,2220
2024-10-15T06:24:53+09:00,00:00:00,3639
2024-10-15T06:25:12+09:00,00:42:41,2607
2024-10-15T06:28:52+09:00,00:04:02,3407
2024-10-15T06:30:30+09:00,00:28:16,889
2024-10-15T06:36:15+09:00,00:17:16,2905
2024-10-15T06:36:44+09:00,00:00:00,1272
2024-10-15T06:36:45+09:00,00:00:11,1903
2024-10-15T06:37:26+09:00,00:00:00,852
2024-10-15T06:42:06+09:00,00:00:00,1409
2024-10-15T06:44:07+09:00,00:00:00,1655
2024-10-15T06:44:28+09:00,00:00:00,189
2024-10-15T06:47:09+09:00,00:01:47,2258
2024-10-15T06:54:26+09:00,00:00:00,1652
2024-10-15T06:55:08+09:00,00:00:00,3006
2024-10-15T07:02:08+09:00,00:00:06,88
2024-10-15T07:02:57+09:00,00:06:00,657
2024-10-15T07:29:29+09:00,00:00:00,3006
2024-10-15T07:30:15+09:00,00:41:32,3501
2024-10-15T07:36:10+09:00,00:10:53,3345
2024-10-15T07:43:43+09:00,13:17:34,703
2024-10-15T07:46:02+09:00,00:28:36,189
2024-10-15T07:46:38+09:00,00:00:00,118
2024-10-15T07:47:42+09:00,11:15:27,88
2024-10-15T07:53:53+09:00,00:00:28,520
2024-10-15T07:54:36+09:00,00:26:08,847
2024-10-15T07:56:23+09:00,02:33:01,1988
2024-10-15T08:03:47+09:00,00:16:05,2607
2024-10-15T08:08:27+09:00,03:36:11,1755
2024-10-15T08:11:40+09:00,08:58:16,777
2024-10-15T08:12:19+09:00,00:00:00,958
2024-10-15T08:13:03+09:00,00:00:00,392
2024-10-15T08:13:05+09:00,00:00:01,628
2024-10-15T08:13:38+09:00,00:00:00,307
2024-10-15T08:14:50+09:00,00:00:01,1717
2024-10-15T08:15:43+09:00,00:00:00,2879
2024-10-15T08:15:54+09:00,00:00:00,657
2024-10-15T08:16:29+09:00,00:02:38,3639
2024-10-15T08:16:31+09:00,00:00:00,889
2024-10-15T08:17:06+09:00,00:01:25,2070
2024-10-15T08:17:13+09:00,00:00:43,2219
2024-10-15T08:17:20+09:00,00:00:00,3562
2024-10-15T08:17:26+09:00,00:00:00,1071
2024-10-15T08:20:54+09:00,00:00:00,1270
2024-10-15T08:21:21+09:00,00:22:29,3407
2024-10-15T08:23:54+09:00,00:00:00,211
2024-10-15T08:28:37+09:00,00:00:00,520
2024-10-15T08:30:28+09:00,00:07:19,706
2024-10-15T08:35:38+09:00,00:00:00,220
2024-10-15T08:37:32+09:00,00:03:42,437
2024-10-15T08:39:49+09:00,00:13:48,329
2024-10-15T08:47:15+09:00,00:12:38,3555
2024-10-15T08:47:31+09:00,00:07:39,889
2024-10-15T08:49:43+09:00,00:29:37,3345
2024-10-15T08:49:45+09:00,00:08:18,468
2024-10-15T08:50:19+09:00,00:02:53,2070
2024-10-15T08:50:39+09:00,00:00:00,385
2024-10-15T08:52:02+09:00,00:00:20,1604
2024-10-15T09:04:31+09:00,00:01:15,3501
2024-10-15T09:05:12+09:00,00:00:00,2219
2024-10-15T09:13:13+09:00,00:00:00,2592
2024-10-15T09:16:30+09:00,00:21:34,2870
2024-10-15T09:20:49+09:00,00:59:37,189
2024-10-15T09:21:13+09:00,00:00:00,2607
2024-10-15T09:23:16+09:00,00:00:00,3639
2024-10-15T09:26:24+09:00,02:19:47,657
2024-10-15T09:26:43+09:00,00:00:00,385
2024-10-15T09:28:20+09:00,00:23:22,2070
2024-10-15T09:33:22+09:00,00:53:59,520
2024-10-15T09:35:02+09:00,00:00:00,3451
2024-10-15T09:36:45+09:00,00:53:56,3025
2024-10-15T09:39:08+09:00,00:41:50,889
2024-10-15T09:42:55+09:00,00:00:00,1765
2024-10-15T09:43:15+09:00,00:13:06,2592
2024-10-15T09:44:15+09:00,00:00:14,3538
2024-10-15T09:45:13+09:00,00:00:00,2970
2024-10-15T09:51:04+09:00,00:00:00,1717
2024-10-15T09:52:43+09:00,00:02:25,3238
2024-10-15T09:53:26+09:00,00:57:19,3562
2024-10-15T09:54:42+09:00,00:04:16,2219
2024-10-15T09:55:04+09:00,00:01:29,2778
2024-10-15T09:55:24+09:00,07:19:40,3555
2024-10-15T09:55:44+09:00,00:00:40,2934
2024-10-15T09:56:01+09:00,00:03:15,14
2024-10-15T09:56:05+09:00,00:08:01,1166
2024-10-15T09:56:19+09:00,00:00:00,443
2024-10-15T09:57:54+09:00,00:00:58,385
2024-10-15T09:58:54+09:00,00:38:02,2607
2024-10-15T09:59:28+09:00,00:00:00,1079
2024-10-15T10:00:24+09:00,00:00:06,2221
2024-10-15T10:03:29+09:00,00:00:21,628
2024-10-15T10:04:31+09:00,00:00:00,1724
2024-10-15T10:10:29+09:00,00:00:00,3451
2024-10-15T10:16:32+09:00,00:19:20,731
2024-10-15T10:22:01+09:00,00:07:46,2672
2024-10-15T10:24:46+09:00,00:20:11,392
2024-10-15T10:25:33+09:00,00:20:06,2401
2024-10-15T10:26:26+09:00,00:15:02,2611
2024-10-15T10:26:40+09:00,00:08:21,2070
2024-10-15T10:26:44+09:00,00:21:09,3407
2024-10-15T10:27:19+09:00,00:00:00,523
2024-10-15T10:28:36+09:00,00:00:00,443
2024-10-15T10:28:38+09:00,00:02:07,1539
2024-10-15T10:29:30+09:00,00:01:19,329
2024-10-15T10:30:22+09:00,00:09:52,1321
2024-10-15T10:31:11+09:00,00:24:29,847
2024-10-15T10:31:18+09:00,00:04:00,2033
2024-10-15T10:32:13+09:00,00:00:00,819
2024-10-15T10:32:21+09:00,00:00:00,468
2024-10-15T10:32:47+09:00,00:03:30,1272
2024-10-15T10:33:30+09:00,00:08:29,3637
2024-10-15T10:34:31+09:00,00:01:51,861
2024-10-15T10:35:36+09:00,00:00:00,1724
2024-10-15T10:45:38+09:00,00:00:00,1284
2024-10-15T10:47:06+09:00,00:19:25,3501
2024-10-15T10:47:26+09:00,00:00:10,628
2024-10-15T10:50:53+09:00,00:02:25,537
2024-10-15T10:53:06+09:00,00:00:00,2221
2024-10-15T10:53:15+09:00,00:00:00,437
2024-10-15T10:54:27+09:00,00:06:27,3451
2024-10-15T10:54:37+09:00,00:00:00,1130
2024-10-15T10:55:37+09:00,00:11:51,14
2024-10-15T10:56:35+09:00,00:11:28,118
2024-10-15T10:58:02+09:00,00:00:00,1655
2024-10-15T11:15:33+09:00,02:24:32,329
2024-10-15T11:15:45+09:00,00:53:33,189
2024-10-15T11:18:54+09:00,00:03:36,731
2024-10-15T11:18:58+09:00,00:23:40,1717
2024-10-15T11:19:29+09:00,00:43:21,1988
2024-10-15T11:28:29+09:00,00:09:51,2607
2024-10-15T11:28:32+09:00,00:05:37,2905
2024-10-15T11:30:12+09:00,00:17:44,487
2024-10-15T11:33:44+09:00,00:00:00,1765
2024-10-15T11:34:48+09:00,00:02:05,1202
2024-10-15T11:35:05+09:00,00:01:03,468
2024-10-15T11:36:06+09:00,00:00:00,1001
2024-10-15T11:36:07+09:00,00:01:13,3639
2024-10-15T11:38:10+09:00,00:15:08,412
2024-10-15T11:38:17+09:00,00:00:00,2850
2024-10-15T11:38:40+09:00,00:05:52,1149
2024-10-15T11:40:05+09:00,00:10:32,14
2024-10-15T11:40:14+09:00,00:00:40,437
2024-10-15T11:42:16+09:00,00:00:00,861
2024-10-15T11:42:56+09:00,00:00:00,2672
2024-10-15T11:47:03+09:00,00:05:44,520
2024-10-15T11:52:13+09:00,00:00:00,847
2024-10-15T12:03:27+09:00,00:15:48,3407
2024-10-15T12:09:23+09:00,00:15:40,2607
2024-10-15T12:16:35+09:00,00:33:01,2905
2024-10-15T12:18:05+09:00,00:00:00,297
2024-10-15T12:24:08+09:00,00:00:00,520
2024-10-15T12:28:57+09:00,00:02:43,2661
2024-10-15T12:29:20+09:00,00:33:21,680
2024-10-15T12:30:26+09:00,00:00:00,657
2024-10-15T12:39:58+09:00,04:38:30,1755
2024-10-15T12:40:47+09:00,00:02:16,437
2024-10-15T12:44:27+09:00,00:19:52,2102
2024-10-15T12:47:01+09:00,00:58:10,889
2024-10-15T12:47:55+09:00,00:25:42,14
2024-10-15T12:48:30+09:00,00:04:02,3315
2024-10-15T12:49:16+09:00,00:05:31,2442
2024-10-15T12:51:24+09:00,00:12:13,3407
2024-10-15T12:57:32+09:00,00:06:03,211
2024-10-15T12:58:02+09:00,00:00:00,1988
2024-10-15T13:00:21+09:00,00:37:21,1284
2024-10-15T13:01:19+09:00,01:37:58,731
2024-10-15T13:03:37+09:00,01:46:37,189
2024-10-15T13:03:37+09:00,00:00:30,3345
2024-10-15T13:03:41+09:00,00:01:19,657
2024-10-15T13:05:02+09:00,00:00:35,2607
2024-10-15T13:05:56+09:00,00:00:00,3340
2024-10-15T13:08:49+09:00,01:42:06,2952
2024-10-15T13:09:39+09:00,01:00:44,843
2024-10-15T13:10:52+09:00,00:01:05,2220
2024-10-15T13:12:54+09:00,00:00:56,3238
2024-10-15T13:13:13+09:00,00:00:00,468
2024-10-15T13:17:09+09:00,00:00:00,3641
2024-10-15T13:19:06+09:00,00:00:00,847
2024-10-15T13:24:22+09:00,00:00:00,1166
2024-10-15T13:24:22+09:00,00:18:57,2592
2024-10-15T13:26:51+09:00,00:26:11,1071
2024-10-15T13:28:52+09:00,00:00:00,1655
2024-10-15T13:31:50+09:00,00:21:03,628
2024-10-15T13:38:27+09:00,00:00:00,3389
2024-10-15T13:39:48+09:00,00:24:27,1272
2024-10-15T13:40:21+09:00,00:13:54,392
2024-10-15T13:40:44+09:00,00:00:00,2219
2024-10-15T13:43:17+09:00,00:00:00,487
2024-10-15T13:45:35+09:00,01:05:17,2607
2024-10-15T13:46:39+09:00,00:08:59,3562
2024-10-15T13:50:19+09:00,00:01:30,3443
2024-10-15T13:51:19+09:00,00:01:39,2401
2024-10-15T13:52:40+09:00,00:00:08,1604
2024-10-15T13:54:50+09:00,00:55:10,1988
2024-10-15T13:55:37+09:00,00:55:24,14
2024-10-15T14:02:28+09:00,00:42:49,520
2024-10-15T14:05:56+09:00,00:04:00,3340
2024-10-15T14:10:57+09:00,00:35:56,1717
2024-10-15T14:12:39+09:00,00:28:41,847
2024-10-15T14:13:01+09:00,00:00:01,2219
2024-10-15T14:13:59+09:00,00:00:00,1432
2024-10-15T14:19:02+09:00,00:00:24,3345
2024-10-15T14:20:13+09:00,00:30:25,657
2024-10-15T14:22:10+09:00,00:00:22,3407
2024-10-15T14:24:10+09:00,00:04:31,211
2024-10-15T14:26:12+09:00,00:02:02,468
2024-10-15T14:29:35+09:00,00:17:39,1284
2024-10-15T14:33:18+09:00,00:10:01,2592
2024-10-15T14:34:14+09:00,00:01:10,3592
2024-10-15T14:35:45+09:00,00:01:57,861
2024-10-15T14:37:00+09:00,00:12:28,3562
2024-10-15T14:37:19+09:00,00:00:48,2970
2024-10-15T14:40:11+09:00,00:03:08,2674
2024-10-15T14:40:47+09:00,00:05:40,1604
2024-10-15T14:41:49+09:00,00:09:21,2153
2024-10-15T14:41:50+09:00,00:00:20,706
2024-10-15T14:42:30+09:00,00:00:01,2934
2024-10-15T14:43:08+09:00,00:03:40,365
2024-10-15T14:45:31+09:00,00:00:00,1079
2024-10-15T14:45:54+09:00,00:00:37,2070
2024-10-15T14:46:41+09:00,00:00:00,428
2024-10-15T14:47:42+09:00,00:00:00,628
2024-10-15T14:47:46+09:00,00:26:55,1272
2024-10-15T14:48:12+09:00,00:00:00,1409
2024-10-15T14:52:32+09:00,00:26:38,1166
2024-10-15T14:54:38+09:00,00:11:32,1655
2024-10-15T15:02:57+09:00,00:00:04,745
2024-10-15T15:25:56+09:00,00:00:00,3340
2024-10-15T15:26:03+09:00,00:35:17,523
2024-10-15T15:26:06+09:00,00:12:06,731
2024-10-15T15:27:05+09:00,00:00:00,211
2024-10-15T15:27:18+09:00,00:23:21,889
2024-10-15T15:29:08+09:00,00:16:48,2401
2024-10-15T15:30:51+09:00,00:00:00,3538
2024-10-15T15:33:22+09:00,00:00:00,2442
2024-10-15T15:34:27+09:00,00:00:00,1717
2024-10-15T15:36:31+09:00,00:04:29,392
2024-10-15T15:37:34+09:00,00:06:59,1493
2024-10-15T15:40:02+09:00,00:59:12,1655
2024-10-15T15:58:23+09:00,00:08:52,1705
2024-10-15T16:00:27+09:00,00:40:26,437
2024-10-15T16:01:54+09:00,00:00:00,1071
2024-10-15T16:02:02+09:00,00:01:43,628
2024-10-15T16:03:56+09:00,00:05:32,2499
2024-10-15T16:10:27+09:00,00:00:00,3538
2024-10-15T16:10:51+09:00,00:07:37,1809
2024-10-15T16:14:36+09:00,00:23:44,14
2024-10-15T16:15:00+09:00,00:00:15,1717
2024-10-15T16:16:29+09:00,00:25:16,1605
2024-10-15T16:19:06+09:00,00:04:20,2401
2024-10-15T16:23:51+09:00,00:02:46,1284
2024-10-15T16:25:39+09:00,00:07:52,3405
2024-10-15T16:26:51+09:00,07:31:39,695
2024-10-15T16:27:30+09:00,00:00:00,365
2024-10-15T16:27:49+09:00,00:11:02,889
2024-10-15T16:28:02+09:00,00:04:00,2221
2024-10-15T16:29:11+09:00,00:00:00,297
2024-10-15T16:30:44+09:00,00:10:51,385
2024-10-15T16:31:13+09:00,00:57:40,731
2024-10-15T16:32:37+09:00,00:00:00,2870
2024-10-15T16:33:38+09:00,00:05:20,2672
2024-10-15T16:33:42+09:00,00:04:43,3138
2024-10-15T16:33:53+09:00,00:04:35,2153
2024-10-15T16:34:20+09:00,00:09:21,189
2024-10-15T16:42:07+09:00,00:00:00,3639
2024-10-15T16:44:49+09:00,00:00:00,2592
2024-10-15T16:44:50+09:00,00:51:05,211
2024-10-15T16:53:33+09:00,00:09:06,3451
2024-10-15T16:58:31+09:00,00:00:28,1284
2024-10-15T17:03:01+09:00,00:20:37,2220
2024-10-15T17:05:25+09:00,00:00:00,2952
2024-10-15T17:06:39+09:00,00:01:08,25
2024-10-15T17:07:06+09:00,00:13:00,2940
2024-10-15T17:07:33+09:00,00:29:37,406
2024-10-15T17:08:25+09:00,00:32:27,14
2024-10-15T17:09:39+09:00,00:51:34,847
2024-10-15T17:12:57+09:00,00:30:51,1655
2024-10-15T17:17:43+09:00,01:56:31,2607
2024-10-15T17:17:55+09:00,00:00:00,2879
2024-10-15T17:28:47+09:00,00:06:29,2219
2024-10-15T17:31:07+09:00,00:26:33,1066
2024-10-15T17:32:32+09:00,00:00:00,2905
2024-10-15T17:37:36+09:00,00:30:40,1604
2024-10-15T17:37:37+09:00,00:00:00,2592
2024-10-15T17:40:12+09:00,00:00:00,189
2024-10-15T17:41:09+09:00,00:31:29,520
2024-10-15T17:45:08+09:00,00:22:38,2925
2024-10-15T17:48:47+09:00,00:10:06,170
2024-10-15T17:49:56+09:00,00:00:00,777
2024-10-15T17:50:38+09:00,00:00:00,3555
2024-10-15T17:56:42+09:00,00:24:50,861
2024-10-15T17:59:24+09:00,00:21:31,657
2024-10-15T18:00:09+09:00,00:22:35,731
2024-10-15T18:00:14+09:00,00:55:16,1755
2024-10-15T18:02:22+09:00,00:15:55,519
2024-10-15T18:07:36+09:00,00:04:23,385
2024-10-15T18:15:59+09:00,00:37:08,189
2024-10-15T18:19:31+09:00,00:08:03,326
2024-10-15T18:23:19+09:00,00:00:00,14
2024-10-15T18:23:27+09:00,00:00:00,1717
2024-10-15T18:24:17+09:00,00:35:47,3345
2024-10-15T18:26:46+09:00,00:04:53,1599
2024-10-15T18:27:06+09:00,01:10:30,3555
2024-10-15T18:28:11+09:00,00:28:54,2220
2024-10-15T18:28:46+09:00,00:04:58,2838
2024-10-15T18:28:54+09:00,00:00:00,3238
2024-10-15T18:29:13+09:00,01:40:43,777
2024-10-15T18:29:25+09:00,00:00:00,2870
2024-10-15T18:29:37+09:00,00:07:01,468
2024-10-15T18:29:56+09:00,00:05:31,754
2024-10-15T18:30:09+09:00,00:00:00,3157
2024-10-15T18:30:28+09:00,00:00:20,2070
2024-10-15T18:30:49+09:00,00:43:51,2219
2024-10-15T18:38:02+09:00,00:01:11,3407
2024-10-15T18:41:26+09:00,00:47:53,2611
2024-10-15T18:42:37+09:00,00:17:09,3318
2024-10-15T18:43:58+09:00,00:02:00,487
2024-10-15T18:44:08+09:00,00:16:31,1809
2024-10-15T18:44:18+09:00,00:10:48,537
2024-10-15T18:44:56+09:00,00:39:00,2592
2024-10-15T18:45:59+09:00,00:00:00,2934
2024-10-15T18:46:27+09:00,00:03:29,2905
2024-10-15T18:47:54+09:00,00:29:45,1087
2024-10-15T18:49:47+09:00,00:00:00,1652
2024-10-15T18:50:43+09:00,00:20:16,1604
2024-10-15T18:54:52+09:00,00:00:09,628
2024-10-15T18:55:32+09:00,00:00:47,657
2024-10-15T18:58:15+09:00,00:00:00,1655
2024-10-15T19:02:44+09:00,00:00:00,1724
2024-10-15T19:02:55+09:00,00:07:48,706
2024-10-15T19:04:33+09:00,00:08:46,3639
2024-10-15T19:04:47+09:00,00:22:57,3637
2024-10-15T19:05:22+09:00,00:05:17,2672
2024-10-15T19:06:38+09:00,00:11:22,2499
2024-10-15T19:09:59+09:00,00:00:00,1717
2024-10-15T19:11:55+09:00,00:00:02,1071
2024-10-15T19:21:46+09:00,00:00:00,843
2024-10-15T19:33:53+09:00,00:22:04,1655
2024-10-15T19:34:29+09:00,00:00:00,2863
2024-10-15T19:37:37+09:00,00:03:03,2952
2024-10-15T19:38:26+09:00,00:00:00,3157
2024-10-15T19:39:43+09:00,02:20:10,88
2024-10-15T19:43:30+09:00,00:00:00,211
2024-10-15T19:44:29+09:00,00:22:09,889
2024-10-15T19:45:27+09:00,00:00:40,1604
2024-10-15T19:45:38+09:00,00:04:00,1157
2024-10-15T19:48:33+09:00,00:00:00,254
2024-10-15T20:23:05+09:00,00:01:18,2952
2024-10-15T20:33:02+09:00,00:00:00,1655
2024-10-15T20:39:15+09:00,00:02:22,657
2024-10-15T20:40:03+09:00,00:00:00,889
2024-10-15T20:40:39+09:00,00:00:00,1664
2024-10-15T20:41:50+09:00,00:00:00,14
2024-10-15T20:44:55+09:00,00:00:00,3639
2024-10-15T20:49:37+09:00,00:00:09,1756
2024-10-15T21:13:24+09:00,01:11:21,1655
2024-10-15T21:13:56+09:00,00:00:00,777
2024-10-15T21:14:48+09:00,00:58:38,2592
2024-10-15T21:15:22+09:00,01:19:14,657
2024-10-15T21:40:30+09:00,01:27:38,703
2024-10-15T21:48:49+09:00,00:24:13,2952
2024-10-15T21:49:33+09:00,00:25:51,2607
2024-10-15T21:50:03+09:00,00:20:22,412
2024-10-15T21:50:05+09:00,00:13:30,1604
2024-10-15T21:51:08+09:00,00:00:00,487
2024-10-15T21:52:08+09:00,00:04:57,2934
2024-10-15T21:52:45+09:00,00:18:26,731
2024-10-15T21:53:46+09:00,00:17:17,1272
2024-10-15T21:56:27+09:00,00:00:01,2499
2024-10-15T22:04:43+09:00,00:05:02,14
2024-10-15T22:06:33+09:00,00:00:00,975
2024-10-15T22:09:10+09:00,00:05:19,406
2024-10-15T22:09:47+09:00,00:00:00,1765
2024-10-15T22:09:54+09:00,00:04:50,329
2024-10-15T22:36:35+09:00,00:00:00,847
2024-10-15T22:36:35+09:00,00:00:00,889
2024-10-15T22:42:35+09:00,00:00:00,211
2024-10-15T22:42:37+09:00,00:00:00,88
2024-10-15T22:45:57+09:00,00:16:50,2952
2024-10-15T22:50:22+09:00,00:02:13,2345
2024-10-15T23:02:37+09:00,00:00:00,240
2024-10-15T23:08:05+09:00,00:00:01,889
2024-10-15T23:13:55+09:00,00:00:00,777
2024-10-15T23:47:57+09:00,00:00:21,2345
2024-10-16T00:02:02+09:00,00:10:54,695
2024-10-16T00:04:05+09:00,00:09:00,3422
2024-10-16T00:05:56+09:00,00:23:59,777
2024-10-16T00:31:29+09:00,00:32:09,3524
2024-10-16T00:47:00+09:00,00:15:04,2345
2024-10-16T00:53:17+09:00,06:36:35,695
2024-10-16T00:55:16+09:00,00:00:00,703
2024-10-16T01:17:55+09:00,00:00:00,777
2024-10-16T01:49:55+09:00,00:00:00,777
2024-10-16T02:21:55+09:00,00:00:00,777
2024-10-16T03:13:01+09:00,00:00:00,3422
2024-10-16T03:13:55+09:00,00:00:00,777
2024-10-16T04:09:55+09:00,00:00:00,777
2024-10-16T04:49:13+09:00,00:00:00,1541
2024-10-16T04:57:55+09:00,00:00:00,777
2024-10-16T05:30:42+09:00,13:03:19,2345
2024-10-16T05:30:59+09:00,00:00:00,1541
2024-10-16T05:38:50+09:00,00:01:03,657
2024-10-16T05:42:00+09:00,00:00:00,189
2024-10-16T05:43:34+09:00,17:46:50,703
2024-10-16T05:51:56+09:00,00:00:00,88
2024-10-16T06:02:42+09:00,17:53:22,3524
2024-10-16T06:04:33+09:00,00:45:17,211
2024-10-16T06:11:16+09:00,00:00:00,628
2024-10-16T06:13:55+09:00,00:31:59,777
2024-10-16T06:14:58+09:00,00:00:00,520
2024-10-16T06:18:44+09:00,00:02:00,3389
2024-10-16T06:22:24+09:00,00:00:00,1724
2024-10-16T06:30:25+09:00,00:00:59,2607
2024-10-16T06:35:15+09:00,00:00:00,657
2024-10-16T06:40:23+09:00,00:00:00,1652
2024-10-16T06:46:22+09:00,00:01:38,189
2024-10-16T06:56:50+09:00,00:12:29,88
2024-10-16T07:02:10+09:00,00:00:00,1541
2024-10-16T07:04:08+09:00,00:16:23,2962
2024-10-16T07:05:39+09:00,00:00:00,2778
