dt,spend,userid
2024-10-04T19:13:39+09:00,00:25:11,2879
2024-10-04T19:13:47+09:00,01:14:43,3555
2024-10-04T19:15:01+09:00,00:00:00,1166
2024-10-04T19:16:25+09:00,00:00:01,2221
2024-10-04T19:16:31+09:00,00:00:09,572
2024-10-04T19:17:36+09:00,02:21:16,2870
2024-10-04T19:17:56+09:00,00:02:46,2611
2024-10-04T19:20:00+09:00,00:16:25,1366
2024-10-04T19:20:10+09:00,00:00:00,756
2024-10-04T19:20:39+09:00,00:00:00,625
2024-10-04T19:22:56+09:00,00:00:00,1284
2024-10-04T19:23:42+09:00,00:18:05,3238
2024-10-04T19:23:44+09:00,00:00:00,1611
2024-10-04T19:24:38+09:00,00:02:52,706
2024-10-04T19:25:09+09:00,00:03:10,1988
2024-10-04T19:25:24+09:00,00:00:10,403
2024-10-04T19:25:24+09:00,00:00:00,628
2024-10-04T19:25:27+09:00,00:00:00,3639
2024-10-04T19:26:35+09:00,00:00:23,2442
2024-10-04T19:27:58+09:00,00:28:30,2934
2024-10-04T19:28:50+09:00,00:03:00,1705
2024-10-04T19:29:14+09:00,00:00:00,1570
2024-10-04T19:29:59+09:00,00:00:00,1704
2024-10-04T19:30:09+09:00,00:03:51,1778
2024-10-04T19:31:11+09:00,00:00:00,254
2024-10-04T19:31:35+09:00,00:13:39,118
2024-10-04T19:32:07+09:00,00:45:17,1717
2024-10-04T19:34:08+09:00,00:00:00,1130
2024-10-04T19:35:40+09:00,00:00:00,507
2024-10-04T19:36:22+09:00,00:00:01,2881
2024-10-04T19:37:41+09:00,00:00:00,2592
2024-10-04T19:37:46+09:00,00:00:15,1765
2024-10-04T19:37:50+09:00,00:00:00,510
2024-10-04T19:38:54+09:00,00:38:40,3157
2024-10-04T19:39:00+09:00,00:00:30,1108
2024-10-04T19:39:01+09:00,00:04:01,817
2024-10-04T19:42:16+09:00,00:00:02,2219
2024-10-04T19:42:33+09:00,00:00:00,1461
2024-10-04T19:46:48+09:00,00:00:00,2986
2024-10-04T19:47:28+09:00,00:00:00,2778
2024-10-04T19:49:10+09:00,00:00:00,1017
2024-10-04T19:50:45+09:00,00:00:00,296
2024-10-04T19:50:45+09:00,00:02:32,819
2024-10-04T19:51:13+09:00,00:00:00,2719
2024-10-04T19:53:53+09:00,00:52:06,329
2024-10-04T19:55:46+09:00,00:00:00,341
2024-10-04T19:56:29+09:00,00:00:00,1101
2024-10-04T19:56:37+09:00,00:11:57,320
2024-10-04T19:56:52+09:00,00:00:00,3575
2024-10-04T19:57:03+09:00,01:47:28,1604
2024-10-04T19:59:58+09:00,00:21:12,1071
2024-10-04T20:00:33+09:00,00:18:21,3257
2024-10-04T20:01:26+09:00,00:00:00,1388
2024-10-04T20:03:47+09:00,03:50:15,847
2024-10-04T20:05:04+09:00,00:00:15,1256
2024-10-04T20:05:41+09:00,00:39:04,628
2024-10-04T20:06:19+09:00,00:28:44,861
2024-10-04T20:07:04+09:00,00:09:47,1421
2024-10-04T20:07:38+09:00,00:25:17,1778
2024-10-04T20:08:34+09:00,00:36:36,495
2024-10-04T20:09:03+09:00,00:09:11,2905
2024-10-04T20:13:37+09:00,00:19:50,2401
2024-10-04T20:14:12+09:00,01:27:09,2070
2024-10-04T20:14:30+09:00,00:00:00,1284
2024-10-04T20:17:26+09:00,00:12:41,3049
2024-10-04T20:17:43+09:00,00:01:20,3147
2024-10-04T20:18:03+09:00,00:24:59,1756
2024-10-04T20:18:10+09:00,00:01:12,777
2024-10-04T20:18:23+09:00,00:00:00,2879
2024-10-04T20:18:39+09:00,00:00:00,537
2024-10-04T20:18:39+09:00,00:00:43,3340
2024-10-04T20:18:42+09:00,00:44:43,510
2024-10-04T20:18:49+09:00,00:00:00,2639
2024-10-04T20:19:17+09:00,00:00:00,3389
2024-10-04T20:19:39+09:00,01:07:34,189
2024-10-04T20:19:58+09:00,00:06:56,843
2024-10-04T20:21:04+09:00,00:04:45,1366
2024-10-04T20:22:49+09:00,00:00:00,889
2024-10-04T20:23:34+09:00,00:25:18,3238
2024-10-04T20:23:39+09:00,00:01:00,297
2024-10-04T20:24:27+09:00,00:40:57,706
2024-10-04T20:24:59+09:00,00:24:31,2611
2024-10-04T20:29:10+09:00,00:00:01,2219
2024-10-04T20:30:34+09:00,01:24:43,3639
2024-10-04T20:30:37+09:00,00:16:20,3562
2024-10-04T20:33:14+09:00,00:00:00,2346
2024-10-04T20:33:24+09:00,00:01:00,2734
2024-10-04T20:33:28+09:00,00:00:00,1220
2024-10-04T20:33:50+09:00,00:19:18,731
2024-10-04T20:34:00+09:00,00:21:04,392
2024-10-04T20:34:04+09:00,00:00:00,43
2024-10-04T20:34:07+09:00,00:45:50,2499
2024-10-04T20:34:25+09:00,00:16:30,896
2024-10-04T20:34:29+09:00,00:00:00,688
2024-10-04T20:35:30+09:00,00:01:16,819
2024-10-04T20:36:09+09:00,00:15:27,520
2024-10-04T20:36:21+09:00,00:00:00,2697
2024-10-04T20:36:58+09:00,00:29:07,1202
2024-10-04T20:37:03+09:00,00:00:01,3619
2024-10-04T20:37:05+09:00,00:25:40,2592
2024-10-04T20:38:49+09:00,00:03:34,2941
2024-10-04T20:39:14+09:00,00:01:00,2974
2024-10-04T20:40:12+09:00,00:14:19,2719
2024-10-04T20:41:14+09:00,00:33:36,1166
2024-10-04T20:41:28+09:00,02:42:00,2778
2024-10-04T20:41:33+09:00,00:51:38,487
2024-10-04T20:42:01+09:00,00:03:11,118
2024-10-04T20:42:27+09:00,00:12:27,2970
2024-10-04T20:44:40+09:00,00:12:54,2221
2024-10-04T20:47:59+09:00,00:02:39,2672
2024-10-04T20:49:02+09:00,00:37:34,2338
2024-10-04T20:49:27+09:00,00:00:00,320
2024-10-04T20:50:43+09:00,00:00:00,625
2024-10-04T20:52:56+09:00,00:05:02,1112
2024-10-04T20:54:57+09:00,00:08:04,2964
2024-10-04T20:55:13+09:00,00:27:12,1717
2024-10-04T20:56:05+09:00,00:31:45,437
2024-10-04T20:56:57+09:00,00:30:34,3405
2024-10-04T20:58:48+09:00,00:01:00,3055
2024-10-04T20:59:52+09:00,00:07:30,3407
2024-10-04T21:00:05+09:00,00:05:02,1018
2024-10-04T21:01:09+09:00,00:00:00,2269
2024-10-04T21:02:01+09:00,00:00:06,1108
2024-10-04T21:02:16+09:00,00:04:35,1655
2024-10-04T21:02:33+09:00,00:00:00,1605
2024-10-04T21:03:22+09:00,00:01:00,1643
2024-10-04T21:03:56+09:00,00:42:58,2219
2024-10-04T21:04:25+09:00,00:00:00,1821
2024-10-04T21:04:27+09:00,00:28:40,3555
2024-10-04T21:04:38+09:00,00:00:33,1702
2024-10-04T21:05:14+09:00,00:00:19,2934
2024-10-04T21:05:29+09:00,00:06:37,1765
2024-10-04T21:06:27+09:00,00:00:00,2565
2024-10-04T21:07:31+09:00,00:11:49,3019
2024-10-04T21:07:41+09:00,00:00:00,1704
2024-10-04T21:09:07+09:00,00:01:14,3040
2024-10-04T21:09:09+09:00,00:00:00,1988
2024-10-04T21:09:30+09:00,00:54:54,14
2024-10-04T21:12:23+09:00,00:19:08,2279
2024-10-04T21:12:36+09:00,00:55:57,1284
2024-10-04T21:13:39+09:00,00:26:40,1071
2024-10-04T21:14:00+09:00,00:09:27,3147
2024-10-04T21:14:27+09:00,00:00:00,2698
2024-10-04T21:15:16+09:00,00:00:00,2881
2024-10-04T21:17:47+09:00,00:24:24,2905
2024-10-04T21:18:29+09:00,01:57:24,2607
2024-10-04T21:18:30+09:00,00:00:00,3257
2024-10-04T21:19:45+09:00,00:00:00,2971
2024-10-04T21:20:38+09:00,00:56:54,1255
2024-10-04T21:21:53+09:00,00:00:06,2346
2024-10-04T21:22:03+09:00,00:00:00,320
2024-10-04T21:22:14+09:00,00:00:00,1541
2024-10-04T21:22:58+09:00,00:01:06,688
2024-10-04T21:23:48+09:00,00:00:00,2714
2024-10-04T21:24:25+09:00,00:00:00,3637
2024-10-04T21:25:20+09:00,00:00:00,3054
2024-10-04T21:25:22+09:00,00:00:34,861
2024-10-04T21:26:16+09:00,00:11:44,329
2024-10-04T21:29:33+09:00,00:38:18,843
2024-10-04T21:31:20+09:00,02:06:06,731
2024-10-04T21:31:38+09:00,00:25:49,1493
2024-10-04T21:32:09+09:00,00:18:20,3501
2024-10-04T21:32:28+09:00,00:24:24,2401
2024-10-04T21:32:49+09:00,00:10:40,118
2024-10-04T21:32:50+09:00,00:00:19,2442
2024-10-04T21:33:04+09:00,00:00:00,1403
2024-10-04T21:33:50+09:00,00:02:42,1855
2024-10-04T21:36:29+09:00,00:00:00,129
2024-10-04T21:36:41+09:00,00:00:06,2187
2024-10-04T21:37:12+09:00,00:00:00,1756
2024-10-04T21:37:29+09:00,00:00:00,2197
2024-10-04T21:37:54+09:00,00:29:34,495
2024-10-04T21:37:54+09:00,00:00:58,778
2024-10-04T21:38:49+09:00,00:02:40,2220
2024-10-04T21:41:16+09:00,00:00:00,2565
2024-10-04T21:41:43+09:00,00:58:23,3562
2024-10-04T21:41:54+09:00,00:14:45,1655
2024-10-04T21:41:58+09:00,00:38:10,3451
2024-10-04T21:42:28+09:00,01:31:00,889
2024-10-04T21:45:43+09:00,00:00:00,2934
2024-10-04T21:46:28+09:00,00:16:39,2153
2024-10-04T21:48:59+09:00,00:00:00,1079
2024-10-04T21:49:36+09:00,00:01:04,198
2024-10-04T21:50:15+09:00,00:00:00,3340
2024-10-04T21:50:35+09:00,00:00:00,678
2024-10-04T21:50:42+09:00,00:00:23,777
2024-10-04T21:51:54+09:00,01:15:44,896
2024-10-04T21:53:46+09:00,00:52:01,2536
2024-10-04T21:57:10+09:00,00:05:48,3345
2024-10-04T21:57:16+09:00,00:08:18,1715
2024-10-04T21:57:51+09:00,00:00:01,2021
2024-10-04T21:57:54+09:00,00:00:00,2499
2024-10-04T21:59:27+09:00,00:05:58,468
2024-10-04T21:59:51+09:00,00:00:00,2269
2024-10-04T22:00:28+09:00,01:32:35,437
2024-10-04T22:01:54+09:00,00:00:59,3142
2024-10-04T22:04:10+09:00,00:17:08,3463
2024-10-04T22:04:51+09:00,00:00:00,406
2024-10-04T22:04:56+09:00,00:00:00,706
2024-10-04T22:05:09+09:00,00:00:08,581
2024-10-04T22:05:58+09:00,00:03:25,519
2024-10-04T22:07:37+09:00,00:00:44,1605
2024-10-04T22:08:10+09:00,01:43:46,189
2024-10-04T22:08:21+09:00,00:06:08,3238
2024-10-04T22:08:25+09:00,00:01:20,680
2024-10-04T22:12:04+09:00,00:00:41,688
2024-10-04T22:12:19+09:00,00:09:31,2202
2024-10-04T22:13:30+09:00,00:50:00,487
2024-10-04T22:13:31+09:00,00:05:49,2592
2024-10-04T22:13:48+09:00,00:00:00,1752
2024-10-04T22:15:45+09:00,00:00:16,1988
2024-10-04T22:16:08+09:00,00:03:21,2674
2024-10-04T22:17:22+09:00,00:00:05,2230
2024-10-04T22:19:19+09:00,00:00:00,1604
2024-10-04T22:21:42+09:00,00:00:00,1201
2024-10-04T22:22:50+09:00,00:01:45,276
2024-10-04T22:23:53+09:00,00:00:00,3501
2024-10-04T22:24:38+09:00,00:34:06,392
2024-10-04T22:29:02+09:00,00:42:44,2870
2024-10-04T22:29:23+09:00,00:37:13,2401
2024-10-04T22:29:30+09:00,00:00:00,2312
2024-10-04T22:31:02+09:00,00:00:35,3040
2024-10-04T22:34:28+09:00,00:40:49,14
2024-10-04T22:36:48+09:00,00:00:00,2338
2024-10-04T22:37:07+09:00,01:02:25,657
2024-10-04T22:37:55+09:00,00:00:00,3303
2024-10-04T22:38:17+09:00,00:27:58,2219
2024-10-04T22:41:49+09:00,00:00:22,1612
2024-10-04T22:42:16+09:00,00:21:55,2940
2024-10-04T22:45:35+09:00,00:00:02,2565
2024-10-04T22:49:19+09:00,00:00:00,1255
2024-10-04T22:49:52+09:00,00:24:45,1284
2024-10-04T22:52:12+09:00,00:21:54,2279
2024-10-04T22:53:26+09:00,00:00:00,2499
2024-10-04T22:54:07+09:00,00:01:31,2142
2024-10-04T22:55:37+09:00,00:00:12,1366
2024-10-04T22:57:19+09:00,00:00:00,3109
2024-10-04T23:00:14+09:00,00:00:00,3389
2024-10-04T23:00:14+09:00,00:52:25,3451
2024-10-04T23:00:44+09:00,00:00:00,170
2024-10-04T23:01:50+09:00,00:00:39,537
2024-10-04T23:02:26+09:00,00:11:19,1655
2024-10-04T23:02:41+09:00,00:00:00,2116
2024-10-04T23:04:18+09:00,00:00:00,2187
2024-10-04T23:04:29+09:00,00:27:40,843
2024-10-04T23:05:58+09:00,00:00:12,2964
2024-10-04T23:06:25+09:00,00:00:30,1157
2024-10-04T23:06:34+09:00,00:30:20,495
2024-10-04T23:07:05+09:00,00:00:00,1809
2024-10-04T23:08:00+09:00,00:26:33,329
2024-10-04T23:08:09+09:00,00:03:59,1604
2024-10-04T23:08:17+09:00,00:00:00,406
2024-10-04T23:08:33+09:00,00:00:00,1765
2024-10-04T23:08:36+09:00,00:02:09,1071
2024-10-04T23:08:45+09:00,00:00:00,3147
2024-10-04T23:08:46+09:00,00:00:00,211
2024-10-04T23:10:49+09:00,00:46:17,3501
2024-10-04T23:11:31+09:00,00:00:00,118
2024-10-04T23:11:55+09:00,00:00:00,2719
2024-10-04T23:12:09+09:00,00:16:14,468
2024-10-04T23:14:24+09:00,00:12:00,3157
2024-10-04T23:14:30+09:00,00:06:27,1717
2024-10-04T23:14:33+09:00,00:00:00,1493
2024-10-04T23:15:09+09:00,00:10:29,520
2024-10-04T23:15:26+09:00,00:28:47,3639
2024-10-04T23:15:45+09:00,00:00:00,1855
2024-10-04T23:16:06+09:00,00:00:00,3006
2024-10-04T23:16:15+09:00,00:00:00,1605
2024-10-04T23:16:46+09:00,00:00:00,2952
2024-10-04T23:17:50+09:00,00:03:30,866
2024-10-04T23:18:18+09:00,00:00:00,1599
2024-10-04T23:19:44+09:00,00:00:00,1748
2024-10-04T23:19:49+09:00,00:00:00,927
2024-10-04T23:21:10+09:00,00:28:54,695
2024-10-04T23:23:35+09:00,00:08:50,510
2024-10-04T23:23:39+09:00,00:00:00,3317
2024-10-04T23:24:24+09:00,00:00:00,2547
2024-10-04T23:25:54+09:00,00:00:00,2592
2024-10-04T23:27:32+09:00,00:01:28,3300
2024-10-04T23:28:29+09:00,00:00:01,385
2024-10-04T23:29:29+09:00,00:21:45,1988
2024-10-04T23:30:07+09:00,00:00:00,1713
2024-10-04T23:30:15+09:00,00:03:36,1366
2024-10-04T23:36:29+09:00,00:02:00,2269
2024-10-04T23:38:13+09:00,00:00:00,628
2024-10-04T23:51:35+09:00,00:00:26,1071
2024-10-04T23:51:36+09:00,00:02:17,1655
2024-10-04T23:53:31+09:00,00:01:00,2870
2024-10-04T23:54:36+09:00,00:00:00,1605
2024-10-04T23:55:12+09:00,00:01:11,1272
2024-10-04T23:56:26+09:00,00:00:00,3555
2024-10-04T23:59:28+09:00,00:00:00,2778
2024-10-04T23:59:45+09:00,00:00:00,2607
2024-10-05T00:00:00+09:00,23:59:59,3524
2024-10-05T00:00:35+09:00,01:43:22,2345
2024-10-05T00:04:52+09:00,00:41:54,3639
2024-10-05T00:08:45+09:00,01:08:46,703
2024-10-05T00:08:56+09:00,00:32:58,406
2024-10-05T00:15:07+09:00,00:15:00,657
2024-10-05T00:16:59+09:00,00:00:00,847
2024-10-05T00:17:57+09:00,00:07:18,3501
2024-10-05T00:20:23+09:00,00:37:42,1756
2024-10-05T00:20:32+09:00,00:00:01,2316
2024-10-05T00:22:35+09:00,00:00:00,189
2024-10-05T00:26:28+09:00,01:21:00,2778
2024-10-05T00:38:54+09:00,00:00:00,3397
2024-10-05T00:40:35+09:00,00:00:00,1988
2024-10-05T00:41:01+09:00,00:25:56,88
2024-10-05T00:46:49+09:00,00:00:00,2279
2024-10-05T00:48:02+09:00,00:00:01,1717
2024-10-05T00:53:43+09:00,00:00:40,329
2024-10-05T00:57:39+09:00,00:00:01,2499
2024-10-05T00:58:56+09:00,00:00:00,352
2024-10-05T01:00:18+09:00,00:00:00,3501
2024-10-05T01:00:55+09:00,00:38:05,1071
2024-10-05T01:01:12+09:00,00:00:00,843
2024-10-05T01:02:43+09:00,00:00:00,2870
2024-10-05T01:08:10+09:00,00:00:00,420
2024-10-05T01:09:05+09:00,00:02:01,189
2024-10-05T01:10:38+09:00,00:00:00,657
2024-10-05T01:30:41+09:00,00:00:39,1756
2024-10-05T01:43:20+09:00,00:06:49,3501
2024-10-05T01:43:50+09:00,00:06:41,118
2024-10-05T01:44:43+09:00,00:00:00,2870
2024-10-05T01:57:40+09:00,00:00:00,1457
2024-10-05T02:02:43+09:00,00:00:00,1905
2024-10-05T02:05:53+09:00,00:00:20,703
2024-10-05T02:11:54+09:00,00:17:55,170
2024-10-05T02:12:53+09:00,00:00:14,2499
2024-10-05T02:23:28+09:00,00:45:00,2778
2024-10-05T02:30:52+09:00,00:01:00,657
2024-10-05T02:33:03+09:00,00:00:01,1232
2024-10-05T02:33:45+09:00,00:00:00,625
2024-10-05T02:44:50+09:00,01:58:59,2870
2024-10-05T02:52:39+09:00,00:03:28,487
2024-10-05T03:05:28+09:00,00:00:00,1245
2024-10-05T03:10:49+09:00,00:02:01,2269
2024-10-05T03:13:02+09:00,00:00:00,88
2024-10-05T03:13:56+09:00,00:00:00,731
2024-10-05T03:23:32+09:00,00:05:13,703
2024-10-05T03:31:04+09:00,00:00:00,211
2024-10-05T03:31:24+09:00,00:13:40,2952
2024-10-05T03:43:52+09:00,00:00:00,1572
2024-10-05T03:44:28+09:00,00:36:00,2778
2024-10-05T03:45:49+09:00,00:31:21,495
2024-10-05T03:49:54+09:00,00:00:00,1568
2024-10-05T03:57:37+09:00,00:32:26,657
2024-10-05T03:57:58+09:00,00:00:10,2345
2024-10-05T03:59:37+09:00,00:12:27,861
2024-10-05T04:00:38+09:00,00:00:11,1756
2024-10-05T04:08:35+09:00,00:00:00,2818
2024-10-05T04:32:19+09:00,00:00:00,211
2024-10-05T04:46:27+09:00,00:00:00,3389
2024-10-05T04:54:38+09:00,00:00:00,2345
2024-10-05T04:56:28+09:00,00:27:00,2778
2024-10-05T04:57:23+09:00,00:00:49,88
2024-10-05T04:59:55+09:00,00:01:26,189
2024-10-05T05:00:32+09:00,00:04:24,861
2024-10-05T05:00:48+09:00,02:22:39,657
2024-10-05T05:01:07+09:00,00:02:40,2905
2024-10-05T05:04:28+09:00,00:22:08,1272
2024-10-05T05:08:13+09:00,01:00:47,2607
2024-10-05T05:09:07+09:00,18:50:39,703
2024-10-05T05:13:53+09:00,00:02:45,2220
2024-10-05T05:14:48+09:00,00:29:23,3501
2024-10-05T05:14:54+09:00,00:35:10,118
2024-10-05T05:22:51+09:00,00:02:42,468
2024-10-05T05:23:00+09:00,00:00:00,628
2024-10-05T05:26:28+09:00,00:00:00,618
2024-10-05T05:27:39+09:00,00:40:05,847
2024-10-05T05:31:13+09:00,00:10:09,403
2024-10-05T05:31:13+09:00,00:27:08,2934
2024-10-05T05:33:28+09:00,18:25:42,2345
2024-10-05T05:33:36+09:00,00:01:14,3639
2024-10-05T05:36:18+09:00,00:01:06,189
2024-10-05T05:36:38+09:00,02:00:06,2952
2024-10-05T05:36:58+09:00,01:24:25,3451
2024-10-05T05:39:40+09:00,00:00:00,520
2024-10-05T05:40:26+09:00,00:00:00,406
2024-10-05T05:41:40+09:00,00:00:28,1166
2024-10-05T05:43:23+09:00,00:22:51,437
2024-10-05T05:43:34+09:00,00:00:01,889
2024-10-05T05:44:30+09:00,00:25:02,1604
2024-10-05T05:45:11+09:00,00:22:11,1493
2024-10-05T05:48:10+09:00,00:17:44,1881
2024-10-05T05:51:09+09:00,00:03:21,495
2024-10-05T05:52:50+09:00,00:54:14,2672
2024-10-05T05:53:10+09:00,00:14:10,852
2024-10-05T05:53:46+09:00,00:00:00,2739
2024-10-05T05:53:59+09:00,00:00:00,2879
2024-10-05T05:54:56+09:00,00:00:13,320
2024-10-05T05:55:34+09:00,00:28:37,211
2024-10-05T05:55:36+09:00,01:38:26,731
2024-10-05T05:55:51+09:00,15:26:13,88
2024-10-05T05:56:04+09:00,00:16:52,14
2024-10-05T05:56:59+09:00,02:51:12,2070
2024-10-05T05:57:08+09:00,00:12:06,329
2024-10-05T05:57:17+09:00,00:20:01,628
2024-10-05T05:58:04+09:00,00:00:00,1717
2024-10-05T05:58:10+09:00,00:10:04,385
2024-10-05T05:58:52+09:00,00:00:00,537
2024-10-05T05:59:28+09:00,00:00:27,2698
2024-10-05T05:59:28+09:00,00:45:00,2778
2024-10-05T06:00:11+09:00,00:06:56,1284
2024-10-05T06:00:58+09:00,00:00:05,1570
2024-10-05T06:02:23+09:00,00:00:00,2346
2024-10-05T06:02:43+09:00,00:00:00,1071
2024-10-05T06:03:17+09:00,00:00:00,2221
2024-10-05T06:04:14+09:00,00:01:35,510
2024-10-05T06:04:20+09:00,00:05:00,491
2024-10-05T06:05:39+09:00,00:00:00,2592
2024-10-05T06:06:18+09:00,00:00:00,1115
2024-10-05T06:07:17+09:00,00:03:11,1605
2024-10-05T06:08:14+09:00,00:57:36,392
2024-10-05T06:08:27+09:00,00:00:34,468
2024-10-05T06:09:11+09:00,00:02:30,1652
2024-10-05T06:10:04+09:00,00:05:21,447
2024-10-05T06:10:08+09:00,00:00:00,2850
2024-10-05T06:13:02+09:00,00:00:00,678
2024-10-05T06:14:34+09:00,00:00:00,289
2024-10-05T06:14:50+09:00,00:30:14,861
2024-10-05T06:15:25+09:00,00:10:29,189
2024-10-05T06:17:28+09:00,00:00:00,2499
2024-10-05T06:18:27+09:00,00:04:52,1432
2024-10-05T06:21:17+09:00,00:01:00,577
2024-10-05T06:23:20+09:00,00:01:52,2153
2024-10-05T06:23:52+09:00,00:01:21,843
2024-10-05T06:25:02+09:00,00:05:24,520
2024-10-05T06:25:09+09:00,00:08:27,2326
2024-10-05T06:34:41+09:00,00:37:30,2401
2024-10-05T06:39:40+09:00,00:12:48,2870
2024-10-05T06:39:41+09:00,01:39:50,1655
2024-10-05T06:40:05+09:00,00:00:00,1084
2024-10-05T06:40:54+09:00,00:04:57,133
2024-10-05T06:41:02+09:00,00:17:00,2736
2024-10-05T06:42:33+09:00,02:01:19,896
2024-10-05T06:43:25+09:00,00:06:18,695
2024-10-05T06:44:15+09:00,00:00:47,3562
2024-10-05T06:47:45+09:00,00:16:12,2230
2024-10-05T06:51:36+09:00,01:07:47,847
2024-10-05T06:51:47+09:00,04:58:36,14
2024-10-05T06:51:50+09:00,00:24:25,3265
2024-10-05T06:52:04+09:00,00:12:17,993
2024-10-05T06:53:02+09:00,00:10:09,1749
2024-10-05T06:53:13+09:00,00:18:26,537
2024-10-05T06:53:30+09:00,00:00:00,3006
2024-10-05T06:54:25+09:00,00:00:55,1988
2024-10-05T06:55:06+09:00,00:27:42,329
2024-10-05T06:55:36+09:00,15:14:53,2607
2024-10-05T06:57:48+09:00,00:00:01,2719
2024-10-05T06:58:16+09:00,00:00:00,1066
2024-10-05T06:58:42+09:00,00:13:54,889
2024-10-05T06:59:14+09:00,00:23:26,437
2024-10-05T06:59:19+09:00,00:00:00,3560
2024-10-05T06:59:37+09:00,00:00:00,1756
2024-10-05T07:00:36+09:00,13:30:34,189
2024-10-05T07:00:36+09:00,03:30:12,385
2024-10-05T07:00:43+09:00,00:00:35,2219
2024-10-05T07:01:07+09:00,00:25:18,1752
2024-10-05T07:02:26+09:00,00:00:00,320
2024-10-05T07:02:37+09:00,00:05:04,1765
2024-10-05T07:02:38+09:00,00:11:22,635
2024-10-05T07:03:42+09:00,05:37:18,1272
2024-10-05T07:03:51+09:00,00:24:59,1605
2024-10-05T07:03:58+09:00,00:00:00,2838
2024-10-05T07:04:43+09:00,00:53:08,495
2024-10-05T07:05:10+09:00,00:35:55,1291
2024-10-05T07:06:38+09:00,00:00:00,3303
2024-10-05T07:07:19+09:00,00:00:20,866
2024-10-05T07:07:31+09:00,00:24:16,2905
2024-10-05T07:08:57+09:00,00:00:01,510
2024-10-05T07:09:10+09:00,00:29:54,1432
2024-10-05T07:10:23+09:00,00:00:00,538
2024-10-05T07:10:26+09:00,00:00:00,2279
2024-10-05T07:10:27+09:00,00:00:00,1597
2024-10-05T07:10:33+09:00,00:00:00,1071
2024-10-05T07:10:41+09:00,00:01:02,1084
2024-10-05T07:10:53+09:00,00:00:00,2346
2024-10-05T07:11:25+09:00,00:00:00,3238
2024-10-05T07:12:47+09:00,00:00:00,2592
2024-10-05T07:14:56+09:00,00:00:00,1790
2024-10-05T07:16:22+09:00,00:01:01,663
2024-10-05T07:17:23+09:00,00:02:00,3345
2024-10-05T07:24:18+09:00,00:00:00,3280
2024-10-05T07:26:19+09:00,00:01:47,2687
2024-10-05T07:26:20+09:00,00:00:00,2111
2024-10-05T07:27:24+09:00,00:09:33,3257
2024-10-05T07:27:33+09:00,00:10:00,695
2024-10-05T07:27:45+09:00,00:00:31,1108
2024-10-05T07:29:57+09:00,00:02:00,2611
2024-10-05T07:30:07+09:00,00:00:00,2215
2024-10-05T07:31:08+09:00,00:00:57,3637
2024-10-05T07:31:39+09:00,00:00:27,1988
2024-10-05T07:32:21+09:00,00:16:40,628
2024-10-05T07:32:34+09:00,00:44:59,3501
2024-10-05T07:33:05+09:00,04:47:56,1604
2024-10-05T07:34:09+09:00,02:31:21,2220
2024-10-05T07:34:58+09:00,00:34:47,3555
2024-10-05T07:35:59+09:00,00:05:01,2061
2024-10-05T07:37:18+09:00,02:52:56,3451
2024-10-05T07:38:08+09:00,00:01:43,118
2024-10-05T07:38:37+09:00,00:01:06,1366
2024-10-05T07:40:00+09:00,00:25:18,766
2024-10-05T07:45:22+09:00,01:40:33,487
2024-10-05T07:46:08+09:00,00:00:00,1202
2024-10-05T07:46:30+09:00,02:39:57,889
2024-10-05T07:46:57+09:00,00:02:04,2808
2024-10-05T07:50:03+09:00,00:00:00,1218
2024-10-05T07:50:32+09:00,00:00:30,2401
2024-10-05T07:54:07+09:00,00:00:00,3265
2024-10-05T07:54:08+09:00,00:00:30,2030
2024-10-05T07:54:15+09:00,00:09:12,1115
2024-10-05T07:55:01+09:00,00:15:47,468
2024-10-05T07:55:36+09:00,00:24:18,3639
2024-10-05T07:56:48+09:00,00:00:00,437
2024-10-05T07:57:36+09:00,00:00:00,324
2024-10-05T07:58:29+09:00,02:03:46,329
2024-10-05T07:58:59+09:00,01:04:26,861
2024-10-05T07:59:03+09:00,00:14:27,2221
2024-10-05T08:01:03+09:00,00:30:40,1605
2024-10-05T08:01:36+09:00,00:00:00,287
2024-10-05T08:01:54+09:00,00:00:00,2863
2024-10-05T08:02:00+09:00,00:00:00,2204
2024-10-05T08:02:30+09:00,00:00:00,1421
2024-10-05T08:02:38+09:00,00:09:59,2499
2024-10-05T08:03:14+09:00,00:00:00,289
2024-10-05T08:04:00+09:00,08:14:12,657
2024-10-05T08:04:01+09:00,00:00:24,1988
2024-10-05T08:04:10+09:00,00:26:43,3209
2024-10-05T08:04:17+09:00,06:15:15,731
2024-10-05T08:04:18+09:00,00:19:11,1765
2024-10-05T08:04:55+09:00,00:00:00,1087
2024-10-05T08:06:21+09:00,00:00:00,2592
2024-10-05T08:07:45+09:00,00:00:12,819
2024-10-05T08:10:25+09:00,00:00:10,3238
2024-10-05T08:10:34+09:00,00:26:35,119
2024-10-05T08:11:18+09:00,00:03:09,510
2024-10-05T08:11:18+09:00,00:16:21,3538
2024-10-05T08:11:43+09:00,00:28:11,2338
2024-10-05T08:11:53+09:00,00:00:21,118
2024-10-05T08:12:01+09:00,00:00:00,2639
2024-10-05T08:12:40+09:00,00:00:00,1351
2024-10-05T08:13:49+09:00,00:25:24,3345
2024-10-05T08:14:36+09:00,00:00:00,2142
2024-10-05T08:14:38+09:00,00:12:38,2934
