dt,spend,userid
2024-10-11T12:34:55+09:00,00:00:00,1988
2024-10-11T12:35:46+09:00,01:19:24,1071
2024-10-11T12:42:37+09:00,00:15:07,392
2024-10-11T12:43:00+09:00,00:11:18,1079
2024-10-11T12:45:44+09:00,00:03:50,129
2024-10-11T12:45:51+09:00,00:00:00,3555
2024-10-11T12:48:00+09:00,00:43:01,1720
2024-10-11T12:48:32+09:00,00:00:00,2656
2024-10-11T12:49:47+09:00,00:32:29,211
2024-10-11T12:51:55+09:00,00:31:08,2879
2024-10-11T12:52:30+09:00,00:00:14,1115
2024-10-11T12:52:32+09:00,00:00:00,2553
2024-10-11T12:53:38+09:00,00:00:00,680
2024-10-11T12:53:41+09:00,00:00:00,2934
2024-10-11T12:53:47+09:00,00:00:00,766
2024-10-11T12:54:09+09:00,00:00:00,2220
2024-10-11T12:54:20+09:00,00:00:00,495
2024-10-11T12:55:53+09:00,00:02:00,3138
2024-10-11T12:56:03+09:00,00:51:47,2870
2024-10-11T12:57:53+09:00,00:00:01,1941
2024-10-11T12:59:07+09:00,00:14:31,1284
2024-10-11T13:00:13+09:00,01:54:02,2905
2024-10-11T13:00:24+09:00,00:43:11,3345
2024-10-11T13:00:38+09:00,00:00:00,3006
2024-10-11T13:02:51+09:00,00:00:00,3229
2024-10-11T13:03:29+09:00,00:00:18,1929
2024-10-11T13:03:43+09:00,00:17:24,1717
2024-10-11T13:04:50+09:00,00:00:00,3275
2024-10-11T13:05:41+09:00,00:26:04,523
2024-10-11T13:07:13+09:00,00:00:00,3156
2024-10-11T13:07:28+09:00,00:20:19,487
2024-10-11T13:08:16+09:00,00:00:00,3407
2024-10-11T13:10:22+09:00,00:00:00,551
2024-10-11T13:10:32+09:00,00:09:12,628
2024-10-11T13:11:17+09:00,00:08:12,3501
2024-10-11T13:11:38+09:00,00:04:30,1715
2024-10-11T13:13:00+09:00,00:00:07,3560
2024-10-11T13:14:48+09:00,00:00:06,3389
2024-10-11T13:16:14+09:00,00:16:58,2698
2024-10-11T13:18:35+09:00,00:00:01,3317
2024-10-11T13:18:56+09:00,00:02:37,843
2024-10-11T13:18:59+09:00,00:00:00,324
2024-10-11T13:19:42+09:00,00:03:14,931
2024-10-11T13:20:32+09:00,00:10:03,129
2024-10-11T13:20:43+09:00,00:00:19,1133
2024-10-11T13:21:26+09:00,00:06:01,3555
2024-10-11T13:23:10+09:00,00:58:11,847
2024-10-11T13:25:30+09:00,00:01:50,3238
2024-10-11T13:27:01+09:00,00:25:55,2219
2024-10-11T13:30:57+09:00,00:00:00,3006
2024-10-11T13:31:36+09:00,00:00:00,1605
2024-10-11T13:33:42+09:00,00:00:00,3340
2024-10-11T13:33:59+09:00,02:53:12,2070
2024-10-11T13:34:47+09:00,00:00:00,392
2024-10-11T13:37:11+09:00,00:00:20,2934
2024-10-11T13:40:08+09:00,00:03:00,385
2024-10-11T13:41:12+09:00,01:30:58,3138
2024-10-11T13:41:56+09:00,02:54:21,1655
2024-10-11T13:45:26+09:00,00:48:52,2220
2024-10-11T13:46:11+09:00,00:19:42,510
2024-10-11T13:46:16+09:00,00:12:10,1284
2024-10-11T13:49:18+09:00,00:19:01,3317
2024-10-11T13:49:24+09:00,00:00:00,3054
2024-10-11T13:51:55+09:00,00:00:00,3040
2024-10-11T13:51:56+09:00,02:14:01,3389
2024-10-11T13:53:13+09:00,00:00:01,3580
2024-10-11T13:57:34+09:00,00:00:00,1949
2024-10-11T13:57:37+09:00,02:48:09,3501
2024-10-11T13:57:52+09:00,00:00:29,428
2024-10-11T13:57:59+09:00,00:00:00,3555
2024-10-11T13:58:35+09:00,00:00:00,3238
2024-10-11T14:00:35+09:00,00:24:35,1604
2024-10-11T14:02:22+09:00,00:27:42,2879
2024-10-11T14:03:45+09:00,02:51:32,520
2024-10-11T14:06:22+09:00,00:00:00,3560
2024-10-11T14:06:54+09:00,01:57:38,625
2024-10-11T14:07:09+09:00,00:00:00,3049
2024-10-11T14:07:36+09:00,00:39:15,437
2024-10-11T14:09:40+09:00,00:00:00,2934
2024-10-11T14:09:52+09:00,00:15:55,1022
2024-10-11T14:10:11+09:00,00:00:00,1717
2024-10-11T14:11:58+09:00,00:00:49,706
2024-10-11T14:12:22+09:00,00:00:00,3052
2024-10-11T14:12:39+09:00,00:00:00,1777
2024-10-11T14:14:50+09:00,00:18:57,628
2024-10-11T14:19:07+09:00,00:12:48,2870
2024-10-11T14:19:21+09:00,00:21:41,1272
2024-10-11T14:20:44+09:00,00:00:00,3345
2024-10-11T14:21:31+09:00,00:13:23,211
2024-10-11T14:22:10+09:00,00:07:14,1756
2024-10-11T14:24:21+09:00,01:21:26,889
2024-10-11T14:24:40+09:00,00:01:07,118
2024-10-11T14:27:37+09:00,00:08:58,3006
2024-10-11T14:28:10+09:00,00:43:21,3156
2024-10-11T14:30:51+09:00,00:02:47,984
2024-10-11T14:31:06+09:00,00:45:47,1897
2024-10-11T14:31:11+09:00,00:01:00,843
2024-10-11T14:31:41+09:00,00:01:18,392
2024-10-11T14:33:03+09:00,00:00:00,1284
2024-10-11T14:35:04+09:00,00:03:53,428
2024-10-11T14:36:45+09:00,00:00:00,1929
2024-10-11T14:39:51+09:00,00:19:38,2592
2024-10-11T14:41:04+09:00,00:00:00,1149
2024-10-11T14:42:24+09:00,00:20:51,2934
2024-10-11T14:43:22+09:00,00:00:00,468
2024-10-11T14:43:32+09:00,00:35:32,3238
2024-10-11T14:44:15+09:00,01:20:23,2221
2024-10-11T14:44:23+09:00,01:06:44,2061
2024-10-11T14:46:35+09:00,00:09:24,338
2024-10-11T14:46:39+09:00,00:13:06,2219
2024-10-11T14:48:13+09:00,01:25:39,731
2024-10-11T14:48:31+09:00,00:02:01,296
2024-10-11T14:48:45+09:00,00:00:00,2594
2024-10-11T14:53:54+09:00,00:10:47,3317
2024-10-11T14:55:11+09:00,00:00:06,3345
2024-10-11T14:55:26+09:00,00:29:47,847
2024-10-11T14:55:32+09:00,00:14:54,88
2024-10-11T14:56:55+09:00,00:23:06,14
2024-10-11T14:57:54+09:00,00:08:41,3637
2024-10-11T15:02:28+09:00,00:02:20,2611
2024-10-11T15:05:03+09:00,00:25:00,1941
2024-10-11T15:05:13+09:00,00:00:00,1256
2024-10-11T15:05:51+09:00,00:32:18,1363
2024-10-11T15:05:55+09:00,00:00:00,2338
2024-10-11T15:07:57+09:00,01:26:34,118
2024-10-11T15:11:14+09:00,00:00:00,1149
2024-10-11T15:11:48+09:00,00:42:49,1022
2024-10-11T15:12:25+09:00,00:28:06,1291
2024-10-11T15:12:35+09:00,00:02:49,2879
2024-10-11T15:15:00+09:00,00:00:07,1284
2024-10-11T15:15:11+09:00,00:00:00,1570
2024-10-11T15:17:42+09:00,00:00:01,1071
2024-10-11T15:19:06+09:00,00:00:00,2594
2024-10-11T15:19:58+09:00,00:26:28,1272
2024-10-11T15:20:10+09:00,00:00:23,1108
2024-10-11T15:20:38+09:00,00:00:00,706
2024-10-11T15:20:42+09:00,00:00:00,428
2024-10-11T15:20:44+09:00,00:00:00,611
2024-10-11T15:20:56+09:00,01:18:53,3555
2024-10-11T15:21:51+09:00,00:00:00,2607
2024-10-11T15:22:05+09:00,00:51:41,1604
2024-10-11T15:22:35+09:00,00:27:09,2646
2024-10-11T15:23:24+09:00,00:29:51,3562
2024-10-11T15:24:49+09:00,00:29:47,843
2024-10-11T15:25:03+09:00,00:00:00,510
2024-10-11T15:25:05+09:00,00:29:48,392
2024-10-11T15:26:45+09:00,00:07:28,3275
2024-10-11T15:33:17+09:00,00:00:00,211
2024-10-11T15:33:21+09:00,00:35:14,1717
2024-10-11T15:35:46+09:00,00:06:10,2905
2024-10-11T15:36:28+09:00,00:00:04,487
2024-10-11T15:37:50+09:00,00:18:46,437
2024-10-11T15:38:48+09:00,00:01:12,1087
2024-10-11T15:40:26+09:00,00:19:35,2338
2024-10-11T15:46:48+09:00,00:00:01,1539
2024-10-11T15:48:52+09:00,00:00:00,2934
2024-10-11T15:49:05+09:00,00:54:13,88
2024-10-11T15:49:58+09:00,00:59:45,3138
2024-10-11T15:50:23+09:00,00:00:00,1777
2024-10-11T15:51:43+09:00,00:57:44,2672
2024-10-11T15:53:14+09:00,00:11:59,2592
2024-10-11T15:54:58+09:00,00:34:55,1071
2024-10-11T15:57:50+09:00,00:05:20,3637
2024-10-11T15:59:53+09:00,00:24:01,847
2024-10-11T16:00:09+09:00,00:01:59,3238
2024-10-11T16:00:22+09:00,00:00:00,3229
2024-10-11T16:00:36+09:00,01:27:51,2870
2024-10-11T16:02:33+09:00,00:42:15,628
2024-10-11T16:03:48+09:00,00:00:00,385
2024-10-11T16:04:56+09:00,00:00:00,2250
2024-10-11T16:09:56+09:00,00:46:29,3317
2024-10-11T16:10:02+09:00,00:31:08,189
2024-10-11T16:13:17+09:00,00:00:00,3049
2024-10-11T16:16:38+09:00,00:00:00,495
2024-10-11T16:20:13+09:00,00:00:00,14
2024-10-11T16:24:28+09:00,00:13:21,2061
2024-10-11T16:25:06+09:00,00:01:19,510
2024-10-11T16:31:49+09:00,00:17:50,2611
2024-10-11T16:34:22+09:00,00:21:53,889
2024-10-11T16:34:38+09:00,00:00:00,2863
2024-10-11T16:36:51+09:00,00:08:43,3044
2024-10-11T16:37:35+09:00,00:00:15,3280
2024-10-11T16:39:32+09:00,00:00:00,1284
2024-10-11T16:39:49+09:00,00:02:01,2278
2024-10-11T16:43:54+09:00,00:00:01,2338
2024-10-11T16:49:09+09:00,00:00:00,3238
2024-10-11T16:49:24+09:00,00:02:40,3637
2024-10-11T16:50:25+09:00,00:00:00,1117
2024-10-11T16:53:12+09:00,00:00:00,1256
2024-10-11T16:54:28+09:00,00:00:00,3310
2024-10-11T16:55:54+09:00,00:11:35,3229
2024-10-11T16:56:04+09:00,00:00:54,211
2024-10-11T16:58:20+09:00,00:05:04,510
2024-10-11T17:07:18+09:00,00:00:30,2905
2024-10-11T17:09:51+09:00,00:04:55,495
2024-10-11T17:30:52+09:00,00:00:00,211
2024-10-12T00:01:30+09:00,23:57:10,3524
2024-10-12T03:02:55+09:00,00:00:00,211
2024-10-12T06:56:22+09:00,00:02:36,329
2024-10-12T07:28:30+09:00,00:00:00,211
2024-10-12T08:01:00+09:00,01:00:28,3040
2024-10-12T08:23:44+09:00,01:46:00,2870
2024-10-12T08:24:14+09:00,00:46:56,329
2024-10-12T08:24:53+09:00,00:34:57,3317
2024-10-12T08:26:17+09:00,09:20:59,2345
2024-10-12T08:29:03+09:00,00:30:28,2219
2024-10-12T08:30:53+09:00,01:40:33,487
2024-10-12T08:31:03+09:00,08:29:14,2070
2024-10-12T08:31:15+09:00,08:37:17,703
2024-10-12T08:31:29+09:00,07:11:23,495
2024-10-12T08:31:37+09:00,00:00:00,766
2024-10-12T08:35:31+09:00,00:25:35,198
2024-10-12T08:36:05+09:00,08:09:24,1655
2024-10-12T08:36:05+09:00,00:33:18,2905
2024-10-12T08:38:12+09:00,00:23:38,14
2024-10-12T08:39:00+09:00,00:00:01,3249
2024-10-12T08:39:50+09:00,08:18:05,189
2024-10-12T08:44:12+09:00,00:20:45,1018
2024-10-12T08:44:58+09:00,07:52:43,889
2024-10-12T08:45:43+09:00,08:22:30,657
2024-10-12T08:47:22+09:00,00:17:28,625
2024-10-12T08:47:50+09:00,00:00:00,1087
2024-10-12T08:51:03+09:00,00:48:33,3501
2024-10-12T08:51:51+09:00,08:00:27,731
2024-10-12T08:52:40+09:00,00:27:02,628
2024-10-12T08:53:39+09:00,00:46:08,118
2024-10-12T08:54:33+09:00,00:09:45,2592
2024-10-12T08:55:01+09:00,00:15:04,3345
2024-10-12T08:56:38+09:00,08:06:41,847
2024-10-12T08:56:49+09:00,00:00:00,296
2024-10-12T08:59:03+09:00,00:34:40,1270
2024-10-12T08:59:28+09:00,00:00:00,2639
2024-10-12T09:00:58+09:00,00:00:00,88
2024-10-12T09:01:06+09:00,01:01:26,1209
2024-10-12T09:01:36+09:00,07:44:36,2607
2024-10-12T09:02:55+09:00,06:57:53,1071
2024-10-12T09:03:12+09:00,00:00:00,706
2024-10-12T09:03:40+09:00,00:07:02,2401
2024-10-12T09:05:39+09:00,03:06:21,1272
2024-10-12T09:05:50+09:00,07:52:58,1604
2024-10-12T09:06:08+09:00,01:45:08,2668
2024-10-12T09:06:09+09:00,00:13:09,1599
2024-10-12T09:07:03+09:00,00:07:00,2940
2024-10-12T09:08:40+09:00,00:23:22,1642
2024-10-12T09:09:05+09:00,01:11:01,861
2024-10-12T09:09:08+09:00,06:31:18,520
2024-10-12T09:10:17+09:00,00:08:51,211
2024-10-12T09:10:17+09:00,04:47:53,3451
2024-10-12T09:10:31+09:00,00:03:23,523
2024-10-12T09:10:49+09:00,00:00:00,2499
2024-10-12T09:11:06+09:00,00:13:11,3122
2024-10-12T09:11:10+09:00,07:12:24,1717
2024-10-12T09:11:19+09:00,00:00:00,3209
2024-10-12T09:11:51+09:00,00:00:54,2698
2024-10-12T09:12:27+09:00,01:28:43,1256
2024-10-12T09:13:27+09:00,00:00:05,2798
2024-10-12T09:13:48+09:00,05:25:42,3238
2024-10-12T09:14:04+09:00,03:31:24,896
2024-10-12T09:14:34+09:00,00:00:00,704
2024-10-12T09:15:59+09:00,00:22:46,1988
2024-10-12T09:16:10+09:00,00:06:44,1529
2024-10-12T09:16:18+09:00,01:16:53,1897
2024-10-12T09:16:23+09:00,00:04:18,797
2024-10-12T09:17:45+09:00,00:06:01,2925
2024-10-12T09:19:00+09:00,07:34:39,437
2024-10-12T09:20:03+09:00,00:01:36,412
2024-10-12T09:22:01+09:00,00:00:09,1186
2024-10-12T09:22:32+09:00,06:10:34,385
2024-10-12T09:23:03+09:00,00:00:00,843
2024-10-12T09:24:40+09:00,03:29:15,1765
2024-10-12T09:27:05+09:00,00:00:00,1054
2024-10-12T09:30:59+09:00,00:29:24,88
2024-10-12T09:32:41+09:00,00:19:53,2148
2024-10-12T09:32:57+09:00,00:00:01,3322
2024-10-12T09:34:28+09:00,01:54:36,3280
2024-10-12T09:34:55+09:00,00:00:00,3241
2024-10-12T09:35:11+09:00,00:00:00,865
2024-10-12T09:35:47+09:00,07:29:51,14
2024-10-12T09:35:52+09:00,00:00:26,1160
2024-10-12T09:37:03+09:00,02:22:17,1115
2024-10-12T09:37:58+09:00,00:07:21,2592
2024-10-12T09:38:33+09:00,00:01:18,695
2024-10-12T09:39:40+09:00,00:00:00,1855
2024-10-12T09:40:13+09:00,00:09:48,2221
2024-10-12T09:40:21+09:00,00:00:00,2734
2024-10-12T09:40:28+09:00,00:02:21,1388
2024-10-12T09:40:30+09:00,00:03:00,710
2024-10-12T09:40:45+09:00,02:31:32,2401
2024-10-12T09:40:49+09:00,00:01:40,768
2024-10-12T09:42:08+09:00,02:26:07,1605
2024-10-12T09:43:28+09:00,00:02:00,1218
2024-10-12T09:43:41+09:00,00:16:51,1202
2024-10-12T09:43:50+09:00,00:09:39,3407
2024-10-12T09:44:11+09:00,00:11:05,296
2024-10-12T09:45:53+09:00,00:19:14,2698
2024-10-12T09:46:05+09:00,02:30:24,3560
2024-10-12T09:46:47+09:00,07:14:54,329
2024-10-12T09:47:04+09:00,00:01:04,1087
2024-10-12T09:47:48+09:00,00:16:48,1291
2024-10-12T09:51:31+09:00,00:00:00,3555
2024-10-12T09:53:07+09:00,00:00:00,490
2024-10-12T09:53:07+09:00,06:08:26,2934
2024-10-12T09:53:33+09:00,00:50:23,3472
2024-10-12T09:53:44+09:00,00:00:21,2312
2024-10-12T09:54:46+09:00,00:00:01,468
2024-10-12T09:54:58+09:00,00:00:00,819
2024-10-12T09:55:52+09:00,00:50:37,3040
2024-10-12T09:57:19+09:00,02:51:50,3345
2024-10-12T09:57:36+09:00,00:00:12,1186
2024-10-12T09:57:49+09:00,00:07:38,1756
2024-10-12T09:58:19+09:00,00:03:08,1366
2024-10-12T09:58:29+09:00,01:42:19,1018
2024-10-12T09:59:53+09:00,01:45:06,2879
2024-10-12T10:00:12+09:00,00:00:00,1422
2024-10-12T10:00:12+09:00,00:14:27,2442
2024-10-12T10:00:20+09:00,00:03:01,3209
2024-10-12T10:00:24+09:00,00:00:00,2925
2024-10-12T10:01:08+09:00,00:57:25,628
2024-10-12T10:01:41+09:00,00:46:58,843
2024-10-12T10:03:00+09:00,00:42:17,198
2024-10-12T10:03:22+09:00,01:30:36,1045
2024-10-12T10:03:54+09:00,00:00:00,1079
2024-10-12T10:04:11+09:00,00:07:01,704
2024-10-12T10:04:13+09:00,00:00:56,510
2024-10-12T10:04:22+09:00,00:03:55,1372
2024-10-12T10:05:17+09:00,00:00:00,3006
2024-10-12T10:07:15+09:00,00:31:05,1636
2024-10-12T10:07:17+09:00,00:00:00,1066
2024-10-12T10:07:19+09:00,03:50:43,2952
2024-10-12T10:07:38+09:00,00:00:00,3122
2024-10-12T10:09:01+09:00,00:00:00,1724
2024-10-12T10:10:35+09:00,00:15:12,625
2024-10-12T10:11:27+09:00,00:12:36,797
2024-10-12T10:13:45+09:00,00:00:00,3249
2024-10-12T10:15:16+09:00,00:00:00,706
2024-10-12T10:16:10+09:00,06:23:39,695
2024-10-12T10:16:26+09:00,01:15:34,3501
2024-10-12T10:16:43+09:00,00:00:00,412
2024-10-12T10:18:08+09:00,06:48:07,2905
2024-10-12T10:18:14+09:00,00:00:08,2672
2024-10-12T10:19:33+09:00,00:29:35,1715
2024-10-12T10:20:03+09:00,00:22:12,1388
2024-10-12T10:21:13+09:00,00:00:30,1954
2024-10-12T10:25:02+09:00,00:00:39,523
2024-10-12T10:27:51+09:00,01:22:22,296
2024-10-12T10:28:38+09:00,00:52:09,2148
2024-10-12T10:28:45+09:00,00:49:01,2219
2024-10-12T10:29:20+09:00,00:27:09,2334
2024-10-12T10:29:52+09:00,00:00:00,3241
2024-10-12T10:31:32+09:00,00:16:00,3555
2024-10-12T10:32:54+09:00,00:45:52,3407
2024-10-12T10:33:59+09:00,00:01:11,2974
2024-10-12T10:35:35+09:00,02:19:55,1988
2024-10-12T10:35:37+09:00,06:35:44,88
2024-10-12T10:35:38+09:00,00:04:41,1291
2024-10-12T10:37:07+09:00,00:45:37,468
2024-10-12T10:38:26+09:00,00:00:00,510
2024-10-12T10:41:56+09:00,00:02:52,2611
2024-10-12T10:41:57+09:00,00:04:22,3317
2024-10-12T10:42:06+09:00,00:00:00,710
2024-10-12T10:43:07+09:00,00:00:07,1461
2024-10-12T10:44:59+09:00,00:32:05,2221
2024-10-12T10:45:22+09:00,00:00:00,3036
2024-10-12T10:45:24+09:00,00:00:00,3637
2024-10-12T10:45:45+09:00,00:24:35,3249
2024-10-12T10:48:28+09:00,00:27:24,817
2024-10-12T10:48:45+09:00,00:05:10,1149
2024-10-12T10:48:52+09:00,00:04:39,706
2024-10-12T10:48:55+09:00,00:00:00,1664
2024-10-12T10:49:18+09:00,00:00:00,3122
2024-10-12T10:49:25+09:00,00:00:00,412
2024-10-12T10:49:47+09:00,00:00:00,1724
2024-10-12T10:49:57+09:00,03:36:51,2870
2024-10-12T10:51:51+09:00,00:00:00,129
2024-10-12T10:52:40+09:00,00:05:00,704
2024-10-12T10:54:22+09:00,00:21:43,2312
2024-10-12T10:54:25+09:00,00:53:14,1066
2024-10-12T10:54:27+09:00,00:00:48,118
2024-10-12T10:54:29+09:00,00:00:00,2442
2024-10-12T10:55:42+09:00,00:00:00,3340
2024-10-12T10:57:02+09:00,00:21:08,1079
2024-10-12T10:57:23+09:00,00:00:00,2698
2024-10-12T10:57:24+09:00,00:15:16,2672
2024-10-12T10:57:40+09:00,00:00:00,927
2024-10-12T10:59:43+09:00,00:00:24,1084
2024-10-12T11:00:01+09:00,00:35:36,1218
2024-10-12T11:00:25+09:00,00:55:28,1599
2024-10-12T11:01:02+09:00,00:00:00,3544
2024-10-12T11:02:09+09:00,00:07:22,3209
2024-10-12T11:03:09+09:00,00:01:50,3309
2024-10-12T11:03:44+09:00,00:54:25,2346
2024-10-12T11:05:02+09:00,00:00:00,2326
2024-10-12T11:06:43+09:00,00:12:20,1652
2024-10-12T11:07:12+09:00,00:27:16,2499
2024-10-12T11:07:50+09:00,00:06:40,688
2024-10-12T11:07:56+09:00,00:00:00,3098
2024-10-12T11:09:07+09:00,00:03:30,680
2024-10-12T11:10:26+09:00,00:00:00,1777
2024-10-12T11:10:54+09:00,00:00:00,1529
2024-10-12T11:11:06+09:00,00:00:00,2940
2024-10-12T11:11:33+09:00,00:00:00,3322
2024-10-12T11:12:25+09:00,00:28:18,2220
2024-10-12T11:13:04+09:00,00:00:00,2974
2024-10-12T11:13:27+09:00,00:00:00,1388
2024-10-12T11:15:29+09:00,00:05:59,1897
2024-10-12T11:17:23+09:00,00:00:00,2230
2024-10-12T11:17:41+09:00,00:00:42,1934
2024-10-12T11:18:00+09:00,00:00:16,3036
2024-10-12T11:19:22+09:00,00:00:00,187
2024-10-12T11:19:55+09:00,00:32:27,198
2024-10-12T11:20:19+09:00,00:03:16,1202
2024-10-12T11:21:13+09:00,00:05:30,1636
2024-10-12T11:27:03+09:00,00:04:08,118
2024-10-12T11:27:06+09:00,00:00:43,1366
2024-10-12T11:29:23+09:00,00:53:42,861
2024-10-12T11:29:37+09:00,01:55:10,487
2024-10-12T11:32:07+09:00,00:00:00,1541
2024-10-12T11:36:49+09:00,00:00:00,3087
2024-10-12T11:42:26+09:00,00:00:00,129
2024-10-12T11:44:00+09:00,00:00:00,2798
2024-10-12T11:45:38+09:00,00:00:00,1724
2024-10-12T11:45:59+09:00,00:00:00,3040
2024-10-12T11:47:10+09:00,02:24:05,3389
2024-10-12T11:49:56+09:00,00:01:52,3583
2024-10-12T11:50:42+09:00,00:00:00,1284
2024-10-12T11:50:59+09:00,00:11:42,1079
2024-10-12T11:51:57+09:00,00:03:18,1715
2024-10-12T11:53:45+09:00,00:02:29,1752
2024-10-12T11:53:55+09:00,01:08:55,2312
2024-10-12T11:54:10+09:00,00:31:18,468
2024-10-12T11:54:27+09:00,00:00:00,3463
2024-10-12T11:54:34+09:00,00:00:00,625
2024-10-12T11:54:36+09:00,00:00:00,1570
2024-10-12T11:55:30+09:00,00:33:36,523
2024-10-12T11:56:25+09:00,00:52:37,2065
2024-10-12T11:58:11+09:00,03:12:09,843
2024-10-12T11:59:43+09:00,00:00:00,817
2024-10-12T11:59:53+09:00,00:06:41,680
2024-10-12T12:02:44+09:00,01:58:58,118
2024-10-12T12:03:48+09:00,00:15:01,1899
2024-10-12T12:04:26+09:00,02:51:45,3501
2024-10-12T12:05:00+09:00,00:30:56,688
2024-10-12T12:05:11+09:00,00:03:25,2221
2024-10-12T12:06:19+09:00,00:00:00,3326
2024-10-12T12:06:46+09:00,00:48:12,1652
2024-10-12T12:07:08+09:00,00:21:20,1601
2024-10-12T12:09:35+09:00,00:45:42,1202
2024-10-12T12:11:52+09:00,00:00:16,955
2024-10-12T12:12:37+09:00,00:01:31,706
2024-10-12T12:14:52+09:00,00:27:53,3407
2024-10-12T12:16:50+09:00,00:02:25,129
2024-10-12T12:17:02+09:00,00:01:24,1724
2024-10-12T12:17:32+09:00,01:02:44,2698
2024-10-12T12:18:52+09:00,00:00:00,1529
2024-10-12T12:22:14+09:00,00:06:00,1218
2024-10-12T12:22:41+09:00,00:00:38,3275
2024-10-12T12:25:49+09:00,01:56:44,211
2024-10-12T12:26:22+09:00,00:00:00,2646
2024-10-12T12:27:07+09:00,00:00:00,3140
2024-10-12T12:27:31+09:00,00:20:42,3209
2024-10-12T12:27:37+09:00,00:00:00,62
2024-10-12T12:27:44+09:00,00:00:00,1636
2024-10-12T12:29:34+09:00,01:28:08,1366
2024-10-12T12:30:11+09:00,00:38:00,2879
2024-10-12T12:30:57+09:00,00:21:22,1897
2024-10-12T12:31:26+09:00,01:49:39,3280
2024-10-12T12:32:26+09:00,00:22:56,1493
2024-10-12T12:33:34+09:00,00:02:10,1461
2024-10-12T12:36:08+09:00,00:10:58,2148
2024-10-12T12:37:34+09:00,00:55:11,648
2024-10-12T12:37:39+09:00,00:00:00,1715
2024-10-12T12:38:09+09:00,00:02:37,170
2024-10-12T12:38:44+09:00,00:20:37,510
2024-10-12T12:39:38+09:00,00:00:00,197
2024-10-12T12:40:09+09:00,00:00:00,1599
2024-10-12T12:40:35+09:00,00:08:20,3309
2024-10-12T12:40:39+09:00,00:00:00,1570
2024-10-12T12:41:18+09:00,00:05:21,1308
2024-10-12T12:41:35+09:00,01:06:13,1166
2024-10-12T12:43:05+09:00,00:02:54,680
2024-10-12T12:44:47+09:00,00:10:09,1220
2024-10-12T12:45:47+09:00,00:00:00,296
2024-10-12T12:48:17+09:00,00:06:32,706
2024-10-12T12:48:42+09:00,00:00:00,1284
2024-10-12T12:48:45+09:00,00:01:17,537
2024-10-12T12:52:33+09:00,01:21:14,3229
2024-10-12T12:52:37+09:00,00:07:11,129
2024-10-12T12:55:10+09:00,01:40:48,628
2024-10-12T12:55:13+09:00,00:00:01,2553
2024-10-12T12:55:38+09:00,00:00:00,1115
2024-10-12T12:55:44+09:00,00:00:00,3087
2024-10-12T12:56:04+09:00,01:03:41,1157
2024-10-12T12:57:14+09:00,00:01:03,3174
2024-10-12T12:57:16+09:00,00:00:00,551
2024-10-12T12:58:17+09:00,00:00:00,3322
2024-10-12T13:01:50+09:00,01:07:29,3056
2024-10-12T13:02:01+09:00,00:00:00,1724
2024-10-12T13:02:42+09:00,00:23:37,3275
2024-10-12T13:06:29+09:00,00:36:07,817
2024-10-12T13:07:03+09:00,00:16:15,3418
2024-10-12T13:07:36+09:00,00:00:00,468
2024-10-12T13:08:28+09:00,00:04:18,1461
2024-10-12T13:09:05+09:00,00:42:04,1605
2024-10-12T13:10:27+09:00,00:09:37,2221
2024-10-12T13:11:04+09:00,00:02:01,2499
2024-10-12T13:12:51+09:00,00:07:41,2453
2024-10-12T13:13:09+09:00,00:25:33,1715
2024-10-12T13:13:20+09:00,00:08:41,3138
2024-10-12T13:14:00+09:00,00:25:50,3044
2024-10-12T13:14:49+09:00,00:16:33,2401
2024-10-12T13:16:20+09:00,00:12:43,1752
2024-10-12T13:16:51+09:00,00:01:44,197
2024-10-12T13:18:53+09:00,00:30:54,2346
2024-10-12T13:19:47+09:00,00:10:56,1552
2024-10-12T13:20:31+09:00,00:18:03,523
2024-10-12T13:20:59+09:00,00:20:38,852
2024-10-12T13:21:35+09:00,00:30:17,3463
2024-10-12T13:22:22+09:00,00:36:49,1284
2024-10-12T13:23:31+09:00,00:21:15,2672
2024-10-12T13:26:04+09:00,00:00:00,1202
2024-10-12T13:26:20+09:00,00:00:00,2945
2024-10-12T13:28:09+09:00,00:00:00,3583
2024-10-12T13:28:57+09:00,00:00:00,3006
2024-10-12T13:30:11+09:00,01:12:10,1599
2024-10-12T13:30:12+09:00,00:02:51,1711
2024-10-12T13:31:03+09:00,00:00:00,296
2024-10-12T13:31:28+09:00,00:46:33,1493
2024-10-12T13:32:05+09:00,00:31:01,2838
2024-10-12T13:32:39+09:00,00:00:04,2148
2024-10-12T13:32:53+09:00,00:01:08,1610
2024-10-12T13:33:19+09:00,00:00:00,1897
2024-10-12T13:34:15+09:00,02:36:08,1765
2024-10-12T13:35:19+09:00,00:14:22,680
2024-10-12T13:37:45+09:00,00:19:53,1270
2024-10-12T13:37:46+09:00,03:19:04,1272
2024-10-12T13:38:22+09:00,00:33:25,2646
2024-10-12T13:38:41+09:00,00:04:40,468
2024-10-12T13:39:36+09:00,00:12:18,62
2024-10-12T13:40:04+09:00,00:03:18,136
2024-10-12T13:40:09+09:00,00:00:00,2879
2024-10-12T13:40:54+09:00,00:00:00,706
2024-10-12T13:42:18+09:00,00:00:00,1281
2024-10-12T13:42:45+09:00,00:00:00,1753
2024-10-12T13:42:51+09:00,00:17:09,688
